Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
111.221,12,1,0,-0.8072,-0.3167,24.7072,M2,E2,8
111.3898,12,1,0,-0.8077,-0.3167,24.876,M2,E2,8
111.5558,12,1,0,-0.8081,-0.3167,25.042,M2,E2,8
111.7352,12,1,0,-0.8085,-0.3167,25.2214,M2,E2,8
111.924,12,1,0,-0.809,-0.3167,25.4102,M2,E2,8
112.1072,12,1,0,-0.8094,-0.3167,25.5934,M2,E2,8
112.2751,12,1,0,-0.8099,-0.3167,25.7613,M2,E2,8
112.4581,12,1,0,-0.8103,-0.3167,25.9443,M2,E2,8
112.615,12,1,0,-0.8107,-0.3167,26.1012,M2,E2,8
112.7761,12,1,0,-0.8111,-0.3167,26.2623,M2,E2,8
112.9459,12,1,0,-0.8115,-0.3167,26.4321,M2,E2,8
113.1138,12,1,0,-0.8119,-0.3167,26.5999,M2,E2,8
113.2835,12,1,0,-0.8123,-0.3167,26.7696,M2,E2,8
113.4448,12,1,0,-0.8127,-0.3167,26.931,M2,E2,8
113.607,12,1,0,-0.8131,-0.3167,27.0932,M2,E2,8
113.7739,12,1,0,-0.8136,-0.3167,27.2601,M2,E2,8
113.9337,12,1,0,-0.814,-0.3167,27.4199,M2,E2,8
114.0932,12,1,0,-0.8144,-0.3167,27.5794,M2,E2,8
114.2633,12,1,0,-0.8148,-0.3167,27.7494,M2,E2,8
