Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
101.1978,1.7446,0.5756,0.8624,-1.36,-0.3167,18.9826,M4,E2,1
101.3535,1.93,0.6011,0.1892,-1.357,-0.3167,19.0771,M4,E2,1
101.5241,2.1338,0.6062,0.0553,-1.3526,-0.3167,19.1806,M4,E2,1
101.6764,2.187,0.6072,0.0334,-1.348,-0.3167,19.2731,M4,E2,1
101.846,1.9531,0.6074,0.0172,-1.3425,-0.3167,19.3759,M4,E2,1
102.0079,1.7113,0.6075,0.0063,-1.3372,-0.3167,19.4742,M4,E2,1
102.1793,1.4752,0.6075,0.0099,-1.3319,-0.3167,19.5781,M4,E2,1
102.3588,1.2331,0.6075,0.0315,-1.3276,-0.3167,19.6871,M4,E2,1
102.5284,1.0002,0.6075,0.0902,-1.3266,-0.3167,19.7901,M4,E2,1
102.7033,0.8344,0.4643,1.625,-1.3712,-0.3167,19.855,M4,E2,1
102.866,0.8953,0.3515,3.5122,-1.4285,-0.3167,19.8094,M4,E2,1
103.05,1.0284,0.4263,0.7649,-1.4874,-0.3167,19.7512,M4,E2,1
103.1887,1.0268,0.4424,0.745,-1.5441,-0.3167,19.7253,M4,E2,1
103.3509,0.9007,0.2703,2.7748,-1.5662,-0.3167,19.7732,M4,E2,1
103.5205,0.903,0.4122,0.9685,-1.6324,-0.3167,19.8111,M4,E2,1
103.693,0.9438,0.4424,0.1821,-1.6992,-0.3167,19.8506,M4,E2,1
103.8698,0.9361,0.4394,1.0152,-1.7391,-0.3167,19.9194,M4,E2,1
104.0498,0.9269,0.445,0.5639,-1.766,-0.3167,19.9958,M4,E2,1
104.2226,0.9275,0.4483,0.2828,-1.8053,-0.3167,20.063,M4,E2,1
104.4013,0.9769,0.4496,0.0778,-1.8413,-0.3167,20.1349,M4,E2,1
104.5853,1.0743,0.4495,0.2179,-1.8705,-0.3167,20.2123,M4,E2,1
104.7533,1.1938,0.4492,0.2954,-1.8888,-0.3167,20.2857,M4,E2,1
104.927,1.3269,0.4492,0.275,-1.8996,-0.3167,20.3631,M4,E2,1
105.0992,1.478,0.4494,0.2307,-1.9039,-0.3167,20.4405,M4,E2,1
105.2608,1.6526,0.5751,0.8662,-1.8974,-0.3167,20.5384,M4,E2,1
105.4416,1.842,0.6009,0.191,-1.8873,-0.3167,20.6478,M4,E2,1
105.608,2.0513,0.6061,0.0848,-1.8762,-0.3167,20.7483,M4,E2,1
105.7947,2.2688,0.6072,0.0438,-1.8625,-0.3167,20.8609,M4,E2,1
105.9679,2.5046,0.6074,0.0279,-1.8491,-0.3167,20.9652,M4,E2,1
106.1465,2.7388,0.6075,0.0144,-1.8349,-0.3167,21.0728,M4,E2,1
106.3129,2.9767,0.6075,0.0076,-1.8216,-0.3167,21.173,M4,E2,1
106.4757,3.2063,0.6075,0.0033,-1.8084,-0.3167,21.271,M4,E2,1
106.6913,3.4644,0.6075,0.001,-1.791,-0.3167,21.4008,M4,E2,1
106.857,3.746,0.6075,0.0005,-1.7776,-0.3167,21.5006,M4,E2,1
107.0296,3.9892,0.6075,0.0002,-1.7636,-0.3167,21.6045,M4,E2,1
107.1959,4.2969,0.9215,1.8884,-1.7415,-0.3167,21.7693,M4,E2,1
107.3501,4.5903,0.9843,0.4072,-1.7209,-0.3167,21.9222,M4,E2,1
107.5107,4.8805,0.9969,0.0782,-1.6996,-0.3167,22.0813,M4,E2,1
107.6643,5.1718,0.9994,0.0164,-1.6791,-0.3167,22.2336,M4,E2,1
107.8268,5.4664,0.9999,0.0031,-1.6575,-0.3167,22.3946,M4,E2,1
107.9961,5.7769,1,0.0006,-1.6349,-0.3167,22.5624,M4,E2,1
108.1634,6.0931,1,0.0001,-1.6126,-0.3167,22.7282,M4,E2,1
108.3143,6.3928,1,0,-1.5926,-0.3167,22.8777,M4,E2,1
108.4865,6.6982,1,0,-1.5696,-0.3167,23.0484,M4,E2,1
108.6688,7.0341,1,0,-1.5454,-0.3167,23.2291,M4,E2,1
108.8454,7.3748,1,0,-1.5218,-0.3167,23.4041,M4,E2,1
109.0247,7.7135,1,0,-1.498,-0.3167,23.5819,M4,E2,1
109.2146,8.0656,1,0,-1.4727,-0.3167,23.77,M4,E2,1
109.3864,8.4106,1,0,-1.4498,-0.3167,23.9403,M4,E2,1
109.5589,8.7398,1,0,-1.4268,-0.3167,24.1113,M4,E2,1
109.7314,9.07,1,0,-1.4039,-0.3167,24.2822,M4,E2,1
109.8999,9.3967,1,0,-1.3814,-0.3167,24.4493,M4,E2,1
110.0666,9.7182,1,0,-1.3592,-0.3167,24.6145,M4,E2,1
110.2424,10.0471,1,0,-1.3358,-0.3167,24.7887,M4,E2,1
110.4208,10.3873,1,0,-1.3121,-0.3167,24.9655,M4,E2,1
110.5804,10.712,1,0,-1.2908,-0.3167,25.1237,M4,E2,1
110.7337,11.013,1,0,-1.2704,-0.3167,25.2756,M4,E2,1
110.8901,11.3112,1,0,-1.2496,-0.3167,25.4306,M4,E2,1
111.0671,11.6326,1,0,-1.226,-0.3167,25.606,M4,E2,1
111.2161,11.9463,1,0,-1.2061,-0.3167,25.7537,M4,E2,1
111.3849,12,1,0,-1.1837,-0.3167,25.921,M4,E2,1
111.5444,12,1,0,-1.1624,-0.3167,26.0791,M4,E2,1
111.7142,12,1,0,-1.1398,-0.3167,26.2474,M4,E2,1
111.8774,12,1,0,-1.1181,-0.3167,26.4091,M4,E2,1
112.0414,12,1,0,-1.0962,-0.3167,26.5716,M4,E2,1
112.2056,12,1,0,-1.0744,-0.3167,26.7344,M4,E2,1
112.3645,12,1,0,-1.0532,-0.3167,26.892,M4,E2,1
112.5333,12,1,0,-1.0307,-0.3167,27.0592,M4,E2,1
112.6921,12,1,0,-1.0096,-0.3167,27.2166,M4,E2,1
112.8494,12,1,0,-0.9886,-0.3167,27.3725,M4,E2,1
113.0144,12,1,0,-0.9667,-0.3167,27.536,M4,E2,1
113.1932,12,1,0,-0.9429,-0.3167,27.7132,M4,E2,1
113.3285,12,1,0,-0.9249,-0.3167,27.8473,M4,E2,1
113.4652,12,1,0,-0.9066,-0.3167,27.9828,M4,E2,1
113.6132,12,1,0,-0.8869,-0.3167,28.1294,M4,E2,1
