Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
44.8029,2.6219,0.6075,0.0001,-0.4404,-0.3167,-5.577,M4,E2,2
44.9346,2.5446,0.6075,0,-0.442,-0.3167,-5.657,M4,E2,2
45.065,2.4683,0.6075,0.0001,-0.4436,-0.3167,-5.7362,M4,E2,2
45.2033,2.3876,0.6075,0,-0.4453,-0.3167,-5.8202,M4,E2,2
45.3434,2.3064,0.6075,0,-0.447,-0.3167,-5.9053,M4,E2,2
45.4728,2.232,0.6075,0,-0.4486,-0.3167,-5.9839,M4,E2,2
45.6193,2.1484,0.6075,0,-0.4504,-0.3167,-6.0729,M4,E2,2
45.7403,2.0809,0.6075,0,-0.4519,-0.3167,-6.1464,M4,E2,2
45.8751,2.0062,0.6075,0,-0.4536,-0.3167,-6.2282,M4,E2,2
46.0199,1.9278,0.6075,0,-0.4554,-0.3167,-6.3162,M4,E2,2
46.1497,1.8615,0.6075,0,-0.457,-0.3167,-6.395,M4,E2,2
46.2876,1.7933,0.6075,0.0001,-0.4587,-0.3167,-6.4788,M4,E2,2
46.4097,1.74,0.6075,0.0002,-0.4602,-0.3167,-6.553,M4,E2,2
46.5301,1.6921,0.6075,0.0003,-0.4617,-0.3167,-6.6261,M4,E2,2
46.6661,1.6425,0.6075,0.0006,-0.4633,-0.3167,-6.7087,M4,E2,2
46.814,1.6,0.6075,0.0011,-0.4651,-0.3167,-6.7985,M4,E2,2
46.9431,1.587,0.6075,0.0028,-0.4666,-0.3167,-6.8769,M4,E2,2
47.0912,1.5722,0.6075,0.0056,-0.4682,-0.3167,-6.9669,M4,E2,2
47.2134,1.5986,0.6075,0.0122,-0.4693,-0.3167,-7.0411,M4,E2,2
47.3486,1.6154,0.6075,0.0234,-0.47,-0.3167,-7.1233,M4,E2,2
47.4873,1.6496,0.6075,0.033,-0.4701,-0.3167,-7.2075,M4,E2,2
47.636,1.6874,0.6075,0.0457,-0.4691,-0.3167,-7.2978,M4,E2,2
47.773,1.5292,0.6075,0.0418,-0.4674,-0.3167,-7.381,M4,E2,2
47.9024,1.3699,0.6075,0.0086,-0.4658,-0.3167,-7.4596,M4,E2,2
48.058,1.2126,0.6073,0.2136,-0.4704,-0.3167,-7.5541,M4,E2,2
48.1861,1.0612,0.6074,0.1538,-0.4763,-0.3167,-7.6316,M4,E2,2
48.3212,0.9563,0.4795,1.1369,-0.493,-0.3167,-7.6901,M4,E2,2
48.4631,0.8732,0.4517,0.881,-0.5268,-0.3167,-7.7443,M4,E2,2
48.6048,0.8951,0.4455,0.9295,-0.5749,-0.3167,-7.7862,M4,E2,2
48.7552,0.9341,0.4468,0.6012,-0.6331,-0.3167,-7.8207,M4,E2,2
48.8912,0.9322,0.4485,0.4175,-0.6781,-0.3167,-7.8622,M4,E2,2
49.0407,0.9162,0.4448,0.885,-0.7097,-0.3167,-7.9216,M4,E2,2
49.1685,0.9359,0.4489,0.0677,-0.7392,-0.3167,-7.9709,M4,E2,2
49.3185,0.9795,0.4496,0.1788,-0.7698,-0.3167,-8.0311,M4,E2,2
49.4515,0.9908,0.4497,0.2169,-0.7933,-0.3167,-8.0861,M4,E2,2
49.5953,0.8303,0.4496,0.238,-0.814,-0.3167,-8.1475,M4,E2,2
49.7342,0.8524,0.1679,3.2937,-0.8372,-0.3167,-8.1269,M4,E2,2
49.8719,0.9809,0.3792,2.2441,-0.8594,-0.3167,-8.069,M4,E2,2
50.0196,1.0211,0.4358,0.3843,-0.8883,-0.3167,-8.0092,M4,E2,2
50.1387,0.9372,0.1728,3.8836,-0.9063,-0.3167,-8.0311,M4,E2,2
50.2822,0.9261,0.3733,2.0817,-0.9596,-0.3167,-7.9969,M4,E2,2
50.4067,0.9084,0.3061,3.2311,-0.9839,-0.3167,-8.0352,M4,E2,2
50.5456,0.9394,0.3456,2.2916,-1.0342,-0.3167,-8.0128,M4,E2,2
50.6736,0.9274,0.3873,2.9596,-1.0655,-0.3167,-8.0612,M4,E2,2
50.811,0.836,0.437,0.4752,-1.1014,-0.3167,-8.1116,M4,E2,2
50.9483,0.8846,0.4165,2.3825,-1.1631,-0.3167,-8.1099,M4,E2,2
51.0969,0.9369,0.4277,1.5786,-1.2082,-0.3167,-8.1593,M4,E2,2
51.2243,0.8856,0.4432,0.7339,-1.2406,-0.3167,-8.2066,M4,E2,2
51.3593,0.9424,0.4476,0.46,-1.2685,-0.3167,-8.2605,M4,E2,2
51.4731,0.9569,0.4449,1.129,-1.3077,-0.3167,-8.2935,M4,E2,2
51.628,0.9783,0.4475,0.4742,-1.3468,-0.3167,-8.3512,M4,E2,2
51.7603,0.9487,0.4489,0.3358,-1.376,-0.3167,-8.4031,M4,E2,2
51.9035,1.0136,0.4493,0.2952,-1.4022,-0.3167,-8.462,M4,E2,2
52.0348,1.0955,0.4493,0.3247,-1.421,-0.3167,-8.518,M4,E2,2
52.1697,1.1887,0.4494,0.2977,-1.4352,-0.3167,-8.577,M4,E2,2
52.305,1.2963,0.4495,0.2591,-1.445,-0.3167,-8.6371,M4,E2,2
52.4508,1.4187,0.4497,0.1999,-1.4515,-0.3167,-8.7024,M4,E2,2
52.5829,1.5537,0.4498,0.1832,-1.4544,-0.3167,-8.7617,M4,E2,2
52.7355,1.7104,0.5756,0.8669,-1.4513,-0.3167,-8.8544,M4,E2,2
52.8609,1.8802,0.6011,0.2359,-1.4474,-0.3167,-8.9305,M4,E2,2
53.0179,2.0516,0.6062,0.0649,-1.4415,-0.3167,-9.0257,M4,E2,2
53.1418,2.2396,0.6072,0.0454,-1.4362,-0.3167,-9.1008,M4,E2,2
53.2928,2.4191,0.6074,0.0216,-1.4293,-0.3167,-9.1923,M4,E2,2
53.4153,2.6119,0.6075,0.0153,-1.4235,-0.3167,-9.2665,M4,E2,2
53.5707,2.8006,0.6075,0.0062,-1.4161,-0.3167,-9.3605,M4,E2,2
53.7051,3.011,0.6075,0.0036,-1.4097,-0.3167,-9.4419,M4,E2,2
53.8547,3.2136,0.6075,0.0015,-1.4025,-0.3167,-9.5325,M4,E2,2
53.9917,3.4257,0.6075,0.0007,-1.3959,-0.3167,-9.6155,M4,E2,2
54.1461,3.6379,0.6075,0.0003,-1.3884,-0.3167,-9.709,M4,E2,2
54.2885,3.8617,0.6075,0.0001,-1.3815,-0.3167,-9.7952,M4,E2,2
54.4128,4.0655,0.6075,0.0001,-1.3755,-0.3167,-9.8705,M4,E2,2
54.5593,4.3196,0.9215,2.144,-1.3639,-0.3167,-10.0165,M4,E2,2
54.6992,4.5905,0.9843,0.4486,-1.3527,-0.3167,-10.156,M4,E2,2
54.8414,4.8589,0.9969,0.0884,-1.3414,-0.3167,-10.2977,M4,E2,2
54.9793,5.1265,0.9994,0.0182,-1.3305,-0.3167,-10.4352,M4,E2,2
55.1174,5.3915,0.9999,0.0036,-1.3195,-0.3167,-10.5729,M4,E2,2
55.2512,5.6535,1,0.0007,-1.3089,-0.3167,-10.7063,M4,E2,2
55.3963,5.9228,1,0.0001,-1.2973,-0.3167,-10.8509,M4,E2,2
55.5318,6.1948,1,0.0002,-1.2866,-0.3167,-10.9859,M4,E2,2
55.681,6.4713,1,0,-1.2747,-0.3167,-11.1347,M4,E2,2
55.8122,6.7444,1,0.0001,-1.2643,-0.3167,-11.2654,M4,E2,2
55.9648,7.021,1,0,-1.2521,-0.3167,-11.4176,M4,E2,2
56.0937,7.2962,1,0.0001,-1.2419,-0.3167,-11.546,M4,E2,2
56.2504,7.5756,1,0,-1.2294,-0.3167,-11.7023,M4,E2,2
56.3824,7.8588,1,0.0001,-1.2189,-0.3167,-11.8339,M4,E2,2
56.5357,8.1387,1,0,-1.2067,-0.3167,-11.9867,M4,E2,2
56.6593,8.4109,1,0,-1.1969,-0.3167,-12.1099,M4,E2,2
56.8226,8.6929,1,0,-1.1839,-0.3167,-12.2727,M4,E2,2
56.9518,8.981,1,0,-1.1737,-0.3167,-12.4015,M4,E2,2
57.1009,9.2552,1,0,-1.1618,-0.3167,-12.5501,M4,E2,2
57.2405,9.54,1,0.0001,-1.1507,-0.3167,-12.6893,M4,E2,2
57.383,9.8183,1,0.0001,-1.1394,-0.3167,-12.8313,M4,E2,2
57.509,10.0836,1,0,-1.1293,-0.3167,-12.9569,M4,E2,2
57.6469,10.3443,1,0.0001,-1.1184,-0.3167,-13.0944,M4,E2,2
57.7853,10.6174,1,0,-1.1074,-0.3167,-13.2323,M4,E2,2
57.9305,10.8979,1,0,-1.0958,-0.3167,-13.3771,M4,E2,2
58.0665,11.1763,1,0.0001,-1.085,-0.3167,-13.5127,M4,E2,2
58.1995,11.4427,1,0.0001,-1.0745,-0.3167,-13.6452,M4,E2,2
58.3342,11.7079,1,0.0001,-1.0637,-0.3167,-13.7795,M4,E2,2
58.4735,11.9794,1,0.0001,-1.0527,-0.3167,-13.9184,M4,E2,2
58.6071,12,1,0.0001,-1.042,-0.3167,-14.0515,M4,E2,2
58.7495,12,1,0,-1.0307,-0.3167,-14.1934,M4,E2,2
58.8854,12,1,0.0001,-1.0199,-0.3167,-14.329,M4,E2,2
59.0356,12,1,0,-1.008,-0.3167,-14.4787,M4,E2,2
59.1589,12,1,0.0001,-0.9982,-0.3167,-14.6016,M4,E2,2
59.315,12,1,0,-0.9858,-0.3167,-14.7572,M4,E2,2
59.4369,12,1,0.0001,-0.9761,-0.3167,-14.8787,M4,E2,2
59.5896,12,1,0.0001,-0.9639,-0.3167,-15.0309,M4,E2,2
59.7274,12,1,0.0001,-0.953,-0.3167,-15.1683,M4,E2,2
59.8776,12,1,0,-0.941,-0.3167,-15.318,M4,E2,2
60.0054,12,1,0,-0.9309,-0.3167,-15.4454,M4,E2,2
60.1415,12,1,0,-0.9201,-0.3167,-15.5811,M4,E2,2
60.2688,12,1,0.0001,-0.9099,-0.3167,-15.708,M4,E2,2
60.3892,12,1,0.0001,-0.9004,-0.3167,-15.828,M4,E2,2
60.5161,12,1,0.0001,-0.8903,-0.3167,-15.9545,M4,E2,2
60.6685,12,1,0,-0.8781,-0.3167,-16.1064,M4,E2,2
60.7901,12,1,0,-0.8685,-0.3167,-16.2276,M4,E2,2
60.9781,12,1,0.0001,-0.8535,-0.3167,-16.415,M4,E2,2
61.1154,12,1,0,-0.8426,-0.3167,-16.5519,M4,E2,2
61.2649,12,1,0.0001,-0.8307,-0.3167,-16.7009,M4,E2,2
61.3901,12,1,0,-0.8208,-0.3167,-16.8257,M4,E2,2
61.5457,12,1,0.0001,-0.8084,-0.3167,-16.9809,M4,E2,2
61.6767,12,1,0.0002,-0.798,-0.3167,-17.1114,M4,E2,2
61.8348,12,1,0.0001,-0.7854,-0.3167,-17.269,M4,E2,2
61.966,12,1,0.0001,-0.775,-0.3167,-17.3998,M4,E2,2
62.1171,12,1,0.0001,-0.763,-0.3167,-17.5504,M4,E2,2
62.242,12,1,0.0001,-0.753,-0.3167,-17.675,M4,E2,2
62.3873,12,1,0.0001,-0.7415,-0.3167,-17.8197,M4,E2,2
62.5273,12,1,0,-0.7304,-0.3167,-17.9593,M4,E2,2
62.6618,12,1,0,-0.7197,-0.3167,-18.0934,M4,E2,2
62.787,12,1,0.0001,-0.7097,-0.3167,-18.2181,M4,E2,2
62.9021,12,0.6001,3.4764,-0.7029,-0.3167,-18.2754,M4,E2,2
63.0584,12,0.155,2.871,-0.6966,-0.3167,-18.281,M4,E2,2
63.1795,12,0.4414,4.8721,-0.6949,-0.3167,-18.2098,M4,E2,2
63.3274,12,0.8882,3.027,-0.6953,-0.3167,-18.0619,M4,E2,2
63.4479,12,0.9776,0.7425,-0.6956,-0.3167,-17.9414,M4,E2,2
63.5616,12,0.9955,0.1578,-0.6959,-0.3167,-17.8277,M4,E2,2
63.6796,12,0.9991,0.0302,-0.6962,-0.3167,-17.7097,M4,E2,2
63.8284,12,0.9998,0.0049,-0.6966,-0.3167,-17.5609,M4,E2,2
63.9473,12,1,0.0012,-0.6969,-0.3167,-17.442,M4,E2,2
64.0946,12,1,0.0002,-0.6973,-0.3167,-17.2947,M4,E2,2
64.2211,12,1,0.0001,-0.6976,-0.3167,-17.1682,M4,E2,2
64.3664,12,1,0.0001,-0.698,-0.3167,-17.0229,M4,E2,2
64.4872,12,1,0.0001,-0.6983,-0.3167,-16.9021,M4,E2,2
64.6311,12,1,0.0001,-0.6987,-0.3167,-16.7582,M4,E2,2
64.7567,12,1,0.0001,-0.699,-0.3167,-16.6326,M4,E2,2
64.9107,12,1,0,-0.6994,-0.3167,-16.4786,M4,E2,2
65.0344,12,1,0.0002,-0.6997,-0.3167,-16.3549,M4,E2,2
65.2008,12,1,0,-0.7001,-0.3167,-16.1885,M4,E2,2
65.3461,12,1,0,-0.7005,-0.3167,-16.0432,M4,E2,2
65.4884,12,1,0,-0.7009,-0.3167,-15.9009,M4,E2,2
65.6398,12,1,0.0001,-0.7013,-0.3167,-15.7495,M4,E2,2
65.7665,12,1,0,-0.7016,-0.3167,-15.6228,M4,E2,2
65.9197,12,1,0,-0.702,-0.3167,-15.4696,M4,E2,2
66.0502,12,1,0,-0.7024,-0.3167,-15.3391,M4,E2,2
66.1951,12,1,0.0001,-0.7027,-0.3167,-15.1942,M4,E2,2
66.3264,12,1,0,-0.7031,-0.3167,-15.0629,M4,E2,2
66.4672,12,1,0.0001,-0.7034,-0.3167,-14.9221,M4,E2,2
66.6006,12,1,0.0001,-0.7038,-0.3167,-14.7887,M4,E2,2
66.7382,12,1,0,-0.7041,-0.3167,-14.6512,M4,E2,2
66.8669,12,1,0,-0.7045,-0.3167,-14.5224,M4,E2,2
66.9967,12,1,0,-0.7048,-0.3167,-14.3926,M4,E2,2
67.1114,12,1,0.0001,-0.7051,-0.3167,-14.2779,M4,E2,2
67.2465,12,1,0,-0.7055,-0.3167,-14.1429,M4,E2,2
67.3665,12,1,0.0001,-0.7058,-0.3167,-14.0228,M4,E2,2
67.5178,12,1,0,-0.7062,-0.3167,-13.8716,M4,E2,2
67.6481,12,1,0.0001,-0.7065,-0.3167,-13.7412,M4,E2,2
67.7663,12,1,0,-0.7068,-0.3167,-13.623,M4,E2,2
67.8977,12,1,0,-0.7072,-0.3167,-13.4916,M4,E2,2
68.0637,12,1,0,-0.7076,-0.3167,-13.3256,M4,E2,2
68.197,12,1,0,-0.7079,-0.3167,-13.1923,M4,E2,2
68.3231,12,1,0.0001,-0.7083,-0.3167,-13.0663,M4,E2,2
68.4368,12,1,0,-0.7086,-0.3167,-12.9525,M4,E2,2
68.5853,12,1,0.0001,-0.709,-0.3167,-12.804,M4,E2,2
68.721,12,1,0.0001,-0.7093,-0.3167,-12.6683,M4,E2,2
68.8707,12,1,0,-0.7097,-0.3167,-12.5186,M4,E2,2
68.9935,12,1,0.0001,-0.71,-0.3167,-12.3958,M4,E2,2
69.1403,12,1,0.0001,-0.7104,-0.3167,-12.249,M4,E2,2
69.2666,12,1,0,-0.7107,-0.3167,-12.1227,M4,E2,2
69.4108,12,1,0.0001,-0.7111,-0.3167,-11.9785,M4,E2,2
69.5562,12,1,0,-0.7115,-0.3167,-11.8332,M4,E2,2
69.6991,12,1,0,-0.7119,-0.3167,-11.6903,M4,E2,2
69.8417,12,1,0,-0.7122,-0.3167,-11.5476,M4,E2,2
69.9729,12,1,0.0001,-0.7126,-0.3167,-11.4165,M4,E2,2
70.1159,12,1,0.0001,-0.7129,-0.3167,-11.2734,M4,E2,2
70.2342,12,1,0,-0.7133,-0.3167,-11.1551,M4,E2,2
70.3818,12,1,0,-0.7136,-0.3167,-11.0075,M4,E2,2
70.5091,12,1,0,-0.714,-0.3167,-10.8802,M4,E2,2
70.6588,12,1,0,-0.7144,-0.3167,-10.7306,M4,E2,2
70.8036,12,1,0,-0.7147,-0.3167,-10.5858,M4,E2,2
70.9606,12,1,0,-0.7151,-0.3167,-10.4287,M4,E2,2
71.0959,12,1,0,-0.7155,-0.3167,-10.2935,M4,E2,2
71.2521,12,1,0.0001,-0.7159,-0.3167,-10.1373,M4,E2,2
71.375,12,1,0,-0.7162,-0.3167,-10.0143,M4,E2,2
71.5186,12,1,0,-0.7166,-0.3167,-9.8708,M4,E2,2
71.6432,12,1,0,-0.7169,-0.3167,-9.7462,M4,E2,2
71.7765,12,1,0.0001,-0.7173,-0.3167,-9.6128,M4,E2,2
71.9059,12,1,0,-0.7176,-0.3167,-9.4834,M4,E2,2
72.0498,12,1,0.0001,-0.718,-0.3167,-9.3396,M4,E2,2
72.1797,12,1,0.0001,-0.7183,-0.3167,-9.2096,M4,E2,2
72.3048,12,1,0.0001,-0.7187,-0.3167,-9.0846,M4,E2,2
72.4242,12,1,0,-0.719,-0.3167,-8.9651,M4,E2,2
72.5767,12,1,0.0001,-0.7194,-0.3167,-8.8126,M4,E2,2
72.7087,12,1,0,-0.7197,-0.3167,-8.6806,M4,E2,2
72.832,12,1,0.0001,-0.72,-0.3167,-8.5573,M4,E2,2
72.9488,12,1,0.0001,-0.7203,-0.3167,-8.4405,M4,E2,2
73.0911,12,1,0.0001,-0.7207,-0.3167,-8.2982,M4,E2,2
73.2198,12,1,0.0001,-0.721,-0.3167,-8.1696,M4,E2,2
73.3694,12,1,0.0001,-0.7214,-0.3167,-8.0199,M4,E2,2
73.4988,12,1,0,-0.7218,-0.3167,-7.8905,M4,E2,2
73.6625,12,1,0,-0.7222,-0.3167,-7.7269,M4,E2,2
73.7869,12,1,0,-0.7225,-0.3167,-7.6024,M4,E2,2
73.9411,12,1,0.0001,-0.7229,-0.3167,-7.4483,M4,E2,2
74.0692,12,1,0,-0.7233,-0.3167,-7.3201,M4,E2,2
74.2167,12,1,0,-0.7236,-0.3167,-7.1726,M4,E2,2
74.3445,12,1,0.0001,-0.724,-0.3167,-7.0449,M4,E2,2
74.5004,12,1,0.0001,-0.7244,-0.3167,-6.889,M4,E2,2
74.6314,12,1,0,-0.7247,-0.3167,-6.7579,M4,E2,2
74.7811,12,1,0,-0.7251,-0.3167,-6.6082,M4,E2,2
74.9071,12,1,0.0001,-0.7254,-0.3167,-6.4823,M4,E2,2
75.0613,12,1,0,-0.7258,-0.3167,-6.3281,M4,E2,2
75.1991,12,1,0.0001,-0.7262,-0.3167,-6.1903,M4,E2,2
75.3459,12,1,0,-0.7266,-0.3167,-6.0434,M4,E2,2
75.4687,12,1,0.0001,-0.7269,-0.3167,-5.9207,M4,E2,2
75.6303,12,1,0,-0.7273,-0.3167,-5.7591,M4,E2,2
75.7504,12,1,0.0001,-0.7276,-0.3167,-5.6389,M4,E2,2
75.8993,12,1,0,-0.728,-0.3167,-5.4901,M4,E2,2
76.0214,12,1,0,-0.7283,-0.3167,-5.368,M4,E2,2
76.1723,12,1,0,-0.7287,-0.3167,-5.2171,M4,E2,2
76.3026,12,1,0.0001,-0.7291,-0.3167,-5.0868,M4,E2,2
76.4396,12,1,0,-0.7294,-0.3167,-4.9497,M4,E2,2
76.5658,12,1,0,-0.7298,-0.3167,-4.8235,M4,E2,2
76.71,12,1,0,-0.7301,-0.3167,-4.6793,M4,E2,2
76.8463,12,1,0,-0.7305,-0.3167,-4.543,M4,E2,2
76.982,12,1,0,-0.7308,-0.3167,-4.4074,M4,E2,2
77.1149,12,1,0.0001,-0.7312,-0.3167,-4.2744,M4,E2,2
77.2742,12,1,0,-0.7316,-0.3167,-4.1151,M4,E2,2
77.4086,12,1,0,-0.732,-0.3167,-3.9808,M4,E2,2
77.5524,12,1,0,-0.7323,-0.3167,-3.8369,M4,E2,2
77.7073,12,1,0,-0.7327,-0.3167,-3.682,M4,E2,2
77.8418,12,1,0,-0.7331,-0.3167,-3.5476,M4,E2,2
77.9911,12,1,0,-0.7335,-0.3167,-3.3983,M4,E2,2
78.1279,12,1,0,-0.7338,-0.3167,-3.2615,M4,E2,2
78.2759,12,1,0,-0.7342,-0.3167,-3.1135,M4,E2,2
78.4066,12,1,0.0001,-0.7346,-0.3167,-2.9828,M4,E2,2
78.5428,12,1,0,-0.7349,-0.3167,-2.8465,M4,E2,2
78.6748,12,1,0,-0.7353,-0.3167,-2.7145,M4,E2,2
78.7992,12,1,0,-0.7356,-0.3167,-2.5901,M4,E2,2
78.9255,12,1,0,-0.7359,-0.3167,-2.4639,M4,E2,2
79.0788,12,1,0,-0.7363,-0.3167,-2.3106,M4,E2,2
79.2253,12,1,0,-0.7367,-0.3167,-2.1641,M4,E2,2
79.3788,12,1,0,-0.7371,-0.3167,-2.0106,M4,E2,2
79.5154,12,1,0,-0.7374,-0.3167,-1.874,M4,E2,2
79.6579,12,1,0,-0.7378,-0.3167,-1.7315,M4,E2,2
79.7968,12,1,0,-0.7382,-0.3167,-1.5926,M4,E2,2
79.9423,12,1,0,-0.7386,-0.3167,-1.4471,M4,E2,2
80.0692,12,1,0,-0.7389,-0.3167,-1.3202,M4,E2,2
80.2149,12,1,0,-0.7393,-0.3167,-1.1745,M4,E2,2
80.3544,12,1,0.0001,-0.7396,-0.3167,-1.035,M4,E2,2
80.4952,12,1,0,-0.74,-0.3167,-0.8941,M4,E2,2
80.6226,12,1,0,-0.7403,-0.3167,-0.7667,M4,E2,2
80.7632,12,1,0,-0.7407,-0.3167,-0.6261,M4,E2,2
80.89,12,1,0.0001,-0.741,-0.3167,-0.4994,M4,E2,2
81.0194,12,1,0,-0.7414,-0.3167,-0.3699,M4,E2,2
81.1448,12,1,0,-0.7417,-0.3167,-0.2446,M4,E2,2
81.2966,12,1,0,-0.7421,-0.3167,-0.0928,M4,E2,2
81.4225,12,1,0,-0.7424,-0.3167,0.0331,M4,E2,2
81.5737,12,1,0,-0.7428,-0.3167,0.1844,M4,E2,2
81.7443,12,1,0,-0.7433,-0.3167,0.355,M4,E2,2
81.8886,12,1,0,-0.7436,-0.3167,0.4992,M4,E2,2
82.0485,12,1,0,-0.744,-0.3167,0.6591,M4,E2,2
82.1797,12,1,0,-0.7444,-0.3167,0.7904,M4,E2,2
82.3329,12,1,0,-0.7448,-0.3167,0.9435,M4,E2,2
82.4528,12,1,0.0001,-0.7451,-0.3167,1.0635,M4,E2,2
82.6035,12,1,0,-0.7455,-0.3167,1.2142,M4,E2,2
82.7407,12,1,0,-0.7459,-0.3167,1.3513,M4,E2,2
82.8892,12,1,0,-0.7462,-0.3167,1.4998,M4,E2,2
83.0196,12,1,0,-0.7466,-0.3167,1.6302,M4,E2,2
83.172,12,1,0,-0.747,-0.3167,1.7826,M4,E2,2
83.299,12,1,0.0001,-0.7473,-0.3167,1.9097,M4,E2,2
83.4306,12,1,0,-0.7477,-0.3167,2.0412,M4,E2,2
83.5596,12,1,0,-0.748,-0.3167,2.1702,M4,E2,2
83.7202,12,1,0,-0.7484,-0.3167,2.3308,M4,E2,2
83.8446,12,1,0,-0.7487,-0.3167,2.4552,M4,E2,2
83.9973,12,1,0,-0.7491,-0.3167,2.608,M4,E2,2
84.1359,12,1,0,-0.7495,-0.3167,2.7465,M4,E2,2
84.2846,12,1,0,-0.7499,-0.3167,2.8952,M4,E2,2
84.4293,12,1,0,-0.7503,-0.3167,3.04,M4,E2,2
84.5686,12,1,0,-0.7506,-0.3167,3.1792,M4,E2,2
84.7144,12,1,0,-0.751,-0.3167,3.325,M4,E2,2
84.8518,12,1,0,-0.7514,-0.3167,3.4624,M4,E2,2
84.9925,12,1,0,-0.7517,-0.3167,3.6031,M4,E2,2
85.1175,12,1,0,-0.752,-0.3167,3.7281,M4,E2,2
85.2467,12,1,0,-0.7524,-0.3167,3.8573,M4,E2,2
85.3721,12,1,0,-0.7527,-0.3167,3.9827,M4,E2,2
85.5125,12,1,0,-0.7531,-0.3167,4.1232,M4,E2,2
85.6401,12,1,0,-0.7534,-0.3167,4.2507,M4,E2,2
85.7888,12,1,0,-0.7538,-0.3167,4.3994,M4,E2,2
85.9162,12,1,0,-0.7541,-0.3167,4.5268,M4,E2,2
86.0633,12,1,0,-0.7545,-0.3167,4.674,M4,E2,2
86.1923,12,1,0.0001,-0.7548,-0.3167,4.8029,M4,E2,2
86.3339,12,1,0,-0.7552,-0.3167,4.9445,M4,E2,2
86.4711,12,1,0,-0.7556,-0.3167,5.0818,M4,E2,2
86.6156,12,1,0,-0.756,-0.3167,5.2262,M4,E2,2
86.7503,12,1,0,-0.7563,-0.3167,5.3609,M4,E2,2
86.8777,12,1,0,-0.7566,-0.3167,5.4883,M4,E2,2
87.0027,12,1,0,-0.757,-0.3167,5.6133,M4,E2,2
87.1514,12,1,0,-0.7573,-0.3167,5.762,M4,E2,2
87.2986,12,1,0,-0.7577,-0.3167,5.9092,M4,E2,2
87.4441,12,1,0,-0.7581,-0.3167,6.0547,M4,E2,2
87.6046,12,1,0,-0.7585,-0.3167,6.2152,M4,E2,2
87.7554,12,1,0,-0.7589,-0.3167,6.366,M4,E2,2
87.9005,12,1,0,-0.7593,-0.3167,6.5112,M4,E2,2
88.0646,12,1,0,-0.7597,-0.3167,6.6752,M4,E2,2
88.1956,12,1,0,-0.7601,-0.3167,6.8063,M4,E2,2
88.3522,12,1,0,-0.7605,-0.3167,6.9628,M4,E2,2
88.4864,12,1,0,-0.7608,-0.3167,7.097,M4,E2,2
88.6413,12,1,0,-0.7612,-0.3167,7.2519,M4,E2,2
88.7813,12,1,0,-0.7616,-0.3167,7.3919,M4,E2,2
88.9558,12,1,0,-0.7621,-0.3167,7.5664,M4,E2,2
89.1133,12,1,0,-0.7625,-0.3167,7.7239,M4,E2,2
89.2588,12,1,0,-0.7628,-0.3167,7.8695,M4,E2,2
89.4157,12,1,0,-0.7632,-0.3167,8.0263,M4,E2,2
89.5661,12,1,0,-0.7636,-0.3167,8.1767,M4,E2,2
89.7193,12,1,0,-0.764,-0.3167,8.3299,M4,E2,2
89.8757,12,1,0,-0.7644,-0.3167,8.4863,M4,E2,2
90.032,12,1,0,-0.7649,-0.3167,8.6426,M4,E2,2
90.1866,12,1,0,-0.7653,-0.3167,8.7972,M4,E2,2
90.3373,12,1,0.0001,-0.7657,-0.3167,8.9479,M4,E2,2
90.4803,12,1,0,-0.766,-0.3167,9.0909,M4,E2,2
90.6088,12,1,0,-0.7664,-0.3167,9.2194,M4,E2,2
90.7606,12,1,0,-0.7668,-0.3167,9.3712,M4,E2,2
90.9188,12,1,0.0001,-0.7672,-0.3167,9.5294,M4,E2,2
91.0621,12,1,0,-0.7675,-0.3167,9.6727,M4,E2,2
91.2174,12,1,0,-0.7679,-0.3167,9.828,M4,E2,2
91.3585,12,1,0,-0.7683,-0.3167,9.9691,M4,E2,2
91.5024,12,1,0,-0.7687,-0.3167,10.113,M4,E2,2
91.6552,12,1,0,-0.7691,-0.3167,10.2659,M4,E2,2
91.7894,12,1,0,-0.7694,-0.3167,10.4001,M4,E2,2
91.9434,12,1,0,-0.7698,-0.3167,10.554,M4,E2,2
92.0813,12,1,0,-0.7702,-0.3167,10.6919,M4,E2,2
92.2268,12,1,0,-0.7706,-0.3167,10.8374,M4,E2,2
92.3891,12,1,0,-0.771,-0.3167,10.9997,M4,E2,2
92.5154,12,1,0,-0.7713,-0.3167,11.126,M4,E2,2
92.6746,12,1,0,-0.7717,-0.3167,11.2852,M4,E2,2
92.8027,12,1,0,-0.7721,-0.3167,11.4133,M4,E2,2
92.9745,12,1,0,-0.7725,-0.3167,11.5852,M4,E2,2
93.1062,12,1,0,-0.7729,-0.3167,11.7168,M4,E2,2
93.2484,12,1,0,-0.7732,-0.3167,11.859,M4,E2,2
93.3805,12,1,0,-0.7736,-0.3167,11.9911,M4,E2,2
93.5431,12,1,0,-0.774,-0.3167,12.1537,M4,E2,2
93.6842,12,1,0,-0.7744,-0.3167,12.2948,M4,E2,2
93.8341,12,1,0,-0.7748,-0.3167,12.4447,M4,E2,2
93.9712,12,1,0,-0.7751,-0.3167,12.5818,M4,E2,2
