Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
48.0051,3.2555,0.6075,0.002,-1.67,-0.3167,-0.632,M4,E4,2
48.1519,3.4477,0.6075,0.0008,-1.6651,-0.3167,-0.7211,M4,E4,2
48.3048,3.3717,0.6075,0.0003,-1.6601,-0.3167,-0.8138,M4,E4,2
48.4422,3.304,0.6075,0.0001,-1.6555,-0.3167,-0.8971,M4,E4,2
48.5961,3.229,0.6075,0,-1.6504,-0.3167,-0.9905,M4,E4,2
48.7462,3.1566,0.6075,0,-1.6454,-0.3167,-1.0816,M4,E4,2
48.8988,3.084,0.6075,0,-1.6403,-0.3167,-1.1741,M4,E4,2
49.0503,3.0127,0.6075,0,-1.6353,-0.3167,-1.266,M4,E4,2
49.2034,2.9418,0.6075,0,-1.6302,-0.3167,-1.3589,M4,E4,2
49.364,2.8685,0.6075,0,-1.6249,-0.3167,-1.4563,M4,E4,2
49.5024,2.8063,0.6075,0,-1.6203,-0.3167,-1.5403,M4,E4,2
49.6595,2.7107,0.6075,0,-1.615,-0.3167,-1.6356,M4,E4,2
49.8064,2.4773,0.6075,0,-1.6102,-0.3167,-1.7247,M4,E4,2
49.9586,2.2517,0.6075,0.0012,-1.6051,-0.3167,-1.817,M4,E4,2
50.1019,2.0278,0.6075,0.0037,-1.6005,-0.3167,-1.904,M4,E4,2
50.2669,1.8033,0.6075,0.0093,-1.5955,-0.3167,-2.004,M4,E4,2
50.4152,1.572,0.6075,0.0267,-1.5916,-0.3167,-2.0941,M4,E4,2
50.5631,1.3629,0.6075,0.0642,-1.5894,-0.3167,-2.1839,M4,E4,2
50.7024,1.1683,0.6074,0.1631,-1.5909,-0.3167,-2.2685,M4,E4,2
50.8654,0.987,0.607,0.2915,-1.6014,-0.3167,-2.3669,M4,E4,2
51.0397,0.8811,0.4366,2.4367,-1.6713,-0.3167,-2.4025,M4,E4,2
51.196,0.9371,0.4253,1.7746,-1.7413,-0.3167,-2.3959,M4,E4,2
51.3636,0.9961,0.4446,0.2752,-1.8165,-0.3167,-2.391,M4,E4,2
51.5246,0.974,0.4397,1.1213,-1.8812,-0.3167,-2.4237,M4,E4,2
51.6737,0.9466,0.4174,2.1816,-1.898,-0.3167,-2.4887,M4,E4,2
51.8318,0.9197,0.4435,0.1652,-1.9271,-0.3167,-2.5536,M4,E4,2
51.9707,0.944,0.4472,0.52,-1.9636,-0.3167,-2.6044,M4,E4,2
52.1324,0.9412,0.4494,0.0694,-2.0018,-0.3167,-2.6663,M4,E4,2
52.268,1.0155,0.4493,0.3275,-2.0275,-0.3167,-2.7216,M4,E4,2
52.4194,1.1051,0.4492,0.3233,-2.0492,-0.3167,-2.7862,M4,E4,2
52.5838,1.2212,0.4493,0.269,-2.066,-0.3167,-2.8582,M4,E4,2
52.7143,1.3502,0.4495,0.2883,-2.0746,-0.3167,-2.9163,M4,E4,2
52.8473,1.4715,0.4496,0.2513,-2.0792,-0.3167,-2.976,M4,E4,2
52.9973,1.6221,0.5753,0.9123,-2.0763,-0.3167,-3.0671,M4,E4,2
53.1482,1.7967,0.601,0.2099,-2.0717,-0.3167,-3.1586,M4,E4,2
53.287,1.9766,0.6062,0.0887,-2.0661,-0.3167,-3.2428,M4,E4,2
53.4244,2.1537,0.6072,0.0558,-2.0597,-0.3167,-3.326,M4,E4,2
53.585,2.3383,0.6074,0.0288,-2.0515,-0.3167,-3.4232,M4,E4,2
53.7332,2.3188,0.6075,0.0174,-2.0437,-0.3167,-3.5129,M4,E4,2
53.8973,2.3002,0.6075,0.0087,-2.0349,-0.3167,-3.6122,M4,E4,2
54.0453,2.2872,0.6075,0.0283,-2.0277,-0.3167,-3.7018,M4,E4,2
54.2077,2.2764,0.6075,0.0095,-2.02,-0.3167,-3.8002,M4,E4,2
54.376,2.269,0.6075,0.0048,-2.0121,-0.3167,-3.9021,M4,E4,2
54.5365,2.2655,0.6075,0.0033,-2.0047,-0.3167,-3.9994,M4,E4,2
54.7036,2.2655,0.6075,0.0017,-1.997,-0.3167,-4.1006,M4,E4,2
54.8593,2.2689,0.6075,0.0001,-1.9898,-0.3167,-4.1949,M4,E4,2
55.0378,2.2766,0.6075,0.0017,-1.9814,-0.3167,-4.303,M4,E4,2
55.1693,2.2849,0.6075,0.004,-1.9752,-0.3167,-4.3827,M4,E4,2
55.3294,2.298,0.6075,0.0051,-1.9675,-0.3167,-4.4796,M4,E4,2
55.4738,2.3125,0.6075,0.0053,-1.9605,-0.3167,-4.5671,M4,E4,2
55.6327,2.3313,0.6075,0.0058,-1.9526,-0.3167,-4.6632,M4,E4,2
55.7837,2.352,0.6075,0.0059,-1.9449,-0.3167,-4.7546,M4,E4,2
55.9477,2.3775,0.6075,0.0056,-1.9365,-0.3167,-4.8539,M4,E4,2
56.113,2.4063,0.6075,0.005,-1.9278,-0.3167,-4.954,M4,E4,2
56.2949,2.4415,0.6075,0.0043,-1.9181,-0.3167,-5.0641,M4,E4,2
56.4643,2.4775,0.6075,0.0039,-1.909,-0.3167,-5.1665,M4,E4,2
56.6397,2.5179,0.6075,0.0033,-1.8995,-0.3167,-5.2727,M4,E4,2
56.8088,2.5598,0.6075,0.0025,-1.8902,-0.3167,-5.375,M4,E4,2
56.9779,2.6045,0.6075,0.0019,-1.8809,-0.3167,-5.4773,M4,E4,2
57.1376,2.6492,0.6075,0.0014,-1.8721,-0.3167,-5.5739,M4,E4,2
57.2764,2.69,0.6075,0.0011,-1.8644,-0.3167,-5.6579,M4,E4,2
57.4231,2.7348,0.6075,0.0006,-1.8563,-0.3167,-5.7466,M4,E4,2
57.5721,2.7822,0.6075,0.0004,-1.848,-0.3167,-5.8367,M4,E4,2
57.7528,2.8421,0.6075,0.0002,-1.838,-0.3167,-5.9461,M4,E4,2
57.9139,2.8975,0.6075,0.0001,-1.8291,-0.3167,-6.0435,M4,E4,2
58.0732,2.9543,0.6075,0.0001,-1.8202,-0.3167,-6.1399,M4,E4,2
58.2325,3.0127,0.6075,0.0001,-1.8114,-0.3167,-6.2363,M4,E4,2
58.4039,3.0774,0.6075,0.0001,-1.8019,-0.3167,-6.3399,M4,E4,2
58.5754,3.1441,0.6075,0,-1.7923,-0.3167,-6.4437,M4,E4,2
58.715,3.1996,0.6075,0,-1.7846,-0.3167,-6.5282,M4,E4,2
58.8585,3.2578,0.6075,0,-1.7766,-0.3167,-6.615,M4,E4,2
59.0031,3.3175,0.6075,0.0001,-1.7686,-0.3167,-6.7025,M4,E4,2
59.1685,3.3872,0.6075,0,-1.7594,-0.3167,-6.8025,M4,E4,2
59.3061,3.4462,0.6075,0,-1.7517,-0.3167,-6.8857,M4,E4,2
59.4811,3.5224,0.6075,0.0001,-1.742,-0.3167,-6.9916,M4,E4,2
59.6318,3.5892,0.6075,0,-1.7336,-0.3167,-7.0828,M4,E4,2
59.7965,3.6632,0.6075,0,-1.7245,-0.3167,-7.1825,M4,E4,2
59.9552,3.7355,0.6075,0.0001,-1.7157,-0.3167,-7.2784,M4,E4,2
60.1068,3.8512,0.9215,2.0702,-1.7018,-0.3167,-7.4295,M4,E4,2
60.2655,3.9745,0.9843,0.3959,-1.6873,-0.3167,-7.5874,M4,E4,2
60.4168,4.0941,0.9969,0.083,-1.6735,-0.3167,-7.7381,M4,E4,2
60.5807,4.2258,0.9994,0.0154,-1.6585,-0.3167,-7.9014,M4,E4,2
60.7297,4.3472,0.9999,0.0034,-1.6449,-0.3167,-8.0497,M4,E4,2
60.8857,4.4758,1,0.0007,-1.6306,-0.3167,-8.205,M4,E4,2
61.026,4.5929,1,0.0001,-1.6178,-0.3167,-8.3448,M4,E4,2
61.1915,4.7325,1,0,-1.6026,-0.3167,-8.5096,M4,E4,2
61.3523,4.8694,1,0,-1.5879,-0.3167,-8.6697,M4,E4,2
61.5021,4.9982,1,0,-1.5742,-0.3167,-8.8189,M4,E4,2
61.6598,5.1348,1,0,-1.5598,-0.3167,-8.9759,M4,E4,2
61.8218,5.2764,1,0,-1.545,-0.3167,-9.1372,M4,E4,2
61.9726,5.4091,1,0,-1.5312,-0.3167,-9.2874,M4,E4,2
62.1269,5.5458,1,0,-1.5171,-0.3167,-9.4411,M4,E4,2
62.2736,5.6764,1,0,-1.5037,-0.3167,-9.5872,M4,E4,2
62.4353,5.8213,1,0,-1.4889,-0.3167,-9.7482,M4,E4,2
62.5954,5.9655,1,0.0001,-1.4743,-0.3167,-9.9076,M4,E4,2
62.7551,6.1101,1,0,-1.4597,-0.3167,-10.0666,M4,E4,2
62.9105,6.2515,1,0,-1.4455,-0.3167,-10.2214,M4,E4,2
63.076,6.4026,1,0.0001,-1.4303,-0.3167,-10.3862,M4,E4,2
63.2379,6.5511,1,0,-1.4155,-0.3167,-10.5474,M4,E4,2
63.3898,6.691,1,0.0001,-1.4016,-0.3167,-10.6987,M4,E4,2
63.5441,6.8337,1,0.0001,-1.3875,-0.3167,-10.8524,M4,E4,2
63.6935,6.9721,1,0,-1.3739,-0.3167,-11.0011,M4,E4,2
63.8521,7.1196,1,0.0001,-1.3594,-0.3167,-11.159,M4,E4,2
63.9994,7.2569,1,0.0001,-1.3459,-0.3167,-11.3057,M4,E4,2
64.152,7.3997,1,0,-1.3319,-0.3167,-11.4577,M4,E4,2
64.2938,7.5326,1,0,-1.319,-0.3167,-11.5989,M4,E4,2
64.452,7.6812,1,0,-1.3045,-0.3167,-11.7564,M4,E4,2
64.6107,7.8306,1,0,-1.29,-0.3167,-11.9144,M4,E4,2
64.7639,7.9753,1,0.0001,-1.276,-0.3167,-12.0671,M4,E4,2
64.9277,8.1302,1,0.0001,-1.261,-0.3167,-12.2301,M4,E4,2
65.0817,8.2761,1,0,-1.2469,-0.3167,-12.3835,M4,E4,2
65.2377,8.4243,1,0,-1.2327,-0.3167,-12.5388,M4,E4,2
65.3683,8.5485,1,0.0001,-1.2207,-0.3167,-12.6689,M4,E4,2
65.5206,8.6936,1,0,-1.2068,-0.3167,-12.8206,M4,E4,2
65.6535,8.8204,1,0.0001,-1.1946,-0.3167,-12.9529,M4,E4,2
65.8096,8.9695,1,0.0001,-1.1804,-0.3167,-13.1084,M4,E4,2
65.9428,9.0969,1,0,-1.1682,-0.3167,-13.241,M4,E4,2
66.0793,9.2276,1,0.0001,-1.1557,-0.3167,-13.3769,M4,E4,2
66.2182,9.3609,1,0.0001,-1.143,-0.3167,-13.5152,M4,E4,2
66.3707,9.5073,1,0,-1.1291,-0.3167,-13.6671,M4,E4,2
66.506,9.6373,1,0.0001,-1.1167,-0.3167,-13.8018,M4,E4,2
66.6601,9.7856,1,0.0001,-1.1026,-0.3167,-13.9553,M4,E4,2
66.7878,9.9086,1,0.0001,-1.0909,-0.3167,-14.0824,M4,E4,2
66.9459,10.0611,1,0,-1.0765,-0.3167,-14.2399,M4,E4,2
67.0862,10.1965,1,0,-1.0637,-0.3167,-14.3796,M4,E4,2
67.2484,10.3533,1,0,-1.0488,-0.3167,-14.5411,M4,E4,2
67.4147,10.5141,1,0.0001,-1.0336,-0.3167,-14.7067,M4,E4,2
67.5723,10.6667,1,0.0001,-1.0192,-0.3167,-14.8637,M4,E4,2
67.7046,10.7949,1,0.0001,-1.0071,-0.3167,-14.9954,M4,E4,2
67.8918,10.9764,1,0,-0.99,-0.3167,-15.1818,M4,E4,2
68.0468,11.1269,1,0,-0.9758,-0.3167,-15.3361,M4,E4,2
68.1783,11.2546,1,0,-0.9638,-0.3167,-15.4671,M4,E4,2
68.3043,11.3771,1,0.0001,-0.9523,-0.3167,-15.5925,M4,E4,2
68.4445,11.5135,1,0.0001,-0.9394,-0.3167,-15.7322,M4,E4,2
68.573,11.6385,1,0.0001,-0.9277,-0.3167,-15.8602,M4,E4,2
68.7315,11.7929,1,0,-0.9132,-0.3167,-16.018,M4,E4,2
68.8818,11.9394,1,0,-0.8995,-0.3167,-16.1677,M4,E4,2
69.0299,12,1,0.0001,-0.8859,-0.3167,-16.3151,M4,E4,2
69.1747,12,1,0.0001,-0.8727,-0.3167,-16.4593,M4,E4,2
69.328,12,1,0.0001,-0.8587,-0.3167,-16.612,M4,E4,2
69.4666,12,1,0,-0.846,-0.3167,-16.75,M4,E4,2
69.6182,12,1,0.0001,-0.8321,-0.3167,-16.901,M4,E4,2
69.7421,12,1,0.0001,-0.8208,-0.3167,-17.0243,M4,E4,2
69.8877,12,1,0.0001,-0.8075,-0.3167,-17.1694,M4,E4,2
70.0116,12,1,0,-0.7962,-0.3167,-17.2927,M4,E4,2
70.1385,12,1,0,-0.7846,-0.3167,-17.4191,M4,E4,2
70.2827,12,1,0.0001,-0.7714,-0.3167,-17.5627,M4,E4,2
70.4092,12,1,0.0001,-0.7598,-0.3167,-17.6886,M4,E4,2
70.5456,12,1,0,-0.7473,-0.3167,-17.8245,M4,E4,2
70.6811,12,1,0.0001,-0.7349,-0.3167,-17.9594,M4,E4,2
70.8082,12,1,0.0001,-0.7233,-0.3167,-18.086,M4,E4,2
70.9345,12,1,0,-0.7118,-0.3167,-18.2118,M4,E4,2
71.1022,12,0.5965,2.4099,-0.7004,-0.3167,-18.2942,M4,E4,2
71.2328,12,0.0501,4.7313,-0.6957,-0.3167,-18.2708,M4,E4,2
71.3871,12,0.5655,3.5053,-0.6939,-0.3167,-18.1627,M4,E4,2
71.5231,12,0.913,2.5603,-0.6942,-0.3167,-18.0267,M4,E4,2
71.6733,12,0.9826,0.4637,-0.6946,-0.3167,-17.8765,M4,E4,2
71.808,12,0.9965,0.1036,-0.695,-0.3167,-17.7419,M4,E4,2
71.9583,12,0.9993,0.0185,-0.6954,-0.3167,-17.5916,M4,E4,2
72.0923,12,0.9999,0.0042,-0.6957,-0.3167,-17.4576,M4,E4,2
72.2456,12,1,0.0007,-0.6961,-0.3167,-17.3043,M4,E4,2
72.3938,12,1,0.0001,-0.6965,-0.3167,-17.1561,M4,E4,2
72.543,12,1,0.0001,-0.6969,-0.3167,-17.0069,M4,E4,2
72.6827,12,1,0.0002,-0.6973,-0.3167,-16.8672,M4,E4,2
72.8306,12,1,0.0001,-0.6976,-0.3167,-16.7193,M4,E4,2
72.9617,12,1,0.0001,-0.698,-0.3167,-16.5881,M4,E4,2
73.0907,12,1,0,-0.6983,-0.3167,-16.4591,M4,E4,2
73.2244,12,1,0,-0.6987,-0.3167,-16.3254,M4,E4,2
73.3613,11.935,1,0,-0.699,-0.3167,-16.1885,M4,E4,2
73.5006,11.7968,1,0.0001,-0.6994,-0.3167,-16.0493,M4,E4,2
73.6643,11.6342,1,0,-0.6998,-0.3167,-15.8855,M4,E4,2
73.7903,11.5092,1,0.0001,-0.7002,-0.3167,-15.7596,M4,E4,2
73.9187,11.3818,1,0.0001,-0.7005,-0.3167,-15.6312,M4,E4,2
74.0619,11.2397,1,0,-0.7009,-0.3167,-15.4879,M4,E4,2
74.2129,11.09,1,0,-0.7013,-0.3167,-15.337,M4,E4,2
74.3653,10.9389,1,0.0001,-0.7017,-0.3167,-15.1846,M4,E4,2
74.521,10.7845,1,0.0001,-0.7021,-0.3167,-15.0289,M4,E4,2
74.6689,10.6379,1,0.0001,-0.7025,-0.3167,-14.881,M4,E4,2
74.8203,10.4879,1,0,-0.7029,-0.3167,-14.7295,M4,E4,2
74.959,10.3505,1,0,-0.7032,-0.3167,-14.5908,M4,E4,2
75.0858,10.2249,1,0,-0.7036,-0.3167,-14.4641,M4,E4,2
75.2395,10.0727,1,0.0001,-0.704,-0.3167,-14.3104,M4,E4,2
75.3819,9.9317,1,0,-0.7044,-0.3167,-14.168,M4,E4,2
75.5174,9.7977,1,0.0001,-0.7047,-0.3167,-14.0325,M4,E4,2
75.6603,9.6563,1,0.0001,-0.7051,-0.3167,-13.8896,M4,E4,2
75.8006,9.5175,1,0,-0.7055,-0.3167,-13.7493,M4,E4,2
75.9492,9.3706,1,0.0001,-0.7058,-0.3167,-13.6007,M4,E4,2
76.1055,9.2161,1,0.0001,-0.7063,-0.3167,-13.4444,M4,E4,2
76.2489,9.0744,1,0,-0.7066,-0.3167,-13.301,M4,E4,2
76.3796,8.9453,1,0,-0.707,-0.3167,-13.1703,M4,E4,2
76.522,8.8047,1,0.0001,-0.7074,-0.3167,-13.0278,M4,E4,2
76.65,8.6783,1,0,-0.7077,-0.3167,-12.8998,M4,E4,2
76.7995,8.5308,1,0,-0.7081,-0.3167,-12.7503,M4,E4,2
76.9386,8.3937,1,0,-0.7085,-0.3167,-12.6113,M4,E4,2
77.0922,8.2423,1,0,-0.7089,-0.3167,-12.4577,M4,E4,2
77.2219,8.1145,1,0,-0.7092,-0.3167,-12.328,M4,E4,2
77.3862,7.9527,1,0,-0.7096,-0.3167,-12.1637,M4,E4,2
77.5289,7.8123,1,0.0001,-0.71,-0.3167,-12.0209,M4,E4,2
77.6828,7.661,1,0,-0.7104,-0.3167,-11.8671,M4,E4,2
77.8279,7.5183,1,0,-0.7108,-0.3167,-11.722,M4,E4,2
77.9793,7.3696,1,0,-0.7112,-0.3167,-11.5706,M4,E4,2
78.1118,7.2395,1,0.0001,-0.7115,-0.3167,-11.438,M4,E4,2
78.2609,7.0932,1,0.0001,-0.7119,-0.3167,-11.2889,M4,E4,2
78.397,6.9598,1,0.0001,-0.7123,-0.3167,-11.1528,M4,E4,2
78.5527,6.8073,1,0,-0.7127,-0.3167,-10.9971,M4,E4,2
78.6874,6.6755,1,0,-0.7131,-0.3167,-10.8624,M4,E4,2
78.8426,6.5238,1,0.0001,-0.7135,-0.3167,-10.7073,M4,E4,2
78.9886,6.3812,1,0,-0.7138,-0.3167,-10.5613,M4,E4,2
79.1315,6.2417,1,0.0001,-0.7142,-0.3167,-10.4184,M4,E4,2
79.293,6.0843,1,0,-0.7146,-0.3167,-10.2569,M4,E4,2
79.4213,5.9594,1,0,-0.715,-0.3167,-10.1286,M4,E4,2
79.5696,5.8151,1,0,-0.7154,-0.3167,-9.9803,M4,E4,2
79.7097,5.6791,1,0.0001,-0.7157,-0.3167,-9.8402,M4,E4,2
79.8605,5.5328,1,0,-0.7161,-0.3167,-9.6893,M4,E4,2
80.019,5.3793,1,0,-0.7166,-0.3167,-9.5309,M4,E4,2
80.1437,5.2588,1,0.0001,-0.7169,-0.3167,-9.4062,M4,E4,2
80.2691,5.1377,1,0.0002,-0.7172,-0.3167,-9.2808,M4,E4,2
80.4023,5.0094,1,0.0001,-0.7176,-0.3167,-9.1476,M4,E4,2
80.5354,4.8813,1,0,-0.7179,-0.3167,-9.0145,M4,E4,2
80.6756,4.7467,1,0,-0.7183,-0.3167,-8.8742,M4,E4,2
80.812,4.6161,1,0,-0.7186,-0.3167,-8.7379,M4,E4,2
80.9425,4.4914,1,0.0001,-0.719,-0.3167,-8.6074,M4,E4,2
81.0995,4.3417,1,0.0001,-0.7194,-0.3167,-8.4504,M4,E4,2
81.2407,4.2076,1,0.0001,-0.7198,-0.3167,-8.3092,M4,E4,2
81.3812,4.0745,1,0.0001,-0.7201,-0.3167,-8.1687,M4,E4,2
81.5122,3.9508,1,0.0001,-0.7205,-0.3167,-8.0377,M4,E4,2
81.6671,3.8052,1,0.0001,-0.7209,-0.3167,-7.8828,M4,E4,2
81.798,3.6825,1,0,-0.7212,-0.3167,-7.7518,M4,E4,2
81.9489,3.5419,1,0,-0.7216,-0.3167,-7.601,M4,E4,2
82.0747,3.4251,1,0.0001,-0.722,-0.3167,-7.4751,M4,E4,2
82.2013,3.3541,0.686,2.4802,-0.7222,-0.3167,-7.3982,M4,E4,2
82.3337,3.28,0.6232,0.4745,-0.7224,-0.3167,-7.3178,M4,E4,2
82.4783,3.1994,0.6106,0.0869,-0.7226,-0.3167,-7.23,M4,E4,2
82.6105,3.126,0.6081,0.019,-0.7228,-0.3167,-7.1497,M4,E4,2
82.7588,3.0441,0.6076,0.0034,-0.7231,-0.3167,-7.0596,M4,E4,2
82.8976,2.9677,0.6075,0.0008,-0.7233,-0.3167,-6.9752,M4,E4,2
83.0515,2.8835,0.6075,0.0001,-0.7235,-0.3167,-6.8818,M4,E4,2
83.2094,2.7976,0.6075,0,-0.7238,-0.3167,-6.7858,M4,E4,2
83.3426,2.7256,0.6075,0,-0.724,-0.3167,-6.7049,M4,E4,2
83.5011,2.6405,0.6075,0.0001,-0.7242,-0.3167,-6.6087,M4,E4,2
83.6366,2.5682,0.6075,0.0001,-0.7245,-0.3167,-6.5263,M4,E4,2
83.7909,2.4866,0.6075,0.0001,-0.7247,-0.3167,-6.4326,M4,E4,2
83.9418,2.4075,0.6075,0,-0.7249,-0.3167,-6.3409,M4,E4,2
84.1022,2.3242,0.6075,0,-0.7252,-0.3167,-6.2435,M4,E4,2
84.248,2.2493,0.6075,0.0001,-0.7254,-0.3167,-6.1549,M4,E4,2
84.4079,2.1681,0.6075,0.0001,-0.7257,-0.3167,-6.0577,M4,E4,2
84.5525,2.0957,0.6075,0.0002,-0.7259,-0.3167,-5.9699,M4,E4,2
84.701,2.0223,0.6075,0.0003,-0.7262,-0.3167,-5.8797,M4,E4,2
84.8597,1.9452,0.6075,0.0005,-0.7265,-0.3167,-5.7833,M4,E4,2
84.9981,1.879,0.6075,0.0011,-0.7267,-0.3167,-5.6992,M4,E4,2
85.1551,1.8054,0.6075,0.0018,-0.7271,-0.3167,-5.6038,M4,E4,2
85.324,1.7282,0.6075,0.0025,-0.7276,-0.3167,-5.5012,M4,E4,2
85.4842,1.6569,0.6075,0.0049,-0.7281,-0.3167,-5.4039,M4,E4,2
85.6487,1.5861,0.6075,0.0087,-0.729,-0.3167,-5.304,M4,E4,2
85.7981,1.5243,0.6075,0.0152,-0.7301,-0.3167,-5.2132,M4,E4,2
85.949,1.4646,0.6075,0.0244,-0.7319,-0.3167,-5.1215,M4,E4,2
86.0993,1.4083,0.6075,0.0344,-0.7345,-0.3167,-5.0303,M4,E4,2
86.2579,1.3529,0.6075,0.0472,-0.7385,-0.3167,-4.9341,M4,E4,2
86.4149,1.3031,0.6075,0.0669,-0.7442,-0.3167,-4.8388,M4,E4,2
86.5725,1.2591,0.6074,0.0953,-0.7525,-0.3167,-4.7435,M4,E4,2
86.7251,1.2235,0.6074,0.1294,-0.7638,-0.3167,-4.6514,M4,E4,2
86.8895,1.1941,0.6074,0.1504,-0.7801,-0.3167,-4.5529,M4,E4,2
87.0373,1.1764,0.6073,0.1895,-0.7989,-0.3167,-4.4651,M4,E4,2
87.2043,1.1909,0.4758,1.1613,-0.8385,-0.3167,-4.4012,M4,E4,2
87.3432,1.2101,0.4541,0.4699,-0.8754,-0.3167,-4.3508,M4,E4,2
87.5058,1.2358,0.4507,0.1036,-0.9194,-0.3167,-4.2923,M4,E4,2
87.6573,1.2433,0.5724,1.2002,-0.9482,-0.3167,-4.2049,M4,E4,2
87.8184,1.2559,0.6003,0.2372,-0.9784,-0.3167,-4.1118,M4,E4,2
87.9723,1.274,0.6061,0.0375,-1.0082,-0.3167,-4.0232,M4,E4,2
88.1233,1.2966,0.6072,0.0131,-1.0378,-0.3167,-3.9364,M4,E4,2
88.2814,1.3242,0.6074,0.0207,-1.068,-0.3167,-3.8452,M4,E4,2
88.418,1.3506,0.6075,0.0597,-1.093,-0.3167,-3.7661,M4,E4,2
88.5756,1.3831,0.6075,0.0802,-1.1196,-0.3167,-3.6741,M4,E4,2
88.7099,1.4123,0.6075,0.103,-1.1406,-0.3167,-3.5952,M4,E4,2
88.861,1.4464,0.6074,0.1128,-1.1615,-0.3167,-3.5059,M4,E4,2
88.9959,1.4779,0.6074,0.1196,-1.178,-0.3167,-3.4256,M4,E4,2
89.1508,1.5151,0.6074,0.1129,-1.1944,-0.3167,-3.3329,M4,E4,2
89.29,1.5497,0.6074,0.1143,-1.2069,-0.3167,-3.2493,M4,E4,2
89.4438,1.589,0.6074,0.108,-1.2182,-0.3167,-3.1565,M4,E4,2
89.5922,1.6282,0.6074,0.0974,-1.227,-0.3167,-3.0668,M4,E4,2
89.7357,1.6673,0.6074,0.0968,-1.2336,-0.3167,-2.9799,M4,E4,2
89.8952,1.7124,0.6075,0.0753,-1.2391,-0.3167,-2.8831,M4,E4,2
90.0315,1.7524,0.6075,0.0735,-1.2424,-0.3167,-2.8004,M4,E4,2
90.1659,1.793,0.6075,0.0668,-1.2446,-0.3167,-2.7188,M4,E4,2
90.3027,1.8359,0.6075,0.0483,-1.246,-0.3167,-2.6357,M4,E4,2
90.4669,1.8896,0.6075,0.0312,-1.2469,-0.3167,-2.536,M4,E4,2
90.602,1.9355,0.6075,0.03,-1.2471,-0.3167,-2.4539,M4,E4,2
90.7578,1.9903,0.6075,0.0226,-1.2468,-0.3167,-2.3592,M4,E4,2
90.8981,2.0414,0.6075,0.0165,-1.2463,-0.3167,-2.274,M4,E4,2
91.0579,2.1017,0.6075,0.0112,-1.2454,-0.3167,-2.177,M4,E4,2
91.1912,2.1535,0.6075,0.0088,-1.2445,-0.3167,-2.0959,M4,E4,2
91.3262,2.2073,0.6075,0.0063,-1.2435,-0.3167,-2.014,M4,E4,2
91.4569,2.2607,0.6075,0.0039,-1.2425,-0.3167,-1.9346,M4,E4,2
91.5945,2.3183,0.6075,0.0024,-1.2414,-0.3167,-1.851,M4,E4,2
91.7286,2.3755,0.6075,0.0015,-1.2403,-0.3167,-1.7695,M4,E4,2
91.8848,2.4437,0.6075,0.0009,-1.239,-0.3167,-1.6746,M4,E4,2
92.021,2.5043,0.6075,0.0006,-1.2379,-0.3167,-1.5919,M4,E4,2
92.1524,2.5637,0.6075,0.0004,-1.2368,-0.3167,-1.5121,M4,E4,2
92.3099,2.6362,0.6075,0.0002,-1.2355,-0.3167,-1.4164,M4,E4,2
92.4443,2.6989,0.6075,0.0001,-1.2343,-0.3167,-1.3348,M4,E4,2
92.5773,2.7619,0.6075,0.0001,-1.2332,-0.3167,-1.254,M4,E4,2
92.727,2.8336,0.6075,0,-1.2319,-0.3167,-1.1631,M4,E4,2
92.8692,2.9027,0.6075,0,-1.2307,-0.3167,-1.0767,M4,E4,2
93.0407,2.987,0.6075,0,-1.2293,-0.3167,-0.9725,M4,E4,2
93.1987,3.0655,0.6075,0,-1.228,-0.3167,-0.8765,M4,E4,2
93.3611,3.1472,0.6075,0,-1.2266,-0.3167,-0.7779,M4,E4,2
93.521,3.2284,0.6075,0,-1.2252,-0.3167,-0.6807,M4,E4,2
93.6862,3.313,0.6075,0,-1.2238,-0.3167,-0.5804,M4,E4,2
93.836,3.3904,0.6075,0,-1.2226,-0.3167,-0.4894,M4,E4,2
93.9841,3.4675,0.6075,0,-1.2213,-0.3167,-0.3995,M4,E4,2
94.1365,3.5474,0.6075,0,-1.22,-0.3167,-0.3069,M4,E4,2
94.2936,3.6303,0.6075,0,-1.2187,-0.3167,-0.2115,M4,E4,2
94.4453,3.7109,0.6075,0,-1.2174,-0.3167,-0.1193,M4,E4,2
94.5782,3.8279,0.9215,2.3627,-1.2156,-0.3167,0.0136,M4,E4,2
94.7169,3.9509,0.9843,0.453,-1.2136,-0.3167,0.1523,M4,E4,2
94.8764,4.0935,0.9969,0.0787,-1.2114,-0.3167,0.3117,M4,E4,2
95.0346,4.236,0.9994,0.0159,-1.2092,-0.3167,0.47,M4,E4,2
95.1843,4.3717,0.9999,0.0033,-1.2071,-0.3167,0.6196,M4,E4,2
95.3176,4.4933,1,0.0008,-1.2053,-0.3167,0.7529,M4,E4,2
95.4742,4.6368,1,0.0001,-1.2031,-0.3167,0.9095,M4,E4,2
95.6123,4.764,1,0.0001,-1.2012,-0.3167,1.0476,M4,E4,2
95.764,4.9044,1,0,-1.1991,-0.3167,1.1993,M4,E4,2
95.9178,5.0473,1,0,-1.1969,-0.3167,1.3531,M4,E4,2
96.0636,5.1832,1,0,-1.1949,-0.3167,1.4988,M4,E4,2
