Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
97.3793,0.909,0.4473,0.3804,-1.2928,-0.3167,-8.6507,M4,E4,5
97.5294,0.9747,0.4492,0.2171,-1.3255,-0.3167,-8.5916,M4,E4,5
97.6835,0.9551,0.4498,0.0544,-1.3617,-0.3167,-8.5324,M4,E4,5
97.8227,0.9684,0.4498,0.1959,-1.3899,-0.3167,-8.4765,M4,E4,5
97.9782,1.0367,0.4496,0.2303,-1.416,-0.3167,-8.4116,M4,E4,5
98.1309,1.127,0.4495,0.2505,-1.4361,-0.3167,-8.3459,M4,E4,5
98.2906,1.2368,0.4495,0.2289,-1.4515,-0.3167,-8.2756,M4,E4,5
98.456,1.368,0.4496,0.195,-1.4624,-0.3167,-8.202,M4,E4,5
98.598,1.5089,0.4497,0.1853,-1.4682,-0.3167,-8.1384,M4,E4,5
98.7414,1.6649,0.5757,0.9175,-1.4697,-0.3167,-8.0513,M4,E4,5
98.8938,1.8368,0.6011,0.1892,-1.4699,-0.3167,-7.9587,M4,E4,5
99.0621,2.0327,0.6062,0.0526,-1.4692,-0.3167,-7.8565,M4,E4,5
99.2174,2.1147,0.6072,0.0276,-1.4681,-0.3167,-7.7621,M4,E4,5
99.3684,2.0604,0.6074,0.0155,-1.4666,-0.3167,-7.6704,M4,E4,5
99.5179,2.0091,0.6075,0.0056,-1.4652,-0.3167,-7.5796,M4,E4,5
99.6598,1.9556,0.6075,0.0004,-1.4638,-0.3167,-7.4934,M4,E4,5
99.8165,1.9166,0.6075,0.0201,-1.4629,-0.3167,-7.3982,M4,E4,5
99.9751,1.8665,0.6075,0.0093,-1.4621,-0.3167,-7.3019,M4,E4,5
100.1367,1.8166,0.6075,0.0066,-1.4615,-0.3167,-7.2037,M4,E4,5
100.2861,1.7585,0.6075,0.0093,-1.4612,-0.3167,-7.1129,M4,E4,5
100.4397,1.7133,0.6075,0.0109,-1.4611,-0.3167,-7.0196,M4,E4,5
100.577,1.6568,0.6075,0.0165,-1.4614,-0.3167,-6.9362,M4,E4,5
100.7296,1.6219,0.6075,0.0145,-1.462,-0.3167,-6.8435,M4,E4,5
100.8613,1.5649,0.6075,0.0229,-1.463,-0.3167,-6.7635,M4,E4,5
101.0139,1.5356,0.6075,0.0158,-1.4645,-0.3167,-6.6708,M4,E4,5
101.1451,1.4799,0.6075,0.0295,-1.4663,-0.3167,-6.5911,M4,E4,5
101.2982,1.4523,0.6075,0.0178,-1.4688,-0.3167,-6.4981,M4,E4,5
101.4386,1.4025,0.6075,0.0338,-1.4718,-0.3167,-6.4129,M4,E4,5
101.5659,1.3573,0.6075,0.0254,-1.4749,-0.3167,-6.3356,M4,E4,5
101.7174,1.3341,0.6075,0.0347,-1.4795,-0.3167,-6.2437,M4,E4,5
101.8548,1.2875,0.6075,0.0421,-1.4844,-0.3167,-6.1604,M4,E4,5
101.9848,1.2489,0.6075,0.0285,-1.4895,-0.3167,-6.0816,M4,E4,5
102.1214,1.2061,0.4812,0.9597,-1.4987,-0.3167,-6.0208,M4,E4,5
102.2507,1.1585,0.4562,0.2238,-1.5084,-0.3167,-5.9634,M4,E4,5
102.3833,1.1195,0.4512,0.0886,-1.5196,-0.3167,-5.9048,M4,E4,5
102.5562,1.0946,0.4502,0.0668,-1.5361,-0.3167,-5.8288,M4,E4,5
102.6856,1.0344,0.45,0.0827,-1.5499,-0.3167,-5.7722,M4,E4,5
102.8508,1.0151,0.45,0.0467,-1.5685,-0.3167,-5.7002,M4,E4,5
102.9884,0.9726,0.4499,0.125,-1.5866,-0.3167,-5.641,M4,E4,5
103.1511,0.9565,0.45,0.0541,-1.6091,-0.3167,-5.5713,M4,E4,5
103.2907,0.9615,0.4499,0.1093,-1.6306,-0.3167,-5.5123,M4,E4,5
103.4189,0.963,0.45,0.0667,-1.6511,-0.3167,-5.4584,M4,E4,5
103.5698,0.9673,0.4499,0.0854,-1.6773,-0.3167,-5.3958,M4,E4,5
103.703,0.9738,0.45,0.0747,-1.7015,-0.3167,-5.3409,M4,E4,5
103.8329,0.9366,0.45,0.0202,-1.7252,-0.3167,-5.2875,M4,E4,5
103.9722,0.9133,0.45,0.0346,-1.7513,-0.3167,-5.2305,M4,E4,5
104.1321,0.929,0.45,0.0058,-1.7813,-0.3167,-5.1651,M4,E4,5
104.2878,0.9461,0.45,0.0259,-1.8097,-0.3167,-5.101,M4,E4,5
104.4438,0.9677,0.45,0.0576,-1.8367,-0.3167,-5.0363,M4,E4,5
104.6046,0.9873,0.45,0.0624,-1.8631,-0.3167,-4.9689,M4,E4,5
104.7655,1.0019,0.4499,0.0776,-1.8874,-0.3167,-4.9007,M4,E4,5
104.9185,1.0118,0.45,0.0721,-1.9091,-0.3167,-4.8353,M4,E4,5
105.0698,1.019,0.45,0.0575,-1.9293,-0.3167,-4.7703,M4,E4,5
105.226,1.0259,0.45,0.0415,-1.9492,-0.3167,-4.7029,M4,E4,5
105.3669,1.0359,0.45,0.0378,-1.9666,-0.3167,-4.6419,M4,E4,5
105.4995,1.0489,0.45,0.0377,-1.9823,-0.3167,-4.5843,M4,E4,5
105.6355,1.0645,0.45,0.0423,-1.9976,-0.3167,-4.5251,M4,E4,5
105.7608,1.0866,0.45,0.0533,-2.0109,-0.3167,-4.4703,M4,E4,5
105.9121,1.1069,0.45,0.045,-2.0259,-0.3167,-4.4039,M4,E4,5
106.0486,1.1433,0.45,0.0569,-2.0384,-0.3167,-4.3437,M4,E4,5
106.2048,1.1763,0.45,0.0393,-2.0518,-0.3167,-4.2747,M4,E4,5
106.3404,1.2281,0.45,0.0686,-2.0621,-0.3167,-4.2146,M4,E4,5
106.466,1.2772,0.45,0.0594,-2.0707,-0.3167,-4.1587,M4,E4,5
106.6126,1.3189,0.45,0.0675,-2.0793,-0.3167,-4.0933,M4,E4,5
106.7639,1.373,0.45,0.052,-2.0871,-0.3167,-4.0257,M4,E4,5
106.8919,1.4213,0.5757,1.0274,-2.0893,-0.3167,-3.948,M4,E4,5
107.0284,1.4513,0.6011,0.2,-2.0911,-0.3167,-3.8651,M4,E4,5
107.1882,1.4772,0.6062,0.0501,-2.0924,-0.3167,-3.768,M4,E4,5
107.3203,1.5314,0.6072,0.0301,-2.093,-0.3167,-3.6878,M4,E4,5
107.4786,1.5553,0.6074,0.0182,-2.0933,-0.3167,-3.5916,M4,E4,5
107.628,1.6019,0.6075,0.0289,-2.0929,-0.3167,-3.5008,M4,E4,5
107.7654,1.6483,0.6075,0.0171,-2.0923,-0.3167,-3.4173,M4,E4,5
107.9322,1.6725,0.6075,0.0177,-2.091,-0.3167,-3.316,M4,E4,5
108.0911,1.7226,0.6075,0.017,-2.0894,-0.3167,-3.2195,M4,E4,5
108.2595,1.7627,0.6075,0.009,-2.0875,-0.3167,-3.1172,M4,E4,5
108.3773,1.8354,0.6075,0.0176,-2.0859,-0.3167,-3.0456,M4,E4,5
108.5386,1.8479,0.6075,0.0101,-2.0834,-0.3167,-2.9477,M4,E4,5
108.6872,1.9009,0.6075,0.0142,-2.0809,-0.3167,-2.8575,M4,E4,5
108.8334,1.9457,0.6075,0.0047,-2.0783,-0.3167,-2.7687,M4,E4,5
108.9724,1.9926,0.6075,0.0081,-2.0756,-0.3167,-2.6843,M4,E4,5
109.1271,2.026,0.6075,0.006,-2.0725,-0.3167,-2.5904,M4,E4,5
109.2998,2.0632,0.6075,0.0047,-2.069,-0.3167,-2.4855,M4,E4,5
109.4557,2.1242,0.6075,0.0035,-2.0657,-0.3167,-2.3909,M4,E4,5
109.6125,2.1714,0.6075,0.0031,-2.0623,-0.3167,-2.2957,M4,E4,5
109.7701,2.2194,0.6075,0.0038,-2.0588,-0.3167,-2.2,M4,E4,5
109.923,2.2708,0.6075,0.0029,-2.0553,-0.3167,-2.1071,M4,E4,5
110.0839,2.3144,0.6075,0.0022,-2.0517,-0.3167,-2.0095,M4,E4,5
110.2381,2.3686,0.6075,0.002,-2.0481,-0.3167,-1.9159,M4,E4,5
110.3991,2.4139,0.6075,0.0014,-2.0443,-0.3167,-1.8181,M4,E4,5
110.5527,2.4693,0.6075,0.0014,-2.0407,-0.3167,-1.7249,M4,E4,5
110.7121,2.5154,0.6075,0.001,-2.0369,-0.3167,-1.6281,M4,E4,5
110.8412,2.5835,0.6075,0.0011,-2.0338,-0.3167,-1.5498,M4,E4,5
110.9829,2.6184,0.6075,0.0007,-2.0304,-0.3167,-1.4637,M4,E4,5
111.1346,2.6591,0.6075,0.0007,-2.0267,-0.3167,-1.3717,M4,E4,5
111.2987,2.7018,0.6075,0.0004,-2.0227,-0.3167,-1.2721,M4,E4,5
111.4571,2.759,0.6075,0.0003,-2.0189,-0.3167,-1.1759,M4,E4,5
111.6242,2.8063,0.6075,0.0002,-2.0148,-0.3167,-1.0745,M4,E4,5
111.79,2.8625,0.6075,0.0003,-2.0108,-0.3167,-0.9738,M4,E4,5
111.9425,2.9253,0.6075,0.0002,-2.0071,-0.3167,-0.8813,M4,E4,5
112.0986,2.9742,0.6075,0.0002,-2.0033,-0.3167,-0.7865,M4,E4,5
112.2596,3.0238,0.6075,0.0001,-1.9993,-0.3167,-0.6888,M4,E4,5
112.4177,3.0797,0.6075,0.0001,-1.9955,-0.3167,-0.5928,M4,E4,5
112.5764,3.1328,0.6075,0.0001,-1.9916,-0.3167,-0.4965,M4,E4,5
112.7408,3.1833,0.6075,0.0001,-1.9876,-0.3167,-0.3967,M4,E4,5
112.8681,3.2606,0.6075,0.0001,-1.9845,-0.3167,-0.3194,M4,E4,5
113.0052,3.2983,0.6075,0,-1.9811,-0.3167,-0.2362,M4,E4,5
113.1543,3.3384,0.6075,0,-1.9775,-0.3167,-0.1457,M4,E4,5
113.3182,3.3809,0.6075,0,-1.9735,-0.3167,-0.0462,M4,E4,5
113.4714,3.4433,0.6075,0,-1.9697,-0.3167,0.0468,M4,E4,5
113.6358,3.4896,0.6075,0,-1.9657,-0.3167,0.1466,M4,E4,5
113.7767,3.5601,0.6075,0,-1.9622,-0.3167,0.2321,M4,E4,5
113.9186,3.6082,0.6075,0,-1.9588,-0.3167,0.3182,M4,E4,5
114.0659,3.6543,0.6075,0,-1.9552,-0.3167,0.4076,M4,E4,5
114.2265,3.6977,0.6075,0,-1.9512,-0.3167,0.5052,M4,E4,5
114.3937,3.7497,0.6075,0,-1.9472,-0.3167,0.6066,M4,E4,5
114.5506,3.7548,0.9215,2.0018,-1.9408,-0.3167,0.7634,M4,E4,5
114.7187,3.7393,0.9843,0.3735,-1.9341,-0.3167,0.9314,M4,E4,5
114.8449,3.7749,0.9969,0.0995,-1.929,-0.3167,1.0575,M4,E4,5
115.0046,3.7389,0.9994,0.0157,-1.9226,-0.3167,1.217,M4,E4,5
115.1609,3.7376,0.9999,0.0032,-1.9163,-0.3167,1.3732,M4,E4,5
115.3209,3.7294,1,0.0006,-1.9098,-0.3167,1.5331,M4,E4,5
115.484,3.7218,1,0.0001,-1.9033,-0.3167,1.696,M4,E4,5
115.6456,3.7185,1,0,-1.8967,-0.3167,1.8575,M4,E4,5
115.8097,3.7115,1,0,-1.8901,-0.3167,2.0215,M4,E4,5
115.9689,3.7116,1,0,-1.8837,-0.3167,2.1805,M4,E4,5
116.1252,3.7097,1,0,-1.8774,-0.3167,2.3367,M4,E4,5
116.2843,3.7025,1,0,-1.871,-0.3167,2.4957,M4,E4,5
116.4462,3.6953,1,0,-1.8645,-0.3167,2.6574,M4,E4,5
116.6027,3.6959,1,0,-1.8582,-0.3167,2.8138,M4,E4,5
116.7767,3.6745,1,0,-1.8512,-0.3167,2.9877,M4,E4,5
116.9048,3.7139,1,0,-1.846,-0.3167,3.1157,M4,E4,5
117.0407,3.7028,1,0,-1.8406,-0.3167,3.2515,M4,E4,5
117.1871,3.6888,1,0,-1.8347,-0.3167,3.3977,M4,E4,5
117.3465,3.672,1,0,-1.8283,-0.3167,3.557,M4,E4,5
117.5028,3.6705,1,0,-1.822,-0.3167,3.7132,M4,E4,5
117.6642,3.6612,1,0,-1.8155,-0.3167,3.8745,M4,E4,5
117.8266,3.6557,1,0,-1.8089,-0.3167,4.0367,M4,E4,5
117.9866,3.6535,1,0,-1.8025,-0.3167,4.1966,M4,E4,5
118.1469,3.7097,0.686,1.9589,-1.7986,-0.3167,4.2939,M4,E4,5
118.309,3.7651,0.6232,0.3874,-1.7946,-0.3167,4.3923,M4,E4,5
118.4737,3.7581,0.9246,1.8295,-1.788,-0.3167,4.5569,M4,E4,5
118.6477,3.7447,0.9849,0.3467,-1.781,-0.3167,4.7307,M4,E4,5
118.8272,3.7344,0.997,0.0671,-1.7737,-0.3167,4.9101,M4,E4,5
118.9714,3.7638,0.9994,0.0167,-1.7679,-0.3167,5.0541,M4,E4,5
119.1313,3.7446,0.9999,0.003,-1.7615,-0.3167,5.2139,M4,E4,5
119.2769,3.754,1,0.0007,-1.7556,-0.3167,5.3595,M4,E4,5
119.4352,3.7378,1,0.0001,-1.7492,-0.3167,5.5176,M4,E4,5
119.6063,3.7208,1,0,-1.7424,-0.3167,5.6886,M4,E4,5
119.7622,3.7292,1,0,-1.7361,-0.3167,5.8443,M4,E4,5
119.9214,3.719,1,0,-1.7297,-0.3167,6.0034,M4,E4,5
120.075,3.7168,1,0,-1.7235,-0.3167,6.1569,M4,E4,5
120.2357,3.7025,1,0,-1.717,-0.3167,6.3174,M4,E4,5
120.394,3.6974,1,0,-1.7106,-0.3167,6.4756,M4,E4,5
120.5277,3.7149,1,0,-1.7053,-0.3167,6.6092,M4,E4,5
120.6829,3.6893,1,0,-1.699,-0.3167,6.7643,M4,E4,5
120.831,3.6916,1,0,-1.693,-0.3167,6.9123,M4,E4,5
120.9866,3.6292,1,0,-1.6868,-0.3167,7.0677,M4,E4,5
121.1385,3.5029,1,0,-1.6807,-0.3167,7.2195,M4,E4,5
121.292,3.3772,1,0,-1.6745,-0.3167,7.3729,M4,E4,5
121.4442,3.3024,0.686,2.0636,-1.6708,-0.3167,7.4652,M4,E4,5
121.5992,3.2271,0.6232,0.4052,-1.667,-0.3167,7.5593,M4,E4,5
121.7499,3.1547,0.6106,0.0833,-1.6633,-0.3167,7.6509,M4,E4,5
121.8885,3.0889,0.6081,0.0182,-1.6599,-0.3167,7.735,M4,E4,5
122.0341,3.0206,0.6076,0.0035,-1.6563,-0.3167,7.8234,M4,E4,5
122.1923,2.9475,0.6075,0.0006,-1.6525,-0.3167,7.9194,M4,E4,5
122.3413,2.8796,0.6075,0.0001,-1.6488,-0.3167,8.0098,M4,E4,5
122.479,2.8179,0.6075,0.0001,-1.6454,-0.3167,8.0934,M4,E4,5
122.6326,2.7502,0.6075,0,-1.6417,-0.3167,8.1866,M4,E4,5
122.7868,2.6835,0.6075,0,-1.6379,-0.3167,8.2802,M4,E4,5
122.9298,2.6229,0.6075,0.0001,-1.6344,-0.3167,8.3671,M4,E4,5
123.0681,2.5656,0.6075,0.0001,-1.631,-0.3167,8.451,M4,E4,5
123.223,2.5028,0.6075,0.0001,-1.6273,-0.3167,8.545,M4,E4,5
123.3586,2.4492,0.6075,0.0002,-1.6239,-0.3167,8.6273,M4,E4,5
123.5203,2.3871,0.6075,0.0003,-1.62,-0.3167,8.7255,M4,E4,5
123.6569,2.3362,0.6075,0.0005,-1.6167,-0.3167,8.8084,M4,E4,5
123.8153,2.2791,0.6075,0.0009,-1.6129,-0.3167,8.9046,M4,E4,5
123.9824,2.2213,0.6075,0.0012,-1.6089,-0.3167,9.006,M4,E4,5
124.1253,2.1741,0.6075,0.0024,-1.6055,-0.3167,9.0927,M4,E4,5
124.2872,2.123,0.6075,0.0034,-1.6018,-0.3167,9.191,M4,E4,5
124.4315,2.08,0.6075,0.005,-1.5986,-0.3167,9.2786,M4,E4,5
124.5671,2.0417,0.6075,0.0083,-1.5958,-0.3167,9.361,M4,E4,5
124.733,1.998,0.6075,0.0086,-1.5926,-0.3167,9.4617,M4,E4,5
124.8719,1.9643,0.6075,0.0126,-1.5901,-0.3167,9.546,M4,E4,5
125.0427,1.9266,0.6075,0.0155,-1.5876,-0.3167,9.6497,M4,E4,5
125.219,1.7382,0.6075,0.0164,-1.5855,-0.3167,9.7568,M4,E4,5
125.3693,1.5345,0.6075,0.0909,-1.5811,-0.3167,9.848,M4,E4,5
125.5189,1.361,0.6075,0.0707,-1.5752,-0.3167,9.9387,M4,E4,5
125.6558,1.2067,0.6074,0.1453,-1.5668,-0.3167,10.0215,M4,E4,5
125.8041,1.0742,0.6073,0.21,-1.5526,-0.3167,10.1105,M4,E4,5
125.9529,0.9815,0.4759,1.2943,-1.5209,-0.3167,10.1694,M4,E4,5
126.1077,0.9202,0.452,0.7071,-1.476,-0.3167,10.2227,M4,E4,5
126.2605,0.9356,0.4494,0.3885,-1.4266,-0.3167,10.2705,M4,E4,5
126.4181,0.9216,0.4498,0.0774,-1.3756,-0.3167,10.3197,M4,E4,5
126.5782,0.9328,0.4499,0.1207,-1.3268,-0.3167,10.3728,M4,E4,5
126.737,0.9606,0.4485,0.4605,-1.2894,-0.3167,10.4337,M4,E4,5
126.8953,1.0113,0.4492,0.2596,-1.2568,-0.3167,10.497,M4,E4,5
127.062,1.0848,0.4494,0.2528,-1.2288,-0.3167,10.5666,M4,E4,5
127.2428,1.1846,0.4495,0.2068,-1.2046,-0.3167,10.6443,M4,E4,5
127.3641,1.2908,0.4496,0.2791,-1.1923,-0.3167,10.6975,M4,E4,5
127.5347,1.3059,0.4497,0.1763,-1.1798,-0.3167,10.7732,M4,E4,5
127.6739,1.2221,0.4498,0.1584,-1.1724,-0.3167,10.8354,M4,E4,5
127.8365,1.1769,0.4222,1.9141,-1.223,-0.3167,10.8883,M4,E4,5
127.997,1.1425,0.4391,0.8671,-1.2835,-0.3167,10.9277,M4,E4,5
128.1505,1.1116,0.4469,0.375,-1.3444,-0.3167,10.9604,M4,E4,5
128.3241,1.0768,0.4493,0.1123,-1.414,-0.3167,10.9957,M4,E4,5
128.4814,1.0472,0.4498,0.0345,-1.4763,-0.3167,11.0293,M4,E4,5
128.6465,1.0192,0.4498,0.1394,-1.5394,-0.3167,11.0685,M4,E4,5
128.8015,0.9991,0.4493,0.319,-1.5936,-0.3167,11.1125,M4,E4,5
128.9593,0.9882,0.4489,0.372,-1.6423,-0.3167,11.1642,M4,E4,5
129.1259,0.9922,0.4484,0.4243,-1.6839,-0.3167,11.2265,M4,E4,5
129.2894,1.0111,0.4485,0.4,-1.7157,-0.3167,11.2928,M4,E4,5
129.4491,1.0409,0.4487,0.3734,-1.7381,-0.3167,11.3611,M4,E4,5
129.6106,1.0861,0.4493,0.2594,-1.755,-0.3167,11.4319,M4,E4,5
129.7737,1.1483,0.4496,0.1832,-1.7676,-0.3167,11.5041,M4,E4,5
129.9344,1.2255,0.4497,0.1567,-1.7763,-0.3167,11.5759,M4,E4,5
130.0876,1.3132,0.4498,0.1402,-1.7814,-0.3167,11.6447,M4,E4,5
130.2438,1.4154,0.4499,0.1102,-1.7841,-0.3167,11.7149,M4,E4,5
130.3862,1.5348,0.5758,0.9081,-1.7823,-0.3167,11.8014,M4,E4,5
130.5423,1.6777,0.6011,0.1753,-1.7793,-0.3167,11.8962,M4,E4,5
130.7038,1.8368,0.6062,0.0487,-1.7754,-0.3167,11.9942,M4,E4,5
130.863,2.003,0.6072,0.0281,-1.7709,-0.3167,12.0908,M4,E4,5
131.037,2.1933,0.6074,0.0173,-1.7655,-0.3167,12.1964,M4,E4,5
131.1969,2.3745,0.6075,0.012,-1.7603,-0.3167,12.2934,M4,E4,5
131.3601,2.5648,0.6075,0.0078,-1.7548,-0.3167,12.3924,M4,E4,5
131.5245,2.7094,0.6075,0.0043,-1.7491,-0.3167,12.4921,M4,E4,5
131.6859,2.769,0.6075,0.0026,-1.7436,-0.3167,12.59,M4,E4,5
131.8421,2.8283,0.6075,0.0015,-1.7381,-0.3167,12.6847,M4,E4,5
131.9962,2.8885,0.6075,0.0011,-1.7327,-0.3167,12.7782,M4,E4,5
132.1541,2.9516,0.6075,0.0003,-1.7272,-0.3167,12.874,M4,E4,5
132.3134,3.0168,0.6075,0.0001,-1.7216,-0.3167,12.9706,M4,E4,5
132.4662,3.0807,0.6075,0,-1.7163,-0.3167,13.0632,M4,E4,5
132.6299,3.1506,0.6075,0,-1.7106,-0.3167,13.1625,M4,E4,5
132.7813,3.2163,0.6075,0,-1.7053,-0.3167,13.2543,M4,E4,5
132.9332,3.2835,0.6075,0,-1.6999,-0.3167,13.3465,M4,E4,5
133.1045,3.3603,0.6075,0,-1.6939,-0.3167,13.4504,M4,E4,5
133.2718,3.4367,0.6075,0,-1.6881,-0.3167,13.5519,M4,E4,5
133.4172,3.5039,0.6075,0,-1.683,-0.3167,13.64,M4,E4,5
133.5844,3.5822,0.6075,0,-1.6772,-0.3167,13.7414,M4,E4,5
133.7265,3.6496,0.6075,0,-1.6722,-0.3167,13.8276,M4,E4,5
133.8865,3.7263,0.6075,0,-1.6666,-0.3167,13.9246,M4,E4,5
134.0427,3.8512,0.9215,2.0099,-1.6576,-0.3167,14.0806,M4,E4,5
134.193,3.9732,0.9843,0.4179,-1.6489,-0.3167,14.2306,M4,E4,5
134.3547,4.0472,0.9969,0.0776,-1.6396,-0.3167,14.3921,M4,E4,5
134.5103,3.9731,0.9994,0.0161,-1.6307,-0.3167,14.5474,M4,E4,5
134.663,3.8989,0.9999,0.0033,-1.6219,-0.3167,14.6998,M4,E4,5
134.8203,3.8188,1,0.0006,-1.6128,-0.3167,14.857,M4,E4,5
134.9806,3.7382,1,0.0001,-1.6036,-0.3167,15.017,M4,E4,5
135.1393,3.6606,1,0,-1.5944,-0.3167,15.1753,M4,E4,5
135.337,3.5445,1,0,-1.583,-0.3167,15.3728,M4,E4,5
135.4724,3.5072,1,0,-1.5752,-0.3167,15.5079,M4,E4,5
135.6289,3.4794,0.686,2.0067,-1.5698,-0.3167,15.6028,M4,E4,5
135.786,3.4611,0.6232,0.3997,-1.5643,-0.3167,15.6981,M4,E4,5
135.949,3.4397,0.6106,0.077,-1.5586,-0.3167,15.797,M4,E4,5
136.1136,3.4202,0.6081,0.0153,-1.5528,-0.3167,15.8968,M4,E4,5
136.2794,3.4007,0.6076,0.003,-1.547,-0.3167,15.9973,M4,E4,5
136.438,3.386,0.6075,0.0007,-1.5414,-0.3167,16.0936,M4,E4,5
136.6108,3.3597,0.6075,0.0001,-1.5354,-0.3167,16.1984,M4,E4,5
136.7848,3.3392,0.6075,0,-1.5293,-0.3167,16.3039,M4,E4,5
136.9459,3.327,0.6075,0,-1.5237,-0.3167,16.4016,M4,E4,5
137.1056,3.3095,0.6075,0,-1.5181,-0.3167,16.4984,M4,E4,5
137.2667,3.2904,0.6075,0,-1.5125,-0.3167,16.5962,M4,E4,5
137.4307,3.2705,0.6075,0,-1.5067,-0.3167,16.6956,M4,E4,5
137.5904,3.2543,0.6075,0,-1.5011,-0.3167,16.7925,M4,E4,5
137.7469,3.238,0.6075,0,-1.4957,-0.3167,16.8874,M4,E4,5
137.9182,3.2116,0.6075,0,-1.4897,-0.3167,16.9913,M4,E4,5
138.0767,3.1997,0.6075,0,-1.4841,-0.3167,17.0874,M4,E4,5
138.2454,3.1757,0.6075,0,-1.4782,-0.3167,17.1897,M4,E4,5
138.4293,3.1476,0.6075,0,-1.4718,-0.3167,17.3013,M4,E4,5
138.5987,3.1353,0.6075,0,-1.4659,-0.3167,17.404,M4,E4,5
138.772,3.1138,0.6075,0,-1.4598,-0.3167,17.5091,M4,E4,5
138.9376,3.0541,0.6075,0,-1.454,-0.3167,17.6095,M4,E4,5
139.1049,2.9728,0.6075,0,-1.4482,-0.3167,17.711,M4,E4,5
139.2681,2.8944,0.6075,0,-1.4424,-0.3167,17.81,M4,E4,5
139.4332,2.8163,0.6075,0.0001,-1.4367,-0.3167,17.9101,M4,E4,5
139.5932,2.7418,0.6075,0,-1.4311,-0.3167,18.0071,M4,E4,5
139.7566,2.6669,0.6075,0,-1.4254,-0.3167,18.1063,M4,E4,5
139.9203,2.5934,0.6075,0,-1.4196,-0.3167,18.2055,M4,E4,5
140.0873,2.5198,0.6075,0,-1.4138,-0.3167,18.3068,M4,E4,5
140.2454,2.4517,0.6075,0.0001,-1.4082,-0.3167,18.4027,M4,E4,5
140.4064,2.3839,0.6075,0.0001,-1.4026,-0.3167,18.5004,M4,E4,5
140.5763,2.3144,0.6075,0.0002,-1.3966,-0.3167,18.6034,M4,E4,5
140.7419,2.2487,0.6075,0.0004,-1.3908,-0.3167,18.7038,M4,E4,5
140.9074,2.1851,0.6075,0.0007,-1.385,-0.3167,18.8042,M4,E4,5
141.0801,2.1213,0.6075,0.0011,-1.3789,-0.3167,18.9089,M4,E4,5
141.2416,2.0642,0.6075,0.0021,-1.3731,-0.3167,19.0069,M4,E4,5
141.4061,2.0087,0.6075,0.0035,-1.3671,-0.3167,19.1066,M4,E4,5
141.5791,1.9534,0.6075,0.005,-1.3606,-0.3167,19.2115,M4,E4,5
141.7442,1.9041,0.6075,0.0079,-1.3542,-0.3167,19.3116,M4,E4,5
141.9151,1.8567,0.6075,0.0118,-1.3472,-0.3167,19.4152,M4,E4,5
142.0744,1.8163,0.6075,0.0174,-1.3402,-0.3167,19.5117,M4,E4,5
142.246,1.7772,0.6075,0.0224,-1.3319,-0.3167,19.6157,M4,E4,5
142.4087,1.7448,0.6075,0.0289,-1.3233,-0.3167,19.7141,M4,E4,5
142.5695,1.7176,0.6075,0.038,-1.3138,-0.3167,19.8113,M4,E4,5
142.7274,1.6959,0.6075,0.0438,-1.3033,-0.3167,19.9067,M4,E4,5
142.8896,1.6791,0.6075,0.046,-1.2912,-0.3167,20.0045,M4,E4,5
143.0526,1.6677,0.6075,0.0461,-1.278,-0.3167,20.1026,M4,E4,5
143.2259,1.6618,0.6075,0.0418,-1.2626,-0.3167,20.2068,M4,E4,5
143.3858,1.6619,0.6075,0.0389,-1.2475,-0.3167,20.3028,M4,E4,5
143.5441,1.6669,0.6075,0.0295,-1.2319,-0.3167,20.3976,M4,E4,5
143.7002,1.6762,0.6075,0.0145,-1.2162,-0.3167,20.4911,M4,E4,5
143.8581,1.6897,0.6075,0.0006,-1.2005,-0.3167,20.5857,M4,E4,5
144.016,1.7069,0.6075,0.0143,-1.1851,-0.3167,20.6805,M4,E4,5
144.1526,1.7243,0.6075,0.0307,-1.1725,-0.3167,20.7625,M4,E4,5
144.3241,1.7494,0.6075,0.0334,-1.1577,-0.3167,20.8656,M4,E4,5
144.4794,1.775,0.6075,0.0387,-1.1453,-0.3167,20.9591,M4,E4,5
144.6563,1.8072,0.6075,0.0437,-1.1325,-0.3167,21.0658,M4,E4,5
144.8116,1.8382,0.6075,0.0486,-1.1225,-0.3167,21.1596,M4,E4,5
144.989,1.8762,0.6075,0.0454,-1.1124,-0.3167,21.267,M4,E4,5
145.152,1.9139,0.6075,0.0423,-1.1043,-0.3167,21.3656,M4,E4,5
145.3165,1.9544,0.6075,0.0404,-1.0971,-0.3167,21.4653,M4,E4,5
145.4659,1.9934,0.6075,0.0362,-1.0914,-0.3167,21.5559,M4,E4,5
145.6497,2.0444,0.6075,0.0241,-1.0851,-0.3167,21.6673,M4,E4,5
145.8176,2.0938,0.6075,0.0196,-1.0799,-0.3167,21.7692,M4,E4,5
145.9778,2.1434,0.6075,0.0181,-1.0753,-0.3167,21.8664,M4,E4,5
146.1387,2.1956,0.6075,0.0128,-1.0711,-0.3167,21.9641,M4,E4,5
146.3059,2.2523,0.6075,0.0084,-1.0668,-0.3167,22.0656,M4,E4,5
146.478,2.2518,0.6075,0.0056,-1.0626,-0.3167,22.1701,M4,E4,5
146.6545,2.2309,0.6075,0.0102,-1.0587,-0.3167,22.2772,M4,E4,5
