Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
204.5109,11.9891,0.9033,0.0397,-2.0724,-0.46,-2.5952,B1,E1,6
204.8442,11.6749,0.9151,0.0354,-2.0819,-0.46,-2.2894,B1,E1,6
205.1775,11.3782,0.8742,0.1225,-2.0909,-0.46,-2.0015,B1,E1,6
205.5109,11.1606,0.9092,0.1051,-2.1004,-0.46,-1.6957,B1,E1,6
205.8442,10.8249,0.9163,0.021,-2.11,-0.46,-1.3898,B1,E1,6
206.1775,10.5289,0.8745,0.1254,-2.119,-0.46,-1.102,B1,E1,6
206.5109,10.2156,0.9093,0.1045,-2.1285,-0.46,-0.7961,B1,E1,6
206.8442,9.9026,0.9163,0.0209,-2.138,-0.46,-0.4903,B1,E1,6
207.1775,9.6077,0.8745,0.1254,-2.147,-0.46,-0.2024,B1,E1,6
207.5109,9.3953,0.9093,0.1045,-2.1565,-0.46,0.1035,B1,E1,6
207.8442,9.0619,0.9163,0.0209,-2.1661,-0.46,0.4093,B1,E1,6
208.1775,8.7683,0.8745,0.1254,-2.1751,-0.46,0.6972,B1,E1,6
208.5109,8.4577,0.9093,0.1045,-2.1846,-0.46,1.003,B1,E1,6
208.8442,8.1477,0.9163,0.0209,-2.1941,-0.46,1.3089,B1,E1,6
209.1775,7.8559,0.8745,0.1254,-2.2031,-0.46,1.5967,B1,E1,6
209.5109,7.6461,0.9093,0.1045,-2.2126,-0.46,1.9026,B1,E1,6
209.8442,7.317,0.9163,0.0209,-2.2222,-0.46,2.2084,B1,E1,6
210.1775,7.0276,0.8745,0.1254,-2.2312,-0.46,2.4963,B1,E1,6
210.5109,6.722,0.9093,0.1045,-2.2407,-0.46,2.8022,B1,E1,6
210.8442,6.4178,0.9163,0.0209,-2.2502,-0.46,3.108,B1,E1,6
211.1775,6.1321,0.8745,0.1254,-2.2592,-0.46,3.3959,B1,E1,6
211.5109,5.9274,0.9093,0.1045,-2.2687,-0.46,3.7017,B1,E1,6
211.8442,5.607,0.9163,0.0209,-2.2783,-0.46,4.0076,B1,E1,6
212.1775,5.3492,0.8155,0.3022,-2.2865,-0.46,4.2709,B1,E1,6
212.5109,5.1042,0.7672,0.145,-2.2943,-0.46,4.5225,B1,E1,6
212.8442,4.8929,0.6743,0.2786,-2.3011,-0.46,4.7394,B1,E1,6
213.1775,4.7199,0.5592,0.3453,-2.3066,-0.46,4.9161,B1,E1,6
213.5109,4.6465,0.521,0.1147,-2.3119,-0.46,5.0865,B1,E1,6
213.8442,4.4629,0.5122,0.033,-2.3199,-0.46,5.2563,B1,E1,6
214.1775,4.3062,0.5066,0.064,-2.3358,-0.46,5.424,B1,E1,6
214.5109,4.1458,0.5452,0.16,-2.3672,-0.46,5.6064,B1,E1,6
214.8442,4.0093,0.5175,0.1481,-2.4097,-0.46,5.7714,B1,E1,6
215.1775,3.8934,0.487,0.1496,-2.4617,-0.46,5.9227,B1,E1,6
215.5109,3.8718,0.5049,0.1319,-2.5295,-0.46,6.0785,B1,E1,6
