Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
87.3887,4.4575,0.5121,0.0526,-2.302,-0.46,5.293,B1,E1,4
87.7221,4.2628,0.5193,0.0865,-2.3265,-0.46,5.465,B1,E1,4
88.0554,4.091,0.5476,0.1469,-2.3671,-0.46,5.6456,B1,E1,4
88.3887,4.04,0.5532,0.1323,-2.4222,-0.46,5.8222,B1,E1,4
88.7221,3.8861,0.5283,0.1472,-2.487,-0.46,5.9839,B1,E1,4
89.0554,3.7642,0.5494,0.1449,-2.5693,-0.46,6.1496,B1,E1,4
89.3887,3.7587,0.5538,0.1075,-2.6616,-0.46,6.3101,B1,E1,4
89.7221,3.6659,0.5126,0.1856,-2.7586,-0.46,6.4469,B1,E1,4
90.0554,3.6491,0.5041,0.3881,-2.8922,-0.46,6.5505,B1,E1,4
90.3887,3.7694,0.4258,0.4798,-3.0226,-0.46,6.5952,B1,E1,4
90.7221,3.7405,0.1344,0.8765,-3.0431,-0.46,6.599,B1,E1,4
91.0554,3.7215,0.0682,0.2002,-3.0584,-0.46,6.6069,B1,E1,4
91.3887,3.808,0.3415,0.8241,-3.1705,-0.46,6.6851,B1,E1,4
91.7221,3.7829,0.4853,0.4606,-3.2973,-0.46,6.8044,B1,E1,4
92.0554,3.7558,0.5396,0.2789,-3.4103,-0.46,6.9507,B1,E1,4
92.3887,3.7811,0.55,0.2587,-3.4981,-0.46,7.1135,B1,E1,4
92.7221,3.7037,0.5261,0.261,-3.5555,-0.46,7.2778,B1,E1,4
93.0554,3.6226,0.526,0.2508,-3.5867,-0.46,7.4511,B1,E1,4
93.3887,3.5611,0.622,0.4206,-3.5872,-0.46,7.6672,B1,E1,4
93.7221,3.3992,0.8088,0.5862,-3.5711,-0.46,7.9521,B1,E1,4
94.0554,3.253,0.8959,0.2848,-3.5418,-0.46,8.2567,B1,E1,4
94.3887,3.1562,0.9135,0.1027,-3.5031,-0.46,8.5602,B1,E1,4
94.7221,3.0526,0.8739,0.1205,-3.4662,-0.46,8.8459,B1,E1,4
95.0554,2.9828,0.9092,0.106,-3.4271,-0.46,9.1494,B1,E1,4
95.3887,2.9441,0.9162,0.0212,-3.388,-0.46,9.4528,B1,E1,4
95.7221,2.9465,0.8744,0.1353,-3.3579,-0.46,9.7393,B1,E1,4
96.0554,2.9964,0.8994,0.1194,-3.338,-0.46,10.0406,B1,E1,4
96.3887,3.0452,0.9143,0.0631,-3.3215,-0.46,10.3461,B1,E1,4
96.7221,3.1604,0.8741,0.1209,-3.3059,-0.46,10.6337,B1,E1,4
97.0554,2.9944,0.9092,0.1055,-3.2894,-0.46,10.9393,B1,E1,4
97.3887,2.5988,0.9162,0.0211,-3.2729,-0.46,11.2448,B1,E1,4
97.7221,2.3213,0.8745,0.1254,-3.2574,-0.46,11.5324,B1,E1,4
98.0554,2.1876,0.9093,0.1045,-3.2408,-0.46,11.8379,B1,E1,4
98.3887,2.2357,0.9163,0.0209,-3.2243,-0.46,12.1435,B1,E1,4
98.7221,2.4476,0.8745,0.1254,-3.2088,-0.46,12.4311,B1,E1,4
99.0554,2.7952,0.9093,0.1045,-3.1922,-0.46,12.7366,B1,E1,4
99.3887,3.173,0.9163,0.0209,-3.1757,-0.46,13.0422,B1,E1,4
99.7221,3.4216,0.8745,0.1254,-3.1602,-0.46,13.3298,B1,E1,4
100.0554,3.7439,0.9093,0.1045,-3.1437,-0.46,13.6353,B1,E1,4
100.3887,4.1072,0.9163,0.0209,-3.1271,-0.46,13.9409,B1,E1,4
100.722,4.6657,0.8745,0.1254,-3.1116,-0.46,14.2285,B1,E1,4
101.0554,5.2512,0.9093,0.1045,-3.0951,-0.46,14.534,B1,E1,4
101.3887,5.8501,0.9163,0.0209,-3.0785,-0.46,14.8396,B1,E1,4
101.722,6.446,0.8745,0.1254,-3.063,-0.46,15.1272,B1,E1,4
102.0554,6.9123,0.9093,0.1045,-3.0465,-0.46,15.4327,B1,E1,4
102.3887,7.0944,0.9163,0.0209,-3.03,-0.46,15.7383,B1,E1,4
102.722,7.3912,0.8744,0.1294,-3.0102,-0.46,16.0256,B1,E1,4
103.0554,7.6822,0.9091,0.1387,-2.9772,-0.46,16.3298,B1,E1,4
103.3887,7.8597,0.9161,0.0943,-2.934,-0.46,16.6327,B1,E1,4
103.722,8.1571,0.8744,0.1275,-2.8923,-0.46,16.9177,B1,E1,4
104.0554,8.4532,0.9093,0.1048,-2.848,-0.46,17.2205,B1,E1,4
104.3887,8.638,0.9163,0.021,-2.8037,-0.46,17.5233,B1,E1,4
104.722,8.9447,0.8745,0.1254,-2.7621,-0.46,17.8082,B1,E1,4
105.0554,9.2493,0.9093,0.1045,-2.7178,-0.46,18.111,B1,E1,4
105.3887,9.4398,0.9163,0.0209,-2.6735,-0.46,18.4138,B1,E1,4
105.722,9.7534,0.8745,0.1254,-2.6318,-0.46,18.6988,B1,E1,4
106.0554,10.0643,0.9093,0.1045,-2.5875,-0.46,19.0016,B1,E1,4
106.3887,10.2595,0.9163,0.0209,-2.5433,-0.46,19.3043,B1,E1,4
106.722,10.5783,0.8745,0.1254,-2.5016,-0.46,19.5893,B1,E1,4
107.0554,10.8941,0.9093,0.1045,-2.4573,-0.46,19.8921,B1,E1,4
107.3887,11.0928,0.9163,0.0209,-2.413,-0.46,20.1949,B1,E1,4
107.722,11.4158,0.8745,0.1254,-2.3713,-0.46,20.4799,B1,E1,4
108.0554,11.7354,0.9093,0.1045,-2.3271,-0.46,20.7826,B1,E1,4
108.3887,11.9369,0.9163,0.0209,-2.2828,-0.46,21.0854,B1,E1,4
108.722,12.263,0.8745,0.1254,-2.2411,-0.46,21.3704,B1,E1,4
109.0554,20.1768,0.9093,0.1045,-2.1968,-0.46,21.6732,B1,E1,4
109.3887,20.8103,0.9163,0.0209,-2.1525,-0.46,21.976,B1,E1,4
109.722,21.4264,0.8745,0.1254,-2.1109,-0.46,22.2609,B1,E1,4
110.0365,22.0415,0.9075,0.1121,-2.0644,-0.46,22.5451,B1,E1,4
110.2967,22.5833,0.9008,0.1085,-2.0186,-0.46,22.7746,B1,E1,4
110.5269,23.0518,0.9308,0.1778,-1.9701,-0.46,22.9851,B1,E1,4
110.763,23.4723,0.857,0.3192,-1.9228,-0.46,23.1773,B1,E1,4
110.9984,23.9161,0.9054,0.2063,-1.8712,-0.46,23.3871,B1,E1,4
111.2816,24.394,0.893,0.0439,-1.811,-0.46,23.6318,B1,E1,4
111.5522,24.9198,0.9235,0.1126,-1.7508,-0.46,23.8765,B1,E1,4
111.8468,25.4506,0.9179,0.019,-1.6863,-0.46,24.1387,B1,E1,4
112.1484,26.0055,0.8998,0.0602,-1.6218,-0.46,24.4009,B1,E1,4
112.4432,26.5501,0.8639,0.1217,-1.5616,-0.46,24.6456,B1,E1,4
112.7228,27.088,0.8939,0.1072,-1.5014,-0.46,24.8903,B1,E1,4
112.9956,27.6108,0.9177,0.0872,-1.4412,-0.46,25.135,B1,E1,4
113.2566,28.1096,0.9009,0.0643,-1.3853,-0.46,25.3622,B1,E1,4
113.5189,28.5967,0.8937,0.0273,-1.3294,-0.46,25.5894,B1,E1,4
113.7737,29.0851,0.9135,0.0778,-1.2735,-0.46,25.8167,B1,E1,4
114.0265,29.5661,0.9232,0.0381,-1.2176,-0.46,26.0439,B1,E1,4
114.2767,30.0278,0.8753,0.1915,-1.166,-0.46,26.2536,B1,E1,4
114.5454,30.4987,0.8544,0.0778,-1.1115,-0.46,26.4752,B1,E1,4
114.7965,30.9669,0.8256,0.1216,-1.0655,-0.46,26.6755,B1,E1,4
115.0457,31.3847,0.7126,0.4602,-1.0323,-0.46,26.8428,B1,E1,4
115.2702,31.7868,0.6985,0.088,-1.0045,-0.46,26.9963,B1,E1,4
115.5338,32.1604,0.6014,0.3684,-0.9775,-0.46,27.146,B1,E1,4
115.7672,32.5481,0.5543,0.2019,-0.955,-0.46,27.2706,B1,E1,4
116.001,32.8893,0.4872,0.287,-0.9354,-0.46,27.3788,B1,E1,4
116.2775,33.2604,0.5026,0.0558,-0.9105,-0.46,27.5166,B1,E1,4
116.5603,33.674,0.4965,0.0214,-0.8856,-0.46,27.6544,B1,E1,4
116.8252,34.0841,0.4918,0.0178,-0.8625,-0.46,27.7823,B1,E1,4
117.1125,34.4961,0.5161,0.0846,-0.8358,-0.46,27.9299,B1,E1,4
117.3964,34.9205,0.4976,0.0651,-0.8109,-0.46,28.0676,B1,E1,4
117.6614,35.2883,0.36,0.5209,-0.7928,-0.46,28.152,B1,E1,4
117.8972,35.5649,0.1154,1.0382,-0.7884,-0.46,28.1641,B1,E1,4
118.1148,35.8003,0.0231,0.4242,-0.7884,-0.46,28.1641,B1,E1,4
118.3503,36.0176,0.0046,0.0784,-0.7884,-0.46,28.1641,B1,E1,4
118.5942,36.2527,0.0009,0.0151,-0.7884,-0.46,28.1641,B1,E1,4
118.8292,36.4962,0.0002,0.0031,-0.7884,-0.46,28.1641,B1,E1,4
119.0511,36.7292,0.0173,0.078,-0.7839,-0.46,28.1625,B1,E1,4
119.2595,36.9304,0.1783,0.7734,-0.7431,-0.46,28.1423,B1,E1,4
119.477,37.0791,0.4235,1.1385,-0.6555,-0.46,28.0834,B1,E1,4
119.7,37.188,0.6709,1.1472,-0.5327,-0.46,27.9753,B1,E1,4
119.9019,37.2786,0.8451,0.9435,-0.4109,-0.46,27.8433,B1,E1,4
120.1443,37.3076,0.8806,0.3854,-0.2819,-0.46,27.6702,B1,E1,4
120.3767,37.3657,0.9184,0.4041,-0.1697,-0.46,27.4856,B1,E1,4
120.601,37.4213,0.889,0.3617,-0.0813,-0.46,27.3085,B1,E1,4
120.8064,37.256,0.8783,0.3121,-0.012,-0.46,27.1424,B1,E1,4
121.0076,36.8653,0.9622,0.4901,0.0548,-0.46,26.9561,B1,E1,4
121.217,36.4926,0.8799,0.4487,0.107,-0.46,26.7838,B1,E1,4
121.4093,36.1096,0.9243,0.329,0.1508,-0.46,26.6093,B1,E1,4
121.6579,35.7067,0.8798,0.234,0.1948,-0.46,26.3978,B1,E1,4
121.8789,35.2641,0.8925,0.1372,0.2298,-0.46,26.2029,B1,E1,4
122.0979,34.8482,0.9017,0.1195,0.2596,-0.46,26.0072,B1,E1,4
122.337,34.4156,0.9029,0.1038,0.2863,-0.46,25.7928,B1,E1,4
122.5973,33.9443,0.8997,0.1028,0.3081,-0.46,25.5599,B1,E1,4
122.8203,33.487,0.8903,0.1233,0.3209,-0.46,25.3623,B1,E1,4
123.0246,33.0846,0.8827,0.1186,0.3281,-0.46,25.1824,B1,E1,4
123.2223,32.7007,0.9047,0.1302,0.333,-0.46,25.0025,B1,E1,4
123.435,32.3053,0.926,0.1009,0.3385,-0.46,24.8046,B1,E1,4
123.6433,31.9132,0.8764,0.2382,0.3435,-0.46,24.6246,B1,E1,4
123.853,31.5073,0.9308,0.2598,0.3489,-0.46,24.4267,B1,E1,4
124.0698,31.1001,0.9167,0.0651,0.3544,-0.46,24.2287,B1,E1,4
124.2607,30.7217,0.862,0.2863,0.3589,-0.46,24.0668,B1,E1,4
124.411,30.3871,0.939,0.5121,0.3628,-0.46,23.9228,B1,E1,4
124.6129,30.0573,0.9013,0.1869,0.3678,-0.46,23.7429,B1,E1,4
124.8258,29.6759,0.8567,0.2095,0.3727,-0.46,23.563,B1,E1,4
125.0619,29.2476,0.9031,0.1964,0.3787,-0.46,23.347,B1,E1,4
125.2651,28.832,0.8893,0.0676,0.3837,-0.46,23.1671,B1,E1,4
125.4828,28.4314,0.9056,0.0749,0.3891,-0.46,22.9692,B1,E1,4
125.7055,28.0163,0.8923,0.0598,0.3946,-0.46,22.7712,B1,E1,4
125.9629,27.5603,0.9059,0.0529,0.401,-0.46,22.5373,B1,E1,4
126.2392,27.0517,0.9108,0.0177,0.408,-0.46,22.2854,B1,E1,4
126.4727,26.5602,0.9221,0.0484,0.414,-0.46,22.0695,B1,E1,4
126.6924,26.1294,0.9055,0.0758,0.4194,-0.46,21.8715,B1,E1,4
127.0164,12.338,0.8922,0.0409,0.4274,-0.46,21.5836,B1,E1,4
127.3164,12.1014,0.8983,0.0204,0.4348,-0.46,21.3137,B1,E1,4
127.6498,11.6982,0.9141,0.0473,0.4432,-0.46,21.0078,B1,E1,4
