Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
92.8676,1.6001,0.9162,0.0209,-2.6198,-0.46,9.5128,B1,E1,5
93.2009,2.3008,0.8744,0.1254,-2.6188,-0.46,9.8008,B1,E1,5
93.5342,3.1545,0.9093,0.1045,-2.6177,-0.46,10.1068,B1,E1,5
93.8676,4.0619,0.9162,0.0209,-2.6166,-0.46,10.4128,B1,E1,5
94.2009,4.9766,0.8744,0.1254,-2.6155,-0.46,10.7008,B1,E1,5
94.5342,5.9213,0.9093,0.1045,-2.6144,-0.46,11.0068,B1,E1,5
94.8514,6.8562,0.9083,0.003,-2.6134,-0.46,11.2948,B1,E1,5
95.1847,7.7639,0.8729,0.1064,-2.6123,-0.46,11.5828,B1,E1,5
95.518,8.7243,0.909,0.1083,-2.6112,-0.46,11.8888,B1,E1,5
95.8514,9.6872,0.9162,0.0217,-2.6101,-0.46,12.1948,B1,E1,5
96.1847,10.634,0.8744,0.1253,-2.6091,-0.46,12.4827,B1,E1,5
96.518,11.5999,0.9093,0.1045,-2.608,-0.46,12.7887,B1,E1,5
96.8514,16.5585,0.9162,0.0209,-2.6069,-0.46,13.0947,B1,E1,5
97.1847,15.8506,0.8744,0.1254,-2.6058,-0.46,13.3827,B1,E1,5
97.463,15.8875,0.8993,0.0893,-2.6049,-0.46,13.6347,B1,E1,5
97.7583,15.9601,0.9113,0.0406,-2.6039,-0.46,13.9047,B1,E1,5
98.0205,15.3621,0.8964,0.0569,-2.6031,-0.46,14.1387,B1,E1,5
98.2845,14.8191,0.8883,0.0307,-2.6022,-0.46,14.3727,B1,E1,5
98.5287,14.266,0.9442,0.2292,-2.6014,-0.46,14.6067,B1,E1,5
98.7746,13.7544,0.8916,0.214,-2.6006,-0.46,14.8227,B1,E1,5
99.056,13.2734,0.8947,0.0111,-2.5997,-0.46,15.0747,B1,E1,5
99.364,12.7051,0.8802,0.0496,-2.597,-0.46,15.3447,B1,E1,5
99.6199,12.0196,0.9076,0.1403,-2.5874,-0.46,15.5785,B1,E1,5
99.8882,11.5062,0.9327,0.1417,-2.569,-0.46,15.8298,B1,E1,5
100.2215,10.9888,0.8777,0.1761,-2.5418,-0.46,16.1165,B1,E1,5
100.5549,10.2977,0.9099,0.0978,-2.5129,-0.46,16.4211,B1,E1,5
100.8882,9.6076,0.9164,0.0196,-2.4839,-0.46,16.7258,B1,E1,5
101.2215,9.4551,0.8745,0.1257,-2.4566,-0.46,17.0125,B1,E1,5
101.5549,9.6711,0.9093,0.1045,-2.4277,-0.46,17.3171,B1,E1,5
101.8882,10.0804,0.9163,0.0209,-2.3987,-0.46,17.6217,B1,E1,5
102.2215,10.2617,0.8745,0.1254,-2.3714,-0.46,17.9085,B1,E1,5
102.5549,10.6342,0.9093,0.1045,-2.3425,-0.46,18.2131,B1,E1,5
102.8882,10.8356,0.9163,0.0209,-2.3135,-0.46,18.5177,B1,E1,5
103.2215,11.1942,0.8745,0.1254,-2.2862,-0.46,18.8044,B1,E1,5
103.5549,11.3979,0.9093,0.1045,-2.2573,-0.46,19.1091,B1,E1,5
103.8882,11.7766,0.9163,0.0209,-2.2283,-0.46,19.4137,B1,E1,5
104.2215,11.9648,0.8745,0.1254,-2.201,-0.46,19.7004,B1,E1,5
104.5549,12.3457,0.9093,0.1045,-2.1721,-0.46,20.005,B1,E1,5
104.8882,12.5554,0.9163,0.0209,-2.1431,-0.46,20.3097,B1,E1,5
105.2215,12.9205,0.8745,0.1254,-2.1158,-0.46,20.5964,B1,E1,5
105.5399,13.1116,0.8986,0.0759,-2.0886,-0.46,20.8831,B1,E1,5
105.8615,13.4729,0.8961,0.0078,-2.0613,-0.46,21.1698,B1,E1,5
106.1366,13.6097,0.9121,0.058,-2.0375,-0.46,21.4207,B1,E1,5
106.3909,13.7092,0.9185,0.0253,-2.0153,-0.46,21.6536,B1,E1,5
106.6497,13.6727,0.907,0.0446,-1.9931,-0.46,21.8866,B1,E1,5
106.9318,13.1471,0.896,0.0389,-1.9689,-0.46,22.1374,B1,E1,5
107.2103,12.551,0.9031,0.0703,-1.9385,-0.46,22.3876,B1,E1,5
107.4596,11.929,0.8735,0.1567,-1.9057,-0.46,22.6011,B1,E1,5
107.7418,11.4252,0.889,0.1112,-1.8597,-0.46,22.8488,B1,E1,5
108.0751,10.8769,0.9122,0.0846,-1.7995,-0.46,23.1488,B1,E1,5
108.4085,10.1756,0.9168,0.0169,-1.7393,-0.46,23.4489,B1,E1,5
108.7418,9.4568,0.8746,0.1268,-1.6827,-0.46,23.7313,B1,E1,5
109.0751,8.7555,0.9093,0.1042,-1.6225,-0.46,24.0313,B1,E1,5
109.4085,8.0542,0.9163,0.0208,-1.5623,-0.46,24.3313,B1,E1,5
109.7418,7.3354,0.8745,0.1254,-1.5056,-0.46,24.6137,B1,E1,5
110.0751,6.6342,0.9093,0.1045,-1.4454,-0.46,24.9137,B1,E1,5
110.4085,5.933,0.9163,0.0209,-1.3852,-0.46,25.2137,B1,E1,5
110.7418,5.2144,0.8745,0.1254,-1.3286,-0.46,25.4961,B1,E1,5
111.0751,4.5133,0.9093,0.1045,-1.2684,-0.46,25.7962,B1,E1,5
111.4085,3.8124,0.9163,0.0209,-1.2082,-0.46,26.0962,B1,E1,5
111.7418,3.0942,0.8745,0.1254,-1.1515,-0.46,26.3786,B1,E1,5
112.0751,2.3917,0.9039,0.0883,-1.0918,-0.46,26.6764,B1,E1,5
112.4085,1.7382,0.914,0.0305,-1.0317,-0.46,26.9759,B1,E1,5
112.7418,1.4543,0.7189,0.5854,-0.9877,-0.46,27.1949,B1,E1,5
113.0751,1.4105,0.5677,0.4537,-0.953,-0.46,27.3681,B1,E1,5
113.4085,1.4065,0.5215,0.1385,-0.9195,-0.46,27.5348,B1,E1,5
113.7418,1.3968,0.4883,0.0997,-0.8881,-0.46,27.6916,B1,E1,5
114.0751,1.3928,0.5056,0.0521,-0.8546,-0.46,27.8583,B1,E1,5
114.4085,1.0784,0.6838,0.5454,-0.7899,-0.46,28.0924,B1,E1,5
114.7418,1.2004,0.6649,0.4143,-0.6809,-0.46,28.2853,B1,E1,5
115.0751,1.8233,0.369,0.9729,-0.603,-0.46,28.3502,B1,E1,5
115.4085,2.696,0.0823,0.8606,-0.5995,-0.46,28.3517,B1,E1,5
115.7418,2.6974,0.0205,0.1891,-0.5967,-0.46,28.3508,B1,E1,5
116.0429,1.7813,0.2125,0.668,-0.5263,-0.46,28.3149,B1,E1,5
116.3763,1.4366,0.5696,1.0885,-0.3518,-0.46,28.1809,B1,E1,5
116.7096,1.3002,0.8435,0.8884,-0.1458,-0.46,27.9564,B1,E1,5
117.0429,1.4041,0.8574,0.3563,0.0156,-0.46,27.7181,B1,E1,5
117.3763,1.8204,0.9038,0.3572,0.1555,-0.46,27.4462,B1,E1,5
117.7096,2.3685,0.9138,0.2832,0.2677,-0.46,27.1616,B1,E1,5
118.0429,2.9829,0.873,0.2531,0.3518,-0.46,26.8862,B1,E1,5
118.3763,3.6108,0.9082,0.2336,0.4191,-0.46,26.5877,B1,E1,5
118.7096,4.2538,0.9157,0.1444,0.4724,-0.46,26.2865,B1,E1,5
119.0429,4.0713,0.8011,0.3589,0.5074,-0.46,26.0313,B1,E1,5
119.3763,4.0362,0.7492,0.1572,0.5467,-0.46,25.789,B1,E1,5
119.7096,4.5081,0.7183,0.1762,0.604,-0.46,25.559,B1,E1,5
120.0429,3.8823,0.5756,0.4526,0.6619,-0.46,25.3884,B1,E1,5
120.3763,3.1074,0.7308,0.5039,0.7665,-0.46,25.1538,B1,E1,5
120.7096,2.3894,0.8802,0.458,0.8725,-0.46,24.8669,B1,E1,5
