Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
97.5347,23.0727,0.9283,0.0474,-2.878,-0.46,12.1988,B1,E1,2
97.868,23.3585,0.8769,0.1543,-2.8628,-0.46,12.4864,B1,E1,2
98.1897,23.6443,0.8915,0.0456,-2.8476,-0.46,12.774,B1,E1,2
98.523,23.948,0.9127,0.0635,-2.8315,-0.46,13.0795,B1,E1,2
98.8564,24.3045,0.9169,0.0127,-2.8153,-0.46,13.3851,B1,E1,2
99.1566,24.5726,0.9029,0.0469,-2.8011,-0.46,13.6547,B1,E1,2
99.3853,24.7692,0.8731,0.1301,-2.7906,-0.46,13.8524,B1,E1,2
99.6376,25.0016,0.9165,0.172,-2.7783,-0.46,14.0861,B1,E1,2
99.9253,25.2519,0.8842,0.1124,-2.765,-0.46,14.3378,B1,E1,2
100.2586,25.5982,0.9112,0.0811,-2.7488,-0.46,14.6433,B1,E1,2
100.5919,25.7957,0.8734,0.1134,-2.7336,-0.46,14.9309,B1,E1,2
100.852,26.0282,0.8946,0.0815,-2.7213,-0.46,15.1646,B1,E1,2
101.1708,26.3145,0.9016,0.0218,-2.7061,-0.46,15.4522,B1,E1,2
101.4106,26.5292,0.9009,0.0027,-2.6947,-0.46,15.6679,B1,E1,2
101.6447,26.7439,0.9184,0.0747,-2.6833,-0.46,15.8836,B1,E1,2
101.8861,26.9956,0.8994,0.0788,-2.6719,-0.46,16.0993,B1,E1,2
102.1694,27.2462,0.8916,0.0275,-2.6586,-0.46,16.351,B1,E1,2
102.5027,27.5505,0.9127,0.0634,-2.6424,-0.46,16.6565,B1,E1,2
102.7597,27.7832,0.911,0.0065,-2.6301,-0.46,16.8902,B1,E1,2
103.0035,27.998,0.8909,0.0826,-2.6187,-0.46,17.1059,B1,E1,2
103.2578,28.2674,0.9143,0.0922,-2.6063,-0.46,17.3396,B1,E1,2
103.4848,28.3937,0.8805,0.149,-2.5959,-0.46,17.5373,B1,E1,2
103.7079,28.5907,0.8861,0.025,-2.5854,-0.46,17.735,B1,E1,2
103.9327,28.7876,0.8819,0.0188,-2.5749,-0.46,17.9327,B1,E1,2
104.1265,28.9667,0.9196,0.1948,-2.5654,-0.46,18.1125,B1,E1,2
104.4598,29.2707,0.9183,0.0353,-2.5444,-0.46,18.4177,B1,E1,2
104.7837,29.5553,0.8949,0.1189,-2.5134,-0.46,18.704,B1,E1,2
105.0362,29.8354,0.92,0.1551,-2.4806,-0.46,18.9357,B1,E1,2
105.2574,30.0299,0.9003,0.1,-2.4517,-0.46,19.1316,B1,E1,2
105.5907,30.3128,0.8712,0.0874,-2.4097,-0.46,19.4165,B1,E1,2
105.924,30.6136,0.9086,0.1122,-2.3651,-0.46,19.7192,B1,E1,2
106.2574,30.9144,0.9161,0.0224,-2.3204,-0.46,20.022,B1,E1,2
106.5696,31.2282,0.875,0.1317,-2.2811,-0.46,20.2891,B1,E1,2
106.8203,31.367,0.9218,0.1868,-2.2469,-0.46,20.5206,B1,E1,2
107.0751,31.5972,0.9189,0.0114,-2.2128,-0.46,20.7521,B1,E1,2
107.3415,31.8275,0.8864,0.1218,-2.1786,-0.46,20.9835,B1,E1,2
107.6502,32.0933,0.877,0.0307,-2.1393,-0.46,21.2506,B1,E1,2
107.9836,32.3946,0.9098,0.0984,-2.0946,-0.46,21.5534,B1,E1,2
108.261,32.6934,0.9087,0.004,-2.0579,-0.46,21.8027,B1,E1,2
108.5162,32.9239,0.9153,0.026,-2.0237,-0.46,22.0342,B1,E1,2
108.745,33.119,0.8752,0.1752,-1.9948,-0.46,22.23,B1,E1,2
108.9791,33.3319,0.9133,0.1625,-1.9633,-0.46,22.4437,B1,E1,2
109.2214,33.5448,0.8956,0.0729,-1.9318,-0.46,22.6574,B1,E1,2
109.4666,33.7578,0.8839,0.0479,-1.9003,-0.46,22.8711,B1,E1,2
109.7057,34.0057,0.8996,0.0657,-1.8688,-0.46,23.0848,B1,E1,2
109.9591,34.1682,0.9187,0.0755,-1.8346,-0.46,23.3163,B1,E1,2
110.1873,34.3636,0.8778,0.179,-1.8058,-0.46,23.5121,B1,E1,2
110.3937,34.5411,0.8732,0.0225,-1.7795,-0.46,23.6902,B1,E1,2
110.6935,34.8076,0.895,0.0726,-1.7401,-0.46,23.9573,B1,E1,2
111.0269,35.1096,0.9134,0.0552,-1.6955,-0.46,24.26,B1,E1,2
111.2918,35.3406,0.8894,0.0906,-1.6613,-0.46,24.4915,B1,E1,2
111.5787,35.646,0.9305,0.1435,-1.6219,-0.46,24.7586,B1,E1,2
111.8603,35.8949,0.902,0.1012,-1.5852,-0.46,25.0079,B1,E1,2
112.1699,36.1616,0.8782,0.0771,-1.5458,-0.46,25.275,B1,E1,2
112.4647,36.4283,0.9083,0.1021,-1.5064,-0.46,25.5421,B1,E1,2
112.7871,36.7129,0.8963,0.0371,-1.4644,-0.46,25.827,B1,E1,2
113.1204,37.0606,0.9136,0.052,-1.4197,-0.46,26.1298,B1,E1,2
113.4538,37.2503,0.8739,0.1192,-1.3777,-0.46,26.4147,B1,E1,2
113.7551,37.5106,0.8743,0.0107,-1.3381,-0.46,26.6751,B1,E1,2
114.0635,37.7243,0.7388,0.4442,-1.2985,-0.46,26.889,B1,E1,2
114.3414,37.9012,0.6683,0.2606,-1.2615,-0.46,27.066,B1,E1,2
114.6077,38.0479,0.5841,0.3164,-1.2307,-0.46,27.2127,B1,E1,2
114.867,38.221,0.5357,0.1867,-1.2029,-0.46,27.3456,B1,E1,2
115.1458,38.358,0.5089,0.0963,-1.1742,-0.46,27.4826,B1,E1,2
115.4317,38.4951,0.4935,0.0538,-1.1455,-0.46,27.6197,B1,E1,2
115.7331,38.642,0.4968,0.0111,-1.1148,-0.46,27.7665,B1,E1,2
116.032,38.7889,0.501,0.0138,-1.084,-0.46,27.9133,B1,E1,2
116.3413,38.9886,0.514,0.0422,-1.0513,-0.46,28.07,B1,E1,2
116.6746,39.0674,0.5108,0.0096,-1.0164,-0.46,28.2364,B1,E1,2
116.9768,39.1571,0.3466,0.545,-0.9939,-0.46,28.3259,B1,E1,2
117.2882,39.1634,0.0866,0.8349,-0.9913,-0.46,28.3322,B1,E1,2
117.5735,39.1634,0.0173,0.2429,-0.9913,-0.46,28.3322,B1,E1,2
117.8686,39.1634,0.0035,0.0469,-0.9913,-0.46,28.3322,B1,E1,2
118.147,39.2082,0.0007,0.01,-0.9913,-0.46,28.3322,B1,E1,2
118.3965,39.2004,0.0692,0.2778,-0.9712,-0.46,28.3242,B1,E1,2
118.6276,39.162,0.2875,0.9479,-0.9023,-0.46,28.2854,B1,E1,2
118.8611,39.0703,0.5795,1.2716,-0.7813,-0.46,28.1925,B1,E1,2
119.0755,38.9371,0.8311,1.2366,-0.6448,-0.46,28.0576,B1,E1,2
119.4088,38.7133,0.8553,0.3095,-0.4677,-0.46,27.8308,B1,E1,2
119.6761,38.5482,0.9234,0.4778,-0.3377,-0.46,27.6151,B1,E1,2
119.9197,38.2778,0.8927,0.3794,-0.244,-0.46,27.4205,B1,E1,2
120.2367,38.0122,0.9046,0.2403,-0.14,-0.46,27.1521,B1,E1,2
120.5587,37.739,0.8955,0.219,-0.0569,-0.46,26.8764,B1,E1,2
120.765,37.5652,0.8766,0.2914,-0.0156,-0.46,26.7012,B1,E1,2
120.9711,37.3901,0.874,0.1581,0.0204,-0.46,26.5248,B1,E1,2
121.2998,37.1222,0.9192,0.1654,0.072,-0.46,26.2232,B1,E1,2
121.6332,36.7627,0.8748,0.1671,0.1092,-0.46,25.9377,B1,E1,2
121.8803,36.5308,0.9322,0.2676,0.1313,-0.46,25.7047,B1,E1,2
122.0955,36.3338,0.9226,0.1356,0.1444,-0.46,25.5072,B1,E1,2
122.4129,36.0646,0.8648,0.1984,0.1545,-0.46,25.2374,B1,E1,2
122.7462,35.7593,0.9074,0.1312,0.1641,-0.46,24.9315,B1,E1,2
123.0024,35.5801,0.9124,0.021,0.1714,-0.46,24.6976,B1,E1,2
123.2752,35.3288,0.9215,0.0335,0.1792,-0.46,24.4457,B1,E1,2
123.5453,35.0953,0.8773,0.1638,0.1865,-0.46,24.2118,B1,E1,2
123.7773,34.8799,0.9203,0.1851,0.1933,-0.46,23.9959,B1,E1,2
124.1107,34.5926,0.8753,0.1349,0.2022,-0.46,23.708,B1,E1,2
124.444,34.3376,0.9095,0.1026,0.2118,-0.46,23.4022,B1,E1,2
124.7773,33.9387,0.9163,0.0205,0.2213,-0.46,23.0963,B1,E1,2
125.021,33.7233,0.8923,0.0984,0.228,-0.46,22.8804,B1,E1,2
125.2449,33.5258,0.8861,0.028,0.2342,-0.46,22.6825,B1,E1,2
125.5782,33.2206,0.9116,0.0767,0.2438,-0.46,22.3766,B1,E1,2
125.9116,32.9334,0.8736,0.1143,0.2527,-0.46,22.0888,B1,E1,2
126.2449,32.6811,0.9091,0.1068,0.2623,-0.46,21.7829,B1,E1,2
126.5782,32.376,0.9163,0.0214,0.2718,-0.46,21.477,B1,E1,2
126.7896,32.1965,0.8644,0.2453,0.2774,-0.46,21.2971,B1,E1,2
127.0001,31.9991,0.9256,0.2911,0.2836,-0.46,21.0992,B1,E1,2
127.3062,31.7299,0.8908,0.1137,0.292,-0.46,20.8293,B1,E1,2
127.5672,31.5417,0.8955,0.0178,0.2993,-0.46,20.5954,B1,E1,2
127.7803,31.2695,0.9224,0.1262,0.3055,-0.46,20.3975,B1,E1,2
128.0562,31.0183,0.915,0.0266,0.3133,-0.46,20.1456,B1,E1,2
128.3636,30.7492,0.8857,0.0954,0.3218,-0.46,19.8757,B1,E1,2
