Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
93.8577,10.818,0.9162,0.0236,-0.8926,-0.46,13.9196,B1,E1,9
94.191,11.6855,0.8744,0.1254,-0.8761,-0.46,14.2071,B1,E1,9
94.5244,13.2753,0.9093,0.1045,-0.8584,-0.46,14.5126,B1,E1,9
94.8577,14.2449,0.9163,0.0209,-0.8408,-0.46,14.8181,B1,E1,9
95.191,15.1968,0.8744,0.1254,-0.8242,-0.46,15.1056,B1,E1,9
95.5143,16.1669,0.9323,0.1789,-0.8066,-0.46,15.4111,B1,E1,9
95.8456,17.0993,0.8817,0.1526,-0.79,-0.46,15.6986,B1,E1,9
96.1548,18.048,0.9215,0.1288,-0.7735,-0.46,15.9861,B1,E1,9
96.4577,18.9349,0.8974,0.0796,-0.7579,-0.46,16.2557,B1,E1,9
96.772,19.8094,0.8667,0.0977,-0.7424,-0.46,16.5253,B1,E1,9
97.0405,20.6888,0.9243,0.2143,-0.7279,-0.46,16.7768,B1,E1,9
97.3074,21.4586,0.8865,0.1417,-0.7144,-0.46,17.0105,B1,E1,9
97.5643,22.2252,0.9059,0.0758,-0.7009,-0.46,17.2441,B1,E1,9
97.8324,22.972,0.8795,0.0986,-0.6874,-0.46,17.4777,B1,E1,9
98.1371,23.7949,0.932,0.1724,-0.6708,-0.46,17.7653,B1,E1,9
98.4336,24.6733,0.915,0.0574,-0.6553,-0.46,18.0348,B1,E1,9
98.7285,25.5169,0.8665,0.1644,-0.6408,-0.46,18.2864,B1,E1,9
99.028,26.3749,0.8947,0.094,-0.6252,-0.46,18.556,B1,E1,9
99.3038,27.2228,0.9099,0.0552,-0.6107,-0.46,18.8076,B1,E1,9
99.5975,28.0384,0.9176,0.0261,-0.5952,-0.46,19.0771,B1,E1,9
99.8696,28.8509,0.8714,0.1696,-0.5817,-0.46,19.3108,B1,E1,9
100.1486,29.6267,0.8969,0.0914,-0.5672,-0.46,19.5624,B1,E1,9
100.4464,30.3791,0.9047,0.0262,-0.5517,-0.46,19.8319,B1,E1,9
100.7292,30.6081,0.894,0.0377,-0.5371,-0.46,20.0835,B1,E1,9
101.0168,30.9232,0.9299,0.1248,-0.5216,-0.46,20.3531,B1,E1,9
101.3348,31.1941,0.9104,0.0615,-0.505,-0.46,20.6406,B1,E1,9
101.6365,31.4819,0.8982,0.0404,-0.4895,-0.46,20.9102,B1,E1,9
101.9036,31.705,0.8804,0.0664,-0.476,-0.46,21.1438,B1,E1,9
102.1754,31.9651,0.9179,0.1379,-0.4615,-0.46,21.3954,B1,E1,9
102.4721,32.2124,0.8631,0.1846,-0.447,-0.46,21.647,B1,E1,9
102.7573,32.4849,0.9301,0.2349,-0.4314,-0.46,21.9166,B1,E1,9
103.0658,32.7526,0.8862,0.1424,-0.4159,-0.46,22.1861,B1,E1,9
103.3798,33.0414,0.9111,0.0793,-0.3993,-0.46,22.4737,B1,E1,9
103.7131,33.3459,0.9167,0.0167,-0.3817,-0.46,22.7792,B1,E1,9
103.9917,33.4907,0.8552,0.2206,-0.3684,-0.46,23.0128,B1,E1,9
104.2998,33.8714,0.9187,0.2148,-0.3594,-0.46,23.3006,B1,E1,9
104.6332,34.1326,0.918,0.0979,-0.362,-0.46,23.6066,B1,E1,9
104.9665,34.4654,0.8747,0.1545,-0.3732,-0.46,23.8944,B1,E1,9
105.2675,34.703,0.8925,0.064,-0.3842,-0.46,24.1642,B1,E1,9
105.5947,35.0377,0.9267,0.1046,-0.3967,-0.46,24.4699,B1,E1,9
105.928,35.3064,0.8765,0.1506,-0.4084,-0.46,24.7576,B1,E1,9
106.2214,35.593,0.9115,0.1192,-0.4194,-0.46,25.0274,B1,E1,9
106.5119,35.8329,0.8762,0.1215,-0.4297,-0.46,25.2792,B1,E1,9
106.7751,36.0926,0.9413,0.2475,-0.44,-0.46,25.531,B1,E1,9
107.046,36.3219,0.8792,0.2291,-0.4495,-0.46,25.7648,B1,E1,9
107.3391,36.5939,0.9128,0.1146,-0.4605,-0.46,26.0345,B1,E1,9
107.6089,36.8264,0.8762,0.1357,-0.4701,-0.46,26.2683,B1,E1,9
107.8598,36.9269,0.8985,0.0965,-0.4823,-0.46,26.4948,B1,E1,9
108.1529,37.2328,0.817,0.29,-0.5025,-0.46,26.7274,B1,E1,9
108.4726,37.4036,0.6809,0.4274,-0.5234,-0.46,26.9332,B1,E1,9
108.7509,37.5996,0.6291,0.1863,-0.5406,-0.46,27.1038,B1,E1,9
109.0413,37.7446,0.5756,0.1842,-0.557,-0.46,27.2663,B1,E1,9
109.3388,37.9044,0.5186,0.1918,-0.5721,-0.46,27.4155,B1,E1,9
109.6516,38.0467,0.4872,0.1001,-0.5872,-0.46,27.5647,B1,E1,9
109.9211,38.1908,0.5131,0.096,-0.6013,-0.46,27.704,B1,E1,9
110.2544,38.1738,0.5106,0.0075,-0.6184,-0.46,27.8731,B1,E1,9
110.5852,38.4622,0.4891,0.0651,-0.6345,-0.46,28.0323,B1,E1,9
110.9059,38.5181,0.4968,0.0242,-0.6506,-0.46,28.1915,B1,E1,9
111.2262,38.6945,0.3357,0.5047,-0.6641,-0.46,28.2851,B1,E1,9
111.5362,38.6383,0.0786,0.8295,-0.6655,-0.46,28.2894,B1,E1,9
111.8695,38.6826,0.0157,0.1885,-0.6655,-0.46,28.2894,B1,E1,9
112.1762,38.6505,0.0031,0.041,-0.6655,-0.46,28.2894,B1,E1,9
112.4952,38.6745,0.0006,0.0079,-0.6655,-0.46,28.2894,B1,E1,9
112.8046,38.6395,0.1128,0.365,-0.7051,-0.46,28.2712,B1,E1,9
113.0935,38.5654,0.4403,1.1409,-0.8293,-0.46,28.1852,B1,E1,9
113.3984,38.3836,0.7437,1.0367,-1.0086,-0.46,28.0106,B1,E1,9
113.6984,37.9117,0.8667,0.5469,-1.1731,-0.46,27.7968,B1,E1,9
114.0241,37.8365,0.8787,0.3269,-1.3193,-0.46,27.5488,B1,E1,9
114.3574,37.441,0.9081,0.3329,-1.4423,-0.46,27.2689,B1,E1,9
114.6602,37.2745,0.8934,0.3324,-1.5231,-0.46,27.0113,B1,E1,9
114.9481,36.9659,0.8781,0.2547,-1.5806,-0.46,26.766,B1,E1,9
115.2642,36.722,0.9037,0.2254,-1.6261,-0.46,26.4817,B1,E1,9
115.5975,36.394,0.9147,0.1712,-1.6565,-0.46,26.1772,B1,E1,9
115.8998,36.1426,0.8971,0.1403,-1.673,-0.46,25.9078,B1,E1,9
116.2129,35.8425,0.9152,0.1108,-1.6821,-0.46,25.6199,B1,E1,9
116.5016,35.5991,0.8814,0.12,-1.6893,-0.46,25.368,B1,E1,9
116.761,35.1407,0.898,0.0643,-1.6961,-0.46,25.1341,B1,E1,9
117.0438,34.9992,0.8925,0.0196,-1.7033,-0.46,24.8822,B1,E1,9
117.3157,34.6938,0.9199,0.1008,-1.7106,-0.46,24.6303,B1,E1,9
117.5772,34.4892,0.8999,0.0765,-1.7173,-0.46,24.3964,B1,E1,9
117.8669,34.223,0.8757,0.0833,-1.7246,-0.46,24.1446,B1,E1,9
118.1716,33.9609,0.8841,0.0274,-1.7324,-0.46,23.8747,B1,E1,9
118.4458,33.7046,0.9121,0.1021,-1.7396,-0.46,23.6228,B1,E1,9
118.7037,33.4739,0.908,0.0156,-1.7464,-0.46,23.3889,B1,E1,9
118.9899,33.0875,0.8861,0.0768,-1.7536,-0.46,23.137,B1,E1,9
119.2619,32.8936,0.9184,0.119,-1.7609,-0.46,22.8851,B1,E1,9
119.5236,32.6237,0.899,0.0743,-1.7676,-0.46,22.6512,B1,E1,9
119.7856,32.4082,0.8941,0.0185,-1.7744,-0.46,22.4173,B1,E1,9
120.0477,32.1657,0.8931,0.0039,-1.7811,-0.46,22.1834,B1,E1,9
120.3184,31.9186,0.9233,0.1113,-1.7884,-0.46,21.9315,B1,E1,9
120.5816,31.6829,0.8958,0.1042,-1.7951,-0.46,21.6976,B1,E1,9
120.8356,31.4506,0.9164,0.0809,-1.8018,-0.46,21.4637,B1,E1,9
