Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
97.8965,5.3519,0.8444,0.09,-3.1028,-0.46,12.4817,B1,E1,7
98.2298,4.874,0.6661,0.5349,-3.075,-0.46,12.687,B1,E1,7
98.5632,4.4471,0.5182,0.4438,-3.0535,-0.46,12.8459,B1,E1,7
98.8965,4.0058,0.5433,0.0754,-3.029,-0.46,13.0275,B1,E1,7
99.2298,3.4865,0.7783,0.7049,-2.9916,-0.46,13.304,B1,E1,7
99.5632,2.9807,0.8469,0.2057,-2.953,-0.46,13.5894,B1,E1,7
99.8965,2.4954,0.9038,0.1707,-2.912,-0.46,13.8926,B1,E1,7
100.2298,2.0734,0.9151,0.0341,-2.871,-0.46,14.1959,B1,E1,7
100.5632,1.7694,0.8742,0.1228,-2.8324,-0.46,14.4813,B1,E1,7
100.8965,1.6249,0.9092,0.105,-2.7914,-0.46,14.7845,B1,E1,7
101.2298,1.697,0.9162,0.021,-2.7504,-0.46,15.0877,B1,E1,7
101.5632,1.953,0.8744,0.1254,-2.7118,-0.46,15.3731,B1,E1,7
101.8965,2.3433,0.9093,0.1045,-2.6708,-0.46,15.6764,B1,E1,7
102.2298,2.8103,0.9163,0.0209,-2.6298,-0.46,15.9796,B1,E1,7
102.5632,3.3068,0.8744,0.1254,-2.5912,-0.46,16.265,B1,E1,7
102.8965,3.8444,0.9093,0.1045,-2.5502,-0.46,16.5683,B1,E1,7
103.2298,4.3992,0.9163,0.0209,-2.5091,-0.46,16.8715,B1,E1,7
103.5632,4.9491,0.8744,0.1254,-2.4706,-0.46,17.1569,B1,E1,7
103.8965,5.5231,0.9093,0.1045,-2.4295,-0.46,17.4601,B1,E1,7
104.2298,6.1029,0.9163,0.0209,-2.3885,-0.46,17.7634,B1,E1,7
104.5632,6.67,0.8744,0.1254,-2.35,-0.46,18.0488,B1,E1,7
104.8965,7.2572,0.9093,0.1045,-2.3089,-0.46,18.352,B1,E1,7
105.2298,7.847,0.9163,0.0209,-2.2679,-0.46,18.6552,B1,E1,7
105.5632,8.4215,0.8744,0.1254,-2.2293,-0.46,18.9406,B1,E1,7
105.8965,9.0149,0.9093,0.1045,-2.1883,-0.46,19.2439,B1,E1,7
106.2298,9.6096,0.9163,0.0209,-2.1473,-0.46,19.5471,B1,E1,7
106.5632,10.1879,0.8744,0.1254,-2.1087,-0.46,19.8325,B1,E1,7
106.8965,10.7845,0.9093,0.1045,-2.0677,-0.46,20.1358,B1,E1,7
107.2298,11.3819,0.9163,0.0209,-2.0267,-0.46,20.439,B1,E1,7
107.5632,11.8302,0.8744,0.1254,-1.9881,-0.46,20.7244,B1,E1,7
107.8965,12.3916,0.9093,0.1045,-1.9471,-0.46,21.0276,B1,E1,7
108.2298,27.5308,0.9163,0.0209,-1.9061,-0.46,21.3309,B1,E1,7
108.5632,28.1142,0.8744,0.1254,-1.8675,-0.46,21.6163,B1,E1,7
108.8965,28.7154,0.9093,0.1045,-1.8265,-0.46,21.9195,B1,E1,7
109.2298,29.3168,0.9163,0.0209,-1.7855,-0.46,22.2228,B1,E1,7
109.5632,29.9004,0.8744,0.1254,-1.7469,-0.46,22.5082,B1,E1,7
109.8965,30.5019,0.9093,0.1045,-1.7059,-0.46,22.8114,B1,E1,7
110.2298,31.1034,0.9163,0.0209,-1.6649,-0.46,23.1146,B1,E1,7
110.5612,31.6873,0.8786,0.1138,-1.6263,-0.46,23.4,B1,E1,7
110.8739,32.2694,0.9126,0.1088,-1.5877,-0.46,23.6854,B1,E1,7
111.2072,32.8525,0.9169,0.013,-1.5467,-0.46,23.9887,B1,E1,7
111.5082,33.4188,0.901,0.0528,-1.5105,-0.46,24.2562,B1,E1,7
111.8245,33.956,0.863,0.1202,-1.4744,-0.46,24.5238,B1,E1,7
112.097,34.4893,0.9125,0.1815,-1.4406,-0.46,24.7735,B1,E1,7
112.4158,35.0187,0.9053,0.0225,-1.402,-0.46,25.0589,B1,E1,7
112.729,35.5897,0.9167,0.0365,-1.3634,-0.46,25.3443,B1,E1,7
113.0623,35.8741,0.8745,0.1266,-1.3248,-0.46,25.6297,B1,E1,7
113.3956,35.8763,0.9093,0.1043,-1.2838,-0.46,25.933,B1,E1,7
113.729,35.8786,0.9163,0.0209,-1.2428,-0.46,26.2362,B1,E1,7
114.0568,35.8552,0.8664,0.1521,-1.2053,-0.46,26.5136,B1,E1,7
114.3901,35.8186,0.8008,0.1967,-1.1703,-0.46,26.7727,B1,E1,7
114.7234,35.732,0.6784,0.3673,-1.1413,-0.46,26.9867,B1,E1,7
115.0258,35.619,0.6364,0.1389,-1.116,-0.46,27.1743,B1,E1,7
115.3219,35.4919,0.5234,0.3816,-1.0963,-0.46,27.3196,B1,E1,7
115.6103,35.3737,0.5208,0.0091,-1.0762,-0.46,27.4682,B1,E1,7
115.9337,35.2723,0.5,0.0643,-1.0548,-0.46,27.6268,B1,E1,7
116.267,35.1494,0.508,0.0241,-1.032,-0.46,27.7953,B1,E1,7
116.6004,35.0076,0.4856,0.0672,-1.0105,-0.46,27.9538,B1,E1,7
116.9337,34.8758,0.5052,0.0586,-0.9878,-0.46,28.1223,B1,E1,7
117.2226,34.6638,0.349,0.542,-0.9726,-0.46,28.2106,B1,E1,7
117.5085,34.4129,0.0964,0.8837,-0.9696,-0.46,28.2197,B1,E1,7
117.8287,34.1556,0.0193,0.2409,-0.9696,-0.46,28.2197,B1,E1,7
118.1245,33.8674,0.0039,0.0521,-0.9696,-0.46,28.2197,B1,E1,7
118.4195,33.6012,0.0008,0.0105,-0.9696,-0.46,28.2197,B1,E1,7
118.7349,33.327,0.0547,0.174,-0.9497,-0.46,28.2113,B1,E1,7
119.0159,32.9835,0.3261,0.9684,-0.8558,-0.46,28.1526,B1,E1,7
119.2724,32.6069,0.6478,1.2814,-0.7146,-0.46,28.03,B1,E1,7
119.5112,32.2153,0.8511,0.9282,-0.5705,-0.46,27.8696,B1,E1,7
119.7565,31.8249,0.8731,0.3862,-0.445,-0.46,27.6939,B1,E1,7
119.984,31.4343,0.8699,0.3439,-0.3442,-0.46,27.5235,B1,E1,7
120.2375,31.2162,0.9112,0.3487,-0.2429,-0.46,27.3127,B1,E1,7
120.5046,30.9827,0.8824,0.2732,-0.1573,-0.46,27.0949,B1,E1,7
120.838,30.6579,0.9101,0.2149,-0.0662,-0.46,26.8029,B1,E1,7
121.1618,30.2915,0.8929,0.211,-0.0011,-0.46,26.5224,B1,E1,7
121.4532,29.8594,0.9195,0.1776,0.0488,-0.46,26.257,B1,E1,7
121.7809,29.3394,0.8866,0.1468,0.0915,-0.46,25.9722,B1,E1,7
122.111,28.7482,0.9188,0.147,0.1248,-0.46,25.6681,B1,E1,7
122.4382,28.167,0.8875,0.144,0.1448,-0.46,25.3808,B1,E1,7
122.7241,27.6207,0.8828,0.1079,0.1541,-0.46,25.129,B1,E1,7
122.9846,27.1298,0.8951,0.0612,0.1614,-0.46,24.8951,B1,E1,7
123.2689,26.6256,0.9387,0.1535,0.1698,-0.46,24.6252,B1,E1,7
123.5534,26.118,0.8964,0.1488,0.1776,-0.46,24.3733,B1,E1,7
123.817,25.6283,0.8894,0.0264,0.1849,-0.46,24.1394,B1,E1,7
124.0992,25.1394,0.8924,0.0107,0.1928,-0.46,23.8875,B1,E1,7
124.3999,24.6158,0.8967,0.0143,0.2012,-0.46,23.6176,B1,E1,7
124.6882,24.0755,0.9288,0.1113,0.2096,-0.46,23.3478,B1,E1,7
124.9563,23.5825,0.8839,0.1674,0.2169,-0.46,23.1139,B1,E1,7
125.2323,23.0895,0.9073,0.0849,0.2248,-0.46,22.862,B1,E1,7
125.4803,22.6256,0.8783,0.1172,0.2315,-0.46,22.6461,B1,E1,7
125.7338,22.1688,0.9141,0.1414,0.2388,-0.46,22.4122,B1,E1,7
126.0103,21.689,0.9121,0.0074,0.2467,-0.46,22.1603,B1,E1,7
126.2701,21.2067,0.903,0.0347,0.254,-0.46,21.9264,B1,E1,7
126.515,20.7573,0.8861,0.0691,0.2607,-0.46,21.7105,B1,E1,7
126.7643,20.3213,0.8704,0.0631,0.2674,-0.46,21.4946,B1,E1,7
126.9867,19.8814,0.951,0.3624,0.2742,-0.46,21.2787,B1,E1,7
127.2106,19.4837,0.8977,0.2382,0.2803,-0.46,21.0808,B1,E1,7
127.4305,19.0846,0.8999,0.0103,0.2865,-0.46,20.8829,B1,E1,7
127.6891,18.6533,0.9039,0.0155,0.2938,-0.46,20.649,B1,E1,7
127.9453,18.1871,0.9115,0.0294,0.3011,-0.46,20.4151,B1,E1,7
128.1967,17.7412,0.8697,0.1663,0.3078,-0.46,20.1992,B1,E1,7
128.4718,17.2636,0.9068,0.1349,0.3157,-0.46,19.9473,B1,E1,7
128.7194,16.8007,0.8795,0.1103,0.3224,-0.46,19.7314,B1,E1,7
128.9804,16.3447,0.8932,0.0527,0.3297,-0.46,19.4975,B1,E1,7
129.2468,15.8586,0.9353,0.1579,0.3376,-0.46,19.2456,B1,E1,7
129.4989,15.4036,0.8725,0.249,0.3443,-0.46,19.0297,B1,E1,7
129.7634,14.9436,0.8824,0.0375,0.3516,-0.46,18.7958,B1,E1,7
130.0807,14.4187,0.9026,0.0635,0.3606,-0.46,18.5079,B1,E1,7
130.3759,13.8643,0.9123,0.0328,0.369,-0.46,18.238,B1,E1,7
130.5858,13.4018,0.9373,0.1191,0.3752,-0.46,18.0401,B1,E1,7
130.7894,13.0338,0.8944,0.2104,0.3808,-0.46,17.8602,B1,E1,7
131.0239,12.6535,0.8545,0.1702,0.387,-0.46,17.6623,B1,E1,7
131.2548,12.2254,0.9193,0.2807,0.3937,-0.46,17.4464,B1,E1,7
131.5882,11.7131,0.9183,0.003,0.4032,-0.46,17.1405,B1,E1,7
131.9215,11.127,0.8749,0.1302,0.4122,-0.46,16.8526,B1,E1,7
132.2548,10.5231,0.9094,0.1036,0.4218,-0.46,16.5468,B1,E1,7
132.5882,9.9195,0.9163,0.0207,0.4313,-0.46,16.2409,B1,E1,7
132.9215,9.3342,0.8745,0.1255,0.4403,-0.46,15.953,B1,E1,7
133.2548,8.7313,0.9093,0.1044,0.4498,-0.46,15.6472,B1,E1,7
133.5882,8.1289,0.9163,0.0209,0.4594,-0.46,15.3413,B1,E1,7
133.9215,7.5449,0.8744,0.1254,0.4683,-0.46,15.0535,B1,E1,7
134.2548,6.976,0.9093,0.1045,0.4779,-0.46,14.7476,B1,E1,7
134.5882,6.6541,0.9162,0.0209,0.4874,-0.46,14.4418,B1,E1,7
134.9215,6.3504,0.8744,0.1254,0.4964,-0.46,14.1539,B1,E1,7
135.2548,6.0294,0.9093,0.1045,0.5059,-0.46,13.8481,B1,E1,7
135.5882,5.8132,0.9162,0.0209,0.5155,-0.46,13.5422,B1,E1,7
135.9215,5.5151,0.8113,0.315,0.5236,-0.46,13.2807,B1,E1,7
136.2548,5.2589,0.7429,0.2051,0.5312,-0.46,13.0389,B1,E1,7
136.5882,5.0364,0.6481,0.2842,0.5377,-0.46,12.8308,B1,E1,7
136.9215,4.94,0.5658,0.247,0.5433,-0.46,12.6492,B1,E1,7
137.2548,4.7337,0.5222,0.131,0.5488,-0.46,12.4789,B1,E1,7
137.5882,4.5515,0.5123,0.0566,0.5608,-0.46,12.3093,B1,E1,7
137.9215,4.384,0.4859,0.1374,0.5859,-0.46,12.1514,B1,E1,7
138.2548,4.3139,0.5045,0.1506,0.6287,-0.46,11.9869,B1,E1,7
138.5882,4.1344,0.508,0.1518,0.688,-0.46,11.8277,B1,E1,7
138.9215,3.9989,0.4847,0.1776,0.7604,-0.46,11.6851,B1,E1,7
139.2548,3.8721,0.5042,0.1606,0.8516,-0.46,11.5417,B1,E1,7
139.5882,3.8575,0.5083,0.1322,0.9545,-0.46,11.4064,B1,E1,7
139.9215,3.7488,0.4851,0.1373,1.0611,-0.46,11.2872,B1,E1,7
140.2548,3.6761,0.5045,0.1335,1.1841,-0.46,11.1699,B1,E1,7
140.5882,3.6251,0.5084,0.1212,1.316,-0.46,11.0627,B1,E1,7
140.9215,3.677,0.4856,0.0905,1.4432,-0.46,10.9657,B1,E1,7
141.2548,3.6281,0.5051,0.0599,1.5784,-0.46,10.8626,B1,E1,7
141.5882,3.6078,0.5125,0.0222,1.7147,-0.46,10.7586,B1,E1,7
141.9215,3.594,0.6702,0.4746,1.8991,-0.46,10.6104,B1,E1,7
142.2548,3.6589,0.8318,0.4986,2.1147,-0.46,10.4152,B1,E1,7
142.5882,3.6339,0.8734,0.2279,2.3163,-0.46,10.2001,B1,E1,7
142.9215,3.6282,0.8651,0.202,2.4961,-0.46,9.9752,B1,E1,7
143.2548,3.6269,0.9065,0.2458,2.6676,-0.46,9.7219,B1,E1,7
143.5882,3.675,0.9148,0.2213,2.8179,-0.46,9.4555,B1,E1,7
143.9215,3.6657,0.8733,0.2441,2.9391,-0.46,9.1943,B1,E1,7
144.2548,3.6706,0.9081,0.2397,3.0455,-0.46,8.9075,B1,E1,7
144.5882,3.6795,0.9151,0.2219,3.1282,-0.46,8.6129,B1,E1,7
144.9215,3.7055,0.8733,0.2447,3.1838,-0.46,8.3304,B1,E1,7
