Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
83.0496,5.2794,0.8161,0.2376,-2.2192,-0.46,2.887,B1,E1,10
83.3829,5.0009,0.6654,0.4523,-2.2257,-0.46,3.0961,B1,E1,10
83.7162,4.8481,0.607,0.175,-2.2319,-0.46,3.2935,B1,E1,10
84.0496,4.6965,0.5411,0.1979,-2.2373,-0.46,3.4683,B1,E1,10
84.3829,4.5598,0.4922,0.147,-2.2438,-0.46,3.6282,B1,E1,10
84.7162,4.4065,0.5388,0.1517,-2.2593,-0.46,3.811,B1,E1,10
85.0496,4.2483,0.5878,0.1876,-2.2914,-0.46,4.0086,B1,E1,10
85.3829,4.1114,0.5693,0.1417,-2.3362,-0.46,4.1916,B1,E1,10
85.7162,3.8963,0.5934,0.1828,-2.4028,-0.46,4.3803,B1,E1,10
86.0496,3.8098,0.5983,0.1795,-2.4884,-0.46,4.5612,B1,E1,10
86.3829,3.7319,0.5574,0.1866,-2.5791,-0.46,4.7197,B1,E1,10
86.7162,3.6778,0.5219,0.1729,-2.6765,-0.46,4.8605,B1,E1,10
87.0496,3.6548,0.5104,0.2176,-2.793,-0.46,4.9839,B1,E1,10
87.3829,3.6857,0.4797,0.4,-2.9313,-0.46,5.0626,B1,E1,10
87.7162,3.7359,0.3427,0.5121,-3.0329,-0.46,5.0874,B1,E1,10
88.0496,3.6615,0.0791,0.7908,-3.0373,-0.46,5.0881,B1,E1,10
88.3829,3.6852,0.1053,0.0921,-3.0699,-0.46,5.1066,B1,E1,10
88.7162,3.6984,0.404,0.9014,-3.1967,-0.46,5.2036,B1,E1,10
89.0496,3.6897,0.5426,0.4603,-3.3296,-0.46,5.3433,B1,E1,10
89.3829,3.656,0.5543,0.2433,-3.4354,-0.46,5.4967,B1,E1,10
89.7162,3.5921,0.5998,0.3089,-3.5229,-0.46,5.6814,B1,E1,10
90.0496,3.5007,0.6068,0.2854,-3.5797,-0.46,5.877,B1,E1,10
90.3829,3.3229,0.5371,0.3328,-3.6016,-0.46,6.0496,B1,E1,10
90.7042,3.197,0.6295,0.4071,-3.5969,-0.46,6.2599,B1,E1,10
91.0375,2.9961,0.8572,0.6987,-3.5764,-0.46,6.564,B1,E1,10
91.3709,2.7957,0.9056,0.1823,-3.5436,-0.46,6.8683,B1,E1,10
91.7042,2.6181,0.8723,0.1117,-3.5088,-0.46,7.1541,B1,E1,10
92.0375,2.4574,0.9089,0.1102,-3.4718,-0.46,7.4579,B1,E1,10
92.3709,2.3452,0.9162,0.022,-3.4348,-0.46,7.7617,B1,E1,10
92.7042,2.2004,0.8744,0.1252,-3.4,-0.46,8.0475,B1,E1,10
93.0375,2.1371,0.9093,0.1046,-3.363,-0.46,8.3513,B1,E1,10
93.3709,2.0816,0.9163,0.0209,-3.326,-0.46,8.6551,B1,E1,10
93.7042,2.0376,0.8745,0.1254,-3.2911,-0.46,8.9409,B1,E1,10
94.0375,1.9982,0.9093,0.1045,-3.2541,-0.46,9.2447,B1,E1,10
94.3709,1.9681,0.9163,0.0209,-3.2171,-0.46,9.5485,B1,E1,10
94.7042,1.9476,0.8745,0.1254,-3.1823,-0.46,9.8343,B1,E1,10
95.0375,1.9362,0.9093,0.1045,-3.1453,-0.46,10.1381,B1,E1,10
95.3709,1.9351,0.9163,0.0209,-3.1083,-0.46,10.4419,B1,E1,10
95.7042,1.9403,0.8745,0.1254,-3.0735,-0.46,10.7278,B1,E1,10
96.0375,1.9585,0.9093,0.1045,-3.0365,-0.46,11.0315,B1,E1,10
96.3709,1.9867,0.9163,0.0209,-2.9995,-0.46,11.3353,B1,E1,10
96.7042,2.0168,0.8745,0.1254,-2.9647,-0.46,11.6212,B1,E1,10
97.0375,2.0624,0.9093,0.1045,-2.9277,-0.46,11.9249,B1,E1,10
97.3709,2.1165,0.9163,0.0209,-2.8907,-0.46,12.2287,B1,E1,10
97.7042,2.1682,0.8745,0.1254,-2.8558,-0.46,12.5146,B1,E1,10
98.0375,2.2366,0.9093,0.1045,-2.8188,-0.46,12.8183,B1,E1,10
98.3709,2.3116,0.9163,0.0209,-2.7818,-0.46,13.1221,B1,E1,10
98.7042,2.3802,0.8745,0.1254,-2.747,-0.46,13.408,B1,E1,10
99.0375,2.4661,0.9093,0.1045,-2.71,-0.46,13.7117,B1,E1,10
99.3709,2.5569,0.9163,0.0209,-2.673,-0.46,14.0155,B1,E1,10
99.7042,2.6382,0.8745,0.1254,-2.6382,-0.46,14.3014,B1,E1,10
100.0375,2.7371,0.9093,0.1045,-2.6012,-0.46,14.6051,B1,E1,10
100.3709,2.8395,0.9163,0.0209,-2.5642,-0.46,14.9089,B1,E1,10
100.7042,2.9302,0.8745,0.1254,-2.5294,-0.46,15.1948,B1,E1,10
101.0375,3.0385,0.9093,0.1045,-2.4924,-0.46,15.4985,B1,E1,10
101.3709,3.1494,0.9163,0.0209,-2.4554,-0.46,15.8023,B1,E1,10
101.7042,3.247,0.8745,0.1254,-2.4205,-0.46,16.0882,B1,E1,10
102.0375,3.3622,0.9093,0.1045,-2.3835,-0.46,16.3919,B1,E1,10
102.3709,3.4793,0.9163,0.0209,-2.3465,-0.46,16.6957,B1,E1,10
102.7042,3.5819,0.8745,0.1254,-2.3117,-0.46,16.9816,B1,E1,10
103.0375,3.7023,0.9093,0.1045,-2.2747,-0.46,17.2853,B1,E1,10
103.3709,3.8241,0.9163,0.0209,-2.2377,-0.46,17.5891,B1,E1,10
103.7042,3.9304,0.8745,0.1254,-2.2029,-0.46,17.875,B1,E1,10
104.0375,4.0546,0.9093,0.1045,-2.1659,-0.46,18.1787,B1,E1,10
104.3709,4.1799,0.9163,0.0209,-2.1289,-0.46,18.4825,B1,E1,10
104.7042,4.2892,0.8745,0.1254,-2.0941,-0.46,18.7684,B1,E1,10
105.0375,4.4163,0.9093,0.1045,-2.0571,-0.46,19.0721,B1,E1,10
105.3709,4.5443,0.9163,0.0209,-2.02,-0.46,19.3759,B1,E1,10
105.7042,4.6559,0.8745,0.1254,-1.9852,-0.46,19.6618,B1,E1,10
106.0375,4.7853,0.9093,0.1045,-1.9482,-0.46,19.9655,B1,E1,10
106.3709,4.9149,0.9151,0.0174,-1.9113,-0.46,20.2688,B1,E1,10
106.7042,4.9852,0.7673,0.4433,-1.8818,-0.46,20.5105,B1,E1,10
107.0375,4.9561,0.639,0.3849,-1.8574,-0.46,20.7113,B1,E1,10
107.3709,4.6211,0.5368,0.3069,-1.8368,-0.46,20.8805,B1,E1,10
107.7042,4.2967,0.4913,0.1363,-1.8174,-0.46,21.0393,B1,E1,10
108.0375,3.9224,0.6028,0.3346,-1.792,-0.46,21.248,B1,E1,10
108.3709,3.485,0.7793,0.5295,-1.7588,-0.46,21.5205,B1,E1,10
108.7042,3.0712,0.7594,0.0597,-1.7284,-0.46,21.7701,B1,E1,10
109.0375,2.6943,0.6692,0.2709,-1.7024,-0.46,21.984,B1,E1,10
109.3709,2.3616,0.5477,0.3644,-1.6821,-0.46,22.1553,B1,E1,10
109.7042,2.0447,0.4933,0.1751,-1.6715,-0.46,22.3149,B1,E1,10
110.0375,1.727,0.5059,0.1395,-1.6772,-0.46,22.4847,B1,E1,10
110.3709,1.4305,0.5076,0.2003,-1.707,-0.46,22.6519,B1,E1,10
110.7042,1.1717,0.5714,0.3972,-1.7848,-0.46,22.8329,B1,E1,10
111.0375,1.0827,0.7838,0.9554,-1.9824,-0.46,23.0347,B1,E1,10
111.3709,1.2491,0.8005,0.8264,-2.2313,-0.46,23.147,B1,E1,10
111.7042,1.3464,0.4883,0.9908,-2.3652,-0.46,23.1812,B1,E1,10
112.0375,1.3661,0.1563,0.996,-2.3884,-0.46,23.189,B1,E1,10
112.3709,1.4501,0.224,0.2976,-2.4463,-0.46,23.2463,B1,E1,10
112.7042,1.6521,0.5307,0.9565,-2.5568,-0.46,23.4167,B1,E1,10
113.0375,1.9584,0.8319,0.9808,-2.6689,-0.46,23.6986,B1,E1,10
113.3709,2.2876,0.8967,0.5018,-2.7257,-0.46,23.9989,B1,E1,10
113.7042,2.6249,0.8685,0.3497,-2.7447,-0.46,24.2862,B1,E1,10
114.0375,2.995,0.907,0.2683,-2.7407,-0.46,24.5921,B1,E1,10
114.3709,3.3768,0.9148,0.2271,-2.7117,-0.46,24.8966,B1,E1,10
114.7042,3.7509,0.8733,0.2452,-2.6619,-0.46,25.1802,B1,E1,10
115.0375,4.1425,0.9082,0.2351,-2.586,-0.46,25.4766,B1,E1,10
115.3709,4.5401,0.9157,0.1509,-2.4956,-0.46,25.7689,B1,E1,10
115.7042,4.8838,0.8741,0.1681,-2.3996,-0.46,26.0404,B1,E1,10
116.0375,5.1403,0.909,0.1515,-2.2864,-0.46,26.3247,B1,E1,10
116.3709,5.3996,0.916,0.1129,-2.1616,-0.46,26.604,B1,E1,10
116.7042,5.6451,0.8591,0.1995,-2.0367,-0.46,26.8565,B1,E1,10
117.0375,5.8832,0.7992,0.2044,-1.9117,-0.46,27.0861,B1,E1,10
117.3709,6.1089,0.7061,0.2932,-1.7947,-0.46,27.2815,B1,E1,10
117.7042,6.3272,0.5911,0.3484,-1.695,-0.46,27.4403,B1,E1,10
118.0375,6.568,0.54,0.1537,-1.6016,-0.46,27.5892,B1,E1,10
118.3709,6.837,0.516,0.072,-1.5113,-0.46,27.7332,B1,E1,10
118.7042,7.1222,0.4872,0.0864,-1.4262,-0.46,27.8687,B1,E1,10
119.0375,7.3972,0.5054,0.0547,-1.3359,-0.46,28.0127,B1,E1,10
119.3709,7.384,0.5091,0.0109,-1.2455,-0.46,28.1567,B1,E1,10
119.7042,7.3611,0.4858,0.0698,-1.1605,-0.46,28.2922,B1,E1,10
120.0375,7.2787,0.3286,0.4733,-1.1055,-0.46,28.3715,B1,E1,10
120.3709,7.1141,0.0719,0.7699,-1.1037,-0.46,28.3734,B1,E1,10
120.7042,6.9475,0.0144,0.1727,-1.1037,-0.46,28.3734,B1,E1,10
121.0375,6.7797,0.0126,0.0418,-1.0992,-0.46,28.3718,B1,E1,10
121.3709,6.571,0.2564,0.7346,-1.0071,-0.46,28.3195,B1,E1,10
121.7042,6.2815,0.5934,1.0316,-0.8349,-0.46,28.1727,B1,E1,10
122.0375,5.9185,0.8507,0.8375,-0.637,-0.46,27.9398,B1,E1,10
122.3709,5.5328,0.9021,0.3936,-0.4747,-0.46,27.6806,B1,E1,10
122.7042,5.1656,0.8177,0.3678,-0.357,-0.46,27.442,B1,E1,10
123.0375,4.8268,0.6971,0.4065,-0.2743,-0.46,27.2353,B1,E1,10
123.3709,4.5271,0.548,0.4632,-0.2209,-0.46,27.0735,B1,E1,10
