Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
159.534,1.8521,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
159.7369,1.8521,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
160.0702,1.8397,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
160.2849,1.8397,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
160.499,1.8304,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
160.8324,1.8227,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
161.0479,1.8227,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
161.2734,1.8143,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
161.4972,1.8143,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
161.7299,1.8076,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
162.0632,1.805,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
162.2958,1.805,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
162.56,1.7934,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
162.8156,1.8199,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
163.149,1.8125,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
163.3649,1.8125,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
163.5899,1.8215,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
163.8201,1.8215,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
164.0526,1.8182,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
164.2816,1.8182,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
164.4992,1.8155,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
164.7273,1.8155,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
164.972,1.8031,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
165.2099,1.8031,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
165.451,1.8346,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
165.7078,1.832,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
166.0411,1.8282,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
166.2581,1.8282,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
166.4744,1.8179,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
166.8077,1.853,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
167.0094,1.853,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
167.2197,1.844,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
167.4256,1.844,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
167.6488,1.8373,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
167.9822,1.8327,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
168.1969,1.8327,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
168.4079,1.8225,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
168.7265,1.8225,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
168.9303,1.8225,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
169.2637,1.8452,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
169.473,1.8452,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
169.6937,1.8621,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
169.9166,1.8621,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
170.1422,1.8621,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
170.3395,1.8621,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
170.6728,1.8621,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
170.8728,1.8621,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
171.0743,1.8561,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
171.2737,1.8561,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
171.4812,1.8779,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
171.6839,1.8779,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
172.0132,1.8779,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
172.224,1.8779,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
172.5573,1.8779,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
172.7832,1.8779,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
173.1166,1.8942,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
173.3409,1.8942,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
173.5656,1.9023,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
173.8989,1.8988,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
174.1177,1.8988,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
174.3542,1.8956,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
174.5681,1.8956,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
174.8009,1.9092,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
175.0395,1.9092,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
175.2687,1.9036,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
175.4937,1.9036,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
175.7149,1.8982,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
175.942,1.8982,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
176.1766,1.9224,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
176.4055,1.9224,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
176.6301,1.9134,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
176.9634,1.9073,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
177.1945,1.9073,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
177.4304,1.8988,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
177.6743,1.8988,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
178.0076,1.912,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
178.2386,1.912,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
178.4774,1.913,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
178.7271,1.913,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
178.9644,1.8996,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
179.1983,1.8996,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
179.4345,1.889,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
179.6757,1.889,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
179.8975,1.8786,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
180.1266,1.8786,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
180.3495,1.8668,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
180.5579,1.8668,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
180.7836,1.856,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
181.0081,1.856,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
181.223,1.8445,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
181.4438,1.8445,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
181.6692,1.8365,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
182.0026,1.8289,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
182.2114,1.8289,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
182.4424,1.8238,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
182.6779,1.8238,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
182.9023,1.8198,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
183.1093,1.8198,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
183.3316,1.8309,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
183.6649,1.8263,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
183.9983,1.8218,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
184.3316,1.8185,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
184.5713,1.8185,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
184.9046,1.8413,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
185.1219,1.8413,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
185.3454,1.8537,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
185.6788,1.8557,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
185.888,1.8557,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
186.2213,1.8564,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
186.5508,1.8564,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
186.7846,1.8564,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
187.0378,2.0181,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
187.3025,2.0181,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
187.5884,2.0181,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
187.8775,2.0181,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
188.1507,2.0163,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
188.3871,2.0163,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
188.6221,2.0481,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
188.906,2.0481,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
189.1945,2.0481,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
189.4583,2.0481,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
189.7164,2.0475,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
189.9941,2.1801,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
190.2737,2.1801,0,0,-0.9749,-0.3167,27.8615,B4,E2,1
190.5053,2.1472,0.1143,0.4935,-0.99,-0.3167,27.8909,B4,E2,1
190.7866,2.1472,0.0229,0.325,-0.99,-0.3167,27.8909,B4,E2,1
191.0299,2.1472,0.0046,0.0751,-0.99,-0.3167,27.8909,B4,E2,1
191.2905,2.2744,0.0009,0.014,-0.99,-0.3167,27.8909,B4,E2,1
191.572,2.2349,0.1145,0.4034,-0.9989,-0.3167,27.9302,B4,E2,1
191.8183,2.2009,0.1371,0.0973,-1.0041,-0.3167,27.965,B4,E2,1
192.1517,2.1564,0.1416,0.0402,-1.0064,-0.3167,28.0125,B4,E2,1
192.485,2.1564,0.0283,0.3398,-1.0064,-0.3167,28.0125,B4,E2,1
192.7437,2.1245,0.1199,0.3558,-1.0026,-0.3167,28.0493,B4,E2,1
193.0004,2.0948,0.1382,0.0815,-0.9956,-0.3167,28.0853,B4,E2,1
193.259,2.0948,0.0276,0.4275,-0.9956,-0.3167,28.0853,B4,E2,1
193.5275,2.0948,0.0055,0.0823,-0.9956,-0.3167,28.0853,B4,E2,1
193.7904,2.2224,0.1154,0.4181,-0.9834,-0.3167,28.1208,B4,E2,1
194.0312,2.1984,0.1374,0.0913,-0.9722,-0.3167,28.1534,B4,E2,1
194.2774,2.1742,0.1418,0.0179,-0.9608,-0.3167,28.1866,B4,E2,1
194.4991,2.1529,0.1426,0.0085,-0.9501,-0.3167,28.2164,B4,E2,1
194.7363,2.1312,0.1428,0.0148,-0.9377,-0.3167,28.248,B4,E2,1
195.0085,2.1312,0.0286,0.4197,-0.9377,-0.3167,28.248,B4,E2,1
195.2589,2.2976,0.12,0.3653,-0.9243,-0.3167,28.2811,B4,E2,1
195.4994,2.2765,0.1383,0.076,-0.9115,-0.3167,28.313,B4,E2,1
195.7401,2.2106,0.5266,1.6241,-0.8322,-0.3167,28.4406,B4,E2,1
196.004,2.1983,0.9004,1.6023,-0.6299,-0.3167,28.6101,B4,E2,1
196.2492,2.1603,0.972,1.0726,-0.4043,-0.3167,28.7063,B4,E2,1
196.471,2.1775,0.9861,1.1604,-0.1846,-0.3167,28.7367,B4,E2,1
196.6886,2.269,0.9889,1.1803,0.0313,-0.3167,28.7098,B4,E2,1
