Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
90.2497,3.82,1,0,-2.8019,-0.3167,15.8277,B4,E2,8
90.5144,3.6162,1,0,-2.7818,-0.3167,16.0917,B4,E2,8
90.783,3.418,1,0,-2.7614,-0.3167,16.3594,B4,E2,8
91.0526,3.2292,1,0,-2.7409,-0.3167,16.6282,B4,E2,8
91.3271,3.0495,1,0,-2.7201,-0.3167,16.902,B4,E2,8
91.5898,2.8915,1,0,-2.7001,-0.3167,17.164,B4,E2,8
91.8623,2.7447,1,0,-2.6794,-0.3167,17.4357,B4,E2,8
92.1235,2.6228,1,0,-2.6596,-0.3167,17.6961,B4,E2,8
92.3972,2.518,1,0,-2.6388,-0.3167,17.969,B4,E2,8
92.6593,2.4324,0.9999,0.12,-2.6086,-0.3167,18.2294,B4,E2,8
92.9036,2.3759,1,0.0258,-2.5805,-0.3167,18.472,B4,E2,8
93.1494,2.3435,1,0.0051,-2.5523,-0.3167,18.7162,B4,E2,8
93.4057,2.337,1,0.001,-2.5228,-0.3167,18.9708,B4,E2,8
93.6699,2.3595,1,0.0002,-2.4924,-0.3167,19.2332,B4,E2,8
93.9179,2.407,1,0,-2.4638,-0.3167,19.4796,B4,E2,8
94.1813,2.4838,1,0,-2.4335,-0.3167,19.7413,B4,E2,8
94.4375,2.5731,0.9999,0.12,-2.3943,-0.3167,19.9945,B4,E2,8
94.6955,2.6849,1,0.0238,-2.3547,-0.3167,20.2494,B4,E2,8
94.9565,2.8175,1,0.0047,-2.3148,-0.3167,20.5073,B4,E2,8
95.2112,2.9635,1,0.001,-2.2758,-0.3167,20.759,B4,E2,8
95.4627,3.1213,1,0.0002,-2.2372,-0.3167,21.0075,B4,E2,8
95.7197,3.2947,1,0,-2.1979,-0.3167,21.2615,B4,E2,8
95.9609,3.4667,1,0,-2.1609,-0.3167,21.4998,B4,E2,8
96.2164,3.6576,1,0,-2.1218,-0.3167,21.7523,B4,E2,8
96.4762,3.853,0.9999,0.12,-2.072,-0.3167,22.0074,B4,E2,8
96.7358,4.0555,1,0.024,-2.0223,-0.3167,22.2621,B4,E2,8
97.0692,4.3244,1,0.0037,-1.9585,-0.3167,22.5893,B4,E2,8
97.3316,4.5421,1,0.001,-1.9082,-0.3167,22.8469,B4,E2,8
97.609,4.7772,1,0.0002,-1.8551,-0.3167,23.1192,B4,E2,8
97.8853,5.0157,1,0,-1.8021,-0.3167,23.3903,B4,E2,8
98.1455,5.2436,1,0,-1.7523,-0.3167,23.6457,B4,E2,8
98.41,5.4782,1,0,-1.7016,-0.3167,23.9053,B4,E2,8
98.7246,5.7607,1,0,-1.6414,-0.3167,24.2141,B4,E2,8
99.002,6.0123,1,0,-1.5882,-0.3167,24.4863,B4,E2,8
99.3353,6.3177,1,0,-1.5244,-0.3167,24.8135,B4,E2,8
99.6686,6.6257,1,0,-1.4605,-0.3167,25.1406,B4,E2,8
99.9199,6.8594,1,0,-1.4124,-0.3167,25.3873,B4,E2,8
100.1799,7.1026,1,0,-1.3626,-0.3167,25.6425,B4,E2,8
100.4501,7.3565,1,0,-1.3108,-0.3167,25.9077,B4,E2,8
100.7052,7.5972,1,0,-1.262,-0.3167,26.1581,B4,E2,8
100.9665,7.8447,1,0,-1.2119,-0.3167,26.4145,B4,E2,8
101.2383,8.1031,1,0,-1.1599,-0.3167,26.6813,B4,E2,8
101.4959,8.3136,0.8857,0.4436,-1.1176,-0.3167,26.898,B4,E2,8
101.7406,8.5141,0.8629,0.0934,-1.0774,-0.3167,27.1038,B4,E2,8
101.998,8.6902,0.744,0.4617,-1.0422,-0.3167,27.2843,B4,E2,8
102.2778,8.8436,0.6059,0.4934,-1.0116,-0.3167,27.4412,B4,E2,8
102.5459,8.9907,0.5783,0.103,-0.9822,-0.3167,27.5916,B4,E2,8
102.8042,9.0972,0.4585,0.4637,-0.961,-0.3167,27.7002,B4,E2,8
103.0689,9.2065,0.4346,0.0905,-0.9393,-0.3167,27.8116,B4,E2,8
103.338,9.2805,0.3155,0.4425,-0.9246,-0.3167,27.887,B4,E2,8
103.6013,9.3531,0.2917,0.0905,-0.9102,-0.3167,27.9609,B4,E2,8
103.9346,9.4449,0.2869,0.0143,-0.8919,-0.3167,28.0543,B4,E2,8
104.2116,9.4831,0.1717,0.416,-0.8843,-0.3167,28.0932,B4,E2,8
104.545,9.5291,0.1486,0.0691,-0.8752,-0.3167,28.1399,B4,E2,8
104.8151,9.5664,0.144,0.0171,-0.8678,-0.3167,28.1778,B4,E2,8
105.1485,9.6124,0.1431,0.0028,-0.8587,-0.3167,28.2245,B4,E2,8
