Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
184.7673,1.8457,0.0652,0.0793,-3.3108,-0.3167,16.3348,B4,E2,10
185.1006,1.8852,0.0855,0.4523,-3.3112,-0.3167,16.2938,B4,E2,10
185.2661,1.9072,0.1275,0.2533,-3.3114,-0.3167,16.2709,B4,E2,10
185.5934,1.9031,0.0151,0.3434,-3.3113,-0.3167,16.2752,B4,E2,10
185.9002,1.8849,0.0461,0.1994,-3.3112,-0.3167,16.294,B4,E2,10
186.1138,1.8674,0.0775,0.1469,-3.311,-0.3167,16.3123,B4,E2,10
186.3595,1.8519,0.0678,0.0395,-3.3109,-0.3167,16.3283,B4,E2,10
186.6004,1.8351,0.0716,0.0157,-3.3107,-0.3167,16.3458,B4,E2,10
186.8461,1.8273,0.0405,0.1266,-3.3107,-0.3167,16.3539,B4,E2,10
187.0718,1.8218,0.0286,0.0529,-3.3106,-0.3167,16.3596,B4,E2,10
187.3161,1.8184,0.0173,0.0462,-3.3106,-0.3167,16.3632,B4,E2,10
187.5576,1.8181,0.0046,0.0525,-3.3106,-0.3167,16.3635,B4,E2,10
187.7903,1.8079,0.0373,0.1405,-3.3105,-0.3167,16.3741,B4,E2,10
188.1237,1.8082,0.0068,0.0915,-3.3105,-0.3167,16.3738,B4,E2,10
188.456,1.8169,0.0205,0.082,-3.3106,-0.3167,16.3647,B4,E2,10
188.7003,1.8266,0.0372,0.0685,-3.3107,-0.3167,16.3546,B4,E2,10
188.9355,1.8377,0.0469,0.041,-3.3108,-0.3167,16.343,B4,E2,10
189.1926,1.8503,0.0499,0.012,-3.3109,-0.3167,16.33,B4,E2,10
189.4492,1.8612,0.0453,0.0182,-3.311,-0.3167,16.3187,B4,E2,10
189.7147,1.8689,0.0331,0.0459,-3.311,-0.3167,16.3107,B4,E2,10
189.9784,1.8717,0.0154,0.067,-3.3111,-0.3167,16.3078,B4,E2,10
190.3061,1.8356,0.0883,0.3164,-3.3108,-0.3167,16.3452,B4,E2,10
190.6193,1.8225,0.0525,0.1141,-3.3106,-0.3167,16.3589,B4,E2,10
190.8369,1.8154,0.0378,0.0678,-3.3106,-0.3167,16.3663,B4,E2,10
191.0714,1.8109,0.0233,0.0618,-3.3105,-0.3167,16.3709,B4,E2,10
191.3202,1.8106,0.0059,0.0698,-3.3105,-0.3167,16.3713,B4,E2,10
191.5719,1.8147,0.0123,0.0727,-3.3106,-0.3167,16.3671,B4,E2,10
191.801,1.8216,0.0276,0.0666,-3.3106,-0.3167,16.3599,B4,E2,10
192.0744,1.8332,0.0407,0.048,-3.3107,-0.3167,16.3478,B4,E2,10
192.4078,1.8491,0.0479,0.0215,-3.3109,-0.3167,16.3312,B4,E2,10
192.7411,1.8132,0.0801,0.384,-3.3106,-0.3167,16.3686,B4,E2,10
193.0744,1.831,0.0285,0.3257,-3.3107,-0.3167,16.3501,B4,E2,10
193.3347,1.8436,0.0461,0.0675,-3.3108,-0.3167,16.3369,B4,E2,10
193.5877,1.8554,0.0477,0.0067,-3.3109,-0.3167,16.3248,B4,E2,10
193.921,1.8667,0.0378,0.0297,-3.311,-0.3167,16.313,B4,E2,10
194.1808,1.8712,0.022,0.061,-3.3111,-0.3167,16.3083,B4,E2,10
194.4364,1.8708,0.0029,0.0748,-3.3111,-0.3167,16.3088,B4,E2,10
194.7698,1.8619,0.0215,0.073,-3.311,-0.3167,16.318,B4,E2,10
195.0133,1.8523,0.037,0.0637,-3.3109,-0.3167,16.3279,B4,E2,10
195.2656,1.8559,0.0044,0.1641,-3.3109,-0.3167,16.3242,B4,E2,10
195.5989,1.8508,0.0118,0.0485,-3.3109,-0.3167,16.3295,B4,E2,10
195.9322,1.8429,0.0222,0.0313,-3.3108,-0.3167,16.3377,B4,E2,10
196.1772,1.8366,0.0257,0.0143,-3.3108,-0.3167,16.3442,B4,E2,10
196.5106,1.829,0.0241,0.0047,-3.3107,-0.3167,16.3522,B4,E2,10
196.7722,1.8248,0.0181,0.0232,-3.3107,-0.3167,16.3565,B4,E2,10
197.1048,1.8236,0.0067,0.034,-3.3106,-0.3167,16.3578,B4,E2,10
197.3374,1.8248,0.0032,0.0426,-3.3107,-0.3167,16.3565,B4,E2,10
197.5978,1.8137,0.0351,0.1467,-3.3106,-0.3167,16.3681,B4,E2,10
197.9311,1.8084,0.0201,0.0449,-3.3105,-0.3167,16.3735,B4,E2,10
198.1685,1.809,0.0021,0.0758,-3.3105,-0.3167,16.373,B4,E2,10
198.5019,1.818,0.0222,0.0729,-3.3106,-0.3167,16.3636,B4,E2,10
198.7525,1.8281,0.038,0.0633,-3.3107,-0.3167,16.353,B4,E2,10
199.0859,1.8448,0.0491,0.0332,-3.3108,-0.3167,16.3357,B4,E2,10
199.3201,1.8558,0.0491,0.0001,-3.3109,-0.3167,16.3242,B4,E2,10
199.6534,1.8674,0.0385,0.0317,-3.311,-0.3167,16.3123,B4,E2,10
199.9767,1.8256,0.0997,0.4277,-3.3107,-0.3167,16.3557,B4,E2,10
200.2057,1.804,0.0984,0.0057,-3.3105,-0.3167,16.3782,B4,E2,10
200.4554,1.8018,0.0269,0.2864,-3.3105,-0.3167,16.3804,B4,E2,10
200.7011,1.8052,0.0061,0.1346,-3.3105,-0.3167,16.3769,B4,E2,10
201.0345,1.8191,0.0359,0.0894,-3.3106,-0.3167,16.3624,B4,E2,10
201.3125,1.8346,0.0535,0.0632,-3.3107,-0.3167,16.3463,B4,E2,10
201.6458,1.8546,0.0606,0.0214,-3.3109,-0.3167,16.3255,B4,E2,10
201.9039,1.8678,0.0545,0.0237,-3.311,-0.3167,16.3119,B4,E2,10
202.1676,1.8766,0.0387,0.0601,-3.3111,-0.3167,16.3027,B4,E2,10
202.501,1.8462,0.0679,0.3198,-3.3108,-0.3167,16.3342,B4,E2,10
202.7509,1.8347,0.0521,0.0634,-3.3107,-0.3167,16.3463,B4,E2,10
203.0843,1.8207,0.0453,0.0202,-3.3106,-0.3167,16.3608,B4,E2,10
203.3115,1.8135,0.0352,0.0446,-3.3106,-0.3167,16.3682,B4,E2,10
203.6448,1.8101,0.0155,0.059,-3.3105,-0.3167,16.3718,B4,E2,10
203.8928,1.812,0.0032,0.0757,-3.3105,-0.3167,16.3698,B4,E2,10
204.2261,1.822,0.0256,0.0672,-3.3106,-0.3167,16.3594,B4,E2,10
204.559,1.8368,0.0421,0.0494,-3.3108,-0.3167,16.344,B4,E2,10
204.8031,1.822,0.0422,0.3453,-3.3106,-0.3167,16.3595,B4,E2,10
205.1364,1.8574,0.0799,0.3662,-3.3109,-0.3167,16.3227,B4,E2,10
205.3863,1.8755,0.0763,0.0142,-3.3111,-0.3167,16.3038,B4,E2,10
205.7197,1.8903,0.052,0.0731,-3.3112,-0.3167,16.2885,B4,E2,10
205.9635,1.8939,0.0226,0.1205,-3.3113,-0.3167,16.2848,B4,E2,10
206.193,1.8904,0.008,0.1333,-3.3112,-0.3167,16.2884,B4,E2,10
206.512,1.8732,0.0463,0.1199,-3.3111,-0.3167,16.3062,B4,E2,10
206.7386,1.8569,0.0689,0.1001,-3.3109,-0.3167,16.3231,B4,E2,10
207.0719,1.8445,0.0448,0.0723,-3.3108,-0.3167,16.336,B4,E2,10
207.4041,1.8796,0.0787,0.3719,-3.3111,-0.3167,16.2996,B4,E2,10
207.7294,1.875,0.0041,0.2293,-3.3111,-0.3167,16.3044,B4,E2,10
208.0628,1.8653,0.0233,0.082,-3.311,-0.3167,16.3144,B4,E2,10
208.2244,1.859,0.0369,0.0845,-3.311,-0.3167,16.3209,B4,E2,10
208.4831,1.8459,0.0495,0.0486,-3.3108,-0.3167,16.3346,B4,E2,10
208.7299,1.8326,0.0549,0.022,-3.3107,-0.3167,16.3484,B4,E2,10
208.9722,1.8205,0.0524,0.0104,-3.3106,-0.3167,16.361,B4,E2,10
209.3056,1.8091,0.0389,0.0405,-3.3105,-0.3167,16.3728,B4,E2,10
209.5316,1.8052,0.0223,0.0737,-3.3105,-0.3167,16.3769,B4,E2,10
209.7488,1.7956,0.0412,0.087,-3.3104,-0.3167,16.3869,B4,E2,10
209.9975,1.7933,0.016,0.1011,-3.3104,-0.3167,16.3893,B4,E2,10
210.3177,1.8018,0.0189,0.1092,-3.3105,-0.3167,16.3805,B4,E2,10
210.6282,1.8189,0.0496,0.0989,-3.3106,-0.3167,16.3627,B4,E2,10
210.9615,1.8429,0.0698,0.0606,-3.3108,-0.3167,16.3377,B4,E2,10
211.2021,1.8598,0.0725,0.0111,-3.311,-0.3167,16.3201,B4,E2,10
211.5354,1.878,0.0598,0.038,-3.3111,-0.3167,16.3012,B4,E2,10
211.6996,1.8845,0.0448,0.0914,-3.3112,-0.3167,16.2945,B4,E2,10
212.0329,1.8783,0.0064,0.1537,-3.3111,-0.3167,16.3009,B4,E2,10
212.3639,1.8621,0.042,0.1076,-3.311,-0.3167,16.3178,B4,E2,10
212.686,1.8408,0.0634,0.0662,-3.3108,-0.3167,16.3399,B4,E2,10
212.9453,1.8332,0.037,0.1018,-3.3107,-0.3167,16.3478,B4,E2,10
213.2786,1.8253,0.0272,0.0294,-3.3107,-0.3167,16.356,B4,E2,10
213.5256,1.8216,0.0179,0.0374,-3.3106,-0.3167,16.3599,B4,E2,10
213.859,1.8215,0.0038,0.0424,-3.3106,-0.3167,16.3599,B4,E2,10
214.1898,1.7765,0.114,0.3329,-3.3102,-0.3167,16.4067,B4,E2,10
214.5231,1.7921,0.0161,0.3901,-3.3104,-0.3167,16.3906,B4,E2,10
214.8564,1.8132,0.056,0.1196,-3.3106,-0.3167,16.3686,B4,E2,10
215.1022,1.8326,0.0771,0.0859,-3.3107,-0.3167,16.3483,B4,E2,10
215.3393,1.8524,0.0848,0.0325,-3.3109,-0.3167,16.3278,B4,E2,10
215.5831,1.871,0.0803,0.0185,-3.3111,-0.3167,16.3085,B4,E2,10
215.8305,1.8853,0.0641,0.0655,-3.3112,-0.3167,16.2936,B4,E2,10
216.074,1.8929,0.0388,0.1039,-3.3112,-0.3167,16.2858,B4,E2,10
216.4073,1.8892,0.0016,0.121,-3.3112,-0.3167,16.2896,B4,E2,10
216.6653,1.8784,0.035,0.1296,-3.3111,-0.3167,16.3008,B4,E2,10
216.9322,1.8805,0.0006,0.1289,-3.3111,-0.3167,16.2987,B4,E2,10
217.1843,1.8817,0.0039,0.0178,-3.3112,-0.3167,16.2975,B4,E2,10
217.4374,1.8764,0.0163,0.0798,-3.3111,-0.3167,16.3029,B4,E2,10
217.7707,1.8598,0.0447,0.0849,-3.311,-0.3167,16.3201,B4,E2,10
218.0201,1.8444,0.0602,0.0623,-3.3108,-0.3167,16.3361,B4,E2,10
218.2821,1.8276,0.0656,0.0207,-3.3107,-0.3167,16.3536,B4,E2,10
218.5427,1.8128,0.0602,0.0206,-3.3106,-0.3167,16.369,B4,E2,10
218.8761,1.8012,0.041,0.0576,-3.3105,-0.3167,16.3811,B4,E2,10
219.2094,1.7516,0.1323,0.2737,-3.31,-0.3167,16.4328,B4,E2,10
219.4687,1.7399,0.064,0.2633,-3.3099,-0.3167,16.4449,B4,E2,10
219.7273,1.7391,0.0155,0.1875,-3.3099,-0.3167,16.4458,B4,E2,10
220.0607,1.7648,0.0614,0.2308,-3.3101,-0.3167,16.419,B4,E2,10
220.3287,1.7985,0.1168,0.2069,-3.3104,-0.3167,16.3839,B4,E2,10
220.5907,1.8284,0.1183,0.0057,-3.3107,-0.3167,16.3528,B4,E2,10
220.8406,1.8497,0.0946,0.095,-3.3109,-0.3167,16.3307,B4,E2,10
221.1739,1.8756,0.0834,0.0335,-3.3111,-0.3167,16.3038,B4,E2,10
221.4223,1.8896,0.0636,0.08,-3.3112,-0.3167,16.2892,B4,E2,10
221.7556,1.8672,0.043,0.3197,-3.311,-0.3167,16.3124,B4,E2,10
222.089,1.8538,0.0419,0.0032,-3.3109,-0.3167,16.3263,B4,E2,10
222.262,1.8459,0.0465,0.0264,-3.3108,-0.3167,16.3346,B4,E2,10
222.53,1.8326,0.0506,0.0152,-3.3107,-0.3167,16.3484,B4,E2,10
222.8634,1.818,0.0465,0.0124,-3.3106,-0.3167,16.3636,B4,E2,10
223.1123,1.8104,0.0347,0.0472,-3.3105,-0.3167,16.3715,B4,E2,10
223.4456,1.8081,0.0127,0.0662,-3.3105,-0.3167,16.3738,B4,E2,10
223.768,1.8139,0.0123,0.0774,-3.3106,-0.3167,16.3679,B4,E2,10
224.1013,1.7818,0.0778,0.2702,-3.3103,-0.3167,16.4013,B4,E2,10
224.4346,1.8056,0.044,0.3653,-3.3105,-0.3167,16.3765,B4,E2,10
224.768,1.8386,0.0912,0.1416,-3.3108,-0.3167,16.3421,B4,E2,10
225.1013,1.872,0.1016,0.0311,-3.3111,-0.3167,16.3074,B4,E2,10
225.4324,1.8969,0.0825,0.0576,-3.3113,-0.3167,16.2817,B4,E2,10
225.6916,1.9071,0.0493,0.1283,-3.3114,-0.3167,16.2711,B4,E2,10
225.9633,1.9059,0.0062,0.1586,-3.3114,-0.3167,16.2723,B4,E2,10
226.2966,1.8868,0.0464,0.1576,-3.3112,-0.3167,16.2922,B4,E2,10
226.6299,1.8552,0.0879,0.1248,-3.3109,-0.3167,16.3249,B4,E2,10
226.7983,1.8498,0.0441,0.2603,-3.3109,-0.3167,16.3305,B4,E2,10
227.1316,1.8753,0.0547,0.2966,-3.3111,-0.3167,16.304,B4,E2,10
227.4649,1.8759,0.0123,0.1273,-3.3111,-0.3167,16.3035,B4,E2,10
227.7665,1.8685,0.0178,0.0998,-3.311,-0.3167,16.3111,B4,E2,10
228.0999,1.8527,0.0428,0.075,-3.3109,-0.3167,16.3275,B4,E2,10
228.4332,1.8336,0.0563,0.0404,-3.3107,-0.3167,16.3474,B4,E2,10
228.6285,1.823,0.0565,0.001,-3.3106,-0.3167,16.3584,B4,E2,10
228.941,1.81,0.0459,0.0339,-3.3105,-0.3167,16.3719,B4,E2,10
229.2743,1.8041,0.0238,0.0664,-3.3105,-0.3167,16.378,B4,E2,10
229.6076,1.7594,0.1166,0.2785,-3.3101,-0.3167,16.4246,B4,E2,10
229.941,1.7813,0.0316,0.4445,-3.3103,-0.3167,16.4017,B4,E2,10
230.2743,1.8155,0.0918,0.1806,-3.3106,-0.3167,16.3661,B4,E2,10
230.6076,1.8563,0.12,0.0847,-3.3109,-0.3167,16.3238,B4,E2,10
230.805,1.8733,0.0957,0.1231,-3.3111,-0.3167,16.3061,B4,E2,10
231.0944,1.8916,0.0716,0.0833,-3.3112,-0.3167,16.2871,B4,E2,10
231.4277,1.8989,0.0324,0.1176,-3.3113,-0.3167,16.2796,B4,E2,10
231.6995,1.8943,0.0074,0.1467,-3.3113,-0.3167,16.2843,B4,E2,10
231.9807,1.8793,0.046,0.1369,-3.3111,-0.3167,16.2999,B4,E2,10
232.3141,1.9041,0.0525,0.2954,-3.3113,-0.3167,16.2742,B4,E2,10
232.6474,1.8988,0.0026,0.1653,-3.3113,-0.3167,16.2797,B4,E2,10
232.9807,1.8778,0.0528,0.1505,-3.3111,-0.3167,16.3015,B4,E2,10
233.2473,1.8546,0.0829,0.113,-3.3109,-0.3167,16.3256,B4,E2,10
233.5394,1.8385,0.0625,0.0699,-3.3108,-0.3167,16.3423,B4,E2,10
233.8315,1.8227,0.0575,0.0171,-3.3106,-0.3167,16.3587,B4,E2,10
234.1648,1.8093,0.0449,0.0376,-3.3105,-0.3167,16.3727,B4,E2,10
234.4386,1.8038,0.0256,0.0706,-3.3105,-0.3167,16.3783,B4,E2,10
234.7719,1.7732,0.0817,0.1683,-3.3102,-0.3167,16.4103,B4,E2,10
234.9514,1.7663,0.0481,0.1875,-3.3102,-0.3167,16.4174,B4,E2,10
235.2848,1.7733,0.0078,0.1675,-3.3102,-0.3167,16.4101,B4,E2,10
235.535,1.7885,0.0523,0.178,-3.3103,-0.3167,16.3943,B4,E2,10
235.7959,1.8128,0.088,0.1368,-3.3106,-0.3167,16.369,B4,E2,10
236.0532,1.8411,0.109,0.0818,-3.3108,-0.3167,16.3396,B4,E2,10
236.2909,1.859,0.0844,0.1038,-3.311,-0.3167,16.321,B4,E2,10
236.6243,1.879,0.0668,0.0527,-3.3111,-0.3167,16.3002,B4,E2,10
236.9576,1.8886,0.0373,0.0885,-3.3112,-0.3167,16.2902,B4,E2,10
237.2909,1.8364,0.1226,0.4798,-3.3108,-0.3167,16.3444,B4,E2,10
237.4648,1.8076,0.1626,0.2299,-3.3105,-0.3167,16.3744,B4,E2,10
237.7981,1.7927,0.0697,0.2787,-3.3104,-0.3167,16.3899,B4,E2,10
238.1314,1.7904,0.0196,0.1503,-3.3104,-0.3167,16.3923,B4,E2,10
238.4648,1.8014,0.0235,0.1292,-3.3105,-0.3167,16.3809,B4,E2,10
238.7981,1.8227,0.0578,0.103,-3.3106,-0.3167,16.3587,B4,E2,10
239.0632,1.8425,0.0738,0.0605,-3.3108,-0.3167,16.3381,B4,E2,10
239.3935,1.8666,0.0754,0.0047,-3.311,-0.3167,16.3131,B4,E2,10
239.6361,1.8806,0.0628,0.0518,-3.3111,-0.3167,16.2986,B4,E2,10
239.9695,1.8624,0.0327,0.2867,-3.311,-0.3167,16.3175,B4,E2,10
240.2151,1.8544,0.0334,0.0027,-3.3109,-0.3167,16.3257,B4,E2,10
240.4783,1.8435,0.0411,0.0294,-3.3108,-0.3167,16.337,B4,E2,10
240.7369,1.8322,0.0445,0.013,-3.3107,-0.3167,16.3488,B4,E2,10
241.0702,1.8198,0.04,0.0135,-3.3106,-0.3167,16.3617,B4,E2,10
241.4036,1.8127,0.0256,0.0431,-3.3106,-0.3167,16.3691,B4,E2,10
241.6762,1.8118,0.0079,0.0651,-3.3105,-0.3167,16.37,B4,E2,10
241.9472,1.8159,0.0109,0.0695,-3.3106,-0.3167,16.3658,B4,E2,10
242.2805,1.7932,0.0544,0.1961,-3.3104,-0.3167,16.3894,B4,E2,10
242.5538,1.7998,0.0091,0.2327,-3.3104,-0.3167,16.3825,B4,E2,10
242.8871,1.8185,0.0486,0.1185,-3.3106,-0.3167,16.363,B4,E2,10
243.1445,1.8364,0.0676,0.0735,-3.3108,-0.3167,16.3444,B4,E2,10
243.4181,1.8561,0.0733,0.0209,-3.3109,-0.3167,16.324,B4,E2,10
243.7515,1.8758,0.0637,0.0287,-3.3111,-0.3167,16.3035,B4,E2,10
244.0848,1.8859,0.0379,0.0773,-3.3112,-0.3167,16.293,B4,E2,10
244.2598,1.8879,0.0167,0.1213,-3.3112,-0.3167,16.291,B4,E2,10
244.5931,1.8879,0.0033,0.0402,-3.3112,-0.3167,16.291,B4,E2,10
244.7484,1.8851,0.0142,0.1129,-3.3112,-0.3167,16.2939,B4,E2,10
244.9974,1.8739,0.0402,0.1042,-3.3111,-0.3167,16.3055,B4,E2,10
245.3307,1.8498,0.0679,0.0832,-3.3109,-0.3167,16.3305,B4,E2,10
245.5836,1.8393,0.0481,0.0782,-3.3108,-0.3167,16.3414,B4,E2,10
245.8561,1.8281,0.0438,0.0159,-3.3107,-0.3167,16.353,B4,E2,10
246.1894,1.8176,0.035,0.0263,-3.3106,-0.3167,16.364,B4,E2,10
246.5228,1.763,0.1435,0.3255,-3.3101,-0.3167,16.4209,B4,E2,10
246.8561,1.7704,0.0102,0.4001,-3.3102,-0.3167,16.4131,B4,E2,10
247.1894,1.79,0.0471,0.1717,-3.3104,-0.3167,16.3927,B4,E2,10
247.3873,1.8064,0.0782,0.1574,-3.3105,-0.3167,16.3757,B4,E2,10
247.7206,1.8429,0.1068,0.0856,-3.3108,-0.3167,16.3377,B4,E2,10
247.978,1.8611,0.0802,0.1031,-3.311,-0.3167,16.3188,B4,E2,10
248.2575,1.877,0.0631,0.0612,-3.3111,-0.3167,16.3023,B4,E2,10
248.5429,1.8859,0.0386,0.0859,-3.3112,-0.3167,16.293,B4,E2,10
248.8427,1.8854,0.0062,0.1082,-3.3112,-0.3167,16.2936,B4,E2,10
249.176,1.914,0.0726,0.1991,-3.3114,-0.3167,16.2639,B4,E2,10
249.5094,1.9039,0.0107,0.2497,-3.3113,-0.3167,16.2744,B4,E2,10
249.8427,1.8767,0.0699,0.1775,-3.3111,-0.3167,16.3026,B4,E2,10
250.141,1.8573,0.0678,0.0068,-3.3109,-0.3167,16.3227,B4,E2,10
250.4744,1.8311,0.079,0.0334,-3.3107,-0.3167,16.3499,B4,E2,10
250.8027,1.8231,0.036,0.1308,-3.3106,-0.3167,16.3582,B4,E2,10
251.1015,1.8195,0.0173,0.0625,-3.3106,-0.3167,16.362,B4,E2,10
251.4348,1.8209,0.0001,0.0522,-3.3106,-0.3167,16.3606,B4,E2,10
251.7583,1.7813,0.102,0.3155,-3.3103,-0.3167,16.4018,B4,E2,10
252.0917,1.8021,0.0317,0.4013,-3.3105,-0.3167,16.3801,B4,E2,10
252.425,1.8289,0.0732,0.1245,-3.3107,-0.3167,16.3522,B4,E2,10
252.7284,1.8558,0.0882,0.0494,-3.3109,-0.3167,16.3243,B4,E2,10
253.0617,1.8811,0.0808,0.0225,-3.3111,-0.3167,16.298,B4,E2,10
253.3851,1.8954,0.0527,0.0867,-3.3113,-0.3167,16.2832,B4,E2,10
253.7185,1.8952,0.0102,0.1276,-3.3113,-0.3167,16.2834,B4,E2,10
253.972,1.8866,0.0263,0.144,-3.3112,-0.3167,16.2924,B4,E2,10
254.2868,1.8647,0.0629,0.1162,-3.311,-0.3167,16.315,B4,E2,10
254.6201,1.8964,0.0664,0.3877,-3.3113,-0.3167,16.2821,B4,E2,10
254.9534,1.8882,0.0071,0.2204,-3.3112,-0.3167,16.2906,B4,E2,10
255.2868,1.8671,0.0539,0.1405,-3.311,-0.3167,16.3125,B4,E2,10
255.5842,1.8426,0.0794,0.0856,-3.3108,-0.3167,16.338,B4,E2,10
255.9175,1.8304,0.0463,0.0993,-3.3107,-0.3167,16.3507,B4,E2,10
256.238,1.821,0.0335,0.0399,-3.3106,-0.3167,16.3604,B4,E2,10
256.5714,1.8164,0.0183,0.0455,-3.3106,-0.3167,16.3652,B4,E2,10
256.9047,1.818,0.0005,0.0563,-3.3106,-0.3167,16.3635,B4,E2,10
257.2137,1.8246,0.0178,0.056,-3.3107,-0.3167,16.3567,B4,E2,10
257.5379,1.7956,0.071,0.274,-3.3104,-0.3167,16.3869,B4,E2,10
257.8712,1.8144,0.0328,0.3116,-3.3106,-0.3167,16.3673,B4,E2,10
258.1726,1.837,0.069,0.12,-3.3108,-0.3167,16.3438,B4,E2,10
258.4814,1.8609,0.0781,0.0294,-3.311,-0.3167,16.319,B4,E2,10
258.8147,1.8811,0.066,0.0363,-3.3111,-0.3167,16.298,B4,E2,10
259.1358,1.8904,0.0372,0.0897,-3.3112,-0.3167,16.2884,B4,E2,10
259.4389,1.888,0.0009,0.1198,-3.3112,-0.3167,16.2909,B4,E2,10
259.7374,1.8753,0.0351,0.1203,-3.3111,-0.3167,16.304,B4,E2,10
260.0707,1.8518,0.0658,0.0921,-3.3109,-0.3167,16.3285,B4,E2,10
260.4041,1.8899,0.0818,0.4426,-3.3112,-0.3167,16.2889,B4,E2,10
260.7374,1.8848,0.0038,0.234,-3.3112,-0.3167,16.2942,B4,E2,10
261.0707,1.8709,0.0339,0.113,-3.3111,-0.3167,16.3086,B4,E2,10
261.376,1.8513,0.0602,0.0864,-3.3109,-0.3167,16.329,B4,E2,10
261.7093,1.8268,0.073,0.0383,-3.3107,-0.3167,16.3544,B4,E2,10
261.9968,1.8203,0.0335,0.1373,-3.3106,-0.3167,16.3612,B4,E2,10
262.2937,1.8177,0.0139,0.0661,-3.3106,-0.3167,16.3639,B4,E2,10
262.5862,1.8198,0.0031,0.058,-3.3106,-0.3167,16.3618,B4,E2,10
262.9196,1.7878,0.0791,0.2465,-3.3103,-0.3167,16.395,B4,E2,10
263.2529,1.8025,0.0209,0.2999,-3.3105,-0.3167,16.3797,B4,E2,10
263.5862,1.8272,0.0658,0.1348,-3.3107,-0.3167,16.354,B4,E2,10
263.903,1.8538,0.0829,0.0539,-3.3109,-0.3167,16.3264,B4,E2,10
264.2363,1.8781,0.0771,0.0172,-3.3111,-0.3167,16.3012,B4,E2,10
264.5512,1.892,0.0521,0.0796,-3.3112,-0.3167,16.2868,B4,E2,10
264.8846,1.8928,0.0124,0.119,-3.3112,-0.3167,16.2859,B4,E2,10
265.1866,1.8819,0.0274,0.1318,-3.3112,-0.3167,16.2972,B4,E2,10
265.52,1.9001,0.0397,0.2014,-3.3113,-0.3167,16.2784,B4,E2,10
265.8533,1.8831,0.0342,0.2219,-3.3112,-0.3167,16.2959,B4,E2,10
266.1866,1.8547,0.0777,0.1304,-3.3109,-0.3167,16.3255,B4,E2,10
266.3611,1.8431,0.0706,0.0406,-3.3108,-0.3167,16.3375,B4,E2,10
266.673,1.8217,0.0711,0.0017,-3.3106,-0.3167,16.3597,B4,E2,10
267.0063,1.8198,0.0191,0.1561,-3.3106,-0.3167,16.3617,B4,E2,10
267.3158,1.8226,0.0038,0.0741,-3.3106,-0.3167,16.3588,B4,E2,10
267.6178,1.8292,0.0189,0.05,-3.3107,-0.3167,16.3519,B4,E2,10
267.9511,1.8394,0.0291,0.0306,-3.3108,-0.3167,16.3414,B4,E2,10
268.2511,1.8091,0.0782,0.3577,-3.3105,-0.3167,16.3729,B4,E2,10
268.5642,1.8229,0.0212,0.3174,-3.3106,-0.3167,16.3585,B4,E2,10
268.8565,1.8334,0.0342,0.0444,-3.3107,-0.3167,16.3475,B4,E2,10
269.1899,1.8472,0.0411,0.0209,-3.3109,-0.3167,16.3332,B4,E2,10
269.5232,1.859,0.0377,0.0102,-3.311,-0.3167,16.3209,B4,E2,10
269.7708,1.865,0.0276,0.0408,-3.311,-0.3167,16.3147,B4,E2,10
270.0297,1.8673,0.0127,0.0579,-3.311,-0.3167,16.3124,B4,E2,10
270.308,1.8646,0.0055,0.0653,-3.311,-0.3167,16.3152,B4,E2,10
270.6286,1.8554,0.0249,0.0604,-3.3109,-0.3167,16.3247,B4,E2,10
270.9619,1.8877,0.0756,0.3015,-3.3112,-0.3167,16.2912,B4,E2,10
271.2953,1.8816,0.0003,0.2277,-3.3112,-0.3167,16.2976,B4,E2,10
271.6286,1.8643,0.0431,0.1286,-3.311,-0.3167,16.3155,B4,E2,10
271.7962,1.8539,0.0598,0.0996,-3.3109,-0.3167,16.3262,B4,E2,10
272.0696,1.8346,0.0708,0.04,-3.3107,-0.3167,16.3463,B4,E2,10
272.3904,1.8281,0.031,0.1238,-3.3107,-0.3167,16.3531,B4,E2,10
272.6954,1.8246,0.0158,0.0499,-3.3107,-0.3167,16.3568,B4,E2,10
272.9777,1.8243,0.004,0.0417,-3.3107,-0.3167,16.3571,B4,E2,10
273.2933,1.8277,0.0082,0.0389,-3.3107,-0.3167,16.3535,B4,E2,10
273.6266,1.791,0.09,0.2947,-3.3104,-0.3167,16.3917,B4,E2,10
273.9571,1.8052,0.0177,0.3258,-3.3105,-0.3167,16.3769,B4,E2,10
274.2851,1.8282,0.062,0.1352,-3.3107,-0.3167,16.353,B4,E2,10
274.6124,1.8543,0.0786,0.0506,-3.3109,-0.3167,16.3259,B4,E2,10
274.9458,1.877,0.0724,0.0185,-3.3111,-0.3167,16.3023,B4,E2,10
275.1866,1.8883,0.0534,0.0791,-3.3112,-0.3167,16.2905,B4,E2,10
275.4395,1.8927,0.0251,0.1116,-3.3112,-0.3167,16.286,B4,E2,10
275.7052,1.8884,0.0085,0.1267,-3.3112,-0.3167,16.2905,B4,E2,10
276.0386,1.87,0.0475,0.1169,-3.3111,-0.3167,16.3096,B4,E2,10
276.2856,1.8875,0.0494,0.3922,-3.3112,-0.3167,16.2914,B4,E2,10
276.619,1.8639,0.049,0.2951,-3.311,-0.3167,16.3159,B4,E2,10
