Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
96.6655,10.566,0.9997,0.1489,-2.7629,-0.3167,22.5675,B4,E2,3
96.9534,10.811,0.9997,0.1506,-2.6496,-0.3167,22.8323,B4,E2,3
97.2189,11.0387,0.9999,0.0327,-2.5452,-0.3167,23.0763,B4,E2,3
97.5134,11.2865,0.9998,0.1259,-2.4175,-0.3167,23.3417,B4,E2,3
97.8061,11.535,1,0.0253,-2.2905,-0.3167,23.6055,B4,E2,3
98.089,11.7771,1,0.0052,-2.1679,-0.3167,23.8604,B4,E2,3
98.3817,12.0298,1,0.001,-2.041,-0.3167,24.1241,B4,E2,3
98.5704,12.1935,1,0.0003,-1.9591,-0.3167,24.2942,B4,E2,3
98.8679,12.4529,1,0,-1.8301,-0.3167,24.5623,B4,E2,3
99.1654,12.72,0.9998,0.12,-1.7132,-0.3167,24.8359,B4,E2,3
99.4865,13.016,0.9997,0.1422,-1.6014,-0.3167,25.1368,B4,E2,3
99.7882,13.3001,0.9997,0.1502,-1.5092,-0.3167,25.4241,B4,E2,3
100.0788,13.5783,0.9997,0.1511,-1.4326,-0.3167,25.7044,B4,E2,3
100.4007,13.8871,0.9999,0.0273,-1.3477,-0.3167,26.0149,B4,E2,3
100.7085,14.1829,1,0.0057,-1.2666,-0.3167,26.3118,B4,E2,3
101.0138,14.4768,1,0.0012,-1.186,-0.3167,26.6064,B4,E2,3
101.2132,14.6415,0.8857,0.5732,-1.141,-0.3167,26.7712,B4,E2,3
101.5445,14.9188,0.8627,0.1253,-1.0798,-0.3167,27.0485,B4,E2,3
101.7501,15.0624,0.744,0.5781,-1.0481,-0.3167,27.1919,B4,E2,3
102.0645,15.238,0.6059,0.4392,-1.0094,-0.3167,27.3673,B4,E2,3
102.3574,15.4017,0.5783,0.0942,-0.9734,-0.3167,27.5308,B4,E2,3
102.6713,15.5334,0.4585,0.3817,-0.9444,-0.3167,27.6621,B4,E2,3
102.9568,15.6532,0.4346,0.0839,-0.918,-0.3167,27.7816,B4,E2,3
103.2476,15.7346,0.3155,0.4094,-0.9001,-0.3167,27.8628,B4,E2,3
103.531,15.8145,0.2916,0.0915,-0.886,-0.3167,27.9425,B4,E2,3
103.816,15.8949,0.2869,0.0182,-0.8719,-0.3167,28.0227,B4,E2,3
104.1028,15.9763,0.2859,0.036,-0.8611,-0.3167,28.1039,B4,E2,3
104.3987,16.0183,0.1715,0.3867,-0.8556,-0.3167,28.1458,B4,E2,3
104.6758,16.0576,0.1486,0.0826,-0.8504,-0.3167,28.1851,B4,E2,3
104.9618,16.0982,0.144,0.016,-0.845,-0.3167,28.2256,B4,E2,3
105.2536,16.1396,0.1431,0.0031,-0.8396,-0.3167,28.2669,B4,E2,3
