Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
106.3304,1.8969,0.3474,0.9737,-2.1788,-0.3167,27.9862,B4,E2,6
106.493,1.813,0.5258,1.1579,-2.1546,-0.3167,27.8964,B4,E2,6
106.8263,2.2391,0.5548,0.5611,-2.0372,-0.3167,27.7464,B4,E2,6
107.1564,2.4688,0.7861,1.0734,-1.7903,-0.3167,27.6081,B4,E2,6
107.4898,2.8401,0.8293,0.9227,-1.5064,-0.3167,27.5766,B4,E2,6
107.8218,3.3443,0.7279,0.7598,-1.2734,-0.3167,27.6209,B4,E2,6
107.9818,3.3642,0.6004,1.0242,-1.1863,-0.3167,27.6487,B4,E2,6
108.3151,4.1944,0.573,0.4251,-1.0247,-0.3167,27.7495,B4,E2,6
108.6484,4.7913,0.4545,0.4653,-0.921,-0.3167,27.8478,B4,E2,6
108.9736,5.3645,0.318,0.4556,-0.8636,-0.3167,27.9208,B4,E2,6
109.307,5.9354,0.2911,0.1704,-0.8166,-0.3167,28.0036,B4,E2,6
109.6403,6.5247,0.2859,0.1358,-0.7824,-0.3167,28.0925,B4,E2,6
109.9568,7.0682,0.1711,0.368,-0.7703,-0.3167,28.1361,B4,E2,6
110.2902,7.5899,0.1482,0.0869,-0.7622,-0.3167,28.183,B4,E2,6
110.6235,8.137,0.1438,0.0318,-0.7564,-0.3167,28.2303,B4,E2,6
