Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
92.7276,2.0532,1,0,2.621,-0.3167,9.679,B4,E4,10
93.0449,2.0072,0.9957,0.5857,2.6689,-0.3167,9.9926,B4,E4,10
93.3523,2.0714,0.9941,0.649,2.776,-0.3167,10.2808,B4,E4,10
93.6497,2.189,0.9979,0.2874,2.8955,-0.3167,10.5531,B4,E4,10
93.9364,2.3047,0.9989,0.2562,2.9803,-0.3167,10.827,B4,E4,10
94.2361,2.4208,0.9979,0.4083,3.0296,-0.3167,11.1226,B4,E4,10
94.5694,2.5559,0.9982,0.3128,3.0513,-0.3167,11.4552,B4,E4,10
94.8512,2.687,0.9993,0.1938,3.0578,-0.3167,11.7369,B4,E4,10
95.1522,2.8401,0.9996,0.1562,3.0511,-0.3167,12.0379,B4,E4,10
95.4855,3.0222,0.9996,0.1481,3.0271,-0.3167,12.3703,B4,E4,10
95.6179,3.0994,0.9998,0.1946,3.0149,-0.3167,12.5021,B4,E4,10
95.9427,3.2916,0.9997,0.1358,2.9694,-0.3167,12.8237,B4,E4,10
96.256,3.4846,0.9997,0.1481,2.9109,-0.3167,13.1316,B4,E4,10
96.5422,3.6753,0.9999,0.0324,2.8575,-0.3167,13.4127,B4,E4,10
96.8449,3.8899,1,0.0061,2.801,-0.3167,13.7101,B4,E4,10
97.1662,4.1297,1,0.0012,2.741,-0.3167,14.0257,B4,E4,10
97.4995,4.3895,1,0.0002,2.6788,-0.3167,14.3532,B4,E4,10
97.6634,4.5208,1,0.0001,2.6482,-0.3167,14.5142,B4,E4,10
97.9967,4.3245,1,0,2.586,-0.3167,14.8417,B4,E4,10
98.3301,4.1774,1,0,2.5238,-0.3167,15.1692,B4,E4,10
98.4963,4.243,1,0,2.4928,-0.3167,15.3325,B4,E4,10
98.8238,3.9608,1,0,2.4316,-0.3167,15.6542,B4,E4,10
99.1373,3.82,1,0,2.3731,-0.3167,15.9622,B4,E4,10
99.462,3.6964,1,0,2.3125,-0.3167,16.2812,B4,E4,10
99.7642,3.5634,1,0,2.2561,-0.3167,16.5781,B4,E4,10
100.067,3.4496,1,0,2.1996,-0.3167,16.8755,B4,E4,10
100.3853,3.3425,1,0,2.1402,-0.3167,17.1883,B4,E4,10
100.7186,3.2337,1,0,2.078,-0.3167,17.5157,B4,E4,10
100.9307,3.2697,1,0,2.0384,-0.3167,17.7241,B4,E4,10
101.2499,3.0559,1,0,1.9788,-0.3167,18.0377,B4,E4,10
101.5833,2.9623,1,0,1.9166,-0.3167,18.3652,B4,E4,10
101.9166,2.8718,1,0,1.8544,-0.3167,18.6927,B4,E4,10
102.0773,2.8693,0.8857,0.7112,1.8287,-0.3167,18.828,B4,E4,10
102.4106,2.7648,0.8629,0.0686,1.7754,-0.3167,19.1087,B4,E4,10
102.7152,2.6051,0.744,0.3902,1.7348,-0.3167,19.3224,B4,E4,10
103.0269,2.4322,0.6059,0.4429,1.7015,-0.3167,19.4974,B4,E4,10
103.3536,2.2968,0.464,0.4344,1.6754,-0.3167,19.635,B4,E4,10
103.669,2.2099,0.3214,0.4523,1.6586,-0.3167,19.7235,B4,E4,10
104.0023,1.9183,0.8258,1.5202,1.6308,-0.3167,20.0397,B4,E4,10
104.2323,1.7487,0.9346,0.8786,1.6618,-0.3167,20.2598,B4,E4,10
104.5487,1.6352,0.9289,0.9388,1.8038,-0.3167,20.5218,B4,E4,10
104.8703,1.6518,0.9771,0.8286,2.025,-0.3167,20.7554,B4,E4,10
105.2037,1.7954,0.9897,0.6414,2.299,-0.3167,20.9452,B4,E4,10
105.537,1.9947,0.9973,0.216,2.5799,-0.3167,21.1247,B4,E4,10
105.6889,2.0909,0.9994,0.1819,2.7035,-0.3167,21.2131,B4,E4,10
105.9878,2.2453,0.9953,0.6386,2.9,-0.3167,21.4383,B4,E4,10
106.3088,2.3636,0.9901,0.8328,3.0334,-0.3167,21.7303,B4,E4,10
106.4521,2.4143,0.9956,0.9664,3.0786,-0.3167,21.8663,B4,E4,10
106.7452,2.4931,0.9956,0.5718,3.121,-0.3167,22.1563,B4,E4,10
107.0463,2.5551,0.9952,0.5886,3.1104,-0.3167,22.4572,B4,E4,10
107.3473,2.6113,0.9965,0.4757,3.0592,-0.3167,22.7537,B4,E4,10
107.6667,2.6773,0.9979,0.3287,2.975,-0.3167,23.0619,B4,E4,10
107.9898,2.7505,0.9984,0.3044,2.8601,-0.3167,23.3639,B4,E4,10
108.2718,2.8318,0.9993,0.1895,2.7488,-0.3167,23.6229,B4,E4,10
108.5692,2.835,0.9996,0.1558,2.6193,-0.3167,23.8907,B4,E4,10
108.8875,2.7885,0.9996,0.1491,2.4672,-0.3167,24.1703,B4,E4,10
109.2074,3.0223,0.9996,0.1496,2.301,-0.3167,24.4437,B4,E4,10
109.5301,3.3553,0.9999,0.0297,2.1334,-0.3167,24.7193,B4,E4,10
109.8391,3.5208,0.9998,0.1262,1.9608,-0.3167,24.9757,B4,E4,10
110.1174,3.6858,0.9999,0.028,1.8053,-0.3167,25.2065,B4,E4,10
110.4122,3.8746,1,0.0053,1.6407,-0.3167,25.4511,B4,E4,10
110.7431,4.1015,1,0.001,1.4559,-0.3167,25.7255,B4,E4,10
111.0684,4.3377,1,0.0002,1.2742,-0.3167,25.9954,B4,E4,10
111.3748,4.4187,1,0,1.1031,-0.3167,26.2495,B4,E4,10
111.6973,4.2242,1,0,0.923,-0.3167,26.5171,B4,E4,10
111.9998,4.0452,0.9998,0.12,0.7428,-0.3167,26.7601,B4,E4,10
112.325,3.5597,1,0.0223,0.5491,-0.3167,27.0213,B4,E4,10
112.5588,3.396,0.7714,0.9775,0.4496,-0.3167,27.1555,B4,E4,10
112.8911,2.5107,0.4971,0.8255,0.3648,-0.3167,27.2699,B4,E4,10
113.2244,2.1006,0.0994,1.1931,0.3648,-0.3167,27.2699,B4,E4,10
113.5462,1.7362,0.0199,0.2472,0.3648,-0.3167,27.2699,B4,E4,10
113.851,1.4626,0.004,0.0522,0.3648,-0.3167,27.2699,B4,E4,10
114.174,1.3191,0.0008,0.0099,0.3648,-0.3167,27.2699,B4,E4,10
114.5073,1.5345,0.5333,1.5999,0.5384,-0.3167,27.4086,B4,E4,10
114.8214,2.0508,0.9065,1.1934,0.7944,-0.3167,27.5905,B4,E4,10
115.1328,2.6457,0.9775,0.6073,0.9992,-0.3167,27.8251,B4,E4,10
115.4661,3.2943,0.9803,1.0418,1.1034,-0.3167,28.1417,B4,E4,10
115.779,3.9551,0.9795,1.1575,1.0853,-0.3167,28.4541,B4,E4,10
116.0877,4.562,0.9794,1.1696,0.9572,-0.3167,28.7349,B4,E4,10
116.4091,4.6673,0.9817,1.0435,0.7344,-0.3167,28.9666,B4,E4,10
116.7163,4.5433,0.8723,0.9127,0.5071,-0.3167,29.0995,B4,E4,10
117.0396,4.3967,0.739,0.7377,0.2855,-0.3167,29.1647,B4,E4,10
117.356,4.2617,0.601,0.606,0.1055,-0.3167,29.182,B4,E4,10
117.6767,4.1488,0.4611,0.5047,-0.0317,-0.3167,29.1755,B4,E4,10
117.9857,4.0315,0.4337,0.2373,-0.1618,-0.3167,29.1508,B4,E4,10
