Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
86.9019,3.6358,1,0.0077,-2.9156,-0.3167,10.1575,B4,E4,3
87.1172,3.615,1,0.0015,-2.9045,-0.3167,10.3724,B4,E4,3
87.3346,3.607,1,0.0003,-2.8934,-0.3167,10.5895,B4,E4,3
87.5506,3.6119,1,0.0001,-2.8824,-0.3167,10.8053,B4,E4,3
87.7565,3.6287,1,0,-2.8719,-0.3167,11.0109,B4,E4,3
87.9959,3.6626,1,0,-2.8596,-0.3167,11.25,B4,E4,3
88.2884,3.7246,1,0,-2.8447,-0.3167,11.5422,B4,E4,3
88.4893,3.7797,1,0,-2.8344,-0.3167,11.7427,B4,E4,3
88.8068,3.8864,1,0,-2.8182,-0.3167,12.0598,B4,E4,3
89.1401,4.0225,1,0,-2.8011,-0.3167,12.3927,B4,E4,3
89.4388,4.1633,1,0,-2.7858,-0.3167,12.691,B4,E4,3
89.6463,4.2707,1,0,-2.7752,-0.3167,12.8982,B4,E4,3
89.9624,4.448,1,0,-2.7591,-0.3167,13.214,B4,E4,3
90.1751,4.5757,1,0,-2.7482,-0.3167,13.4264,B4,E4,3
90.3898,4.7109,1,0,-2.7372,-0.3167,13.6408,B4,E4,3
90.7001,4.9162,1,0,-2.7214,-0.3167,13.9507,B4,E4,3
91.0092,5.1313,1,0,-2.7056,-0.3167,14.2593,B4,E4,3
91.2175,5.2815,1,0,-2.6949,-0.3167,14.4674,B4,E4,3
91.5215,5.5075,1,0,-2.6794,-0.3167,14.771,B4,E4,3
91.7282,5.66,0.9999,0.12,-2.6624,-0.3167,14.977,B4,E4,3
91.9554,5.438,1,0.0218,-2.6438,-0.3167,15.2035,B4,E4,3
92.178,5.221,1,0.0045,-2.6255,-0.3167,15.4253,B4,E4,3
92.4687,4.9383,1,0.0007,-2.6016,-0.3167,15.715,B4,E4,3
92.6769,4.7365,1,0.0002,-2.5846,-0.3167,15.9225,B4,E4,3
92.8894,4.3936,1,0,-2.5671,-0.3167,16.1343,B4,E4,3
93.1997,3.8123,1,0,-2.5417,-0.3167,16.4436,B4,E4,3
93.4137,3.6107,1,0,-2.5241,-0.3167,16.6568,B4,E4,3
93.6344,3.0526,0.8857,0.518,-2.5086,-0.3167,16.8453,B4,E4,3
93.95,2.5119,0.9771,0.2897,-2.4827,-0.3167,17.1599,B4,E4,3
94.1512,2.343,0.9954,0.0909,-2.4662,-0.3167,17.3604,B4,E4,3
94.4613,1.9075,0.5162,1.5647,-2.4772,-0.3167,17.4835,B4,E4,3
94.7946,1.6983,0.1982,0.9754,-2.4955,-0.3167,17.5208,B4,E4,3
94.951,1.6983,0.0396,1.0135,-2.4955,-0.3167,17.5208,B4,E4,3
95.2515,1.4932,0.4866,1.5244,-2.6458,-0.3167,17.6208,B4,E4,3
95.5482,1.7222,0.8933,1.4975,-2.9299,-0.3167,17.7064,B4,E4,3
95.7588,1.9272,0.9778,0.5616,-3.1356,-0.3167,17.7518,B4,E4,3
96.0687,2.1923,0.6829,1.1277,-3.2982,-0.3167,17.853,B4,E4,3
96.2888,2.2176,0.3949,2.2504,-3.2975,-0.3167,17.9397,B4,E4,3
96.5107,2.471,0.5595,0.9379,-3.2963,-0.3167,18.0739,B4,E4,3
96.7333,2.3259,0.8993,2.0845,-3.4118,-0.3167,18.2642,B4,E4,3
97.0666,2.1953,0.5223,1.1376,-3.4668,-0.3167,18.396,B4,E4,3
97.2944,2.0726,0.5609,0.304,-3.5047,-0.3167,18.5206,B4,E4,3
97.5301,2.0096,0.3407,0.9345,-3.5246,-0.3167,18.5849,B4,E4,3
97.7576,1.9191,0.411,0.3088,-3.554,-0.3167,18.6779,B4,E4,3
98.0638,1.7546,0.5392,0.4262,-3.5964,-0.3167,18.8476,B4,E4,3
98.2898,1.7259,0.2219,1.4065,-3.6076,-0.3167,18.8779,B4,E4,3
98.601,1.6552,0.2429,0.0695,-3.6289,-0.3167,18.9522,B4,E4,3
98.8102,1.6552,0.0486,0.9287,-3.6289,-0.3167,18.9522,B4,E4,3
99.1226,1.6317,0.07,0.0824,-3.6289,-0.3167,18.9758,B4,E4,3
99.3304,1.6078,0.1072,0.1794,-3.6289,-0.3167,19.0001,B4,E4,3
99.5554,1.5718,0.151,0.1946,-3.6289,-0.3167,19.0365,B4,E4,3
99.7894,1.5854,0.0169,0.7174,-3.6289,-0.3167,19.0227,B4,E4,3
100.002,1.6503,0.2505,1.0988,-3.6289,-0.3167,18.9571,B4,E4,3
100.3157,1.8482,0.5596,0.9854,-3.6289,-0.3167,18.7573,B4,E4,3
100.6475,2.1401,0.8207,0.7869,-3.6289,-0.3167,18.4632,B4,E4,3
100.9576,2.2626,0.4819,1.0926,-3.6289,-0.3167,18.3401,B4,E4,3
101.282,2.2626,0.0964,1.1883,-3.6289,-0.3167,18.3401,B4,E4,3
101.5018,2.2626,0.0193,0.3509,-3.6289,-0.3167,18.3401,B4,E4,3
101.7269,2.2626,0.0039,0.0685,-3.6289,-0.3167,18.3401,B4,E4,3
101.9404,2.2626,0.0008,0.0144,-3.6289,-0.3167,18.3401,B4,E4,3
102.2738,2.2626,0.0002,0.0019,-3.6289,-0.3167,18.3401,B4,E4,3
102.494,2.2626,0,0.0006,-3.6289,-0.3167,18.3401,B4,E4,3
102.7152,2.2626,0,0.0001,-3.6289,-0.3167,18.3401,B4,E4,3
103.0298,2.2626,0,0,-3.6289,-0.3167,18.3401,B4,E4,3
103.2402,2.2626,0,0,-3.6289,-0.3167,18.3401,B4,E4,3
103.452,2.2626,0,0,-3.6289,-0.3167,18.3401,B4,E4,3
103.7844,2.2626,0,0,-3.6289,-0.3167,18.3401,B4,E4,3
104.0992,2.264,0.0102,0.0323,-3.6253,-0.3167,18.3383,B4,E4,3
104.3212,2.2626,0.0124,0.1016,-3.6289,-0.3167,18.3401,B4,E4,3
104.5398,2.2626,0.0025,0.0453,-3.6289,-0.3167,18.3401,B4,E4,3
104.8604,2.2626,0.0005,0.0062,-3.6289,-0.3167,18.3401,B4,E4,3
105.0759,2.2626,0.0001,0.0018,-3.6289,-0.3167,18.3401,B4,E4,3
105.3876,2.2147,0.1237,0.3967,-3.6289,-0.3167,18.3883,B4,E4,3
105.6956,2.102,0.3193,0.6351,-3.6289,-0.3167,18.5017,B4,E4,3
105.8951,1.985,0.5362,1.0877,-3.6289,-0.3167,18.6194,B4,E4,3
106.1096,1.8665,0.5527,0.0766,-3.6289,-0.3167,18.7389,B4,E4,3
106.3236,1.7815,0.4309,0.569,-3.6289,-0.3167,18.8246,B4,E4,3
106.6198,1.7649,0.1314,1.0111,-3.6289,-0.3167,18.8413,B4,E4,3
106.8308,1.8057,0.1299,1.2391,-3.6289,-0.3167,18.8001,B4,E4,3
107.0588,1.9082,0.3884,1.1335,-3.6289,-0.3167,18.6968,B4,E4,3
107.2723,2.0489,0.609,1.0333,-3.6289,-0.3167,18.555,B4,E4,3
107.4907,2.2302,0.7899,0.8284,-3.6289,-0.3167,18.3726,B4,E4,3
107.7181,2.2698,0.3113,2.1524,-3.6106,-0.3167,18.331,B4,E4,3
107.9463,2.3054,0.374,1.1549,-3.5259,-0.3167,18.2886,B4,E4,3
108.2433,2.5861,1.0523,2.356,-3.2969,-0.3167,18.0056,B4,E4,3
108.5568,2.8401,1.0105,0.1337,-3.0957,-0.3167,17.7652,B4,E4,3
108.771,2.9857,0.9968,0.9601,-2.921,-0.3167,17.6414,B4,E4,3
108.9828,3.0965,0.9919,1.1478,-2.7229,-0.3167,17.5662,B4,E4,3
109.2107,3.1726,0.9896,1.1626,-2.496,-0.3167,17.5459,B4,E4,3
109.4726,3.2093,0.9887,1.0308,-2.2385,-0.3167,17.5944,B4,E4,3
109.68,3.2149,0.9927,0.9712,-2.0454,-0.3167,17.6698,B4,E4,3
109.9904,3.1759,0.9922,0.724,-1.7901,-0.3167,17.8465,B4,E4,3
110.3238,3.1013,0.9932,0.6103,-1.5591,-0.3167,18.0869,B4,E4,3
110.4623,3.069,0.9972,0.77,-1.4718,-0.3167,18.1943,B4,E4,3
110.682,3.0088,0.9982,0.4558,-1.3508,-0.3167,18.3777,B4,E4,3
110.9798,2.9124,0.9976,0.4263,-1.2214,-0.3167,18.646,B4,E4,3
111.2855,2.8154,0.9983,0.3224,-1.1144,-0.3167,18.9323,B4,E4,3
111.4955,2.7536,0.999,0.3334,-1.0533,-0.3167,19.1333,B4,E4,3
111.7232,2.6882,0.9992,0.3012,-1.0022,-0.3167,19.3551,B4,E4,3
111.9192,2.6407,0.9997,0.1898,-0.9639,-0.3167,19.5473,B4,E4,3
112.144,2.5059,0.9998,0.1531,-0.9273,-0.3167,19.7691,B4,E4,3
112.4118,2.2847,0.9998,0.1457,-0.8944,-0.3167,20.0349,B4,E4,3
112.6236,2.1218,0.9998,0.1568,-0.8751,-0.3167,20.2458,B4,E4,3
112.9335,1.9266,0.9989,0.2977,-0.88,-0.3167,20.5557,B4,E4,3
113.1478,1.8388,0.9975,0.6318,-0.9146,-0.3167,20.7672,B4,E4,3
113.4616,1.8237,0.9937,0.6857,-1.0363,-0.3167,21.0564,B4,E4,3
113.7765,1.9229,0.9936,0.6452,-1.2142,-0.3167,21.3162,B4,E4,3
113.9852,2.0168,0.9983,0.2682,-1.3354,-0.3167,21.4862,B4,E4,3
114.3186,2.187,0.9996,0.0803,-1.516,-0.3167,21.7664,B4,E4,3
114.6342,2.2865,0.9972,0.4701,-1.6369,-0.3167,22.0579,B4,E4,3
114.821,2.3635,0.9983,0.5177,-1.6937,-0.3167,22.2359,B4,E4,3
115.03,2.48,0.9985,0.4518,-1.7384,-0.3167,22.4401,B4,E4,3
115.3541,2.667,0.9985,0.2978,-1.7765,-0.3167,22.7619,B4,E4,3
115.5708,2.6427,0.9991,0.3287,-1.7879,-0.3167,22.9783,B4,E4,3
115.8805,2.4122,0.9988,0.2857,-1.7755,-0.3167,23.2878,B4,E4,3
116.1043,2.2632,0.9995,0.1989,-1.7591,-0.3167,23.5109,B4,E4,3
116.4289,2.0846,0.9996,0.1474,-1.7195,-0.3167,23.8331,B4,E4,3
116.7242,1.9913,0.9983,0.3829,-1.6459,-0.3167,24.1191,B4,E4,3
117.0383,1.9885,0.9967,0.4881,-1.519,-0.3167,24.4065,B4,E4,3
117.2644,2.0276,0.8839,0.6388,-1.4259,-0.3167,24.5764,B4,E4,3
117.5715,2.0922,0.6331,0.8408,-1.3286,-0.3167,24.7224,B4,E4,3
117.859,2.0922,0.1266,1.7614,-1.3286,-0.3167,24.7224,B4,E4,3
118.0647,2.0922,0.0253,0.4926,-1.3286,-0.3167,24.7224,B4,E4,3
118.31,1.4389,0.0051,0.0826,-1.3286,-0.3167,24.7224,B4,E4,3
118.5909,1.2611,0.001,0.0144,-1.3286,-0.3167,24.7224,B4,E4,3
118.8073,1.2547,0.1144,0.5263,-1.2978,-0.3167,24.7205,B4,E4,3
119.0333,1.2431,0.1675,0.2758,-1.259,-0.3167,24.7071,B4,E4,3
119.3489,1.2711,0.3802,0.7384,-1.1545,-0.3167,24.6172,B4,E4,3
119.5579,1.3662,0.757,1.9198,-1.0524,-0.3167,24.4706,B4,E4,3
119.8835,1.5038,0.9403,1.0713,-0.982,-0.3167,24.1528,B4,E4,3
120.0977,1.6866,0.985,0.7603,-0.9643,-0.3167,23.9393,B4,E4,3
120.3098,1.5637,0.9903,1.0931,-1.0006,-0.3167,23.7303,B4,E4,3
120.5273,1.7809,0.99,1.1611,-1.0919,-0.3167,23.5328,B4,E4,3
120.7494,1.609,0.9894,1.1751,-1.2348,-0.3167,23.3629,B4,E4,3
121.0544,1.6848,0.8695,1.0892,-1.4636,-0.3167,23.2364,B4,E4,3
121.266,1.8254,0.7423,0.8671,-1.6036,-0.3167,23.1795,B4,E4,3
121.4778,1.6309,0.7198,0.143,-1.7429,-0.3167,23.1205,B4,E4,3
121.7924,1.7511,0.7108,0.5128,-1.9659,-0.3167,23.0923,B4,E4,3
122.0129,1.9294,0.8218,1.0495,-2.153,-0.3167,23.1184,B4,E4,3
122.2668,2.129,0.8416,0.9515,-2.3496,-0.3167,23.2118,B4,E4,3
122.5377,1.9231,0.847,0.8091,-2.5275,-0.3167,23.3611,B4,E4,3
122.7588,1.7427,0.853,0.5416,-2.6581,-0.3167,23.4984,B4,E4,3
123.0694,1.5776,0.6277,0.7255,-2.7841,-0.3167,23.6234,B4,E4,3
123.2915,1.4935,0.4681,0.7318,-2.8567,-0.3167,23.6849,B4,E4,3
123.5221,1.441,0.3214,0.6612,-2.9121,-0.3167,23.7206,B4,E4,3
123.8554,1.3833,0.2909,0.218,-3.0019,-0.3167,23.7523,B4,E4,3
124.089,1.372,0.1704,0.5559,-3.0352,-0.3167,23.7547,B4,E4,3
124.3138,1.3698,0.5057,1.5613,-3.1658,-0.3167,23.7287,B4,E4,3
124.6229,1.5181,0.8942,1.4698,-3.4264,-0.3167,23.5624,B4,E4,3
124.8439,1.6746,0.9762,0.7491,-3.5936,-0.3167,23.4179,B4,E4,3
125.0835,1.8392,0.7148,2.0569,-3.6289,-0.3167,23.2563,B4,E4,3
125.3261,1.9883,0.63,0.9007,-3.6289,-0.3167,23.1061,B4,E4,3
125.5435,2.0959,0.5244,0.5154,-3.6289,-0.3167,22.9978,B4,E4,3
125.8768,2.1806,0.3094,0.6452,-3.6289,-0.3167,22.9126,B4,E4,3
126.2102,2.1722,0.0416,0.8032,-3.6289,-0.3167,22.921,B4,E4,3
126.428,2.1418,0.104,0.6685,-3.6289,-0.3167,22.9516,B4,E4,3
126.7613,2.0747,0.1829,0.2366,-3.6289,-0.3167,23.0191,B4,E4,3
126.9829,2.0172,0.2456,0.2831,-3.6289,-0.3167,23.077,B4,E4,3
127.2739,1.9615,0.2034,0.145,-3.6289,-0.3167,23.1331,B4,E4,3
127.4931,1.8963,0.2805,0.3516,-3.6289,-0.3167,23.1988,B4,E4,3
127.721,1.8287,0.2954,0.0654,-3.6289,-0.3167,23.267,B4,E4,3
127.9407,1.7662,0.2886,0.031,-3.6289,-0.3167,23.33,B4,E4,3
128.156,1.7288,0.1981,0.4201,-3.6289,-0.3167,23.3678,B4,E4,3
128.3794,1.7119,0.1009,0.4352,-3.6289,-0.3167,23.3849,B4,E4,3
128.7058,1.6934,0.066,0.107,-3.6289,-0.3167,23.4036,B4,E4,3
129.0376,1.6431,0.1357,0.2102,-3.6289,-0.3167,23.4544,B4,E4,3
129.2695,1.6414,0.033,0.4429,-3.6289,-0.3167,23.4561,B4,E4,3
129.6028,1.7096,0.1587,0.5752,-3.6289,-0.3167,23.3872,B4,E4,3
129.8174,1.768,0.2514,0.4318,-3.6289,-0.3167,23.3283,B4,E4,3
130.063,1.8451,0.3037,0.2131,-3.6289,-0.3167,23.2504,B4,E4,3
130.3808,1.9437,0.3111,0.0233,-3.6289,-0.3167,23.151,B4,E4,3
130.591,1.9982,0.2708,0.1917,-3.6289,-0.3167,23.0962,B4,E4,3
130.8258,2.0378,0.1903,0.3431,-3.6289,-0.3167,23.0562,B4,E4,3
131.046,2.0586,0.114,0.3463,-3.6289,-0.3167,23.0353,B4,E4,3
131.3689,2.048,0.0035,0.364,-3.6289,-0.3167,23.046,B4,E4,3
131.5859,2.0307,0.0652,0.2841,-3.6289,-0.3167,23.0634,B4,E4,3
131.9018,1.9589,0.196,0.4143,-3.6289,-0.3167,23.1357,B4,E4,3
132.119,1.9083,0.2269,0.1422,-3.6289,-0.3167,23.1867,B4,E4,3
132.4098,1.8708,0.1495,0.2663,-3.6289,-0.3167,23.2245,B4,E4,3
132.7284,1.8062,0.1935,0.1381,-3.6289,-0.3167,23.2897,B4,E4,3
133.0401,1.7461,0.1943,0.0026,-3.6289,-0.3167,23.3503,B4,E4,3
133.3735,1.6509,0.2698,0.2264,-3.6289,-0.3167,23.4465,B4,E4,3
133.5113,1.6229,0.2184,0.3731,-3.6289,-0.3167,23.4748,B4,E4,3
133.7293,1.6178,0.0623,0.716,-3.6289,-0.3167,23.4799,B4,E4,3
134.0309,1.6873,0.1737,0.7821,-3.6289,-0.3167,23.4097,B4,E4,3
134.2314,1.7481,0.2798,0.5294,-3.6289,-0.3167,23.3483,B4,E4,3
134.4443,1.8225,0.338,0.2732,-3.6289,-0.3167,23.2732,B4,E4,3
134.6735,1.9047,0.3571,0.0834,-3.6289,-0.3167,23.1903,B4,E4,3
134.8966,1.9774,0.3338,0.1044,-3.6289,-0.3167,23.1171,B4,E4,3
135.2107,2.0473,0.2463,0.2787,-3.6289,-0.3167,23.0466,B4,E4,3
135.5249,2.0671,0.1,0.4656,-3.6289,-0.3167,23.0267,B4,E4,3
135.8417,2.0455,0.0351,0.4263,-3.6289,-0.3167,23.0485,B4,E4,3
136.0498,2.0221,0.0975,0.3001,-3.6289,-0.3167,23.0721,B4,E4,3
136.3557,1.9838,0.1203,0.0746,-3.6289,-0.3167,23.1107,B4,E4,3
136.5638,1.9373,0.204,0.402,-3.6289,-0.3167,23.1574,B4,E4,3
136.8595,1.8989,0.1456,0.1974,-3.6289,-0.3167,23.1962,B4,E4,3
137.0736,1.8546,0.1959,0.2348,-3.6289,-0.3167,23.2408,B4,E4,3
137.3431,1.7979,0.2089,0.0482,-3.6289,-0.3167,23.298,B4,E4,3
137.561,1.754,0.2046,0.0196,-3.6289,-0.3167,23.3424,B4,E4,3
137.7815,1.7135,0.1893,0.0696,-3.6289,-0.3167,23.3833,B4,E4,3
138.081,1.6364,0.2458,0.1886,-3.6289,-0.3167,23.4611,B4,E4,3
138.3288,1.612,0.1288,0.4723,-3.6289,-0.3167,23.4858,B4,E4,3
138.552,1.6329,0.0498,0.7997,-3.6289,-0.3167,23.4647,B4,E4,3
138.7807,1.6882,0.2057,0.6821,-3.6289,-0.3167,23.4087,B4,E4,3
139.1088,1.8063,0.3317,0.384,-3.6289,-0.3167,23.2896,B4,E4,3
139.3217,1.8865,0.3702,0.1809,-3.6289,-0.3167,23.2087,B4,E4,3
139.6344,1.9939,0.3508,0.062,-3.6289,-0.3167,23.1005,B4,E4,3
139.8456,2.0502,0.2851,0.3111,-3.6289,-0.3167,23.0437,B4,E4,3
140.0488,2.0834,0.1886,0.4749,-3.6289,-0.3167,23.0103,B4,E4,3
140.3821,2.0875,0.0476,0.423,-3.6289,-0.3167,23.0062,B4,E4,3
140.7121,2.0411,0.1039,0.4594,-3.6289,-0.3167,23.053,B4,E4,3
140.9265,2.0034,0.1621,0.2712,-3.6289,-0.3167,23.0908,B4,E4,3
141.1422,1.9519,0.225,0.2919,-3.6289,-0.3167,23.1428,B4,E4,3
141.3724,1.905,0.2092,0.0689,-3.6289,-0.3167,23.19,B4,E4,3
141.7057,1.8306,0.2221,0.0387,-3.6289,-0.3167,23.2651,B4,E4,3
141.9037,1.7867,0.2233,0.0061,-3.6289,-0.3167,23.3094,B4,E4,3
142.1383,1.7374,0.2143,0.0383,-3.6289,-0.3167,23.3591,B4,E4,3
142.3642,1.6949,0.1949,0.0856,-3.6289,-0.3167,23.4021,B4,E4,3
142.6047,1.6309,0.2542,0.2462,-3.6289,-0.3167,23.4667,B4,E4,3
142.938,1.6059,0.1115,0.428,-3.6289,-0.3167,23.492,B4,E4,3
143.1413,1.6267,0.0608,0.8476,-3.6289,-0.3167,23.4709,B4,E4,3
143.4359,1.7144,0.2527,0.6512,-3.6289,-0.3167,23.3823,B4,E4,3
143.754,1.8387,0.3659,0.356,-3.6289,-0.3167,23.2569,B4,E4,3
143.9792,1.9269,0.3891,0.1031,-3.6289,-0.3167,23.168,B4,E4,3
144.2815,2.027,0.3449,0.1464,-3.6289,-0.3167,23.0671,B4,E4,3
144.5987,2.0872,0.2216,0.3885,-3.6289,-0.3167,23.0066,B4,E4,3
144.8222,2.0991,0.0874,0.6005,-3.6289,-0.3167,22.9945,B4,E4,3
145.0508,2.0855,0.0304,0.5154,-3.6289,-0.3167,23.0082,B4,E4,3
145.289,2.0538,0.1135,0.3487,-3.6289,-0.3167,23.0402,B4,E4,3
145.5395,2.0119,0.1572,0.1746,-3.6289,-0.3167,23.0823,B4,E4,3
145.7616,1.9546,0.2395,0.3704,-3.6289,-0.3167,23.14,B4,E4,3
146.0623,1.8868,0.2296,0.0328,-3.6289,-0.3167,23.2083,B4,E4,3
146.2824,1.8352,0.2351,0.0248,-3.6289,-0.3167,23.2604,B4,E4,3
146.6033,1.7605,0.2351,0,-3.6289,-0.3167,23.3358,B4,E4,3
146.8223,1.7455,0.1022,0.6066,-3.6289,-0.3167,23.3509,B4,E4,3
147.112,1.6936,0.1651,0.2173,-3.6289,-0.3167,23.4033,B4,E4,3
147.3378,1.6382,0.2312,0.2926,-3.6289,-0.3167,23.4593,B4,E4,3
147.6711,1.6161,0.1,0.3938,-3.6289,-0.3167,23.4816,B4,E4,3
147.9733,1.6733,0.1331,0.7714,-3.6289,-0.3167,23.4238,B4,E4,3
148.2747,1.7667,0.2769,0.477,-3.6289,-0.3167,23.3295,B4,E4,3
148.4871,1.8403,0.335,0.2737,-3.6289,-0.3167,23.2553,B4,E4,3
148.7127,1.9185,0.3465,0.051,-3.6289,-0.3167,23.1765,B4,E4,3
148.942,1.9883,0.3148,0.1382,-3.6289,-0.3167,23.1061,B4,E4,3
149.25,2.0484,0.2201,0.3075,-3.6289,-0.3167,23.0456,B4,E4,3
149.4692,2.0666,0.1108,0.4989,-3.6289,-0.3167,23.0273,B4,E4,3
149.6983,2.0639,0.0127,0.4282,-3.6289,-0.3167,23.03,B4,E4,3
150.0122,2.0202,0.1095,0.3891,-3.6289,-0.3167,23.0739,B4,E4,3
150.3227,1.9559,0.1887,0.2552,-3.6289,-0.3167,23.1387,B4,E4,3
150.5367,1.9303,0.1342,0.2549,-3.6289,-0.3167,23.1645,B4,E4,3
150.7652,1.9,0.1338,0.0015,-3.6289,-0.3167,23.1951,B4,E4,3
150.9887,1.8527,0.1973,0.2841,-3.6289,-0.3167,23.2427,B4,E4,3
151.2207,1.8031,0.2122,0.0642,-3.6289,-0.3167,23.2928,B4,E4,3
151.4476,1.7563,0.209,0.0144,-3.6289,-0.3167,23.34,B4,E4,3
151.7627,1.6992,0.1882,0.0659,-3.6289,-0.3167,23.3977,B4,E4,3
152.0782,1.6263,0.2243,0.1143,-3.6289,-0.3167,23.4713,B4,E4,3
152.3952,1.6503,0.0163,0.7589,-3.6289,-0.3167,23.4471,B4,E4,3
152.6098,1.6946,0.1704,0.7181,-3.6289,-0.3167,23.4023,B4,E4,3
152.9222,1.7932,0.2888,0.3789,-3.6289,-0.3167,23.3028,B4,E4,3
153.1385,1.8666,0.3316,0.1979,-3.6289,-0.3167,23.2288,B4,E4,3
153.4668,1.9713,0.3237,0.024,-3.6289,-0.3167,23.1232,B4,E4,3
153.6793,2.0251,0.2687,0.2589,-3.6289,-0.3167,23.069,B4,E4,3
154.0125,2.0593,0.1364,0.3969,-3.6289,-0.3167,23.0346,B4,E4,3
154.2382,2.0624,0.0382,0.4352,-3.6289,-0.3167,23.0315,B4,E4,3
154.4727,2.0434,0.0576,0.4082,-3.6289,-0.3167,23.0506,B4,E4,3
154.7933,1.9963,0.1298,0.2254,-3.6289,-0.3167,23.098,B4,E4,3
155.0026,1.9651,0.1462,0.0786,-3.6289,-0.3167,23.1295,B4,E4,3
155.2281,1.9193,0.1928,0.2066,-3.6289,-0.3167,23.1756,B4,E4,3
155.4602,1.893,0.1301,0.2704,-3.6289,-0.3167,23.2021,B4,E4,3
155.7407,1.8585,0.1253,0.0172,-3.6289,-0.3167,23.237,B4,E4,3
156.0466,1.8004,0.1783,0.1733,-3.6289,-0.3167,23.2955,B4,E4,3
156.3751,1.7421,0.1788,0.0016,-3.6289,-0.3167,23.3543,B4,E4,3
156.7084,1.6608,0.233,0.1627,-3.6289,-0.3167,23.4365,B4,E4,3
156.8458,1.6382,0.1796,0.3891,-3.6289,-0.3167,23.4593,B4,E4,3
157.0865,1.6445,0.0146,0.6855,-3.6289,-0.3167,23.4529,B4,E4,3
157.3963,1.7128,0.1752,0.6127,-3.6289,-0.3167,23.384,B4,E4,3
157.6945,1.8055,0.2862,0.3723,-3.6289,-0.3167,23.2903,B4,E4,3
157.9158,1.8784,0.3228,0.1656,-3.6289,-0.3167,23.2169,B4,E4,3
158.239,1.9754,0.3066,0.0501,-3.6289,-0.3167,23.1191,B4,E4,3
158.4541,2.0251,0.2473,0.276,-3.6289,-0.3167,23.0691,B4,E4,3
158.6812,2.0542,0.1528,0.4162,-3.6289,-0.3167,23.0397,B4,E4,3
159.0026,2.056,0.0351,0.3663,-3.6289,-0.3167,23.0379,B4,E4,3
159.2193,2.039,0.056,0.4203,-3.6289,-0.3167,23.055,B4,E4,3
159.4398,2.0123,0.1089,0.2399,-3.6289,-0.3167,23.0819,B4,E4,3
159.6595,1.9794,0.1423,0.1518,-3.6289,-0.3167,23.115,B4,E4,3
159.98,1.9266,0.1612,0.0592,-3.6289,-0.3167,23.1682,B4,E4,3
160.1964,1.8948,0.1508,0.0483,-3.6289,-0.3167,23.2003,B4,E4,3
160.5128,1.8644,0.1078,0.136,-3.6289,-0.3167,23.231,B4,E4,3
160.7204,1.8546,0.0596,0.2322,-3.6289,-0.3167,23.2408,B4,E4,3
160.9268,1.856,0.0064,0.2575,-3.6289,-0.3167,23.2394,B4,E4,3
161.1287,1.8618,0.022,0.1406,-3.6289,-0.3167,23.2336,B4,E4,3
161.4375,1.8797,0.0512,0.0947,-3.6289,-0.3167,23.2155,B4,E4,3
161.657,1.8949,0.0659,0.0671,-3.6289,-0.3167,23.2002,B4,E4,3
161.8807,1.911,0.0711,0.0234,-3.6289,-0.3167,23.184,B4,E4,3
162.1826,1.9302,0.0656,0.0184,-3.6289,-0.3167,23.1646,B4,E4,3
162.405,1.9407,0.0511,0.0653,-3.6289,-0.3167,23.1541,B4,E4,3
162.6315,1.9462,0.0297,0.0941,-3.6289,-0.3167,23.1486,B4,E4,3
162.9425,1.9426,0.0032,0.106,-3.6289,-0.3167,23.1521,B4,E4,3
163.1621,1.935,0.0285,0.1152,-3.6289,-0.3167,23.1598,B4,E4,3
163.4836,1.9303,0.0175,0.0342,-3.6289,-0.3167,23.1645,B4,E4,3
163.696,1.9238,0.0282,0.0502,-3.6289,-0.3167,23.1711,B4,E4,3
163.9262,1.9215,0.0137,0.0631,-3.6289,-0.3167,23.1734,B4,E4,3
164.174,1.9158,0.0214,0.0313,-3.6289,-0.3167,23.1792,B4,E4,3
164.3958,1.916,0.0034,0.0815,-3.6289,-0.3167,23.1789,B4,E4,3
164.6862,1.913,0.009,0.0196,-3.6289,-0.3167,23.182,B4,E4,3
164.8969,1.9094,0.0157,0.0314,-3.6289,-0.3167,23.1856,B4,E4,3
165.1084,1.9047,0.021,0.0251,-3.6289,-0.3167,23.1903,B4,E4,3
165.3388,1.9069,0.0035,0.106,-3.6289,-0.3167,23.1881,B4,E4,3
165.6446,1.9082,0.0041,0.0022,-3.6289,-0.3167,23.1868,B4,E4,3
165.8355,1.9083,0.0011,0.0157,-3.6289,-0.3167,23.1867,B4,E4,3
166.0541,1.9074,0.0031,0.0193,-3.6289,-0.3167,23.1876,B4,E4,3
166.2804,1.9055,0.0073,0.0185,-3.6289,-0.3167,23.1895,B4,E4,3
166.5819,1.9018,0.0114,0.0138,-3.6289,-0.3167,23.1933,B4,E4,3
166.7894,1.899,0.013,0.0076,-3.6289,-0.3167,23.1961,B4,E4,3
166.9984,1.8964,0.0129,0.0004,-3.6289,-0.3167,23.1987,B4,E4,3
167.3114,1.8932,0.0106,0.0073,-3.6289,-0.3167,23.2019,B4,E4,3
167.53,1.8919,0.0072,0.0156,-3.6289,-0.3167,23.2033,B4,E4,3
167.8526,1.8919,0.0013,0.0184,-3.6289,-0.3167,23.2032,B4,E4,3
