Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
90.4212,3.7926,1,0,-2.9292,-0.3167,8.7968,B4,E4,5
90.7079,3.5428,1,0,-2.9284,-0.3167,9.0835,B4,E4,5
91.0412,3.2601,1,0,-2.9274,-0.3167,9.4168,B4,E4,5
91.3058,3.037,0.9999,0.12,-2.9161,-0.3167,9.6811,B4,E4,5
91.5814,2.8121,1,0.023,-2.9044,-0.3167,9.9565,B4,E4,5
91.8089,2.6339,1,0.0056,-2.8947,-0.3167,10.1838,B4,E4,5
92.0548,2.4503,1,0.001,-2.8842,-0.3167,10.4295,B4,E4,5
92.2984,2.2802,1,0.0002,-2.8739,-0.3167,10.6728,B4,E4,5
92.5171,2.1339,0.9999,0.12,-2.8574,-0.3167,10.891,B4,E4,5
92.8081,1.9604,1,0.018,-2.8355,-0.3167,11.1811,B4,E4,5
93.0706,1.8296,1,0.004,-2.8157,-0.3167,11.4429,B4,E4,5
93.2957,1.7342,0.9999,0.1209,-2.7911,-0.3167,11.6666,B4,E4,5
93.5257,1.6627,1,0.0237,-2.7661,-0.3167,11.8953,B4,E4,5
93.8467,1.6133,1,0.0034,-2.7311,-0.3167,12.2144,B4,E4,5
94.0852,1.6089,0.9999,0.1209,-2.6966,-0.3167,12.4504,B4,E4,5
94.4094,1.6382,0.9996,0.1784,-2.6291,-0.3167,12.7674,B4,E4,5
94.6434,1.6525,0.9963,0.7302,-2.5358,-0.3167,12.9821,B4,E4,5
94.9067,1.6355,0.9912,0.9634,-2.369,-0.3167,13.1858,B4,E4,5
95.2401,1.575,0.9878,0.862,-2.0912,-0.3167,13.3699,B4,E4,5
95.5557,1.5422,0.9945,0.4955,-1.8083,-0.3167,13.51,B4,E4,5
95.795,1.5604,0.9988,0.1242,-1.5941,-0.3167,13.6167,B4,E4,5
96.0337,1.6343,0.9992,0.275,-1.3907,-0.3167,13.7417,B4,E4,5
96.2669,1.7688,0.997,0.6483,-1.216,-0.3167,13.8962,B4,E4,5
96.6003,2.035,0.9949,0.5684,-1.0152,-0.3167,14.1623,B4,E4,5
96.8517,2.2608,0.9969,0.5086,-0.8874,-0.3167,14.3788,B4,E4,5
97.1012,2.499,0.9977,0.4612,-0.7854,-0.3167,14.6065,B4,E4,5
97.4346,2.8272,0.9982,0.3084,-0.6801,-0.3167,14.9228,B4,E4,5
97.6874,2.9574,0.9988,0.3208,-0.6187,-0.3167,15.1681,B4,E4,5
97.936,3.0587,0.8852,0.487,-0.5747,-0.3167,15.3766,B4,E4,5
98.2694,2.7211,0.8625,0.1479,-0.5298,-0.3167,15.6587,B4,E4,5
98.5177,2.492,0.9725,0.4447,-0.4907,-0.3167,15.904,B4,E4,5
98.8289,1.9455,0.4957,1.5415,-0.4577,-0.3167,16.0167,B4,E4,5
99.1622,1.6419,0.0991,1.1897,-0.4577,-0.3167,16.0167,B4,E4,5
99.4586,1.3875,0.0198,0.2676,-0.4577,-0.3167,16.0167,B4,E4,5
99.7491,1.3401,0.4664,1.5786,-0.2917,-0.3167,16.0472,B4,E4,5
99.9874,1.3693,0.211,1.0936,-0.2561,-0.3167,16.0435,B4,E4,5
100.3207,1.5112,0.6902,1.5432,-0.0175,-0.3167,15.9124,B4,E4,5
100.5642,1.748,0.9368,1.0906,0.1813,-0.3167,15.7718,B4,E4,5
100.8057,1.8434,0.9872,0.2486,0.3868,-0.3167,15.6451,B4,E4,5
101.139,2.1451,0.9844,0.9665,0.7163,-0.3167,15.5944,B4,E4,5
101.375,2.3789,0.9865,1.2149,0.9502,-0.3167,15.6252,B4,E4,5
101.6405,2.645,0.9877,1.042,1.1938,-0.3167,15.7309,B4,E4,5
101.9066,2.644,0.9901,0.9173,1.4058,-0.3167,15.8917,B4,E4,5
102.2347,2.6916,0.9906,0.7413,1.611,-0.3167,16.1477,B4,E4,5
102.4697,2.8078,0.9949,0.6819,1.7308,-0.3167,16.3499,B4,E4,5
102.7245,2.8683,0.996,0.6028,1.8258,-0.3167,16.5864,B4,E4,5
103.0037,3.0705,0.9971,0.4684,1.8965,-0.3167,16.8564,B4,E4,5
103.242,3.2219,0.9979,0.4685,1.9319,-0.3167,17.0921,B4,E4,5
103.5042,3.6762,0.9987,0.3246,1.9503,-0.3167,17.3536,B4,E4,5
103.816,4.1661,0.9987,0.2942,1.9431,-0.3167,17.6653,B4,E4,5
104.1493,3.9071,0.9993,0.1749,1.9187,-0.3167,17.9978,B4,E4,5
104.3832,3.6791,0.9997,0.1697,1.8935,-0.3167,18.2303,B4,E4,5
104.6275,3.4397,0.9998,0.1525,1.8582,-0.3167,18.472,B4,E4,5
104.9336,3.1834,0.8857,0.3733,1.8203,-0.3167,18.7317,B4,E4,5
105.1744,2.9826,0.8628,0.0949,1.7905,-0.3167,18.9359,B4,E4,5
105.4251,2.809,0.744,0.4741,1.7646,-0.3167,19.1131,B4,E4,5
105.6651,2.6435,0.7202,0.0991,1.7399,-0.3167,19.2827,B4,E4,5
105.9984,2.4605,0.6012,0.3571,1.7124,-0.3167,19.4712,B4,E4,5
106.3318,2.2788,0.5774,0.0714,1.6849,-0.3167,19.6597,B4,E4,5
106.6651,2.0147,0.8011,0.6767,1.6578,-0.3167,19.9441,B4,E4,5
106.8498,1.8798,0.845,0.4957,1.6607,-0.3167,20.1024,B4,E4,5
107.1832,1.691,0.9566,0.8256,1.7697,-0.3167,20.4155,B4,E4,5
107.4267,1.6291,0.9861,0.8426,1.894,-0.3167,20.6249,B4,E4,5
107.6589,1.6472,0.9926,0.8266,2.0484,-0.3167,20.7983,B4,E4,5
107.9323,1.7528,0.9947,0.6416,2.2627,-0.3167,20.9682,B4,E4,5
108.1607,1.8766,0.9982,0.3269,2.4484,-0.3167,21.101,B4,E4,5
108.4175,2.0331,0.9996,0.0163,2.6538,-0.3167,21.2552,B4,E4,5
108.6752,2.1775,0.9978,0.5085,2.832,-0.3167,21.4414,B4,E4,5
108.9042,2.2866,0.9955,0.7868,2.9557,-0.3167,21.634,B4,E4,5
109.2154,2.3994,0.9929,0.7116,3.0586,-0.3167,21.9278,B4,E4,5
109.5488,2.4973,0.9934,0.6087,3.1041,-0.3167,22.258,B4,E4,5
109.8821,2.5723,0.9937,0.5978,3.0832,-0.3167,22.5907,B4,E4,5
110.121,2.6263,0.9968,0.5242,3.0426,-0.3167,22.8261,B4,E4,5
110.3803,2.6886,0.9984,0.3357,2.9789,-0.3167,23.0775,B4,E4,5
110.7136,2.7708,0.9985,0.2917,2.8652,-0.3167,23.3908,B4,E4,5
111.047,2.874,0.9993,0.1781,2.7359,-0.3167,23.698,B4,E4,5
111.2068,2.9322,0.9997,0.1942,2.6704,-0.3167,23.8438,B4,E4,5
111.472,3.0352,0.9998,0.1434,2.5522,-0.3167,24.0812,B4,E4,5
111.6903,3.1281,0.9998,0.1548,2.4485,-0.3167,24.2734,B4,E4,5
112.0237,3.2786,0.9997,0.1402,2.2757,-0.3167,24.5585,B4,E4,5
112.1651,3.3478,0.9999,0.1861,2.1999,-0.3167,24.6778,B4,E4,5
112.3936,3.3227,0.9998,0.143,2.0708,-0.3167,24.8664,B4,E4,5
112.6884,3.0735,0.8857,0.3878,1.9281,-0.3167,25.0749,B4,E4,5
113.0217,2.7954,0.8627,0.1282,1.7551,-0.3167,25.3023,B4,E4,5
113.1793,2.6863,0.744,0.7545,1.687,-0.3167,25.3919,B4,E4,5
113.4911,2.4286,0.8345,0.2905,1.5252,-0.3167,25.6046,B4,E4,5
113.7367,2.2296,0.8525,0.1264,1.3916,-0.3167,25.7674,B4,E4,5
113.9858,2.0333,0.8561,0.1235,1.2501,-0.3167,25.9273,B4,E4,5
114.3192,1.7713,0.9685,0.5582,0.9863,-0.3167,26.131,B4,E4,5
114.561,1.6538,0.9534,0.9339,0.7727,-0.3167,26.2208,B4,E4,5
114.8944,1.6317,0.9805,0.8559,0.4408,-0.3167,26.2517,B4,E4,5
115.1232,1.6898,0.9922,0.7726,0.2124,-0.3167,26.2379,B4,E4,5
115.4566,1.8585,0.9962,0.4037,-0.1152,-0.3167,26.1764,B4,E4,5
115.7092,2.0043,0.9992,0.0523,-0.3655,-0.3167,26.1421,B4,E4,5
115.961,2.1419,0.9982,0.4582,-0.6174,-0.3167,26.1433,B4,E4,5
116.2943,2.2708,0.991,0.7886,-0.9351,-0.3167,26.244,B4,E4,5
116.6277,2.3491,0.9876,0.8684,-1.209,-0.3167,26.434,B4,E4,5
116.961,2.3747,0.9866,0.8821,-1.4145,-0.3167,26.6965,B4,E4,5
117.1491,2.3833,0.9937,0.9036,-1.5084,-0.3167,26.8594,B4,E4,5
117.4824,2.3517,0.992,0.6966,-1.5984,-0.3167,27.1804,B4,E4,5
117.7241,2.3288,0.7668,1.0784,-1.6204,-0.3167,27.3516,B4,E4,5
117.9667,2.2935,0.7224,0.5119,-1.6174,-0.3167,27.5248,B4,E4,5
118.2073,2.2598,0.6004,0.5955,-1.6002,-0.3167,27.6612,B4,E4,5
118.5237,2.2025,0.5757,0.2737,-1.5523,-0.3167,27.8356,B4,E4,5
118.8309,2.1577,0.4573,0.418,-1.5058,-0.3167,27.9588,B4,E4,5
119.0532,2.1258,0.4341,0.1587,-1.4684,-0.3167,28.0464,B4,E4,5
119.3866,2.0943,0.3153,0.3591,-1.4277,-0.3167,28.1325,B4,E4,5
119.6393,2.0723,0.2916,0.0964,-1.3963,-0.3167,28.1975,B4,E4,5
119.9036,2.0522,0.2869,0.0179,-1.3637,-0.3167,28.2657,B4,E4,5
120.237,2.0281,0.2859,0.0187,-1.3204,-0.3167,28.3505,B4,E4,5
120.4985,2.0211,0.1715,0.4381,-1.3045,-0.3167,28.3843,B4,E4,5
120.7645,2.0146,0.1486,0.0861,-1.2884,-0.3167,28.4187,B4,E4,5
121.0978,2.0076,0.144,0.0139,-1.2683,-0.3167,28.4619,B4,E4,5
121.4312,2.0022,0.1431,0.0049,-1.2487,-0.3167,28.5053,B4,E4,5
121.6645,1.9983,0.1429,0.0109,-1.2343,-0.3167,28.5353,B4,E4,5
121.8962,1.9942,0.1429,0.0131,-1.2192,-0.3167,28.5648,B4,E4,5
122.1468,1.9896,0.1428,0.0122,-1.2023,-0.3167,28.5964,B4,E4,5
122.4802,1.981,0.1428,0.0274,-1.1767,-0.3167,28.6365,B4,E4,5
