Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
82.0563,6.0179,1,0,3.1689,-0.3167,1.674,B4,E4,9
82.3797,6.3023,1,0,3.1378,-0.3167,1.9959,B4,E4,9
82.6153,6.5117,1,0,3.1152,-0.3167,2.2303,B4,E4,9
82.8523,6.7242,1,0,3.0924,-0.3167,2.4663,B4,E4,9
83.0901,6.9391,1,0,3.0695,-0.3167,2.703,B4,E4,9
83.3292,7.1564,1,0,3.0466,-0.3167,2.9409,B4,E4,9
83.5731,7.3796,1,0,3.0231,-0.3167,3.1838,B4,E4,9
83.8066,7.3784,1,0,3.0007,-0.3167,3.4162,B4,E4,9
84.0449,7.146,1,0,2.9778,-0.3167,3.6534,B4,E4,9
84.2803,6.9169,1,0,2.9552,-0.3167,3.8876,B4,E4,9
84.5142,6.6895,1,0,2.9327,-0.3167,4.1205,B4,E4,9
84.7531,6.4579,1,0,2.9097,-0.3167,4.3583,B4,E4,9
85.0786,6.1432,1,0,2.8785,-0.3167,4.6823,B4,E4,9
85.3254,5.9053,1,0,2.8548,-0.3167,4.9279,B4,E4,9
85.6535,5.5903,1,0,2.8232,-0.3167,5.2545,B4,E4,9
85.9556,5.3017,1,0,2.7942,-0.3167,5.5552,B4,E4,9
86.2889,4.985,1,0,2.7622,-0.3167,5.887,B4,E4,9
86.444,4.8384,1,0,2.7473,-0.3167,6.0414,B4,E4,9
86.7606,4.541,1,0,2.7169,-0.3167,6.3565,B4,E4,9
87.0808,4.243,1,0,2.6861,-0.3167,6.6752,B4,E4,9
87.3074,4.0342,1,0,2.6643,-0.3167,6.9008,B4,E4,9
87.6226,3.7471,1,0,2.634,-0.3167,7.2146,B4,E4,9
87.8516,3.5416,1,0,2.612,-0.3167,7.4425,B4,E4,9
88.185,3.248,1,0,2.58,-0.3167,7.7743,B4,E4,9
88.4027,3.0607,1,0,2.5591,-0.3167,7.991,B4,E4,9
88.6393,2.8619,1,0,2.5363,-0.3167,8.2266,B4,E4,9
88.8871,2.6606,1,0,2.5125,-0.3167,8.4731,B4,E4,9
89.1398,2.4638,1,0,2.4883,-0.3167,8.7247,B4,E4,9
89.364,2.2984,1,0,2.4667,-0.3167,8.9479,B4,E4,9
89.6086,2.1303,1,0,2.4432,-0.3167,9.1913,B4,E4,9
89.8527,1.9959,0.9994,0.2786,2.4405,-0.3167,9.4354,B4,E4,9
90.1003,1.933,0.9956,0.7493,2.4907,-0.3167,9.6779,B4,E4,9
90.351,1.9651,0.9917,0.9697,2.6029,-0.3167,9.9021,B4,E4,9
90.6209,2.0821,0.9931,0.7541,2.7681,-0.3167,10.1154,B4,E4,9
90.9529,2.2612,0.9985,0.1145,2.9706,-0.3167,10.3785,B4,E4,9
91.1992,2.3861,0.9982,0.4488,3.0904,-0.3167,10.5937,B4,E4,9
91.5036,2.5187,0.9961,0.551,3.1878,-0.3167,10.8822,B4,E4,9
91.7355,2.618,0.9975,0.5031,3.2386,-0.3167,11.1084,B4,E4,9
91.9785,2.7241,0.9987,0.3353,3.2745,-0.3167,11.3487,B4,E4,9
92.2784,2.8549,0.9988,0.2939,3.2919,-0.3167,11.6482,B4,E4,9
92.5204,2.9632,0.999,0.3125,3.2884,-0.3167,11.8901,B4,E4,9
92.8377,3.1152,0.9995,0.1675,3.2688,-0.3167,12.2068,B4,E4,9
93.1514,3.2766,0.9996,0.1538,3.2347,-0.3167,12.5186,B4,E4,9
93.3826,3.4027,0.9997,0.1617,3.2015,-0.3167,12.7475,B4,E4,9
93.7159,3.5897,0.9997,0.1424,3.1374,-0.3167,13.0745,B4,E4,9
93.9506,3.7336,0.9999,0.0404,3.0922,-0.3167,13.3049,B4,E4,9
94.192,3.8908,1,0.0079,3.0457,-0.3167,13.5417,B4,E4,9
94.5174,4.1156,1,0.0012,2.9831,-0.3167,13.861,B4,E4,9
94.8417,4.3524,1,0.0002,2.9206,-0.3167,14.1792,B4,E4,9
95.068,4.5241,1,0.0001,2.8771,-0.3167,14.4013,B4,E4,9
95.3917,4.7776,1,0,2.8147,-0.3167,14.719,B4,E4,9
95.6194,4.9608,1,0,2.7709,-0.3167,14.9424,B4,E4,9
95.9421,5.2264,1,0,2.7088,-0.3167,15.2591,B4,E4,9
96.2754,4.9679,1,0,2.6446,-0.3167,15.5862,B4,E4,9
96.4747,4.7871,1,0,2.6062,-0.3167,15.7817,B4,E4,9
96.7066,4.606,1,0,2.5616,-0.3167,16.0093,B4,E4,9
97.0261,4.4004,1,0,2.5001,-0.3167,16.3228,B4,E4,9
97.264,4.1906,1,0,2.4543,-0.3167,16.5562,B4,E4,9
97.5065,3.98,1,0,2.4076,-0.3167,16.7942,B4,E4,9
97.7569,3.6754,1,0,2.3594,-0.3167,17.0399,B4,E4,9
97.994,3.4811,1,0,2.3138,-0.3167,17.2726,B4,E4,9
98.2283,3.2985,1,0,2.2686,-0.3167,17.5026,B4,E4,9
98.5466,3.1259,1,0,2.2074,-0.3167,17.8149,B4,E4,9
98.7912,2.944,1,0,2.1603,-0.3167,18.0549,B4,E4,9
99.1122,2.7202,1,0,2.0985,-0.3167,18.3699,B4,E4,9
99.3473,2.5902,0.8857,0.4862,2.0597,-0.3167,18.5676,B4,E4,9
99.6004,2.4818,0.7486,0.5418,2.0249,-0.3167,18.745,B4,E4,9
99.9165,2.3201,0.7211,0.0868,1.9814,-0.3167,18.9666,B4,E4,9
100.1537,2.2599,0.6014,0.505,1.9553,-0.3167,19.0996,B4,E4,9
100.4047,2.2184,0.4631,0.5506,1.9346,-0.3167,19.2052,B4,E4,9
100.6668,2.1983,0.4355,0.1055,1.913,-0.3167,19.3154,B4,E4,9
101.0001,2.135,0.4299,0.0272,1.8884,-0.3167,19.4561,B4,E4,9
101.3245,2.1267,0.3145,0.3578,1.8762,-0.3167,19.548,B4,E4,9
101.5455,2.1159,0.2914,0.1219,1.8707,-0.3167,19.6109,B4,E4,9
101.8473,2.1057,0.2868,0.0279,1.8648,-0.3167,19.6969,B4,E4,9
102.1748,2.0943,0.809,1.6137,1.8976,-0.3167,20.0032,B4,E4,9
102.4872,1.8916,0.9613,0.5279,1.9537,-0.3167,20.3106,B4,E4,9
102.7113,1.787,0.9911,0.4421,2.0169,-0.3167,20.5256,B4,E4,9
103.0423,1.7553,0.9926,0.6378,2.1838,-0.3167,20.8115,B4,E4,9
103.2851,1.801,0.996,0.58,2.3312,-0.3167,21.0043,B4,E4,9
103.5949,1.9246,0.9982,0.288,2.5376,-0.3167,21.2353,B4,E4,9
103.8331,2.0437,0.9996,0.0263,2.6937,-0.3167,21.4152,B4,E4,9
104.158,2.1934,0.9978,0.403,2.8634,-0.3167,21.6924,B4,E4,9
104.372,2.2831,0.9967,0.7072,2.9452,-0.3167,21.8901,B4,E4,9
104.663,2.3856,0.9957,0.5818,3.008,-0.3167,22.1743,B4,E4,9
104.8866,2.4576,0.9967,0.6291,3.0267,-0.3167,22.3971,B4,E4,9
105.208,2.5491,0.9968,0.446,3.0071,-0.3167,22.7179,B4,E4,9
105.4455,2.6243,0.9984,0.3598,2.9757,-0.3167,22.9533,B4,E4,9
105.6977,2.7072,0.9989,0.3073,2.9237,-0.3167,23.2,B4,E4,9
105.9472,2.7922,0.9991,0.3018,2.854,-0.3167,23.4396,B4,E4,9
106.1807,2.8816,0.9996,0.1844,2.781,-0.3167,23.6615,B4,E4,9
106.4992,2.8839,0.9996,0.147,2.6672,-0.3167,23.9589,B4,E4,9
106.7284,2.8117,0.9998,0.1608,2.5779,-0.3167,24.17,B4,E4,9
107.0617,2.7215,0.9997,0.1421,2.4329,-0.3167,24.4701,B4,E4,9
107.2039,2.6917,0.9998,0.1866,2.3684,-0.3167,24.5968,B4,E4,9
107.4552,2.6474,0.9998,0.1411,2.2459,-0.3167,24.8162,B4,E4,9
107.7792,2.6092,0.9997,0.1419,2.0745,-0.3167,25.0911,B4,E4,9
108.0206,2.5979,0.9998,0.158,1.9394,-0.3167,25.2912,B4,E4,9
108.3367,2.617,0.9999,0.0241,1.7625,-0.3167,25.5532,B4,E4,9
108.6701,2.6777,1,0.0046,1.576,-0.3167,25.8295,B4,E4,9
108.9073,2.7368,0.9999,0.1213,1.4364,-0.3167,26.0212,B4,E4,9
109.1668,2.8229,1,0.0222,1.2836,-0.3167,26.2311,B4,E4,9
109.5002,2.9634,1,0.0034,1.0873,-0.3167,26.5005,B4,E4,9
109.7526,3.0896,1,0.0009,0.9387,-0.3167,26.7046,B4,E4,9
110.086,3.265,0.9998,0.1201,0.7293,-0.3167,26.9639,B4,E4,9
110.3389,3.4139,1,0.0317,0.5703,-0.3167,27.1607,B4,E4,9
110.6723,3.596,0.8857,0.3428,0.3908,-0.3167,27.383,B4,E4,9
110.9236,3.6901,0.7486,0.5456,0.278,-0.3167,27.5226,B4,E4,9
111.2569,3.5968,0.7211,0.0823,0.1284,-0.3167,27.7079,B4,E4,9
111.5902,3.5231,0.6012,0.3675,0.0014,-0.3167,27.8499,B4,E4,9
111.9236,3.4736,0.4631,0.4147,-0.0938,-0.3167,27.9564,B4,E4,9
112.2569,3.4294,0.4355,0.0829,-0.189,-0.3167,28.0629,B4,E4,9
112.5902,3.4029,0.3157,0.3594,-0.2524,-0.3167,28.1339,B4,E4,9
112.7656,3.3899,0.2917,0.1367,-0.2858,-0.3167,28.1713,B4,E4,9
113.099,3.3626,0.2869,0.0375,-0.3528,-0.3167,28.239,B4,E4,9
113.4323,3.3378,0.2859,0.0075,-0.4197,-0.3167,28.3067,B4,E4,9
113.688,3.329,0.1715,0.4477,-0.4454,-0.3167,28.3327,B4,E4,9
114.0213,3.3181,0.1486,0.0687,-0.4788,-0.3167,28.3666,B4,E4,9
114.1817,3.313,0.144,0.0286,-0.495,-0.3167,28.3829,B4,E4,9
114.4398,3.3052,0.1431,0.0035,-0.5209,-0.3167,28.4091,B4,E4,9
