Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
91.5866,3.3061,1,0,2.3686,-0.3167,16.6488,B4,E4,2
91.8871,3.0904,1,0,2.3107,-0.3167,16.9438,B4,E4,2
92.2051,2.8787,1,0,2.2495,-0.3167,17.2557,B4,E4,2
92.3464,2.7911,1,0,2.2223,-0.3167,17.3945,B4,E4,2
92.6493,2.6193,1,0,2.164,-0.3167,17.6916,B4,E4,2
92.9574,2.4705,1,0,2.1047,-0.3167,17.994,B4,E4,2
93.2487,2.3583,1,0,2.0486,-0.3167,18.2799,B4,E4,2
93.5513,2.2757,1,0,1.9904,-0.3167,18.5768,B4,E4,2
93.8444,2.2321,1,0,1.934,-0.3167,18.8645,B4,E4,2
94.1466,2.2253,0.8857,0.3783,1.8841,-0.3167,19.1186,B4,E4,2
94.4484,2.2425,0.7486,0.4543,1.8426,-0.3167,19.3302,B4,E4,2
94.7387,2.3099,0.9496,0.7007,1.7992,-0.3167,19.6172,B4,E4,2
95.0482,2.0867,0.9897,0.1871,1.7672,-0.3167,19.925,B4,E4,2
95.3595,1.8352,0.9963,0.3715,1.7768,-0.3167,20.2361,B4,E4,2
95.6349,1.685,0.993,0.8089,1.8535,-0.3167,20.5006,B4,E4,2
95.9179,1.6317,0.9918,0.8212,1.994,-0.3167,20.7463,B4,E4,2
96.2139,1.698,0.9912,0.8066,2.1984,-0.3167,20.9605,B4,E4,2
96.5131,1.8509,0.9947,0.5597,2.4352,-0.3167,21.1433,B4,E4,2
96.8087,2.0325,0.9989,0.0917,2.6678,-0.3167,21.3258,B4,E4,2
97.1225,2.2058,0.9968,0.487,2.8716,-0.3167,21.5643,B4,E4,2
97.4141,2.3306,0.9922,0.8202,2.9971,-0.3167,21.8276,B4,E4,2
97.6141,2.4064,0.995,0.834,3.0552,-0.3167,22.0189,B4,E4,2
97.9182,2.4977,0.995,0.5866,3.0893,-0.3167,22.3211,B4,E4,2
98.2293,2.5846,0.9963,0.4726,3.0807,-0.3167,22.6321,B4,E4,2
98.5127,2.6592,0.9971,0.4621,3.0368,-0.3167,22.9121,B4,E4,2
98.8309,2.747,0.9981,0.3215,2.9579,-0.3167,23.2204,B4,E4,2
99.1303,2.8348,0.9986,0.3078,2.8579,-0.3167,23.5026,B4,E4,2
99.4283,2.9378,0.9993,0.1816,2.7459,-0.3167,23.7788,B4,E4,2
99.709,3.0477,0.9996,0.1585,2.6296,-0.3167,24.0342,B4,E4,2
100.0074,3.1759,0.9997,0.1498,2.4939,-0.3167,24.2999,B4,E4,2
100.3341,3.3276,0.9996,0.1473,2.3313,-0.3167,24.5833,B4,E4,2
100.488,3.4046,0.9998,0.1825,2.2516,-0.3167,24.715,B4,E4,2
100.7999,3.2289,0.9997,0.138,2.0778,-0.3167,24.974,B4,E4,2
101.0777,2.9947,0.8854,0.4338,1.937,-0.3167,25.166,B4,E4,2
101.3822,2.7813,0.7485,0.4504,1.8084,-0.3167,25.3414,B4,E4,2
101.6817,2.4921,0.9496,0.6808,1.6207,-0.3167,25.5747,B4,E4,2
101.9868,2.2833,0.7613,0.6171,1.4841,-0.3167,25.7445,B4,E4,2
102.3005,2.0329,0.8378,0.2643,1.3059,-0.3167,25.9458,B4,E4,2
102.6132,1.8135,0.8509,0.4067,1.0955,-0.3167,26.112,B4,E4,2
102.9236,1.6586,0.9331,0.8334,0.8165,-0.3167,26.2198,B4,E4,2
103.2148,1.6242,0.9787,0.874,0.527,-0.3167,26.2505,B4,E4,2
103.3627,1.6447,0.9931,0.9941,0.3791,-0.3167,26.2478,B4,E4,2
103.6759,1.7858,0.9942,0.5999,0.0734,-0.3167,26.1799,B4,E4,2
103.9828,1.962,0.9987,0.111,-0.2265,-0.3167,26.1147,B4,E4,2
104.2943,2.1378,0.9983,0.3418,-0.5372,-0.3167,26.0922,B4,E4,2
104.6241,2.2767,0.9914,0.7761,-0.8588,-0.3167,26.165,B4,E4,2
104.771,2.3338,0.9952,1.0615,-0.9966,-0.3167,26.2161,B4,E4,2
105.0934,2.3996,0.9905,0.8107,-1.2543,-0.3167,26.41,B4,E4,2
105.3763,2.421,0.99,0.896,-1.4302,-0.3167,26.6315,B4,E4,2
105.6748,2.4126,0.9915,0.7626,-1.5593,-0.3167,26.9006,B4,E4,2
105.9049,2.3917,0.9941,0.7919,-1.6217,-0.3167,27.122,B4,E4,2
106.2046,2.3482,0.8806,0.6634,-1.646,-0.3167,27.3778,B4,E4,2
106.5039,2.295,0.744,0.6592,-1.6279,-0.3167,27.5908,B4,E4,2
106.7862,2.2473,0.6041,0.5922,-1.594,-0.3167,27.7486,B4,E4,2
107.0733,2.1894,0.5765,0.2981,-1.5392,-0.3167,27.9032,B4,E4,2
107.3501,2.1458,0.4576,0.4568,-1.4912,-0.3167,28.0116,B4,E4,2
107.6572,2.0979,0.4342,0.1182,-1.4319,-0.3167,28.1292,B4,E4,2
107.9481,2.0704,0.3154,0.4093,-1.3935,-0.3167,28.2029,B4,E4,2
108.2517,2.0455,0.2916,0.0782,-1.354,-0.3167,28.2801,B4,E4,2
108.5456,2.0231,0.2869,0.0219,-1.3143,-0.3167,28.3541,B4,E4,2
108.8358,2.0149,0.1716,0.3977,-1.2963,-0.3167,28.3914,B4,E4,2
