Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
82.6903,6.2223,1,0,-0.6277,-0.3167,15.5165,B2,E1,1
82.92,6.4477,1,0,-0.631,-0.3167,15.7462,B2,E1,1
83.1466,6.518,1,0,-0.6343,-0.3167,15.9728,B2,E1,1
83.4213,6.0168,1,0,-0.6382,-0.3167,16.2475,B2,E1,1
83.6582,5.78,1,0,-0.6416,-0.3167,16.4844,B2,E1,1
83.8845,5.0424,1,0,-0.6449,-0.3167,16.7106,B2,E1,1
84.1359,4.565,1,0,-0.6485,-0.3167,16.962,B2,E1,1
84.3859,4.0638,1,0,-0.6521,-0.3167,17.212,B2,E1,1
84.6465,3.5537,1,0,-0.6559,-0.3167,17.4726,B2,E1,1
84.8883,3.3121,1,0,-0.6594,-0.3167,17.7144,B2,E1,1
85.2084,2.4908,1,0,-0.664,-0.3167,18.0344,B2,E1,1
85.4306,2.269,1,0,-0.6672,-0.3167,18.2565,B2,E1,1
85.6726,1.4875,1,0,-0.6707,-0.3167,18.4985,B2,E1,1
85.9845,0.9383,1,0,-0.6752,-0.3167,18.8104,B2,E1,1
86.3175,0.6184,1,0,-0.68,-0.3167,19.1433,B2,E1,1
86.6337,0.6739,0.8883,0.3587,-0.6766,-0.3167,19.4154,B2,E1,1
86.8612,0.79,0.3569,4.5469,-0.5786,-0.3167,19.3397,B2,E1,1
87.1664,1.6495,0.8686,1.7457,-0.3171,-0.3167,19.1823,B2,E1,1
87.3866,1.5957,0.2962,3.9583,-0.3074,-0.3167,19.2694,B2,E1,1
87.698,1.252,0.845,2.0663,-0.3238,-0.3167,19.5805,B2,E1,1
87.9982,1.2189,0.9688,0.4298,-0.3401,-0.3167,19.8802,B2,E1,1
88.2985,1.4604,0.9938,0.086,-0.3564,-0.3167,20.1801,B2,E1,1
88.5235,1.5987,0.9988,0.023,-0.3686,-0.3167,20.4047,B2,E1,1
88.7521,2.1761,0.9998,0.0045,-0.381,-0.3167,20.633,B2,E1,1
89.0854,2.5632,1,0.0006,-0.3991,-0.3167,20.9658,B2,E1,1
89.2475,2.4039,1,0.0002,-0.4079,-0.3167,21.1277,B2,E1,1
89.5115,2.1452,1,0,-0.4223,-0.3167,21.3913,B2,E1,1
89.7453,1.9174,1,0,-0.4349,-0.3167,21.6247,B2,E1,1
89.9757,1.6944,1,0,-0.4475,-0.3167,21.8548,B2,E1,1
90.1967,1.4827,1,0,-0.4595,-0.3167,22.0754,B2,E1,1
90.43,1.2627,1,0,-0.4721,-0.3167,22.3084,B2,E1,1
90.6591,1.0522,1,0,-0.4846,-0.3167,22.5372,B2,E1,1
90.876,0.8617,1,0,-0.4964,-0.3167,22.7538,B2,E1,1
91.1198,0.6671,1,0,-0.5096,-0.3167,22.9972,B2,E1,1
91.3606,0.5175,1,0,-0.5227,-0.3167,23.2377,B2,E1,1
91.61,0.4546,1,0,-0.5362,-0.3167,23.4866,B2,E1,1
91.8709,0.5251,1,0,-0.5504,-0.3167,23.7472,B2,E1,1
92.1146,0.6806,1,0,-0.5636,-0.3167,23.9905,B2,E1,1
92.3431,0.8643,1,0,-0.576,-0.3167,24.2187,B2,E1,1
92.5817,1.0746,1,0,-0.589,-0.3167,24.457,B2,E1,1
92.8034,1.2788,1,0,-0.601,-0.3167,24.6783,B2,E1,1
93.0209,1.4842,1,0,-0.6128,-0.3167,24.8954,B2,E1,1
93.2426,1.6966,1,0,-0.6249,-0.3167,25.1169,B2,E1,1
93.4744,1.921,1,0,-0.6374,-0.3167,25.3484,B2,E1,1
93.7136,2.154,1,0,-0.6504,-0.3167,25.5871,B2,E1,1
93.9547,2.3903,1,0,-0.6635,-0.3167,25.8279,B2,E1,1
94.187,2.6187,1,0,-0.6761,-0.3167,26.0599,B2,E1,1
94.4174,2.8459,1,0,-0.6887,-0.3167,26.2899,B2,E1,1
94.6472,3.073,1,0,-0.7011,-0.3167,26.5193,B2,E1,1
94.8761,3.2995,1,0,-0.7136,-0.3167,26.7479,B2,E1,1
95.1078,3.5292,1,0,-0.7261,-0.3167,26.9793,B2,E1,1
95.3329,3.7526,1,0,-0.7384,-0.3167,27.2041,B2,E1,1
95.5743,3.9922,1,0,-0.7515,-0.3167,27.4451,B2,E1,1
95.8688,4.285,1,0,-0.7675,-0.3167,27.7392,B2,E1,1
96.1292,4.544,1,0,-0.7816,-0.3167,27.9992,B2,E1,1
