Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
68.9629,1.1709,1,0,-0.7515,-0.3167,2.5058,B2,E1,10
69.2848,0.7545,1,0,-0.7523,-0.3167,2.8278,B2,E1,10
69.469,0.8613,0.5845,5.5943,-0.6217,-0.3167,2.8143,B2,E1,10
69.6553,1.5259,0.9121,2.05,-0.4357,-0.3167,2.8023,B2,E1,10
69.8455,1.5928,0.6895,2.7653,-0.3424,-0.3167,2.894,B2,E1,10
70.0445,1.5528,0.8821,3.4383,-0.3453,-0.3167,3.0929,B2,E1,10
70.2381,1.6159,0.9751,0.7168,-0.3489,-0.3167,3.2865,B2,E1,10
70.4319,2.0315,0.995,0.1433,-0.3524,-0.3167,3.4803,B2,E1,10
70.6177,2.1665,0.999,0.0299,-0.3559,-0.3167,3.6661,B2,E1,10
70.8019,2.7789,0.9998,0.006,-0.3593,-0.3167,3.8502,B2,E1,10
71.1332,3.3243,1,0.0007,-0.3654,-0.3167,4.1814,B2,E1,10
71.3118,3.488,1,0.0002,-0.3687,-0.3167,4.3601,B2,E1,10
71.4991,4.4046,1,0,-0.3721,-0.3167,4.5473,B2,E1,10
71.7947,4.969,1,0,-0.3776,-0.3167,4.8428,B2,E1,10
71.9732,5.1417,1,0,-0.3809,-0.3167,5.0213,B2,E1,10
72.1526,6.0389,1,0,-0.3842,-0.3167,5.2006,B2,E1,10
72.3475,6.2301,1,0,-0.3878,-0.3167,5.3955,B2,E1,10
72.5364,6.9938,1,0,-0.3913,-0.3167,5.5844,B2,E1,10
72.7206,7.1755,1,0,-0.3947,-0.3167,5.7685,B2,E1,10
72.8975,7.9308,1,0,-0.3979,-0.3167,5.9454,B2,E1,10
73.0729,8.1046,1,0,-0.4012,-0.3167,6.1208,B2,E1,10
73.2598,8.841,1,0,-0.4046,-0.3167,6.3077,B2,E1,10
73.4461,9.026,1,0,-0.4081,-0.3167,6.494,B2,E1,10
73.6408,9.8052,1,0,-0.4117,-0.3167,6.6886,B2,E1,10
73.9649,10.4339,1,0,-0.4176,-0.3167,7.0126,B2,E1,10
74.1524,10.6207,1,0,-0.4211,-0.3167,7.2001,B2,E1,10
74.4549,11.7288,1,0,-0.4267,-0.3167,7.5026,B2,E1,10
74.6326,11.906,1,0,-0.43,-0.3167,7.6803,B2,E1,10
74.8225,15.6001,1,0,-0.4335,-0.3167,7.8701,B2,E1,10
75.0012,15.4214,1,0,-0.4368,-0.3167,8.0488,B2,E1,10
75.3304,15.0923,1,0,-0.4428,-0.3167,8.3779,B2,E1,10
75.5108,14.9119,1,0,-0.4462,-0.3167,8.5583,B2,E1,10
75.8018,14.621,1,0,-0.4515,-0.3167,8.8492,B2,E1,10
75.9672,14.4556,1,0,-0.4546,-0.3167,9.0146,B2,E1,10
76.1512,14.2717,1,0,-0.458,-0.3167,9.1986,B2,E1,10
76.343,14.0799,1,0,-0.4615,-0.3167,9.3904,B2,E1,10
76.5273,13.8956,1,0,-0.4649,-0.3167,9.5746,B2,E1,10
76.7134,13.7096,1,0,-0.4684,-0.3167,9.7607,B2,E1,10
76.8812,13.5418,1,0,-0.4715,-0.3167,9.9285,B2,E1,10
77.0664,13.3567,1,0,-0.4749,-0.3167,10.1136,B2,E1,10
77.2552,13.1679,1,0,-0.4784,-0.3167,10.3024,B2,E1,10
77.4451,12.9781,1,0,-0.4819,-0.3167,10.4922,B2,E1,10
77.6359,12.7873,1,0,-0.4854,-0.3167,10.683,B2,E1,10
77.8125,12.6107,1,0,-0.4886,-0.3167,10.8596,B2,E1,10
78.0067,12.4165,1,0,-0.4922,-0.3167,11.0538,B2,E1,10
78.2074,12.2159,1,0,-0.4959,-0.3167,11.2545,B2,E1,10
78.3951,12.0282,1,0,-0.4994,-0.3167,11.4422,B2,E1,10
78.5799,11.8435,1,0,-0.5028,-0.3167,11.6269,B2,E1,10
78.8771,11.546,1,0,-0.5083,-0.3167,11.9241,B2,E1,10
79.0516,11.3716,1,0,-0.5115,-0.3167,12.0985,B2,E1,10
79.2385,11.1848,1,0,-0.515,-0.3167,12.2853,B2,E1,10
79.4298,10.9935,1,0,-0.5185,-0.3167,12.4766,B2,E1,10
79.6178,10.8056,1,0,-0.522,-0.3167,12.6646,B2,E1,10
79.7985,10.625,1,0,-0.5253,-0.3167,12.8452,B2,E1,10
80.122,10.3015,1,0,-0.5313,-0.3167,13.1687,B2,E1,10
80.3125,10.1111,1,0,-0.5348,-0.3167,13.3592,B2,E1,10
80.4992,9.9244,1,0,-0.5382,-0.3167,13.5459,B2,E1,10
80.6773,9.7464,1,0,-0.5415,-0.3167,13.724,B2,E1,10
80.8744,9.5494,1,0,-0.5451,-0.3167,13.921,B2,E1,10
81.067,9.3569,1,0,-0.5487,-0.3167,14.1135,B2,E1,10
81.2581,9.1659,1,0,-0.5522,-0.3167,14.3046,B2,E1,10
81.4539,8.9701,1,0,-0.5558,-0.3167,14.5004,B2,E1,10
81.6397,8.7845,1,0,-0.5593,-0.3167,14.6861,B2,E1,10
81.8178,8.6064,1,0,-0.5626,-0.3167,14.8642,B2,E1,10
81.99,8.4342,1,0,-0.5657,-0.3167,15.0364,B2,E1,10
82.216,8.2084,1,0,-0.5699,-0.3167,15.2623,B2,E1,10
82.4037,8.0208,1,0,-0.5734,-0.3167,15.45,B2,E1,10
82.5883,7.8363,1,0,-0.5768,-0.3167,15.6346,B2,E1,10
82.7758,7.6489,1,0,-0.5802,-0.3167,15.8221,B2,E1,10
82.9666,7.4583,1,0,-0.5838,-0.3167,16.0128,B2,E1,10
83.1512,7.2738,1,0,-0.5872,-0.3167,16.1974,B2,E1,10
83.3355,7.0896,1,0,-0.5906,-0.3167,16.3817,B2,E1,10
83.538,6.8872,1,0,-0.5943,-0.3167,16.5842,B2,E1,10
83.7431,6.6823,1,0,-0.5981,-0.3167,16.7892,B2,E1,10
83.9477,6.4779,1,0,-0.6019,-0.3167,16.9937,B2,E1,10
84.2655,6.1604,1,0,-0.6077,-0.3167,17.3115,B2,E1,10
84.4661,5.96,1,0,-0.6114,-0.3167,17.512,B2,E1,10
84.6538,5.7724,1,0,-0.6149,-0.3167,17.6998,B2,E1,10
84.8506,5.5759,1,0,-0.6185,-0.3167,17.8965,B2,E1,10
85.0436,5.3831,1,0,-0.6221,-0.3167,18.0895,B2,E1,10
85.3194,5.1077,1,0,-0.6272,-0.3167,18.3652,B2,E1,10
85.5031,4.9242,1,0,-0.6306,-0.3167,18.5489,B2,E1,10
85.8152,4.6127,1,0,-0.6363,-0.3167,18.8609,B2,E1,10
86.0149,4.4133,1,0,-0.64,-0.3167,19.0606,B2,E1,10
86.2074,4.2212,1,0,-0.6436,-0.3167,19.2531,B2,E1,10
86.405,4.0239,1,0,-0.6472,-0.3167,19.4507,B2,E1,10
86.7128,3.7169,1,0,-0.6529,-0.3167,19.7584,B2,E1,10
86.9096,3.5207,1,0,-0.6565,-0.3167,19.9551,B2,E1,10
87.224,3.2073,1,0,-0.6623,-0.3167,20.2695,B2,E1,10
87.424,3.0081,1,0,-0.666,-0.3167,20.4695,B2,E1,10
87.6147,2.8181,1,0,-0.6695,-0.3167,20.6601,B2,E1,10
87.8003,2.6334,1,0,-0.673,-0.3167,20.8457,B2,E1,10
88.1026,2.3329,1,0,-0.6785,-0.3167,21.148,B2,E1,10
88.2884,2.1484,1,0,-0.682,-0.3167,21.3338,B2,E1,10
88.4871,1.1657,1,0,-0.6856,-0.3167,21.5324,B2,E1,10
88.6885,0.9673,1,0,-0.6893,-0.3167,21.7337,B2,E1,10
89.0086,0.7499,0.9853,0.0464,-0.6942,-0.3167,22.048,B2,E1,10
89.3131,1.0601,0.2332,3.3741,-0.6044,-0.3167,21.9685,B2,E1,10
89.6388,1.7285,0.5935,1.2918,-0.4299,-0.3167,21.8247,B2,E1,10
89.8334,1.5914,0.5663,4.9349,-0.4174,-0.3167,21.9752,B2,E1,10
90.0169,1.1296,0.9083,2.1579,-0.4278,-0.3167,22.1583,B2,E1,10
90.3246,0.9899,0.9815,0.2603,-0.4462,-0.3167,22.4655,B2,E1,10
90.5216,0.9527,0.9774,0.0914,-0.4519,-0.3167,22.6577,B2,E1,10
90.8423,0.7407,0.971,0.209,-0.4359,-0.3167,22.9684,B2,E1,10
91.0315,0.6283,0.994,0.2512,-0.4393,-0.3167,23.1576,B2,E1,10
91.2099,0.5529,0.9985,0.2653,-0.4512,-0.3167,23.3356,B2,E1,10
91.5277,0.5517,0.9997,0.034,-0.473,-0.3167,23.6526,B2,E1,10
91.718,0.6326,0.9999,0.0116,-0.4861,-0.3167,23.8425,B2,E1,10
91.9196,0.762,1,0.0022,-0.4999,-0.3167,24.0436,B2,E1,10
92.1047,0.9045,1,0.0005,-0.5127,-0.3167,24.2283,B2,E1,10
92.2893,1.0597,1,0.0001,-0.5253,-0.3167,24.4124,B2,E1,10
92.4887,1.2366,1,0,-0.539,-0.3167,24.6114,B2,E1,10
92.6859,1.4173,1,0,-0.5526,-0.3167,24.8082,B2,E1,10
92.9959,1.7088,1,0,-0.5739,-0.3167,25.1174,B2,E1,10
93.1673,1.8726,1,0,-0.5856,-0.3167,25.2884,B2,E1,10
93.3458,2.0444,1,0,-0.5979,-0.3167,25.4665,B2,E1,10
93.5394,2.232,1,0,-0.6112,-0.3167,25.6596,B2,E1,10
93.7293,2.4169,1,0,-0.6242,-0.3167,25.8491,B2,E1,10
93.9203,2.6036,1,0,-0.6373,-0.3167,26.0396,B2,E1,10
94.1044,2.7841,1,0,-0.65,-0.3167,26.2232,B2,E1,10
94.304,2.9803,1,0,-0.6637,-0.3167,26.4224,B2,E1,10
94.4872,3.1608,1,0,-0.6763,-0.3167,26.6052,B2,E1,10
94.6757,3.3468,1,0,-0.6892,-0.3167,26.7932,B2,E1,10
94.8688,3.5375,1,0,-0.7025,-0.3167,26.9858,B2,E1,10
95.0665,3.7332,1,0,-0.716,-0.3167,27.1831,B2,E1,10
95.2554,3.9203,1,0,-0.729,-0.3167,27.3716,B2,E1,10
95.4406,4.1038,1,0,-0.7417,-0.3167,27.5563,B2,E1,10
95.634,4.2957,1,0,-0.755,-0.3167,27.7493,B2,E1,10
95.8224,4.4827,1,0,-0.7679,-0.3167,27.9372,B2,E1,10
96.0148,4.6739,1,0,-0.7812,-0.3167,28.1292,B2,E1,10
