Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
72.8212,6.6148,1,0.0016,2.4852,-0.3167,-0.0655,B3,E3,1
73.0546,6.8156,1,0.0006,2.4587,-0.3167,0.1663,B3,E3,1
73.2451,6.981,1,0.001,2.4371,-0.3167,0.3556,B3,E3,1
73.4466,7.1573,1,0.0005,2.4141,-0.3167,0.5558,B3,E3,1
73.6452,7.3323,1,0.0004,2.3915,-0.3167,0.7531,B3,E3,1
73.847,7.5113,1,0.0004,2.3685,-0.3167,0.9535,B3,E3,1
74.1189,7.7543,1,0.0002,2.3375,-0.3167,1.2237,B3,E3,1
74.322,7.937,1,0.0002,2.3144,-0.3167,1.4254,B3,E3,1
74.5296,8.1248,1,0.0003,2.2907,-0.3167,1.6317,B3,E3,1
74.7258,8.3031,1,0.0001,2.2683,-0.3167,1.8266,B3,E3,1
75.0084,8.5613,1,0.0001,2.236,-0.3167,2.1074,B3,E3,1
75.2119,8.7482,1,0,2.2128,-0.3167,2.3096,B3,E3,1
75.4929,9.0074,1,0.0001,2.1807,-0.3167,2.5887,B3,E3,1
75.7492,9.2449,1,0,2.1514,-0.3167,2.8433,B3,E3,1
76.0482,9.5233,1,0.0001,2.1172,-0.3167,3.1404,B3,E3,1
76.2575,9.7189,1,0,2.0933,-0.3167,3.3483,B3,E3,1
76.4663,9.9145,1,0.0001,2.0695,-0.3167,3.5557,B3,E3,1
76.7532,10.1842,1,0,2.0367,-0.3167,3.8407,B3,E3,1
76.9454,10.3654,1,0.0001,2.0147,-0.3167,4.0317,B3,E3,1
77.1474,10.5563,1,0,1.9917,-0.3167,4.2324,B3,E3,1
77.3433,10.7417,1,0,1.9693,-0.3167,4.427,B3,E3,1
77.5419,10.9301,1,0,1.9466,-0.3167,4.6242,B3,E3,1
77.8752,11.2471,1,0,1.9085,-0.3167,4.9554,B3,E3,1
78.0071,11.3729,1,0,1.8934,-0.3167,5.0865,B3,E3,1
78.2246,11.5804,1,0,1.8686,-0.3167,5.3025,B3,E3,1
78.4749,11.8197,1,0,1.84,-0.3167,5.5511,B3,E3,1
78.6958,12.0314,1,0,1.8147,-0.3167,5.7706,B3,E3,1
79.011,12.3338,1,0,1.7787,-0.3167,6.0838,B3,E3,1
79.2228,12.5374,1,0,1.7545,-0.3167,6.2942,B3,E3,1
79.5012,12.8058,1,0,1.7227,-0.3167,6.5707,B3,E3,1
79.8067,13.1004,1,0,1.6878,-0.3167,6.8743,B3,E3,1
79.9332,13.2225,1,0.0001,1.6733,-0.3167,6.9999,B3,E3,1
80.2187,13.4985,1,0,1.6407,-0.3167,7.2835,B3,E3,1
80.504,13.7746,1,0,1.6081,-0.3167,7.567,B3,E3,1
80.7033,13.9678,1,0,1.5853,-0.3167,7.765,B3,E3,1
80.8994,14.1579,1,0,1.5629,-0.3167,7.9598,B3,E3,1
81.0802,14.3334,1,0,1.5423,-0.3167,8.1394,B3,E3,1
81.2733,14.5209,1,0,1.5202,-0.3167,8.3312,B3,E3,1
81.4615,14.704,1,0,1.4987,-0.3167,8.5182,B3,E3,1
81.6563,14.8934,1,0,1.4764,-0.3167,8.7117,B3,E3,1
81.9817,15.2103,1,0,1.4392,-0.3167,9.035,B3,E3,1
82.1941,15.4173,1,0,1.415,-0.3167,9.246,B3,E3,1
82.4183,15.6359,1,0,1.3894,-0.3167,9.4687,B3,E3,1
82.6293,15.8419,1,0,1.3652,-0.3167,9.6784,B3,E3,1
82.8305,16.0384,1,0,1.3422,-0.3167,9.8783,B3,E3,1
83.1639,16.3642,1,0,1.3042,-0.3167,10.2094,B3,E3,1
83.2891,16.4867,1,0,1.2898,-0.3167,10.3339,B3,E3,1
83.4941,16.6873,1,0,1.2664,-0.3167,10.5375,B3,E3,1
83.7671,16.9545,1,0,1.2352,-0.3167,10.8087,B3,E3,1
83.9626,17.146,1,0,1.2129,-0.3167,11.0029,B3,E3,1
84.2959,17.4727,1,0,1.1748,-0.3167,11.3341,B3,E3,1
84.5089,17.6816,1,0,1.1505,-0.3167,11.5456,B3,E3,1
84.7062,17.8752,1,0,1.1279,-0.3167,11.7416,B3,E3,1
85.012,18.1754,1,0,1.093,-0.3167,12.0454,B3,E3,1
85.2205,18.3802,1,0,1.0691,-0.3167,12.2525,B3,E3,1
85.4425,18.5984,1,0,1.0438,-0.3167,12.4731,B3,E3,1
85.6465,18.7989,1,0,1.0205,-0.3167,12.6757,B3,E3,1
85.9297,19.0774,1,0,0.9881,-0.3167,12.9571,B3,E3,1
86.229,19.372,1,0,0.9539,-0.3167,13.2545,B3,E3,1
86.4301,19.5699,1,0,0.9309,-0.3167,13.4543,B3,E3,1
86.7479,19.8829,1,0,0.8946,-0.3167,13.77,B3,E3,1
86.9456,20.0776,1,0,0.872,-0.3167,13.9663,B3,E3,1
87.166,20.2949,1,0,0.8468,-0.3167,14.1854,B3,E3,1
87.3704,20.4963,1,0,0.8235,-0.3167,14.3884,B3,E3,1
87.5764,20.6994,1,0,0.7999,-0.3167,14.593,B3,E3,1
87.7769,20.8972,1,0,0.777,-0.3167,14.7922,B3,E3,1
87.978,21.0956,1,0,0.754,-0.3167,14.992,B3,E3,1
88.2897,21.4032,1,0,0.7184,-0.3167,15.3017,B3,E3,1
88.4956,21.6065,1,0,0.6949,-0.3167,15.5063,B3,E3,1
88.7022,21.8105,1,0,0.6713,-0.3167,15.7115,B3,E3,1
88.9913,22.096,1,0,0.6382,-0.3167,15.9986,B3,E3,1
89.3036,22.4046,1,0,0.6025,-0.3167,16.3089,B3,E3,1
89.4358,22.5352,1,0,0.5874,-0.3167,16.4402,B3,E3,1
89.6398,22.737,1,0,0.5641,-0.3167,16.643,B3,E3,1
89.9201,23.014,1,0,0.5321,-0.3167,16.9213,B3,E3,1
90.1189,23.2106,1,0,0.5094,-0.3167,17.1189,B3,E3,1
90.3228,23.4123,1,0,0.4861,-0.3167,17.3214,B3,E3,1
90.5066,23.5942,1,0,0.4651,-0.3167,17.504,B3,E3,1
90.7047,23.7902,1,0,0.4424,-0.3167,17.7008,B3,E3,1
90.8999,23.9834,1,0,0.4201,-0.3167,17.8948,B3,E3,1
91.0969,24.1783,1,0,0.3976,-0.3167,18.0905,B3,E3,1
91.2987,24.3781,1,0,0.3746,-0.3167,18.2909,B3,E3,1
91.4925,24.57,1,0,0.3524,-0.3167,18.4835,B3,E3,1
91.6942,24.7698,1,0,0.3294,-0.3167,18.6839,B3,E3,1
91.8935,24.9671,1,0,0.3066,-0.3167,18.8818,B3,E3,1
92.0917,25.1635,1,0,0.284,-0.3167,19.0787,B3,E3,1
92.4105,25.4793,1,0,0.2475,-0.3167,19.3954,B3,E3,1
92.634,25.7008,1,0,0.222,-0.3167,19.6175,B3,E3,1
92.9217,25.986,1,0,0.1891,-0.3167,19.9033,B3,E3,1
93.2352,26.2967,1,0,0.1533,-0.3167,20.2147,B3,E3,1
93.3702,26.4306,1,0,0.1379,-0.3167,20.3489,B3,E3,1
93.6739,26.7318,1,0,0.1031,-0.3167,20.6506,B3,E3,1
93.9594,27.0149,1,0,0.0705,-0.3167,20.9342,B3,E3,1
94.1506,27.2047,1,0,0.0487,-0.3167,21.1242,B3,E3,1
94.3658,27.4182,1,0,0.0241,-0.3167,21.338,B3,E3,1
94.6727,27.7227,1,0,-0.011,-0.3167,21.6429,B3,E3,1
94.872,27.9204,1,0,-0.0338,-0.3167,21.8408,B3,E3,1
95.1538,28.2002,1,0,-0.066,-0.3167,22.1208,B3,E3,1
95.4567,28.5008,1,0,-0.1006,-0.3167,22.4218,B3,E3,1
95.6666,28.7091,1,0,-0.1246,-0.3167,22.6302,B3,E3,1
95.969,29.0095,1,0,-0.1591,-0.3167,22.9307,B3,E3,1
96.3023,29.3405,1,0,-0.1972,-0.3167,23.2618,B3,E3,1
96.4585,29.4955,1,0,-0.2151,-0.3167,23.4169,B3,E3,1
96.6644,29.7001,1,0,-0.2386,-0.3167,23.6215,B3,E3,1
96.9376,29.9714,1,0,-0.2698,-0.3167,23.8929,B3,E3,1
97.2423,30.2742,1,0,-0.3046,-0.3167,24.1956,B3,E3,1
97.5756,30.6054,1,0,-0.3427,-0.3167,24.5267,B3,E3,1
97.7152,30.7441,1,0,-0.3587,-0.3167,24.6654,B3,E3,1
98.0485,31.0753,1,0,-0.3968,-0.3167,24.9965,B3,E3,1
98.1832,31.2093,1,0,-0.4122,-0.3167,25.1304,B3,E3,1
98.3963,31.4211,1,0,-0.4365,-0.3167,25.3421,B3,E3,1
98.6663,31.6895,1,0,-0.4674,-0.3167,25.6103,B3,E3,1
98.8599,31.8819,1,0,-0.4895,-0.3167,25.8026,B3,E3,1
99.1693,32.1895,1,0,-0.5248,-0.3167,26.11,B3,E3,1
99.3673,32.3864,1,0,-0.5475,-0.3167,26.3067,B3,E3,1
99.5766,32.5946,1,0,-0.5714,-0.3167,26.5146,B3,E3,1
99.7832,32.8,1,0,-0.595,-0.3167,26.7199,B3,E3,1
99.9851,33.0008,1,0,-0.6181,-0.3167,26.9204,B3,E3,1
100.2846,33.2987,1,0,-0.6523,-0.3167,27.218,B3,E3,1
100.4989,33.5119,1,0,-0.6768,-0.3167,27.4309,B3,E3,1
100.714,33.7259,1,0,-0.7014,-0.3167,27.6446,B3,E3,1
101.0097,34.02,1,0,-0.7351,-0.3167,27.9383,B3,E3,1
101.2237,34.2329,1,0,-0.7596,-0.3167,28.1509,B3,E3,1
101.5305,34.5382,1,0,-0.7946,-0.3167,28.4557,B3,E3,1
101.7341,34.7408,1,0,-0.8179,-0.3167,28.658,B3,E3,1
