Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
84.2277,3.3292,1,0.0184,1.249,-0.3167,11.7085,B3,E3,4
84.5417,3.0176,1,0.0006,1.2322,-0.3167,12.022,B3,E3,4
84.6776,2.897,0.9908,0.0677,1.2249,-0.3167,12.1562,B3,E3,4
84.9673,2.5748,0.9787,0.0432,1.2108,-0.3167,12.4385,B3,E3,4
85.2387,2.3065,0.9777,0.0047,1.1975,-0.3167,12.7034,B3,E3,4
85.5179,2.0597,0.9506,0.1054,1.1884,-0.3167,12.9669,B3,E3,4
85.816,1.8332,0.9254,0.1225,1.1877,-0.3167,13.2409,B3,E3,4
86.0793,1.6687,0.8817,0.1921,1.1936,-0.3167,13.4701,B3,E3,4
86.3457,1.5609,0.8516,0.2408,1.2163,-0.3167,13.694,B3,E3,4
86.627,1.5084,0.836,0.1789,1.2524,-0.3167,13.9254,B3,E3,4
86.939,1.5348,0.8433,0.2136,1.3148,-0.3167,14.1818,B3,E3,4
87.0641,1.569,0.8759,0.4743,1.3466,-0.3167,14.2878,B3,E3,4
87.3444,1.704,0.9359,0.2376,1.4295,-0.3167,14.5411,B3,E3,4
87.6247,1.8749,0.9288,0.0323,1.5067,-0.3167,14.7893,B3,E3,4
87.9099,2.0936,0.9857,0.2097,1.5853,-0.3167,15.0634,B3,E3,4
88.1841,2.3231,0.9969,0.1749,1.6464,-0.3167,15.3307,B3,E3,4
88.5014,2.5981,0.9991,0.1605,1.701,-0.3167,15.6433,B3,E3,4
88.7154,2.7632,0.9994,0.2563,1.726,-0.3167,15.8558,B3,E3,4
89.028,3.0786,0.9991,0.2575,1.7353,-0.3167,16.1683,B3,E3,4
89.3236,3.3667,0.9998,0.0546,1.7442,-0.3167,16.4638,B3,E3,4
89.6267,3.6547,0.9992,0.2598,1.7246,-0.3167,16.7662,B3,E3,4
89.9409,3.9637,0.9998,0.0649,1.7026,-0.3167,17.0796,B3,E3,4
90.1391,4.1234,0.9974,0.2947,1.6753,-0.3167,17.2755,B3,E3,4
90.4502,4.4197,0.9974,0.0566,1.6302,-0.3167,17.5824,B3,E3,4
90.7448,4.6658,0.9975,0.0612,1.5822,-0.3167,17.8723,B3,E3,4
91.0693,4.94,0.9979,0.0581,1.5233,-0.3167,18.1909,B3,E3,4
91.3783,5.207,0.9983,0.0328,1.4647,-0.3167,18.4937,B3,E3,4
91.6955,5.515,0.9988,0.0369,1.4008,-0.3167,18.8041,B3,E3,4
92.0016,5.8156,0.999,0.0164,1.3381,-0.3167,19.1034,B3,E3,4
92.2996,6.0807,0.9994,0.0206,1.2752,-0.3167,19.3945,B3,E3,4
92.6329,6.3806,0.9995,0.0074,1.2043,-0.3167,19.7201,B3,E3,4
92.7791,6.5129,0.9997,0.0206,1.1727,-0.3167,19.8628,B3,E3,4
93.0806,6.7875,0.9998,0.0057,1.1072,-0.3167,20.157,B3,E3,4
93.4139,7.1134,0.9998,0.0007,1.0349,-0.3167,20.4823,B3,E3,4
93.5597,7.248,0.9999,0.0118,1.003,-0.3167,20.6245,B3,E3,4
93.8603,7.5268,0.9999,0.0017,0.9371,-0.3167,20.9178,B3,E3,4
94.1565,7.8031,0.9999,0.0011,0.872,-0.3167,21.2067,B3,E3,4
94.4776,8.1041,0.9999,0.0019,0.8013,-0.3167,21.5199,B3,E3,4
94.7832,8.3919,1,0.0008,0.7339,-0.3167,21.818,B3,E3,4
95.0853,8.6777,1,0.0013,0.6672,-0.3167,22.1127,B3,E3,4
95.4187,8.9941,1,0.0004,0.5936,-0.3167,22.4378,B3,E3,4
95.5718,9.1399,1,0.0013,0.5597,-0.3167,22.587,B3,E3,4
95.8761,9.4306,1,0.0003,0.4924,-0.3167,22.8838,B3,E3,4
96.176,9.7176,1,0.0001,0.4261,-0.3167,23.1763,B3,E3,4
96.4792,10.0086,1,0.0003,0.3589,-0.3167,23.472,B3,E3,4
96.6805,10.2021,1,0.0001,0.3144,-0.3167,23.6683,B3,E3,4
96.9808,10.4913,1,0.0002,0.2479,-0.3167,23.9611,B3,E3,4
97.2787,10.7789,1,0,0.182,-0.3167,24.2517,B3,E3,4
97.5837,11.0739,1,0.0002,0.1144,-0.3167,24.5491,B3,E3,4
97.8718,11.3611,1,0,0.0506,-0.3167,24.83,B3,E3,4
98.1787,11.6589,1,0.0001,-0.0173,-0.3167,25.1293,B3,E3,4
98.4803,11.952,1,0,-0.0841,-0.3167,25.4234,B3,E3,4
98.7819,12.2455,1,0.0001,-0.1509,-0.3167,25.7175,B3,E3,4
99.0932,33.2085,1,0,-0.2199,-0.3167,26.0211,B3,E3,4
99.236,33.4082,1,0.0001,-0.2515,-0.3167,26.1603,B3,E3,4
99.541,33.7312,1,0,-0.3191,-0.3167,26.4578,B3,E3,4
99.8202,34.0616,1,0,-0.3809,-0.3167,26.73,B3,E3,4
100.1332,34.4198,1,0,-0.4502,-0.3167,27.0353,B3,E3,4
100.4444,34.783,1,0,-0.5191,-0.3167,27.3387,B3,E3,4
100.7547,35.1452,1,0,-0.5879,-0.3167,27.6414,B3,E3,4
101.0565,35.4991,1,0,-0.6547,-0.3167,27.9356,B3,E3,4
101.3671,35.86,1,0,-0.7235,-0.3167,28.2385,B3,E3,4
