Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
104.2069,7.2934,1,0,-2.4363,-0.3167,14.4268,M3,E3,10
104.3631,7.468,1,0,-2.4186,-0.3167,14.5819,M3,E3,10
104.5185,7.6444,1,0,-2.401,-0.3167,14.7364,M3,E3,10
104.6687,7.8161,1,0,-2.384,-0.3167,14.8855,M3,E3,10
104.8343,8.0018,1,0,-2.3653,-0.3167,15.0501,M3,E3,10
104.9871,8.1788,1,0,-2.348,-0.3167,15.2019,M3,E3,10
105.1101,8.3253,1,0,-2.3341,-0.3167,15.3241,M3,E3,10
105.2531,8.4853,1,0,-2.3179,-0.3167,15.4662,M3,E3,10
105.412,8.6645,1,0,-2.3,-0.3167,15.624,M3,E3,10
105.5707,8.8471,1,0,-2.282,-0.3167,15.7817,M3,E3,10
105.7302,9.0306,1,0,-2.264,-0.3167,15.9402,M3,E3,10
105.8766,9.2021,1,0,-2.2474,-0.3167,16.0857,M3,E3,10
106.0492,9.3964,1,0,-2.2279,-0.3167,16.2573,M3,E3,10
106.2206,9.5949,1,0,-2.2085,-0.3167,16.4276,M3,E3,10
106.3987,9.7999,1,0,-2.1883,-0.3167,16.6044,M3,E3,10
106.6075,10.0361,1,0,-2.1647,-0.3167,16.8119,M3,E3,10
106.8909,10.3508,1,0,-2.1327,-0.3167,17.0935,M3,E3,10
107.0991,10.6081,1,0,-2.1091,-0.3167,17.3004,M3,E3,10
107.2409,10.7865,1,0,-2.0931,-0.3167,17.4412,M3,E3,10
107.3515,10.9396,1,0.0001,-2.0806,-0.3167,17.5511,M3,E3,10
