Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
45.3263,2.0489,0.45,0.0284,-0.8512,-0.3167,0.3439,M3,E3,1
45.4847,1.8901,0.45,0.0467,-0.8483,-0.3167,0.2727,M3,E3,1
45.6384,1.7002,0.4499,0.0994,-0.8427,-0.3167,0.2037,M3,E3,1
45.787,1.5219,0.4498,0.1726,-0.8332,-0.3167,0.1375,M3,E3,1
45.9389,1.3579,0.4488,0.4341,-0.8123,-0.3167,0.0725,M3,E3,1
46.1027,1.2184,0.4426,0.9747,-0.7635,-0.3167,0.0172,M3,E3,1
46.2467,1.1235,0.4278,1.8733,-0.6995,-0.3167,0.0068,M3,E3,1
46.4124,1.0926,0.4045,2.2588,-0.6485,-0.3167,0.0612,M3,E3,1
46.5485,1.0406,0.4403,0.4201,-0.6038,-0.3167,0.1031,M3,E3,1
46.7077,1.0212,0.448,0.0883,-0.5489,-0.3167,0.1491,M3,E3,1
46.8426,0.9849,0.4494,0.1854,-0.5,-0.3167,0.1851,M3,E3,1
47.002,0.9779,0.4496,0.1889,-0.4395,-0.3167,0.2235,M3,E3,1
47.1232,0.9963,0.4496,0.2866,-0.3912,-0.3167,0.2489,M3,E3,1
47.2846,0.9658,0.4495,0.2285,-0.3243,-0.3167,0.2773,M3,E3,1
47.4127,0.984,0.4494,0.3344,-0.2693,-0.3167,0.2945,M3,E3,1
47.5659,0.9856,0.4495,0.2536,-0.202,-0.3167,0.3094,M3,E3,1
47.694,1.0048,0.4493,0.372,-0.1447,-0.3167,0.3156,M3,E3,1
47.8442,1.0474,0.4493,0.2925,-0.0771,-0.3167,0.3164,M3,E3,1
47.9732,1.0902,0.4492,0.3761,-0.0194,-0.3167,0.3107,M3,E3,1
48.1128,1.1481,0.4492,0.3308,0.0422,-0.3167,0.2982,M3,E3,1
48.252,1.216,0.4492,0.3519,0.1018,-0.3167,0.2791,M3,E3,1
48.3915,1.294,0.4492,0.3304,0.1594,-0.3167,0.2539,M3,E3,1
48.5417,1.3856,0.4492,0.3184,0.218,-0.3167,0.2204,M3,E3,1
48.6769,1.4832,0.4492,0.357,0.2673,-0.3167,0.1847,M3,E3,1
48.8011,1.5747,0.4445,1.1136,0.2981,-0.3167,0.1381,M3,E3,1
48.9407,1.6739,0.4478,0.4613,0.3271,-0.3167,0.0823,M3,E3,1
49.0874,1.7883,0.449,0.3065,0.3523,-0.3167,0.0212,M3,E3,1
49.2241,1.9092,0.4494,0.2871,0.3708,-0.3167,-0.0374,M3,E3,1
49.3686,2.0329,0.4495,0.2625,0.3851,-0.3167,-0.1008,M3,E3,1
49.5071,2.1638,0.4496,0.2447,0.3944,-0.3167,-0.1624,M3,E3,1
49.6404,2.2939,0.4497,0.2116,0.3998,-0.3167,-0.2222,M3,E3,1
49.7938,2.4316,0.4498,0.1494,0.4026,-0.3167,-0.2912,M3,E3,1
49.921,2.5779,0.4499,0.1344,0.403,-0.3167,-0.3484,M3,E3,1
50.0485,2.7101,0.4499,0.099,0.402,-0.3167,-0.4057,M3,E3,1
50.1816,2.8474,0.45,0.0667,0.3998,-0.3167,-0.4656,M3,E3,1
50.3448,3.0027,0.45,0.0331,0.3964,-0.3167,-0.539,M3,E3,1
50.48,3.1738,0.45,0.0252,0.3931,-0.3167,-0.5998,M3,E3,1
50.6293,3.332,0.45,0.0147,0.3893,-0.3167,-0.6668,M3,E3,1
50.7726,3.5015,0.45,0.0091,0.3855,-0.3167,-0.7312,M3,E3,1
50.9146,3.6682,0.45,0.0046,0.3816,-0.3167,-0.795,M3,E3,1
51.0521,3.8342,0.45,0.0024,0.3778,-0.3167,-0.8567,M3,E3,1
51.1983,4.0725,0.89,3.0095,0.3689,-0.3167,-1.0027,M3,E3,1
51.3622,4.337,0.978,0.5372,0.3588,-0.3167,-1.1662,M3,E3,1
51.5328,4.6255,0.9956,0.1032,0.3483,-0.3167,-1.3365,M3,E3,1
51.6592,4.8827,0.9991,0.0279,0.3405,-0.3167,-1.4627,M3,E3,1
51.8343,5.1496,0.9998,0.004,0.3297,-0.3167,-1.6374,M3,E3,1
51.9946,5.446,1,0.0008,0.3199,-0.3167,-1.7974,M3,E3,1
52.165,5.7111,1,0.0002,0.3094,-0.3167,-1.9675,M3,E3,1
52.3542,5.5949,1,0,0.2977,-0.3167,-2.1563,M3,E3,1
52.5416,5.4904,1,0,0.2862,-0.3167,-2.3434,M3,E3,1
52.7219,5.3967,1,0,0.2751,-0.3167,-2.5234,M3,E3,1
52.9261,5.2804,1,0,0.2626,-0.3167,-2.7271,M3,E3,1
53.0889,5.2131,1,0,0.2525,-0.3167,-2.8897,M3,E3,1
53.2408,4.9692,1,0,0.2432,-0.3167,-3.0412,M3,E3,1
53.408,4.7168,1,0,0.2329,-0.3167,-3.2082,M3,E3,1
53.5764,4.4541,1,0,0.2225,-0.3167,-3.3763,M3,E3,1
53.7526,4.1843,1,0,0.2117,-0.3167,-3.5521,M3,E3,1
53.9099,3.9281,1,0,0.202,-0.3167,-3.7091,M3,E3,1
54.0819,3.6715,1,0,0.1914,-0.3167,-3.8808,M3,E3,1
54.2546,3.4087,1,0.0002,0.1808,-0.3167,-4.0531,M3,E3,1
54.4138,3.162,1,0.0005,0.171,-0.3167,-4.212,M3,E3,1
54.5803,3.0012,0.56,2.6419,0.1665,-0.3167,-4.2868,M3,E3,1
54.7611,2.8332,0.472,0.4868,0.1616,-0.3167,-4.368,M3,E3,1
54.9259,2.6667,0.4544,0.1069,0.1573,-0.3167,-4.4421,M3,E3,1
55.0913,2.513,0.4509,0.0232,0.1533,-0.3167,-4.5164,M3,E3,1
55.2469,2.367,0.4502,0.0197,0.15,-0.3167,-4.5863,M3,E3,1
55.4073,2.2297,0.45,0.0321,0.1475,-0.3167,-4.6585,M3,E3,1
55.5756,2.0938,0.45,0.051,0.1465,-0.3167,-4.7342,M3,E3,1
55.7474,1.9616,0.4499,0.0793,0.148,-0.3167,-4.8115,M3,E3,1
55.9024,1.8438,0.4499,0.1419,0.1532,-0.3167,-4.8811,M3,E3,1
56.0712,1.7444,0.4496,0.2034,0.165,-0.3167,-4.9561,M3,E3,1
56.2391,1.6586,0.4493,0.2796,0.185,-0.3167,-5.0289,M3,E3,1
56.4027,1.5958,0.449,0.3346,0.2133,-0.3167,-5.0969,M3,E3,1
56.5643,1.5574,0.4489,0.3496,0.2495,-0.3167,-5.16,M3,E3,1
56.7299,1.5409,0.4492,0.2649,0.2923,-0.3167,-5.221,M3,E3,1
56.8821,1.5391,0.4497,0.1565,0.334,-0.3167,-5.2753,M3,E3,1
57.0536,1.5571,0.4499,0.0278,0.3809,-0.3167,-5.3366,M3,E3,1
57.2129,1.5843,0.45,0.049,0.4231,-0.3167,-5.3945,M3,E3,1
57.3755,1.6242,0.4499,0.1197,0.4632,-0.3167,-5.4557,M3,E3,1
57.5442,1.6762,0.4498,0.1476,0.501,-0.3167,-5.5216,M3,E3,1
57.7055,1.737,0.4497,0.1785,0.533,-0.3167,-5.5868,M3,E3,1
57.8768,1.8085,0.4497,0.185,0.5618,-0.3167,-5.6583,M3,E3,1
58.0333,1.8864,0.4496,0.2057,0.5833,-0.3167,-5.7253,M3,E3,1
58.2082,1.9732,0.4496,0.1832,0.6021,-0.3167,-5.8018,M3,E3,1
58.3773,2.0711,0.4497,0.1776,0.6153,-0.3167,-5.8767,M3,E3,1
58.5442,2.1737,0.4497,0.1663,0.6238,-0.3167,-5.9513,M3,E3,1
58.7079,2.1604,0.4498,0.1549,0.6281,-0.3167,-6.0249,M3,E3,1
58.8688,2.0432,0.4498,0.1326,0.6291,-0.3167,-6.0972,M3,E3,1
59.0113,1.9385,0.4499,0.0649,0.6291,-0.3167,-6.1613,M3,E3,1
59.1822,1.8442,0.4499,0.1113,0.6336,-0.3167,-6.2381,M3,E3,1
59.3393,1.7566,0.4497,0.1979,0.643,-0.3167,-6.3082,M3,E3,1
59.5119,1.6884,0.4495,0.2301,0.6604,-0.3167,-6.3839,M3,E3,1
59.6691,1.6374,0.4493,0.3005,0.6838,-0.3167,-6.4507,M3,E3,1
59.8516,1.6108,0.4493,0.239,0.7181,-0.3167,-6.5253,M3,E3,1
60.0169,1.5986,0.4496,0.2026,0.7538,-0.3167,-6.5906,M3,E3,1
60.1818,1.6055,0.4498,0.0955,0.791,-0.3167,-6.6548,M3,E3,1
60.3377,1.6247,0.45,0.0148,0.826,-0.3167,-6.7155,M3,E3,1
60.498,1.656,0.45,0.0635,0.8602,-0.3167,-6.7791,M3,E3,1
60.6614,1.6421,0.4499,0.108,0.8922,-0.3167,-6.8452,M3,E3,1
60.8115,1.5409,0.4498,0.1525,0.9182,-0.3167,-6.9076,M3,E3,1
60.9681,1.4451,0.45,0.0347,0.9453,-0.3167,-6.9726,M3,E3,1
61.0952,1.3884,0.4479,0.6811,0.9794,-0.3167,-7.0186,M3,E3,1
61.2795,1.3399,0.4465,0.573,1.0436,-0.3167,-7.0711,M3,E3,1
61.4287,1.3209,0.4482,0.4213,1.1001,-0.3167,-7.1073,M3,E3,1
61.585,1.3165,0.4494,0.1902,1.1611,-0.3167,-7.1423,M3,E3,1
61.7497,1.3252,0.4499,0.0049,1.2247,-0.3167,-7.1803,M3,E3,1
61.9094,1.3453,0.4499,0.1136,1.2845,-0.3167,-7.2203,M3,E3,1
62.059,1.3735,0.4497,0.1966,1.3376,-0.3167,-7.2616,M3,E3,1
62.2183,1.413,0.4496,0.2206,1.3904,-0.3167,-7.31,M3,E3,1
62.3726,1.4606,0.4495,0.2386,1.4375,-0.3167,-7.361,M3,E3,1
62.5354,1.5198,0.4494,0.2502,1.4821,-0.3167,-7.4193,M3,E3,1
62.702,1.5896,0.4494,0.249,1.5219,-0.3167,-7.4827,M3,E3,1
62.8658,1.6665,0.4493,0.2668,1.5547,-0.3167,-7.5488,M3,E3,1
63.033,1.7525,0.4493,0.2667,1.5813,-0.3167,-7.6191,M3,E3,1
63.2007,1.8459,0.4493,0.2558,1.6013,-0.3167,-7.6919,M3,E3,1
63.3596,1.94,0.4494,0.2589,1.6138,-0.3167,-7.7623,M3,E3,1
63.5729,2.0755,0.4495,0.1781,1.6228,-0.3167,-7.8579,M3,E3,1
63.7328,2.1833,0.4496,0.2036,1.6246,-0.3167,-7.9298,M3,E3,1
63.9061,2.3045,0.4496,0.1997,1.6204,-0.3167,-8.0076,M3,E3,1
64.0685,2.4232,0.4498,0.1463,1.6131,-0.3167,-8.0804,M3,E3,1
64.2204,2.5382,0.4499,0.1244,1.6035,-0.3167,-8.1481,M3,E3,1
64.3724,2.6573,0.4499,0.0901,1.5921,-0.3167,-8.2155,M3,E3,1
64.5356,2.7894,0.45,0.0582,1.5786,-0.3167,-8.2877,M3,E3,1
64.6822,2.9119,0.45,0.0457,1.5655,-0.3167,-8.3524,M3,E3,1
64.8417,3.0486,0.45,0.0301,1.5506,-0.3167,-8.4226,M3,E3,1
64.9861,3.1755,0.45,0.0206,1.5367,-0.3167,-8.486,M3,E3,1
65.1503,3.3231,0.45,0.0119,1.5207,-0.3167,-8.5582,M3,E3,1
65.3113,3.471,0.45,0.007,1.5048,-0.3167,-8.6289,M3,E3,1
65.4774,3.6266,0.45,0.0042,1.4884,-0.3167,-8.7018,M3,E3,1
65.6282,3.7701,0.45,0.0026,1.4734,-0.3167,-8.768,M3,E3,1
65.787,3.9234,0.45,0.0013,1.4576,-0.3167,-8.8376,M3,E3,1
65.9471,4.1493,0.89,2.7472,1.4222,-0.3167,-8.9938,M3,E3,1
66.1106,4.3846,0.978,0.5383,1.386,-0.3167,-9.1533,M3,E3,1
66.2487,4.5864,0.9956,0.1275,1.3554,-0.3167,-9.2879,M3,E3,1
66.4134,4.8305,0.9991,0.0213,1.3189,-0.3167,-9.4486,M3,E3,1
66.564,5.0564,0.9998,0.0047,1.2856,-0.3167,-9.5954,M3,E3,1
66.7145,5.2845,1,0.0009,1.2523,-0.3167,-9.7422,M3,E3,1
66.8653,5.5151,1,0.0002,1.2189,-0.3167,-9.8892,M3,E3,1
67.0059,5.7319,1,0,1.1877,-0.3167,-10.0263,M3,E3,1
67.166,5.9804,1,0.0001,1.1523,-0.3167,-10.1825,M3,E3,1
67.3256,6.2297,1,0,1.117,-0.3167,-10.3381,M3,E3,1
67.4812,6.4742,1,0.0001,1.0825,-0.3167,-10.4898,M3,E3,1
67.6571,6.752,1,0.0001,1.0435,-0.3167,-10.6614,M3,E3,1
67.8024,6.9826,1,0,1.0114,-0.3167,-10.8031,M3,E3,1
67.9449,7.2096,1,0,0.9798,-0.3167,-10.9421,M3,E3,1
68.0909,7.443,1,0,0.9475,-0.3167,-11.0844,M3,E3,1
68.2499,7.6978,1,0.0001,0.9123,-0.3167,-11.2394,M3,E3,1
68.3899,7.923,1,0.0001,0.8813,-0.3167,-11.3759,M3,E3,1
68.5292,8.1477,1,0,0.8504,-0.3167,-11.5118,M3,E3,1
68.6774,8.3873,1,0.0001,0.8176,-0.3167,-11.6564,M3,E3,1
68.8198,8.6179,1,0.0001,0.7861,-0.3167,-11.7952,M3,E3,1
68.9483,8.8266,1,0.0001,0.7576,-0.3167,-11.9205,M3,E3,1
69.0913,9.0591,1,0.0001,0.726,-0.3167,-12.0599,M3,E3,1
69.2499,9.3176,1,0,0.6909,-0.3167,-12.2146,M3,E3,1
69.414,9.5855,1,0,0.6545,-0.3167,-12.3746,M3,E3,1
69.5568,9.8191,1,0,0.6229,-0.3167,-12.5139,M3,E3,1
69.7332,10.1079,1,0,0.5838,-0.3167,-12.6859,M3,E3,1
69.8773,10.3444,1,0.0001,0.5519,-0.3167,-12.8264,M3,E3,1
70.0383,10.6088,1,0.0001,0.5163,-0.3167,-12.9835,M3,E3,1
70.2013,10.877,1,0,0.4802,-0.3167,-13.1424,M3,E3,1
70.364,11.1449,1,0,0.4442,-0.3167,-13.3011,M3,E3,1
70.5048,11.3771,1,0,0.413,-0.3167,-13.4384,M3,E3,1
70.6685,11.6472,1,0,0.3767,-0.3167,-13.598,M3,E3,1
70.8178,11.8939,1,0,0.3437,-0.3167,-13.7436,M3,E3,1
70.9455,12,1,0,0.3154,-0.3167,-13.8681,M3,E3,1
71.0735,12,1,0.0001,0.2871,-0.3167,-13.993,M3,E3,1
71.2199,12,1,0.0001,0.2547,-0.3167,-14.1357,M3,E3,1
71.3904,12,1,0,0.2169,-0.3167,-14.302,M3,E3,1
71.5272,12,1,0,0.1866,-0.3167,-14.4354,M3,E3,1
71.6556,12,1,0,0.1582,-0.3167,-14.5607,M3,E3,1
71.8088,12,1,0,0.1242,-0.3167,-14.71,M3,E3,1
71.9596,12,1,0,0.0909,-0.3167,-14.857,M3,E3,1
72.1259,12,1,0,0.054,-0.3167,-15.0193,M3,E3,1
72.291,12,1,0,0.0175,-0.3167,-15.1802,M3,E3,1
72.4589,12,1,0,-0.0197,-0.3167,-15.344,M3,E3,1
72.6084,12,1,0,-0.0528,-0.3167,-15.4898,M3,E3,1
72.7412,12,1,0.0001,-0.0822,-0.3167,-15.6193,M3,E3,1
72.8884,12,1,0,-0.1148,-0.3167,-15.7628,M3,E3,1
73.0364,12,1,0,-0.1476,-0.3167,-15.9071,M3,E3,1
73.1629,12,1,0.0001,-0.1756,-0.3167,-16.0305,M3,E3,1
73.3064,12,1,0,-0.2074,-0.3167,-16.1704,M3,E3,1
73.4729,12,1,0.0001,-0.2442,-0.3167,-16.3328,M3,E3,1
73.6329,12,1,0,-0.2797,-0.3167,-16.4888,M3,E3,1
73.7691,12,1,0.0001,-0.3098,-0.3167,-16.6217,M3,E3,1
73.9103,12,1,0,-0.3411,-0.3167,-16.7593,M3,E3,1
74.0452,12,1,0.0002,-0.3709,-0.3167,-16.8908,M3,E3,1
74.2312,12,1,0,-0.4121,-0.3167,-17.0723,M3,E3,1
74.3803,12,1,0,-0.4452,-0.3167,-17.2176,M3,E3,1
74.5651,12,1,0,-0.4861,-0.3167,-17.3979,M3,E3,1
74.8074,12,1,0,-0.5397,-0.3167,-17.6341,M3,E3,1
74.9768,12,1,0,-0.5772,-0.3167,-17.7994,M3,E3,1
75.12,12,1,0,-0.609,-0.3167,-17.939,M3,E3,1
75.296,12,1,0.0001,-0.6479,-0.3167,-18.1107,M3,E3,1
75.4481,12,0.7177,1.8729,-0.6757,-0.3167,-18.2052,M3,E3,1
75.6045,12,0.2002,3.4761,-0.6938,-0.3167,-18.2077,M3,E3,1
75.754,12,0.4582,4.0759,-0.7008,-0.3167,-18.1173,M3,E3,1
75.8977,12,0.8909,3.059,-0.7012,-0.3167,-17.9736,M3,E3,1
76.0523,12,0.9782,0.5688,-0.7015,-0.3167,-17.819,M3,E3,1
76.2108,12,0.9956,0.1109,-0.7019,-0.3167,-17.6604,M3,E3,1
76.3845,12,0.9991,0.0202,-0.7024,-0.3167,-17.4868,M3,E3,1
76.5409,12,0.9998,0.0046,-0.7028,-0.3167,-17.3303,M3,E3,1
