Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
48.957,3.2097,0.45,0.019,-2.1207,-0.3167,-7.2286,M3,E3,7
49.1254,3.3965,0.45,0.011,-2.1114,-0.3167,-7.3037,M3,E3,7
49.2631,3.5794,0.45,0.0081,-2.1036,-0.3167,-7.3653,M3,E3,7
49.396,3.7387,0.45,0.0047,-2.0961,-0.3167,-7.4245,M3,E3,7
49.5494,3.9037,0.45,0.0019,-2.0874,-0.3167,-7.493,M3,E3,7
49.711,4.1671,0.89,2.7227,-2.0669,-0.3167,-7.6533,M3,E3,7
49.8628,4.4327,0.978,0.5794,-2.0476,-0.3167,-7.804,M3,E3,7
50.0276,4.7051,0.9956,0.1068,-2.0267,-0.3167,-7.9674,M3,E3,7
50.1851,4.9848,0.9991,0.0223,-2.0067,-0.3167,-8.1237,M3,E3,7
50.3143,5.2351,0.9998,0.0056,-1.9903,-0.3167,-8.2518,M3,E3,7
50.4824,5.4986,1,0.0008,-1.969,-0.3167,-8.4186,M3,E3,7
50.6208,5.7699,1,0.0002,-1.9514,-0.3167,-8.5558,M3,E3,7
50.7861,6.042,1,0,-1.9305,-0.3167,-8.7198,M3,E3,7
50.9284,6.3174,1,0,-1.9124,-0.3167,-8.8609,M3,E3,7
51.0521,6.5566,1,0.0001,-1.8967,-0.3167,-8.9836,M3,E3,7
51.1979,6.8011,1,0,-1.8782,-0.3167,-9.1282,M3,E3,7
51.3715,7.0922,1,0,-1.8562,-0.3167,-9.3005,M3,E3,7
51.5458,7.4092,1,0,-1.8341,-0.3167,-9.4733,M3,E3,7
51.6988,7.7075,1,0.0001,-1.8147,-0.3167,-9.6251,M3,E3,7
51.8665,8.0019,1,0.0001,-1.7934,-0.3167,-9.7915,M3,E3,7
52.0133,8.2901,1,0.0001,-1.7748,-0.3167,-9.9371,M3,E3,7
52.1454,8.5462,1,0.0001,-1.758,-0.3167,-10.0681,M3,E3,7
52.3049,8.8161,1,0,-1.7378,-0.3167,-10.2263,M3,E3,7
52.47,9.1161,1,0.0001,-1.7168,-0.3167,-10.3901,M3,E3,7
52.6369,9.4233,1,0,-1.6957,-0.3167,-10.5556,M3,E3,7
52.786,9.7153,1,0,-1.6767,-0.3167,-10.7035,M3,E3,7
52.9244,9.9816,1,0.0001,-1.6592,-0.3167,-10.8408,M3,E3,7
53.0806,10.2559,1,0.0001,-1.6394,-0.3167,-10.9958,M3,E3,7
53.2526,10.5617,1,0.0001,-1.6176,-0.3167,-11.1663,M3,E3,7
53.422,10.8793,1,0,-1.5961,-0.3167,-11.3344,M3,E3,7
53.5511,11.1558,1,0,-1.5797,-0.3167,-11.4624,M3,E3,7
53.7263,11.4415,1,0,-1.5575,-0.3167,-11.6362,M3,E3,7
53.8853,11.7528,1,0.0001,-1.5373,-0.3167,-11.794,M3,E3,7
54.0227,12,1,0.0001,-1.5198,-0.3167,-11.9302,M3,E3,7
54.1954,12,1,0,-1.4979,-0.3167,-12.1015,M3,E3,7
54.3547,12,1,0,-1.4777,-0.3167,-12.2595,M3,E3,7
54.5205,12,1,0,-1.4567,-0.3167,-12.424,M3,E3,7
54.7051,12,1,0.0001,-1.4333,-0.3167,-12.6071,M3,E3,7
54.8636,12,1,0,-1.4132,-0.3167,-12.7644,M3,E3,7
55.0417,12,1,0,-1.3906,-0.3167,-12.941,M3,E3,7
55.1953,12,1,0.0001,-1.3711,-0.3167,-13.0934,M3,E3,7
55.3657,12,1,0.0001,-1.3495,-0.3167,-13.2624,M3,E3,7
55.5244,12,1,0,-1.3293,-0.3167,-13.4198,M3,E3,7
55.6867,12,1,0,-1.3087,-0.3167,-13.5808,M3,E3,7
55.8456,12,1,0.0001,-1.2886,-0.3167,-13.7384,M3,E3,7
55.998,12,1,0.0001,-1.2692,-0.3167,-13.8896,M3,E3,7
56.1562,12,1,0.0001,-1.2492,-0.3167,-14.0465,M3,E3,7
56.3178,12,1,0.0001,-1.2287,-0.3167,-14.2068,M3,E3,7
56.4619,12,1,0,-1.2104,-0.3167,-14.3497,M3,E3,7
56.6257,12,1,0.0001,-1.1896,-0.3167,-14.5122,M3,E3,7
56.7579,12,1,0.0001,-1.1728,-0.3167,-14.6433,M3,E3,7
56.9073,12,1,0.0001,-1.1539,-0.3167,-14.7915,M3,E3,7
57.0427,12,1,0.0001,-1.1367,-0.3167,-14.9258,M3,E3,7
57.193,12,1,0.0001,-1.1176,-0.3167,-15.0749,M3,E3,7
57.3355,12,1,0,-1.0995,-0.3167,-15.2162,M3,E3,7
57.5038,12,1,0,-1.0782,-0.3167,-15.3832,M3,E3,7
57.6556,12,1,0.0001,-1.0589,-0.3167,-15.5338,M3,E3,7
57.8252,12,1,0,-1.0374,-0.3167,-15.702,M3,E3,7
57.9776,12,1,0,-1.0181,-0.3167,-15.8532,M3,E3,7
58.1191,12,1,0.0001,-1.0001,-0.3167,-15.9935,M3,E3,7
58.2568,12,1,0,-0.9827,-0.3167,-16.1301,M3,E3,7
58.4023,12,1,0.0001,-0.9642,-0.3167,-16.2745,M3,E3,7
58.5586,12,1,0,-0.9444,-0.3167,-16.4295,M3,E3,7
58.7087,12,1,0.0001,-0.9253,-0.3167,-16.5784,M3,E3,7
58.8635,12,1,0.0001,-0.9057,-0.3167,-16.7319,M3,E3,7
59.0244,12,1,0,-0.8853,-0.3167,-16.8915,M3,E3,7
59.174,12,1,0,-0.8663,-0.3167,-17.0399,M3,E3,7
59.3302,12,1,0,-0.8465,-0.3167,-17.1948,M3,E3,7
59.4728,12,1,0.0001,-0.8284,-0.3167,-17.3363,M3,E3,7
59.622,12,1,0,-0.8095,-0.3167,-17.4843,M3,E3,7
59.7793,12,1,0.0001,-0.7895,-0.3167,-17.6403,M3,E3,7
59.9119,12,1,0.0001,-0.7727,-0.3167,-17.7718,M3,E3,7
60.0758,12,1,0,-0.7519,-0.3167,-17.9344,M3,E3,7
60.225,12,1,0,-0.733,-0.3167,-18.0824,M3,E3,7
60.3678,12,1,0.0001,-0.7148,-0.3167,-18.2241,M3,E3,7
60.5263,12,0.5445,2.8862,-0.7006,-0.3167,-18.2909,M3,E3,7
60.6818,12,0.0849,3.847,-0.6929,-0.3167,-18.2581,M3,E3,7
60.8317,12,0.6777,4.1183,-0.6917,-0.3167,-18.1335,M3,E3,7
60.9854,12,0.9355,1.6822,-0.6921,-0.3167,-17.9798,M3,E3,7
61.1154,12,0.9871,0.3979,-0.6924,-0.3167,-17.8498,M3,E3,7
61.264,12,0.9974,0.0696,-0.6928,-0.3167,-17.7012,M3,E3,7
61.3999,12,0.9995,0.0152,-0.6932,-0.3167,-17.5652,M3,E3,7
61.5375,12,0.9999,0.003,-0.6935,-0.3167,-17.4277,M3,E3,7
61.6953,12,1,0.0005,-0.694,-0.3167,-17.2698,M3,E3,7
61.835,12,1,0.0002,-0.6943,-0.3167,-17.1302,M3,E3,7
61.9866,12,1,0,-0.6948,-0.3167,-16.9786,M3,E3,7
62.1394,12,1,0,-0.6952,-0.3167,-16.8258,M3,E3,7
62.2751,12,1,0.0001,-0.6955,-0.3167,-16.6901,M3,E3,7
62.422,12,1,0,-0.6959,-0.3167,-16.5431,M3,E3,7
62.5659,12,1,0.0001,-0.6963,-0.3167,-16.3992,M3,E3,7
62.7417,12,1,0.0001,-0.6968,-0.3167,-16.2235,M3,E3,7
62.909,12,1,0,-0.6972,-0.3167,-16.0562,M3,E3,7
63.0885,12,1,0,-0.6977,-0.3167,-15.8767,M3,E3,7
63.2562,12,1,0,-0.6982,-0.3167,-15.709,M3,E3,7
63.4232,12,1,0,-0.6986,-0.3167,-15.542,M3,E3,7
63.5979,12,1,0,-0.6991,-0.3167,-15.3673,M3,E3,7
63.7507,12,1,0,-0.6995,-0.3167,-15.2144,M3,E3,7
63.9165,12,1,0,-0.6999,-0.3167,-15.0487,M3,E3,7
64.0786,12,1,0.0001,-0.7004,-0.3167,-14.8866,M3,E3,7
64.247,12,1,0,-0.7008,-0.3167,-14.7182,M3,E3,7
64.4111,12,1,0,-0.7012,-0.3167,-14.5541,M3,E3,7
64.5704,12,1,0,-0.7017,-0.3167,-14.3948,M3,E3,7
64.7267,12,1,0,-0.7021,-0.3167,-14.2385,M3,E3,7
64.8979,12,1,0,-0.7026,-0.3167,-14.0673,M3,E3,7
65.0657,12,1,0,-0.703,-0.3167,-13.8995,M3,E3,7
65.2119,12,1,0.0001,-0.7034,-0.3167,-13.7533,M3,E3,7
65.3722,12,1,0,-0.7038,-0.3167,-13.5929,M3,E3,7
65.5177,12,1,0,-0.7042,-0.3167,-13.4475,M3,E3,7
65.6909,12,1,0,-0.7047,-0.3167,-13.2743,M3,E3,7
65.8692,12,1,0,-0.7052,-0.3167,-13.096,M3,E3,7
66.0283,12,1,0,-0.7056,-0.3167,-12.9368,M3,E3,7
66.1959,12,1,0,-0.706,-0.3167,-12.7693,M3,E3,7
66.4052,12,1,0,-0.7066,-0.3167,-12.56,M3,E3,7
66.5457,12,1,0,-0.707,-0.3167,-12.4195,M3,E3,7
66.6904,12,1,0,-0.7074,-0.3167,-12.2748,M3,E3,7
66.8433,12,1,0,-0.7078,-0.3167,-12.1219,M3,E3,7
66.9921,12,1,0,-0.7082,-0.3167,-11.973,M3,E3,7
67.1521,12,1,0,-0.7086,-0.3167,-11.8131,M3,E3,7
67.3245,12,1,0.0001,-0.7091,-0.3167,-11.6407,M3,E3,7
67.4734,12,1,0.0001,-0.7095,-0.3167,-11.4918,M3,E3,7
67.6318,12,1,0,-0.7099,-0.3167,-11.3334,M3,E3,7
67.7638,12,1,0.0001,-0.7102,-0.3167,-11.2014,M3,E3,7
67.9092,12,1,0.0001,-0.7106,-0.3167,-11.0559,M3,E3,7
68.0503,12,1,0.0001,-0.711,-0.3167,-10.9149,M3,E3,7
68.1769,12,1,0.0001,-0.7113,-0.3167,-10.7882,M3,E3,7
68.2991,12,1,0.0001,-0.7117,-0.3167,-10.666,M3,E3,7
68.4331,12,1,0,-0.712,-0.3167,-10.5321,M3,E3,7
68.5771,12,1,0.0001,-0.7124,-0.3167,-10.3881,M3,E3,7
68.7001,12,1,0,-0.7127,-0.3167,-10.2651,M3,E3,7
68.8328,12,1,0.0001,-0.7131,-0.3167,-10.1324,M3,E3,7
68.959,12,1,0,-0.7134,-0.3167,-10.0062,M3,E3,7
69.0978,12,1,0.0001,-0.7138,-0.3167,-9.8674,M3,E3,7
69.2662,12,1,0,-0.7143,-0.3167,-9.699,M3,E3,7
69.4024,12,1,0,-0.7146,-0.3167,-9.5628,M3,E3,7
69.5754,12,1,0,-0.7151,-0.3167,-9.3898,M3,E3,7
69.7097,12,1,0,-0.7154,-0.3167,-9.2555,M3,E3,7
69.8744,12,1,0.0001,-0.7159,-0.3167,-9.0908,M3,E3,7
70.0137,12,1,0.0001,-0.7163,-0.3167,-8.9515,M3,E3,7
70.1721,12,1,0.0001,-0.7167,-0.3167,-8.7931,M3,E3,7
70.4249,12,1,0,-0.7174,-0.3167,-8.5403,M3,E3,7
70.5872,12,1,0,-0.7178,-0.3167,-8.378,M3,E3,7
70.8313,12,1,0,-0.7184,-0.3167,-8.1339,M3,E3,7
71.0106,12,1,0.0001,-0.7189,-0.3167,-7.9546,M3,E3,7
71.1746,12,1,0,-0.7194,-0.3167,-7.7905,M3,E3,7
