Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
163.2102,7.0289,1,0,-2.3821,-0.3167,2.4504,B1,E4,7
163.3779,7.1747,1,0,-2.3721,-0.3167,2.6178,B1,E4,7
163.5639,7.3375,1,0,-2.361,-0.3167,2.8035,B1,E4,7
163.728,7.4821,1,0,-2.3512,-0.3167,2.9674,B1,E4,7
163.9003,7.6347,1,0,-2.3409,-0.3167,3.1393,B1,E4,7
164.0721,7.7413,1,0,-2.3307,-0.3167,3.3109,B1,E4,7
164.2487,7.5753,1,0,-2.3202,-0.3167,3.4871,B1,E4,7
164.4238,7.4111,1,0,-2.3097,-0.3167,3.662,B1,E4,7
164.5989,7.2476,1,0,-2.2993,-0.3167,3.8367,B1,E4,7
164.7761,7.0825,1,0,-2.2887,-0.3167,4.0136,B1,E4,7
164.9411,6.9295,1,0,-2.2789,-0.3167,4.1783,B1,E4,7
165.1092,6.774,1,0,-2.2689,-0.3167,4.3461,B1,E4,7
165.2825,6.6144,1,0,-2.2585,-0.3167,4.5192,B1,E4,7
165.4624,6.4495,1,0,-2.2478,-0.3167,4.6987,B1,E4,7
165.6371,6.2902,1,0,-2.2374,-0.3167,4.873,B1,E4,7
165.8034,6.1393,1,0,-2.2275,-0.3167,5.039,B1,E4,7
165.9807,5.9792,1,0,-2.2169,-0.3167,5.2161,B1,E4,7
166.1729,5.807,1,0,-2.2054,-0.3167,5.4079,B1,E4,7
166.3761,5.6262,1,0,-2.1933,-0.3167,5.6108,B1,E4,7
166.5583,5.4654,1,0,-2.1824,-0.3167,5.7927,B1,E4,7
166.7424,5.3045,1,0,-2.1715,-0.3167,5.9764,B1,E4,7
166.9252,5.1462,1,0,-2.1606,-0.3167,6.1588,B1,E4,7
167.1138,4.9846,1,0,-2.1493,-0.3167,6.3471,B1,E4,7
167.2935,4.8324,1,0,-2.1386,-0.3167,6.5265,B1,E4,7
167.4758,4.68,1,0,-2.1277,-0.3167,6.7085,B1,E4,7
167.654,4.5332,1,0,-2.1171,-0.3167,6.8864,B1,E4,7
167.8355,4.3861,1,0,-2.1063,-0.3167,7.0676,B1,E4,7
168.0124,4.2452,1,0,-2.0957,-0.3167,7.2441,B1,E4,7
168.1909,4.1059,1,0,-2.0851,-0.3167,7.4223,B1,E4,7
168.3723,3.9676,1,0,-2.0743,-0.3167,7.6034,B1,E4,7
168.5514,3.8346,1,0,-2.0636,-0.3167,7.7821,B1,E4,7
168.7385,3.7521,0.686,1.6782,-2.0568,-0.3167,7.8956,B1,E4,7
168.9124,3.677,0.6232,0.361,-2.0505,-0.3167,8.0011,B1,E4,7
169.0939,3.6002,0.6106,0.0692,-2.0439,-0.3167,8.1111,B1,E4,7
169.2799,3.5233,0.6081,0.0135,-2.0372,-0.3167,8.2239,B1,E4,7
169.4571,3.452,0.6076,0.0028,-2.0308,-0.3167,8.3314,B1,E4,7
169.7326,3.3449,0.6075,0.0004,-2.0208,-0.3167,8.4984,B1,E4,7
169.9169,3.276,0.6075,0.0001,-2.0141,-0.3167,8.6103,B1,E4,7
170.0992,3.2104,0.6075,0.0001,-2.0075,-0.3167,8.7208,B1,E4,7
170.2811,3.1474,0.6075,0.0001,-2.001,-0.3167,8.8311,B1,E4,7
170.4672,3.0857,0.6075,0.0002,-1.9942,-0.3167,8.9439,B1,E4,7
170.6569,3.0258,0.6075,0.0004,-1.9874,-0.3167,9.059,B1,E4,7
170.8529,2.9675,0.6075,0.0006,-1.9804,-0.3167,9.1778,B1,E4,7
171.044,2.9142,0.6075,0.0011,-1.9735,-0.3167,9.2938,B1,E4,7
171.2285,2.8663,0.6075,0.0019,-1.967,-0.3167,9.4057,B1,E4,7
171.4083,2.8233,0.6075,0.0029,-1.9608,-0.3167,9.5147,B1,E4,7
171.6948,2.7624,0.6075,0.0025,-1.951,-0.3167,9.6885,B1,E4,7
171.8747,2.7294,0.6075,0.0052,-1.9451,-0.3167,9.7976,B1,E4,7
172.0629,2.6995,0.6075,0.0101,-1.9393,-0.3167,9.9118,B1,E4,7
172.2637,2.673,0.6075,0.0084,-1.9334,-0.3167,10.0336,B1,E4,7
172.4554,2.653,0.6075,0.0095,-1.9282,-0.3167,10.15,B1,E4,7
172.6485,2.6383,0.6075,0.0101,-1.9233,-0.3167,10.2672,B1,E4,7
172.9147,2.627,0.6075,0.0066,-1.917,-0.3167,10.4288,B1,E4,7
173.0947,2.6252,0.6075,0.0078,-1.913,-0.3167,10.5381,B1,E4,7
173.2702,2.6279,0.6075,0.0055,-1.9092,-0.3167,10.6446,B1,E4,7
173.455,2.6355,0.6075,0.0004,-1.9052,-0.3167,10.7568,B1,E4,7
173.6319,2.6471,0.6075,0.0032,-1.9012,-0.3167,10.8642,B1,E4,7
173.815,2.6633,0.6075,0.0061,-1.8969,-0.3167,10.9753,B1,E4,7
173.9985,2.6838,0.6075,0.0081,-1.8922,-0.3167,11.0867,B1,E4,7
174.1827,2.7086,0.6075,0.0096,-1.8873,-0.3167,11.1985,B1,E4,7
174.3691,2.7377,0.6075,0.01,-1.8819,-0.3167,11.3116,B1,E4,7
174.6275,2.7848,0.6075,0.0071,-1.8739,-0.3167,11.4684,B1,E4,7
174.8095,2.8224,0.6075,0.0092,-1.868,-0.3167,11.5788,B1,E4,7
174.9947,2.8642,0.6075,0.0098,-1.8617,-0.3167,11.6911,B1,E4,7
175.181,2.91,0.6075,0.0061,-1.8551,-0.3167,11.8041,B1,E4,7
175.3681,2.9594,0.6075,0.0044,-1.8484,-0.3167,11.9176,B1,E4,7
175.5535,3.0117,0.6075,0.0032,-1.8416,-0.3167,12.03,B1,E4,7
175.7337,3.0657,0.6075,0.0022,-1.835,-0.3167,12.1392,B1,E4,7
175.9123,3.122,0.6075,0.0015,-1.8284,-0.3167,12.2475,B1,E4,7
176.0872,3.1797,0.6075,0.0009,-1.8218,-0.3167,12.3536,B1,E4,7
176.2652,3.2409,0.6075,0.0005,-1.8152,-0.3167,12.4615,B1,E4,7
176.4421,3.3042,0.6075,0.0003,-1.8086,-0.3167,12.5688,B1,E4,7
176.6233,3.3713,0.6075,0.0002,-1.8018,-0.3167,12.6787,B1,E4,7
176.8079,3.442,0.6075,0.0001,-1.7949,-0.3167,12.7906,B1,E4,7
176.9816,3.5104,0.6075,0.0001,-1.7884,-0.3167,12.896,B1,E4,7
177.1645,3.5844,0.6075,0,-1.7816,-0.3167,13.0068,B1,E4,7
177.3351,3.6551,0.6075,0,-1.7752,-0.3167,13.1103,B1,E4,7
177.5122,3.7302,0.6075,0,-1.7686,-0.3167,13.2177,B1,E4,7
177.695,3.8093,0.6075,0,-1.7618,-0.3167,13.3285,B1,E4,7
177.8813,3.8915,0.6075,0,-1.7548,-0.3167,13.4414,B1,E4,7
178.0676,3.9753,0.6075,0,-1.7478,-0.3167,13.5544,B1,E4,7
178.2553,4.0611,0.6075,0,-1.7408,-0.3167,13.6682,B1,E4,7
178.4362,4.1451,0.6075,0,-1.7341,-0.3167,13.7779,B1,E4,7
178.6155,4.2295,0.6075,0,-1.7274,-0.3167,13.8867,B1,E4,7
178.7989,4.3742,0.9215,1.7118,-1.7161,-0.3167,14.0697,B1,E4,7
178.9752,4.5158,0.9843,0.3563,-1.7052,-0.3167,14.2457,B1,E4,7
179.1581,4.6653,0.9969,0.0687,-1.694,-0.3167,14.4282,B1,E4,7
179.3373,4.8139,0.9994,0.014,-1.6829,-0.3167,14.6071,B1,E4,7
179.5135,4.9621,0.9999,0.0028,-1.6721,-0.3167,14.7829,B1,E4,7
179.6873,5.11,1,0.0006,-1.6614,-0.3167,14.9564,B1,E4,7
179.8658,5.2635,1,0.0001,-1.6504,-0.3167,15.1346,B1,E4,7
180.0452,5.4193,1,0,-1.6394,-0.3167,15.3136,B1,E4,7
180.223,5.3946,1,0,-1.6284,-0.3167,15.4911,B1,E4,7
180.3947,5.2365,1,0,-1.6178,-0.3167,15.6625,B1,E4,7
180.5701,5.076,1,0,-1.6071,-0.3167,15.8375,B1,E4,7
180.7508,4.9115,1,0,-1.5959,-0.3167,16.0179,B1,E4,7
180.9341,4.7459,1,0,-1.5847,-0.3167,16.2008,B1,E4,7
181.1169,4.5822,1,0,-1.5734,-0.3167,16.3833,B1,E4,7
181.2904,4.4281,1,0,-1.5627,-0.3167,16.5565,B1,E4,7
181.4674,4.2725,1,0,-1.5518,-0.3167,16.7332,B1,E4,7
181.6408,4.1217,1,0,-1.5412,-0.3167,16.9062,B1,E4,7
181.823,3.9653,1,0,-1.5299,-0.3167,17.0881,B1,E4,7
181.9941,3.8204,1,0,-1.5194,-0.3167,17.2589,B1,E4,7
182.1671,3.7326,0.686,1.8155,-1.5129,-0.3167,17.3637,B1,E4,7
182.3449,3.6432,0.6232,0.3531,-1.5063,-0.3167,17.4716,B1,E4,7
182.523,3.5547,0.6106,0.0705,-1.4996,-0.3167,17.5796,B1,E4,7
182.7045,3.4658,0.6081,0.0138,-1.4928,-0.3167,17.6896,B1,E4,7
182.8795,3.3812,0.6076,0.0029,-1.4863,-0.3167,17.7957,B1,E4,7
183.0609,3.2948,0.6075,0.0006,-1.4795,-0.3167,17.9057,B1,E4,7
183.2476,3.2074,0.6075,0.0001,-1.4725,-0.3167,18.0189,B1,E4,7
183.4324,3.1225,0.6075,0,-1.4656,-0.3167,18.131,B1,E4,7
183.6285,3.0344,0.6075,0,-1.4583,-0.3167,18.2499,B1,E4,7
183.811,2.9544,0.6075,0,-1.4515,-0.3167,18.3605,B1,E4,7
184.0025,2.8726,0.6075,0.0001,-1.4443,-0.3167,18.4767,B1,E4,7
184.1881,2.7958,0.6075,0.0002,-1.4374,-0.3167,18.5892,B1,E4,7
184.3713,2.7223,0.6075,0.0003,-1.4305,-0.3167,18.7003,B1,E4,7
184.5587,2.6499,0.6075,0.0007,-1.4234,-0.3167,18.8139,B1,E4,7
184.7469,2.5803,0.6075,0.0012,-1.4163,-0.3167,18.928,B1,E4,7
184.9303,2.5157,0.6075,0.0023,-1.4093,-0.3167,19.0392,B1,E4,7
185.1191,2.4527,0.6075,0.0039,-1.4019,-0.3167,19.1536,B1,E4,7
185.3033,2.3953,0.6075,0.0064,-1.3944,-0.3167,19.2653,B1,E4,7
185.4915,2.341,0.6075,0.0102,-1.3864,-0.3167,19.3794,B1,E4,7
185.6743,2.293,0.6075,0.0156,-1.378,-0.3167,19.4901,B1,E4,7
185.8452,2.2529,0.6075,0.0242,-1.3695,-0.3167,19.5936,B1,E4,7
186.0424,2.2128,0.6075,0.0279,-1.3584,-0.3167,19.7128,B1,E4,7
186.2229,2.1825,0.6075,0.0364,-1.3471,-0.3167,19.8219,B1,E4,7
186.4166,2.1575,0.6075,0.0454,-1.3332,-0.3167,19.9388,B1,E4,7
186.5976,2.1414,0.6075,0.0514,-1.3184,-0.3167,20.0477,B1,E4,7
186.7831,2.1325,0.6075,0.0534,-1.3015,-0.3167,20.1591,B1,E4,7
186.9666,2.1311,0.6075,0.0467,-1.2832,-0.3167,20.2691,B1,E4,7
187.1492,2.1366,0.6075,0.0364,-1.264,-0.3167,20.3783,B1,E4,7
187.3314,2.1483,0.6075,0.0206,-1.2442,-0.3167,20.4873,B1,E4,7
187.5096,2.1651,0.6075,0.0027,-1.2249,-0.3167,20.5937,B1,E4,7
187.6988,2.188,0.6075,0.0145,-1.2051,-0.3167,20.707,B1,E4,7
187.8802,2.2144,0.6075,0.0297,-1.1872,-0.3167,20.8157,B1,E4,7
188.0945,2.2503,0.6075,0.0365,-1.1678,-0.3167,20.9445,B1,E4,7
188.3345,2.2966,0.6075,0.0373,-1.1483,-0.3167,21.089,B1,E4,7
188.5399,2.3405,0.6075,0.0528,-1.1339,-0.3167,21.2129,B1,E4,7
188.7288,2.3839,0.6075,0.0625,-1.1229,-0.3167,21.3271,B1,E4,7
188.9139,2.4294,0.6075,0.0516,-1.1138,-0.3167,21.4392,B1,E4,7
189.0999,2.4783,0.6075,0.0397,-1.106,-0.3167,21.5519,B1,E4,7
189.2876,2.531,0.6075,0.0307,-1.099,-0.3167,21.6657,B1,E4,7
189.4731,2.5862,0.6075,0.024,-1.0929,-0.3167,21.7783,B1,E4,7
189.6536,2.643,0.6075,0.0184,-1.0875,-0.3167,21.8878,B1,E4,7
189.8563,2.7103,0.6075,0.0116,-1.0819,-0.3167,22.0108,B1,E4,7
190.0359,2.773,0.6075,0.0088,-1.0772,-0.3167,22.1198,B1,E4,7
190.2242,2.8415,0.6075,0.0058,-1.0724,-0.3167,22.2341,B1,E4,7
190.4098,2.9118,0.6075,0.0034,-1.0678,-0.3167,22.3468,B1,E4,7
190.5923,2.9835,0.6075,0.0021,-1.0633,-0.3167,22.4575,B1,E4,7
190.7717,3.0561,0.6075,0.0012,-1.059,-0.3167,22.5664,B1,E4,7
190.9528,3.1316,0.6075,0.0007,-1.0546,-0.3167,22.6764,B1,E4,7
191.1296,3.2073,0.6075,0.0004,-1.0503,-0.3167,22.7837,B1,E4,7
191.3147,3.2883,0.6075,0.0002,-1.0458,-0.3167,22.8961,B1,E4,7
191.4937,3.3684,0.6075,0.0001,-1.0415,-0.3167,23.0047,B1,E4,7
191.6823,3.4545,0.6075,0,-1.037,-0.3167,23.1192,B1,E4,7
191.8705,3.542,0.6075,0,-1.0324,-0.3167,23.2334,B1,E4,7
192.1575,3.6783,0.6075,0,-1.0255,-0.3167,23.4076,B1,E4,7
192.3429,3.768,0.6075,0,-1.021,-0.3167,23.5202,B1,E4,7
192.5232,3.8564,0.6075,0,-1.0167,-0.3167,23.6296,B1,E4,7
192.7042,3.9462,0.6075,0,-1.0123,-0.3167,23.7395,B1,E4,7
192.8916,4.0403,0.6075,0,-1.0078,-0.3167,23.8532,B1,E4,7
193.0714,4.1315,0.6075,0,-1.0034,-0.3167,23.9624,B1,E4,7
193.2523,4.224,0.6075,0,-0.9991,-0.3167,24.0722,B1,E4,7
193.433,4.378,0.9215,1.7377,-0.9919,-0.3167,24.2527,B1,E4,7
193.6184,4.538,0.9843,0.3387,-0.9845,-0.3167,24.438,B1,E4,7
193.9034,4.7876,0.9969,0.0441,-0.9732,-0.3167,24.7228,B1,E4,7
194.0817,4.9457,0.9994,0.0141,-0.9661,-0.3167,24.901,B1,E4,7
194.26,5.1051,0.9999,0.0028,-0.959,-0.3167,25.0791,B1,E4,7
194.4455,5.2722,1,0.0005,-0.9516,-0.3167,25.2645,B1,E4,7
194.627,5.4369,1,0.0001,-0.9444,-0.3167,25.4458,B1,E4,7
194.8333,5.6253,1,0,-0.9362,-0.3167,25.6519,B1,E4,7
195.0225,5.7992,1,0,-0.9287,-0.3167,25.841,B1,E4,7
195.2063,5.9691,1,0,-0.9214,-0.3167,26.0247,B1,E4,7
195.3911,6.1406,1,0,-0.9141,-0.3167,26.2093,B1,E4,7
195.5673,6.3049,1,0,-0.9071,-0.3167,26.3854,B1,E4,7
195.7395,6.4661,1,0,-0.9002,-0.3167,26.5575,B1,E4,7
195.9241,6.6394,1,0,-0.8929,-0.3167,26.7419,B1,E4,7
196.1009,6.806,1,0,-0.8859,-0.3167,26.9186,B1,E4,7
196.2874,6.9823,1,0,-0.8784,-0.3167,27.1049,B1,E4,7
196.4666,7.1522,1,0,-0.8713,-0.3167,27.284,B1,E4,7
196.6519,7.3283,1,0,-0.864,-0.3167,27.4691,B1,E4,7
196.8357,7.5034,1,0,-0.8567,-0.3167,27.6528,B1,E4,7
197.0223,7.6816,1,0,-0.8492,-0.3167,27.8393,B1,E4,7
197.2975,7.9451,1,0,-0.8383,-0.3167,28.1142,B1,E4,7
197.4827,8.1229,1,0,-0.8309,-0.3167,28.2993,B1,E4,7
