Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
109,2.3219,0.8745,0.1254,0.9097,-0.46,20.5945,B1,E4,3
109.3333,2.2737,0.9093,0.1045,0.8775,-0.46,20.8988,B1,E4,3
109.6667,2.2257,0.9163,0.0209,0.8452,-0.46,21.2031,B1,E4,3
110,2.177,0.8745,0.1254,0.8148,-0.46,21.4895,B1,E4,3
110.3333,2.1296,0.9093,0.1045,0.7826,-0.46,21.7938,B1,E4,3
110.6667,1.9083,0.9163,0.0209,0.7503,-0.46,22.0981,B1,E4,3
111,1.664,0.8745,0.1254,0.72,-0.46,22.3845,B1,E4,3
111.3333,1.5382,0.9093,0.1045,0.6877,-0.46,22.6888,B1,E4,3
111.6667,1.5092,0.9163,0.0209,0.6555,-0.46,22.9932,B1,E4,3
112,1.5387,0.8745,0.1254,0.6251,-0.46,23.2796,B1,E4,3
112.3333,1.6198,0.9092,0.1152,0.5859,-0.46,23.583,B1,E4,3
112.6667,1.7414,0.9161,0.0939,0.5354,-0.46,23.8848,B1,E4,3
113,1.9007,0.8744,0.1292,0.4859,-0.46,24.1685,B1,E4,3
113.3333,2.1899,0.9093,0.1049,0.4333,-0.46,24.47,B1,E4,3
113.6667,2.5494,0.9163,0.021,0.3807,-0.46,24.7714,B1,E4,3
114,2.9351,0.8745,0.1254,0.3312,-0.46,25.0552,B1,E4,3
114.3333,2.8225,0.9093,0.1045,0.2786,-0.46,25.3566,B1,E4,3
114.6667,2.7101,0.9163,0.0209,0.226,-0.46,25.6581,B1,E4,3
115,2.5928,0.8745,0.1254,0.1764,-0.46,25.9418,B1,E4,3
115.3333,2.4747,0.9092,0.1132,0.1177,-0.46,26.2421,B1,E4,3
115.6667,2.3451,0.9161,0.1003,0.0467,-0.46,26.5397,B1,E4,3
116,2.1946,0.8132,0.3234,-0.0241,-0.46,26.7925,B1,E4,3
116.3333,2.0307,0.7452,0.2237,-0.0988,-0.46,27.0236,B1,E4,3
116.6667,1.8547,0.6548,0.2822,-0.1711,-0.46,27.2216,B1,E4,3
117,1.6774,0.5468,0.3251,-0.2318,-0.46,27.3839,B1,E4,3
117.3333,1.5073,0.5173,0.0885,-0.2913,-0.46,27.5431,B1,E4,3
117.6667,1.3473,0.5115,0.0177,-0.3508,-0.46,27.7024,B1,E4,3
118,1.2112,0.486,0.0927,-0.4,-0.46,27.8545,B1,E4,3
118.3333,1.1179,0.669,0.6259,-0.4278,-0.46,28.0919,B1,E4,3
118.6667,1.2266,0.8448,0.9119,-0.3549,-0.46,28.3827,B1,E4,3
119,1.2806,0.634,0.9381,-0.2407,-0.46,28.5451,B1,E4,3
119.3333,1.3394,0.3038,1.0553,-0.1772,-0.46,28.5888,B1,E4,3
119.6667,1.4205,0.0613,0.7276,-0.177,-0.46,28.5889,B1,E4,3
120,1.5819,0.0388,0.1402,-0.1645,-0.46,28.584,B1,E4,3
120.3333,1.9024,0.3197,0.8564,-0.0532,-0.46,28.5161,B1,E4,3
120.6667,2.386,0.6989,1.1671,0.1425,-0.46,28.3373,B1,E4,3
121,2.9379,0.8285,0.5139,0.3216,-0.46,28.1121,B1,E4,3
121.3333,3.5211,0.8979,0.3955,0.4794,-0.46,27.8502,B1,E4,3
121.6667,3.8267,0.9124,0.3079,0.6075,-0.46,27.5724,B1,E4,3
122,3.815,0.8727,0.2574,0.7067,-0.46,27.3021,B1,E4,3
122.3333,3.5772,0.908,0.2437,0.789,-0.46,27.0074,B1,E4,3
122.6667,3.258,0.9153,0.2041,0.8495,-0.46,26.7075,B1,E4,3
123,3.0141,0.874,0.1784,0.8946,-0.46,26.4231,B1,E4,3
123.3333,2.8568,0.909,0.1541,0.9305,-0.46,26.1192,B1,E4,3
123.6667,2.8088,0.916,0.1111,0.9543,-0.46,25.8142,B1,E4,3
124,2.8787,0.8744,0.1331,0.9733,-0.46,25.5268,B1,E4,3
124.3333,3.0696,0.9093,0.1052,0.9935,-0.46,25.2214,B1,E4,3
124.6667,3.343,0.9163,0.021,1.0137,-0.46,24.9161,B1,E4,3
