Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
85.4486,1.5379,1,0,-2.6573,-0.3167,12.1739,B4,E1,7
85.666,1.5535,1,0,-2.6514,-0.3167,12.3912,B4,E1,7
85.9993,1.6344,1,0,-2.6424,-0.3167,12.7244,B4,E1,7
86.3326,1.7751,1,0,-2.6334,-0.3167,13.0576,B4,E1,7
86.5543,1.8895,0.9999,0.12,-2.6201,-0.3167,13.2789,B4,E1,7
86.8876,2.0942,1,0.016,-2.6,-0.3167,13.6116,B4,E1,7
87.118,2.2537,1,0.0046,-2.5862,-0.3167,13.8416,B4,E1,7
87.3572,2.4313,1,0.0009,-2.5718,-0.3167,14.0803,B4,E1,7
87.5922,2.6154,1,0.0002,-2.5576,-0.3167,14.3149,B4,E1,7
87.8407,2.8184,1,0,-2.5427,-0.3167,14.563,B4,E1,7
88.1741,3.1011,1,0,-2.5226,-0.3167,14.8957,B4,E1,7
88.391,3.2901,1,0,-2.5095,-0.3167,15.1123,B4,E1,7
88.6143,3.4881,1,0,-2.4961,-0.3167,15.3352,B4,E1,7
88.8363,3.6878,1,0,-2.4827,-0.3167,15.5567,B4,E1,7
89.0716,3.9021,1,0,-2.4686,-0.3167,15.7916,B4,E1,7
89.2909,4.1039,1,0,-2.4554,-0.3167,16.0105,B4,E1,7
89.618,4.4079,1,0,-2.4357,-0.3167,16.337,B4,E1,7
89.9489,4.7187,1,0,-2.4158,-0.3167,16.6673,B4,E1,7
90.1815,4.9387,1,0,-2.4018,-0.3167,16.8995,B4,E1,7
90.4174,5.163,1,0,-2.3875,-0.3167,17.135,B4,E1,7
90.6559,5.3907,1,0,-2.3732,-0.3167,17.3731,B4,E1,7
90.8929,5.6179,1,0,-2.3589,-0.3167,17.6096,B4,E1,7
91.1411,5.8567,1,0,-2.344,-0.3167,17.8574,B4,E1,7
91.4744,6.1739,0.9998,0.12,-2.3073,-0.3167,18.1887,B4,E1,7
91.7289,6.4172,0.9999,0.0314,-2.2793,-0.3167,18.4417,B4,E1,7
92.0623,6.7372,1,0.0048,-2.2427,-0.3167,18.773,B4,E1,7
92.2701,6.9373,1,0.0015,-2.2198,-0.3167,18.9795,B4,E1,7
92.6034,7.2591,1,0.0002,-2.1831,-0.3167,19.3108,B4,E1,7
92.9342,7.5795,1,0,-2.1467,-0.3167,19.6396,B4,E1,7
93.1632,7.8017,1,0,-2.1215,-0.3167,19.8672,B4,E1,7
93.3944,8.0266,1,0,-2.0961,-0.3167,20.097,B4,E1,7
93.6237,8.2498,1,0,-2.0709,-0.3167,20.3249,B4,E1,7
93.858,8.4784,1,0,-2.0451,-0.3167,20.5577,B4,E1,7
94.0806,8.6958,1,0,-2.0206,-0.3167,20.779,B4,E1,7
94.317,8.927,1,0,-1.9946,-0.3167,21.014,B4,E1,7
94.6503,9.2445,1,0,-1.9579,-0.3167,21.3453,B4,E1,7
94.8629,9.0343,1,0,-1.9346,-0.3167,21.5566,B4,E1,7
95.093,8.3527,1,0,-1.9093,-0.3167,21.7853,B4,E1,7
95.4263,8.1719,1,0,-1.8726,-0.3167,22.1166,B4,E1,7
95.6436,7.9587,0.9999,0.12,-1.8416,-0.3167,22.3317,B4,E1,7
95.8687,7.992,1,0.0232,-1.8096,-0.3167,22.5545,B4,E1,7
96.1011,7.7648,1,0.0045,-1.7765,-0.3167,22.7845,B4,E1,7
96.4345,7.5288,1,0.0006,-1.7291,-0.3167,23.1145,B4,E1,7
96.6568,7.3123,1,0.0002,-1.6974,-0.3167,23.3346,B4,E1,7
96.9902,6.9927,0.9998,0.12,-1.6335,-0.3167,23.6617,B4,E1,7
97.2212,6.7721,1,0.0346,-1.5893,-0.3167,23.8884,B4,E1,7
97.4534,6.5509,1,0.0069,-1.5448,-0.3167,24.1164,B4,E1,7
97.6725,6.343,1,0.0015,-1.5028,-0.3167,24.3314,B4,E1,7
97.9935,5.7479,1,0.0002,-1.4413,-0.3167,24.6464,B4,E1,7
98.2207,5.5347,1,0.0001,-1.3977,-0.3167,24.8695,B4,E1,7
98.462,5.5539,1,0,-1.3515,-0.3167,25.1063,B4,E1,7
98.6914,5.3414,1,0,-1.3075,-0.3167,25.3315,B4,E1,7
98.9286,5.1954,1,0,-1.2621,-0.3167,25.5642,B4,E1,7
99.1642,4.9617,1,0,-1.2169,-0.3167,25.7955,B4,E1,7
99.3815,4.7468,1,0,-1.1753,-0.3167,26.0088,B4,E1,7
99.6075,4.523,1,0,-1.132,-0.3167,26.2305,B4,E1,7
99.8384,4.2946,1,0,-1.0877,-0.3167,26.4572,B4,E1,7
100.0694,4.099,0.8857,0.4948,-1.0498,-0.3167,26.6515,B4,E1,7
100.2882,3.924,0.8629,0.1045,-1.0138,-0.3167,26.8356,B4,E1,7
100.519,3.7616,0.744,0.5151,-0.9822,-0.3167,26.9974,B4,E1,7
100.7323,3.6417,0.6059,0.6471,-0.9589,-0.3167,27.117,B4,E1,7
100.9559,3.5161,0.5783,0.1234,-0.9344,-0.3167,27.2424,B4,E1,7
101.2893,3.3276,0.5727,0.0709,-0.9073,-0.3167,27.431,B4,E1,7
101.4971,3.2395,0.4574,0.5552,-0.8946,-0.3167,27.5191,B4,E1,7
101.7196,3.1453,0.4343,0.1037,-0.881,-0.3167,27.6135,B4,E1,7
101.9458,3.0815,0.3154,0.5257,-0.8718,-0.3167,27.6775,B4,E1,7
102.1771,3.0162,0.2917,0.1028,-0.8624,-0.3167,27.7429,B4,E1,7
102.5104,2.9223,0.2869,0.0143,-0.8489,-0.3167,27.8372,B4,E1,7
102.7316,2.86,0.286,0.0043,-0.8399,-0.3167,27.8997,B4,E1,7
102.9677,2.7932,0.2857,0.0343,-0.8326,-0.3167,27.9668,B4,E1,7
103.268,2.7564,0.1714,0.3807,-0.828,-0.3167,28.0094,B4,E1,7
103.4781,2.7267,0.1486,0.1088,-0.8248,-0.3167,28.0393,B4,E1,7
103.6884,2.697,0.144,0.0217,-0.8216,-0.3167,28.0692,B4,E1,7
103.9109,2.6656,0.1431,0.0041,-0.8182,-0.3167,28.1008,B4,E1,7
104.128,2.635,0.1429,0.0008,-0.8149,-0.3167,28.1316,B4,E1,7
104.3563,2.6027,0.1429,0.0002,-0.8114,-0.3167,28.164,B4,E1,7
104.5731,2.5725,0.1428,0.0171,-0.8091,-0.3167,28.1949,B4,E1,7
104.7822,2.5429,0.1429,0.0036,-0.8068,-0.3167,28.2247,B4,E1,7
