Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
83.911,2.456,1,0,-2.7334,-0.3167,10.2782,B4,E1,1
84.1581,2.2695,1,0,-2.7247,-0.3167,10.5251,B4,E1,1
84.4187,2.0863,1,0,-2.7154,-0.3167,10.7856,B4,E1,1
84.5402,2.0069,1,0,-2.7112,-0.3167,10.907,B4,E1,1
84.801,1.8517,1,0,-2.702,-0.3167,11.1677,B4,E1,1
85.0377,1.7329,1,0,-2.6936,-0.3167,11.4042,B4,E1,1
85.2828,1.6372,1,0,-2.6849,-0.3167,11.6491,B4,E1,1
85.5319,1.5733,1,0,-2.6761,-0.3167,11.898,B4,E1,1
85.7682,1.5478,1,0,-2.6678,-0.3167,12.1342,B4,E1,1
85.9321,1.5511,1,0,-2.662,-0.3167,12.2981,B4,E1,1
86.2025,1.5939,1,0,-2.6525,-0.3167,12.5683,B4,E1,1
86.4531,1.672,1,0,-2.6436,-0.3167,12.8187,B4,E1,1
86.6985,1.7797,1,0,-2.635,-0.3167,13.0639,B4,E1,1
86.9568,1.9206,1,0,-2.6258,-0.3167,13.3221,B4,E1,1
87.2343,2.097,1,0,-2.616,-0.3167,13.5995,B4,E1,1
87.3763,2.1954,1,0,-2.611,-0.3167,13.7414,B4,E1,1
87.5872,2.3497,1,0,-2.6036,-0.3167,13.9521,B4,E1,1
87.8447,2.5492,1,0,-2.5945,-0.3167,14.2095,B4,E1,1
88.087,2.7406,0.9999,0.12,-2.5771,-0.3167,14.4511,B4,E1,1
88.3282,2.9386,1,0.0241,-2.5599,-0.3167,14.6917,B4,E1,1
88.5763,3.1487,1,0.0047,-2.5421,-0.3167,14.9392,B4,E1,1
88.8318,3.3703,1,0.0009,-2.5238,-0.3167,15.194,B4,E1,1
89.0569,3.5694,1,0.0002,-2.5077,-0.3167,15.4186,B4,E1,1
89.3107,3.7973,1,0,-2.4895,-0.3167,15.6717,B4,E1,1
89.5758,4.0386,1,0,-2.4705,-0.3167,15.9361,B4,E1,1
89.6869,4.1406,1,0,-2.4626,-0.3167,16.0469,B4,E1,1
89.9344,4.3695,1,0,-2.4449,-0.3167,16.2938,B4,E1,1
90.2117,4.6282,1,0,-2.425,-0.3167,16.5704,B4,E1,1
90.3635,4.7707,1,0,-2.4142,-0.3167,16.7218,B4,E1,1
90.5968,4.9908,1,0,-2.3974,-0.3167,16.9545,B4,E1,1
90.7494,5.1353,1,0,-2.3865,-0.3167,17.1067,B4,E1,1
91.006,5.3794,1,0,-2.3682,-0.3167,17.3626,B4,E1,1
91.2583,5.6205,1,0,-2.3501,-0.3167,17.6143,B4,E1,1
91.5425,5.8933,1,0,-2.3297,-0.3167,17.8978,B4,E1,1
91.6653,6.0114,1,0,-2.321,-0.3167,18.0202,B4,E1,1
91.9399,6.2763,1,0,-2.3013,-0.3167,18.2942,B4,E1,1
92.1973,6.5253,1,0,-2.2829,-0.3167,18.5509,B4,E1,1
92.4635,6.7835,1,0,-2.2638,-0.3167,18.8164,B4,E1,1
92.5977,6.9133,1,0.12,-2.2515,-0.3167,18.95,B4,E1,1
92.8503,7.1579,1,0.0128,-2.2283,-0.3167,19.2016,B4,E1,1
93.088,7.3886,1,0.0027,-2.2066,-0.3167,19.4383,B4,E1,1
93.3356,7.6293,1,0.0005,-2.1839,-0.3167,19.6848,B4,E1,1
93.5897,7.8769,1,0.0001,-2.1606,-0.3167,19.9378,B4,E1,1
93.8494,8.1303,1,0,-2.1368,-0.3167,20.1965,B4,E1,1
94.0848,8.3603,1,0,-2.1152,-0.3167,20.4308,B4,E1,1
94.3346,8.6027,0.9999,0.12,-2.083,-0.3167,20.6786,B4,E1,1
94.5935,8.8543,1,0.0232,-2.0496,-0.3167,20.9354,B4,E1,1
94.8843,9.1373,1,0.0041,-2.0121,-0.3167,21.2237,B4,E1,1
95.1592,9.4054,1,0.0009,-1.9767,-0.3167,21.4963,B4,E1,1
95.4298,9.6696,1,0.0002,-1.9418,-0.3167,21.7646,B4,E1,1
95.6993,9.9332,1,0,-1.9071,-0.3167,22.0319,B4,E1,1
95.8267,10.0578,1,0,-1.8906,-0.3167,22.1582,B4,E1,1
96.0878,10.3136,1,0,-1.857,-0.3167,22.4172,B4,E1,1
96.3162,10.5374,1,0,-1.8275,-0.3167,22.6436,B4,E1,1
96.5725,10.7869,0.9999,0.12,-1.7847,-0.3167,22.8964,B4,E1,1
96.8273,11.0351,1,0.0241,-1.7422,-0.3167,23.1476,B4,E1,1
97.079,11.2807,1,0.0049,-1.7002,-0.3167,23.3958,B4,E1,1
97.3288,11.5246,1,0.001,-1.6585,-0.3167,23.642,B4,E1,1
97.5849,11.775,1,0.0002,-1.6157,-0.3167,23.8946,B4,E1,1
97.8312,12.016,1,0,-1.5746,-0.3167,24.1374,B4,E1,1
98.0806,12.2606,1,0,-1.533,-0.3167,24.3833,B4,E1,1
98.3383,12.5132,1,0,-1.49,-0.3167,24.6374,B4,E1,1
98.594,12.764,1,0,-1.4473,-0.3167,24.8895,B4,E1,1
98.7177,12.8854,1,0,-1.4266,-0.3167,25.0114,B4,E1,1
98.9795,13.1426,1,0,-1.3829,-0.3167,25.2696,B4,E1,1
99.2297,13.3884,1,0,-1.3412,-0.3167,25.5163,B4,E1,1
99.4853,13.6398,1,0,-1.2985,-0.3167,25.7683,B4,E1,1
99.7421,13.8924,1,0,-1.2556,-0.3167,26.0215,B4,E1,1
99.993,14.1395,1,0,-1.2137,-0.3167,26.2688,B4,E1,1
100.2305,14.3734,1,0,-1.1741,-0.3167,26.503,B4,E1,1
100.4969,14.636,1,0,-1.1296,-0.3167,26.7657,B4,E1,1
100.7526,14.8521,0.8857,0.447,-1.093,-0.3167,26.9818,B4,E1,1
101.015,15.037,0.7486,0.5227,-1.0617,-0.3167,27.1666,B4,E1,1
101.1322,15.1196,0.7211,0.234,-1.0478,-0.3167,27.2491,B4,E1,1
101.3936,15.267,0.6014,0.4581,-1.0228,-0.3167,27.3964,B4,E1,1
101.6504,15.4119,0.5774,0.0933,-0.9983,-0.3167,27.5411,B4,E1,1
101.9049,15.5195,0.4583,0.4679,-0.9801,-0.3167,27.6486,B4,E1,1
102.1623,15.6285,0.4345,0.0925,-0.9617,-0.3167,27.7574,B4,E1,1
102.4132,15.7347,0.4298,0.019,-0.9437,-0.3167,27.8634,B4,E1,1
102.6683,15.8067,0.3145,0.4518,-0.9316,-0.3167,27.9353,B4,E1,1
102.9447,15.8847,0.2915,0.0834,-0.9184,-0.3167,28.0132,B4,E1,1
103.2471,15.9701,0.2869,0.0152,-0.904,-0.3167,28.0983,B4,E1,1
103.3623,15.9863,0.1717,1.0006,-0.9012,-0.3167,28.1146,B4,E1,1
103.6303,16.0242,0.1486,0.0859,-0.8948,-0.3167,28.1523,B4,E1,1
103.8852,16.0602,0.144,0.0181,-0.8887,-0.3167,28.1882,B4,E1,1
104.1462,16.097,0.1431,0.0035,-0.8825,-0.3167,28.225,B4,E1,1
104.3934,16.1319,0.1429,0.0008,-0.8766,-0.3167,28.2598,B4,E1,1
