Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
79.0556,3.0908,1,0,-2.9513,-0.3167,5.812,B4,E1,5
79.2692,3.1992,1,0,-2.9511,-0.3167,6.0256,B4,E1,5
79.4913,3.5824,0.9999,0.12,-2.9435,-0.3167,6.2476,B4,E1,5
79.7118,3.726,1,0.0242,-2.9359,-0.3167,6.468,B4,E1,5
79.9356,4.2075,1,0.0048,-2.9283,-0.3167,6.6916,B4,E1,5
80.2498,4.7011,1,0.0007,-2.9175,-0.3167,7.0057,B4,E1,5
80.4516,4.8651,1,0.0002,-2.9106,-0.3167,7.2074,B4,E1,5
80.7665,4.9397,1,0,-2.8999,-0.3167,7.5221,B4,E1,5
80.9812,4.7374,1,0,-2.8925,-0.3167,7.7367,B4,E1,5
81.1906,4.5413,1,0,-2.8854,-0.3167,7.9459,B4,E1,5
81.4079,4.339,1,0,-2.8779,-0.3167,8.1631,B4,E1,5
81.627,4.1366,1,0,-2.8704,-0.3167,8.382,B4,E1,5
81.8506,3.9318,1,0,-2.8628,-0.3167,8.6055,B4,E1,5
82.0647,3.7379,1,0,-2.8555,-0.3167,8.8194,B4,E1,5
82.2728,3.5515,1,0,-2.8484,-0.3167,9.0274,B4,E1,5
82.4823,3.3664,1,0,-2.8412,-0.3167,9.2368,B4,E1,5
82.704,3.1739,1,0,-2.8336,-0.3167,9.4584,B4,E1,5
82.9285,2.9831,1,0,-2.8259,-0.3167,9.6828,B4,E1,5
83.1333,2.8134,1,0,-2.8189,-0.3167,9.8875,B4,E1,5
83.4461,2.5641,1,0,-2.8082,-0.3167,10.2001,B4,E1,5
83.6589,2.4031,1,0,-2.801,-0.3167,10.4127,B4,E1,5
83.8796,2.2451,1,0,-2.7934,-0.3167,10.6333,B4,E1,5
84.185,2.0457,1,0,-2.783,-0.3167,10.9386,B4,E1,5
84.5062,1.8673,1,0,-2.772,-0.3167,11.2595,B4,E1,5
84.8234,1.7319,1,0,-2.7611,-0.3167,11.5766,B4,E1,5
85.0424,1.6675,1,0,-2.7536,-0.3167,11.7955,B4,E1,5
85.2543,1.631,1,0,-2.7464,-0.3167,12.0072,B4,E1,5
85.4735,1.6218,1,0,-2.7389,-0.3167,12.2263,B4,E1,5
85.6829,1.6405,1,0,-2.7317,-0.3167,12.4356,B4,E1,5
85.9949,1.716,1,0,-2.7211,-0.3167,12.7474,B4,E1,5
86.2041,1.7955,1,0,-2.7139,-0.3167,12.9565,B4,E1,5
86.418,1.8972,1,0,-2.7066,-0.3167,13.1702,B4,E1,5
86.6387,2.0207,1,0,-2.6991,-0.3167,13.3909,B4,E1,5
86.8591,2.1539,0.9999,0.12,-2.6842,-0.3167,13.6107,B4,E1,5
87.0695,2.2937,1,0.0251,-2.6701,-0.3167,13.8206,B4,E1,5
87.2856,2.4478,1,0.0049,-2.6556,-0.3167,14.0363,B4,E1,5
87.5125,2.6191,1,0.0009,-2.6403,-0.3167,14.2627,B4,E1,5
87.83,2.8717,1,0.0001,-2.619,-0.3167,14.5794,B4,E1,5
88.0412,3.0464,1,0,-2.6048,-0.3167,14.7901,B4,E1,5
88.3516,3.2573,1,0,-2.5839,-0.3167,15.0998,B4,E1,5
88.5556,3.1079,1,0,-2.5702,-0.3167,15.3033,B4,E1,5
88.7755,2.6571,1,0,-2.5555,-0.3167,15.5227,B4,E1,5
88.9986,2.5382,1,0,-2.5405,-0.3167,15.7454,B4,E1,5
89.2275,2.3023,1,0,-2.5251,-0.3167,15.9737,B4,E1,5
89.521,2.2373,1,0,-2.5053,-0.3167,16.2666,B4,E1,5
89.7382,2.2401,1,0,-2.4907,-0.3167,16.4833,B4,E1,5
89.9651,2.429,1,0,-2.4755,-0.3167,16.7096,B4,E1,5
90.2794,2.6831,1,0,-2.4544,-0.3167,17.0232,B4,E1,5
90.5002,2.8058,1,0,-2.4395,-0.3167,17.2436,B4,E1,5
90.7346,3.3353,1,0,-2.4238,-0.3167,17.4775,B4,E1,5
91.0654,3.7714,1,0,-2.4015,-0.3167,17.8075,B4,E1,5
91.271,3.9315,0.9999,0.12,-2.3814,-0.3167,18.0121,B4,E1,5
91.4919,4.5767,1,0.0223,-2.3598,-0.3167,18.2319,B4,E1,5
91.7156,4.7668,1,0.0044,-2.3379,-0.3167,18.4546,B4,E1,5
91.9348,5.363,1,0.0009,-2.3164,-0.3167,18.6727,B4,E1,5
92.1585,5.5618,1,0.0002,-2.2945,-0.3167,18.8953,B4,E1,5
92.3397,6.1403,1,0,-2.2767,-0.3167,19.0757,B4,E1,5
92.5548,6.3367,1,0,-2.2557,-0.3167,19.2898,B4,E1,5
92.7659,5.5501,1,0,-2.235,-0.3167,19.4998,B4,E1,5
92.9761,5.342,1,0,-2.2144,-0.3167,19.709,B4,E1,5
93.2737,4.2402,1,0,-2.1853,-0.3167,20.0052,B4,E1,5
93.4944,4.0243,1,0,-2.1637,-0.3167,20.2249,B4,E1,5
93.7153,2.882,0.8857,0.5174,-2.1451,-0.3167,20.4133,B4,E1,5
94.0245,2.2152,0.9771,0.2957,-2.1148,-0.3167,20.721,B4,E1,5
94.2437,2.1167,0.6433,1.5658,-2.1205,-0.3167,20.8439,B4,E1,5
94.5731,1.4054,0.1287,1.5625,-2.1205,-0.3167,20.8439,B4,E1,5
94.7854,1.4258,0.3599,1.2658,-2.1783,-0.3167,20.9131,B4,E1,5
95.0044,1.5743,0.7591,1.9402,-2.333,-0.3167,21.0217,B4,E1,5
95.2144,1.7831,0.9504,1.0419,-2.518,-0.3167,21.1209,B4,E1,5
95.5209,2.5687,0.9895,0.2486,-2.7711,-0.3167,21.2938,B4,E1,5
95.7242,2.7716,0.9944,0.8256,-2.9136,-0.3167,21.4388,B4,E1,5
95.9333,3.7551,0.9947,0.8754,-3.0296,-0.3167,21.6127,B4,E1,5
96.2446,4.4107,0.9927,0.713,-3.1378,-0.3167,21.9047,B4,E1,5
96.5576,5.2552,0.9939,0.6177,-3.1898,-0.3167,22.2133,B4,E1,5
96.7564,5.4375,0.9965,0.6711,-3.1993,-0.3167,22.4119,B4,E1,5
96.9707,6.575,0.998,0.4831,-3.1889,-0.3167,22.6259,B4,E1,5
97.304,7.2653,0.9971,0.421,-3.1231,-0.3167,22.9527,B4,E1,5
97.5183,7.4447,0.9986,0.3702,-3.0674,-0.3167,23.1596,B4,E1,5
97.7434,8.6856,0.9991,0.3101,-2.9944,-0.3167,23.3725,B4,E1,5
98.0677,9.3794,0.9988,0.2827,-2.8598,-0.3167,23.6676,B4,E1,5
98.2822,9.5425,0.9991,0.3251,-2.7584,-0.3167,23.8567,B4,E1,5
98.589,10.8333,0.9995,0.1654,-2.6012,-0.3167,24.12,B4,E1,5
98.7884,10.9895,0.9999,0.0692,-2.5042,-0.3167,24.2943,B4,E1,5
98.9972,12.1625,0.9999,0.1332,-2.4083,-0.3167,24.4798,B4,E1,5
99.3036,12.6817,0.9998,0.1381,-2.2803,-0.3167,24.7581,B4,E1,5
99.5245,12.8736,0.9999,0.0383,-2.1881,-0.3167,24.9589,B4,E1,5
99.834,13.1439,1,0.0055,-2.0588,-0.3167,25.24,B4,E1,5
100.0486,13.3325,1,0.0016,-1.9691,-0.3167,25.4351,B4,E1,5
100.382,13.6267,1,0.0002,-1.8298,-0.3167,25.7379,B4,E1,5
100.5854,13.8099,0.9999,0.1201,-1.7506,-0.3167,25.9252,B4,E1,5
100.9157,14.1086,1,0.0148,-1.6218,-0.3167,26.2294,B4,E1,5
101.1312,14.3043,1,0.0045,-1.5378,-0.3167,26.4279,B4,E1,5
101.3546,14.5077,1,0.0009,-1.4507,-0.3167,26.6337,B4,E1,5
101.5575,14.6953,0.9999,0.1202,-1.3773,-0.3167,26.8228,B4,E1,5
101.8669,14.9412,0.8857,0.3696,-1.2814,-0.3167,27.07,B4,E1,5
102.0806,15.083,0.7486,0.6417,-1.2262,-0.3167,27.2123,B4,E1,5
102.3779,15.2411,0.6069,0.4766,-1.1648,-0.3167,27.3707,B4,E1,5
102.5868,15.3536,0.5785,0.1531,-1.1251,-0.3167,27.4833,B4,E1,5
102.9088,15.4838,0.4585,0.3724,-1.0792,-0.3167,27.6135,B4,E1,5
103.1283,15.5726,0.4346,0.1093,-1.048,-0.3167,27.7022,B4,E1,5
103.3407,15.6596,0.4297,0.057,-1.0205,-0.3167,27.789,B4,E1,5
103.5645,15.7207,0.3145,0.515,-1.0012,-0.3167,27.8499,B4,E1,5
103.7787,15.7791,0.2915,0.1076,-0.9827,-0.3167,27.9083,B4,E1,5
104.0011,15.8399,0.2869,0.0207,-0.9635,-0.3167,27.9688,B4,E1,5
104.2106,15.8977,0.2859,0.0347,-0.9472,-0.3167,28.0265,B4,E1,5
104.5062,15.9792,0.2858,0.0049,-0.9243,-0.3167,28.1077,B4,E1,5
104.7144,16.0079,0.1714,0.5491,-0.9162,-0.3167,28.1363,B4,E1,5
104.9364,16.0385,0.1486,0.103,-0.9076,-0.3167,28.1669,B4,E1,5
105.1523,16.0683,0.144,0.0212,-0.8992,-0.3167,28.1965,B4,E1,5
105.3665,16.0979,0.1431,0.0043,-0.8908,-0.3167,28.226,B4,E1,5
105.5812,16.1278,0.1429,0.0172,-0.8835,-0.3167,28.2558,B4,E1,5
105.8026,16.1586,0.1429,0.0033,-0.8758,-0.3167,28.2865,B4,E1,5
106.0276,16.1899,0.1429,0.0007,-0.8681,-0.3167,28.3177,B4,E1,5
106.242,16.3044,0.4856,1.6067,-0.8225,-0.3167,28.4314,B4,E1,5
