Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
77.376,7.8446,1,0,-2.9799,-0.3167,4.5091,B4,E1,2
77.5848,7.6417,1,0,-2.9791,-0.3167,4.7179,B4,E1,2
77.7888,7.4438,1,0,-2.9783,-0.3167,4.9219,B4,E1,2
77.9918,7.2472,1,0,-2.9776,-0.3167,5.1249,B4,E1,2
78.1871,7.0584,1,0,-2.9768,-0.3167,5.3202,B4,E1,2
78.3795,6.8728,1,0,-2.976,-0.3167,5.5126,B4,E1,2
78.5783,6.6814,1,0,-2.9753,-0.3167,5.7113,B4,E1,2
78.7772,6.4903,1,0,-2.9745,-0.3167,5.9103,B4,E1,2
78.9971,6.063,1,0,-2.9736,-0.3167,6.1302,B4,E1,2
79.2586,5.6945,1,0,-2.9726,-0.3167,6.3917,B4,E1,2
79.4509,5.8453,0.9999,0.12,-2.9663,-0.3167,6.5839,B4,E1,2
79.7228,4.8762,1,0.017,-2.9574,-0.3167,6.8556,B4,E1,2
80.0269,4.4225,1,0.003,-2.9475,-0.3167,7.1595,B4,E1,2
80.1564,4.5313,1,0.0014,-2.9432,-0.3167,7.289,B4,E1,2
80.3564,3.6116,1,0.0002,-2.9367,-0.3167,7.4889,B4,E1,2
80.6339,3.356,1,0,-2.9276,-0.3167,7.7662,B4,E1,2
80.9077,2.9521,1,0,-2.9186,-0.3167,8.0399,B4,E1,2
81.1103,3.0828,1,0,-2.912,-0.3167,8.2423,B4,E1,2
81.4045,2.4178,1,0,-2.9024,-0.3167,8.5364,B4,E1,2
81.5981,2.4979,1,0.0052,-2.8963,-0.3167,8.73,B4,E1,2
81.8886,2.1723,1,0.0022,-2.8873,-0.3167,9.0203,B4,E1,2
82.2014,2.2203,1,0.0004,-2.8776,-0.3167,9.333,B4,E1,2
82.3316,2.1878,1,0.0002,-2.8736,-0.3167,9.4631,B4,E1,2
82.6379,2.5643,1,0,-2.8641,-0.3167,9.7692,B4,E1,2
82.9363,2.6952,1,0,-2.8549,-0.3167,10.0675,B4,E1,2
83.063,2.5969,1,0,-2.851,-0.3167,10.1941,B4,E1,2
83.3796,2.3633,1,0,-2.8412,-0.3167,10.5105,B4,E1,2
83.6848,2.1581,1,0,-2.8318,-0.3167,10.8157,B4,E1,2
83.896,2.031,1,0,-2.8252,-0.3167,11.0267,B4,E1,2
84.2293,1.8617,1,0,-2.8149,-0.3167,11.3599,B4,E1,2
84.4355,1.7803,1,0,-2.8086,-0.3167,11.566,B4,E1,2
84.7597,1.6956,1,0,-2.7985,-0.3167,11.8901,B4,E1,2
85.044,1.6703,1,0,-2.7897,-0.3167,12.1742,B4,E1,2
85.2307,1.6799,1,0,-2.784,-0.3167,12.3608,B4,E1,2
85.4127,1.704,0.9999,0.12,-2.7734,-0.3167,12.5424,B4,E1,2
85.6013,1.7488,1,0.0231,-2.7624,-0.3167,12.7308,B4,E1,2
85.7752,1.8066,1,0.005,-2.7523,-0.3167,12.9043,B4,E1,2
86.0567,1.93,1,0.0006,-2.7359,-0.3167,13.1853,B4,E1,2
86.2392,2.027,1,0.0002,-2.7253,-0.3167,13.3676,B4,E1,2
86.4175,2.1325,1,0,-2.7149,-0.3167,13.5456,B4,E1,2
86.6106,2.2572,1,0,-2.7037,-0.3167,13.7384,B4,E1,2
86.8761,2.4431,1,0,-2.6882,-0.3167,14.0034,B4,E1,2
87.0638,2.583,1,0,-2.6773,-0.3167,14.1908,B4,E1,2
87.2499,2.7274,1,0,-2.6665,-0.3167,14.3765,B4,E1,2
87.5319,2.955,1,0,-2.6501,-0.3167,14.6581,B4,E1,2
87.731,3.1212,1,0,-2.6385,-0.3167,14.8569,B4,E1,2
88.0387,3.3848,1,0,-2.6206,-0.3167,15.164,B4,E1,2
88.2122,3.5366,1,0,-2.6105,-0.3167,15.3372,B4,E1,2
88.409,3.7112,1,0,-2.599,-0.3167,15.5337,B4,E1,2
88.6147,3.8958,1,0,-2.5871,-0.3167,15.739,B4,E1,2
88.8033,4.0669,1,0,-2.5761,-0.3167,15.9273,B4,E1,2
89.066,4.3077,1,0,-2.5608,-0.3167,16.1896,B4,E1,2
89.2644,4.4889,0.9999,0.12,-2.5434,-0.3167,16.3873,B4,E1,2
89.5728,4.7732,1,0.0154,-2.5163,-0.3167,16.6944,B4,E1,2
89.7659,4.9527,1,0.0049,-2.4993,-0.3167,16.8868,B4,E1,2
90.0333,5.2029,1,0.0007,-2.4758,-0.3167,17.1531,B4,E1,2
90.2372,5.3948,1,0.0002,-2.4579,-0.3167,17.3562,B4,E1,2
90.4439,5.5902,1,0,-2.4397,-0.3167,17.5622,B4,E1,2
90.7313,5.8631,1,0,-2.4145,-0.3167,17.8484,B4,E1,2
91.0081,6.1272,1,0,-2.3901,-0.3167,18.1242,B4,E1,2
91.208,6.3187,1,0,-2.3726,-0.3167,18.3233,B4,E1,2
91.399,6.502,1,0,-2.3558,-0.3167,18.5135,B4,E1,2
91.5949,6.6906,1,0,-2.3386,-0.3167,18.7087,B4,E1,2
91.7851,6.874,1,0,-2.3219,-0.3167,18.8981,B4,E1,2
92.0783,7.1575,1,0,-2.2961,-0.3167,19.1903,B4,E1,2
92.3592,7.4298,1,0,-2.2714,-0.3167,19.47,B4,E1,2
92.5395,7.6037,0.9999,0.12,-2.2507,-0.3167,19.6492,B4,E1,2
92.8376,7.8918,1,0.0145,-2.2165,-0.3167,19.9453,B4,E1,2
93.0333,8.0814,1,0.0044,-2.194,-0.3167,20.1397,B4,E1,2
93.3264,8.3658,1,0.0006,-2.1604,-0.3167,20.4308,B4,E1,2
93.609,8.6405,1,0.0001,-2.1279,-0.3167,20.7115,B4,E1,2
93.8113,8.8376,1,0,-2.1047,-0.3167,20.9125,B4,E1,2
94.0114,9.0327,1,0,-2.0817,-0.3167,21.1113,B4,E1,2
94.2044,9.1041,1,0,-2.0596,-0.3167,21.3031,B4,E1,2
94.4037,9.151,0.9999,0.12,-2.0308,-0.3167,21.5002,B4,E1,2
94.6988,8.9527,1,0.0162,-1.9882,-0.3167,21.7923,B4,E1,2
94.8965,8.7552,1,0.0048,-1.9596,-0.3167,21.9879,B4,E1,2
95.1937,8.5863,1,0.0006,-1.9167,-0.3167,22.282,B4,E1,2
95.3761,8.4041,1,0.0002,-1.8904,-0.3167,22.4624,B4,E1,2
95.671,8.2591,1,0,-1.8478,-0.3167,22.7542,B4,E1,2
95.8725,8.0575,0.9999,0.12,-1.8127,-0.3167,22.9527,B4,E1,2
96.1534,7.7364,1,0.0172,-1.7637,-0.3167,23.2293,B4,E1,2
96.425,7.4214,1,0.0036,-1.7164,-0.3167,23.4967,B4,E1,2
96.6088,7.2402,1,0.0011,-1.6844,-0.3167,23.6777,B4,E1,2
96.8027,7.0239,0.9999,0.0073,-1.6502,-0.3167,23.8686,B4,E1,2
96.9813,6.8481,1,0.0062,-1.6191,-0.3167,24.0445,B4,E1,2
97.1635,6.6464,1,0.0012,-1.5874,-0.3167,24.2239,B4,E1,2
97.3564,6.4569,1,0.0002,-1.5537,-0.3167,24.4138,B4,E1,2
97.5474,6.2451,1,0,-1.5205,-0.3167,24.6019,B4,E1,2
97.8416,5.8933,1,0,-1.4692,-0.3167,24.8915,B4,E1,2
98.0195,5.7192,1,0,-1.4382,-0.3167,25.0667,B4,E1,2
98.2203,5.46,1,0,-1.4032,-0.3167,25.2644,B4,E1,2
98.4253,5.2598,1,0,-1.3675,-0.3167,25.4663,B4,E1,2
98.6256,5.0554,1,0,-1.3326,-0.3167,25.6636,B4,E1,2
98.8248,4.8617,1,0,-1.2979,-0.3167,25.8597,B4,E1,2
99.1164,4.5582,1,0,-1.247,-0.3167,26.1469,B4,E1,2
99.4194,4.1305,1,0,-1.1942,-0.3167,26.4452,B4,E1,2
99.6122,3.9442,1,0,-1.1606,-0.3167,26.6351,B4,E1,2
99.9061,3.7422,1,0,-1.1094,-0.3167,26.9245,B4,E1,2
100.1113,3.6023,0.7714,1.114,-1.0839,-0.3167,27.0688,B4,E1,2
100.3306,3.3942,0.7257,0.2084,-1.0566,-0.3167,27.2231,B4,E1,2
100.6432,3.1498,0.6023,0.3949,-1.0255,-0.3167,27.3989,B4,E1,2
100.8365,3.045,0.5776,0.1276,-1.0062,-0.3167,27.5077,B4,E1,2
101.0477,3.0181,0.4584,0.5647,-0.9904,-0.3167,27.5969,B4,E1,2
101.2582,2.9334,0.4345,0.1133,-0.9747,-0.3167,27.6857,B4,E1,2
101.5367,2.8013,0.4298,0.0171,-0.9539,-0.3167,27.8032,B4,E1,2
101.722,2.752,0.3145,0.6219,-0.9447,-0.3167,27.8554,B4,E1,2
102.0033,2.6441,0.2915,0.0819,-0.9307,-0.3167,27.9345,B4,E1,2
102.1962,2.5929,0.2869,0.0239,-0.9211,-0.3167,27.9888,B4,E1,2
102.3811,2.4981,0.2859,0.005,-0.9119,-0.3167,28.0408,B4,E1,2
102.6638,2.4255,0.1715,0.4049,-0.9048,-0.3167,28.0806,B4,E1,2
102.8535,2.4003,0.1486,0.1207,-0.9001,-0.3167,28.1072,B4,E1,2
103.0474,2.3872,0.144,0.0236,-0.8953,-0.3167,28.1345,B4,E1,2
103.2384,2.362,0.1431,0.0048,-0.8905,-0.3167,28.1614,B4,E1,2
103.4253,2.2913,0.1429,0.001,-0.8859,-0.3167,28.1877,B4,E1,2
103.6257,2.2648,0.1429,0.0002,-0.8809,-0.3167,28.2159,B4,E1,2
103.8298,2.2108,0.1429,0,-0.8758,-0.3167,28.2446,B4,E1,2
