Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
78.177,3.8736,0.9994,0.0301,2.1907,-0.3167,-2.8163,B3,E1,4
78.4152,3.8113,0.9995,0.0213,2.1719,-0.3167,-2.5789,B3,E1,4
78.638,3.7786,0.9996,0.0177,2.1536,-0.3167,-2.3571,B3,E1,4
78.9713,3.7244,0.9997,0.0093,2.1251,-0.3167,-2.025,B3,E1,4
79.3046,3.6836,0.9997,0.0065,2.096,-0.3167,-1.6931,B3,E1,4
79.4647,3.6707,0.9998,0.0213,2.0815,-0.3167,-1.5337,B3,E1,4
79.7127,3.6518,0.9999,0.0057,2.0587,-0.3167,-1.2868,B3,E1,4
79.9362,3.6528,0.9999,0.0024,2.0381,-0.3167,-1.0643,B3,E1,4
80.2009,3.6415,0.9999,0.0041,2.0133,-0.3167,-0.8007,B3,E1,4
80.5342,3.6514,0.9999,0.0008,1.9822,-0.3167,-0.4689,B3,E1,4
80.7688,3.6891,0.9999,0.0034,1.96,-0.3167,-0.2353,B3,E1,4
81.021,3.6913,1,0.0016,1.9362,-0.3167,0.0157,B3,E1,4
81.3543,3.7358,1,0.0007,1.9045,-0.3167,0.3475,B3,E1,4
81.5797,3.8051,1,0.001,1.8831,-0.3167,0.5719,B3,E1,4
81.8088,3.8177,1,0.001,1.8612,-0.3167,0.7999,B3,E1,4
82.0615,3.8733,1,0.0002,1.8371,-0.3167,1.0515,B3,E1,4
82.3566,3.9469,1,0.0004,1.8089,-0.3167,1.3452,B3,E1,4
82.6029,4.0622,1,0.0001,1.7854,-0.3167,1.5904,B3,E1,4
82.8552,4.0903,1,0.0004,1.7613,-0.3167,1.8415,B3,E1,4
83.0915,4.2166,1,0,1.7387,-0.3167,2.0767,B3,E1,4
83.3358,4.2491,1,0.0002,1.7153,-0.3167,2.3199,B3,E1,4
83.6692,4.3701,1,0,1.6835,-0.3167,2.6517,B3,E1,4
83.8353,4.4739,1,0.0002,1.6676,-0.3167,2.8172,B3,E1,4
84.0711,4.5259,1,0,1.645,-0.3167,3.0518,B3,E1,4
84.318,4.6914,1,0,1.6214,-0.3167,3.2976,B3,E1,4
84.5694,4.7335,1,0,1.5973,-0.3167,3.5478,B3,E1,4
84.7968,4.8958,1,0,1.5755,-0.3167,3.7742,B3,E1,4
85.0205,4.9357,1,0,1.5541,-0.3167,3.9969,B3,E1,4
85.2534,5.11,1,0,1.5318,-0.3167,4.2287,B3,E1,4
85.5867,5.206,1,0,1.4999,-0.3167,4.5605,B3,E1,4
85.8279,5.3958,1,0,1.4768,-0.3167,4.8006,B3,E1,4
86.0697,4.1054,1,0,1.4537,-0.3167,5.0412,B3,E1,4
86.3244,3.2383,1,0,1.4293,-0.3167,5.2947,B3,E1,4
86.5674,3.0238,1,0,1.406,-0.3167,5.5366,B3,E1,4
86.9007,1.83,0.9817,0.0617,1.3787,-0.3167,5.8612,B3,E1,4
87.1256,1.7516,0.9581,0.153,1.3672,-0.3167,6.075,B3,E1,4
87.3611,2.2413,0.9293,0.4656,1.3847,-0.3167,6.292,B3,E1,4
87.6132,2.9589,0.9859,0.2244,1.3976,-0.3167,6.5437,B3,E1,4
87.8619,3.172,0.9972,0.0648,1.414,-0.3167,6.7919,B3,E1,4
88.0889,4.652,0.9992,0.192,1.4159,-0.3167,7.0189,B3,E1,4
88.3179,4.866,0.9971,0.0804,1.4151,-0.3167,7.2471,B3,E1,4
88.6335,5.2191,0.9982,0.0877,1.4045,-0.3167,7.5621,B3,E1,4
88.9668,4.924,0.997,0.0366,1.3905,-0.3167,7.894,B3,E1,4
89.1975,4.7191,0.9983,0.1118,1.3741,-0.3167,8.1238,B3,E1,4
89.4448,4.5016,0.9981,0.0414,1.355,-0.3167,8.3698,B3,E1,4
89.6841,4.293,0.9988,0.0326,1.3348,-0.3167,8.608,B3,E1,4
89.9222,4.0882,0.9988,0.0228,1.3135,-0.3167,8.8449,B3,E1,4
90.1538,3.892,0.9992,0.0186,1.2919,-0.3167,9.0754,B3,E1,4
90.4141,3.676,0.9992,0.0124,1.2668,-0.3167,9.3343,B3,E1,4
90.7103,3.4371,0.9995,0.0085,1.2376,-0.3167,9.6289,B3,E1,4
90.9502,3.2501,0.9995,0.0101,1.2133,-0.3167,9.8675,B3,E1,4
91.1986,3.064,0.9997,0.0081,1.1877,-0.3167,10.1145,B3,E1,4
91.452,2.8836,0.9997,0.0037,1.1615,-0.3167,10.3664,B3,E1,4
91.7098,2.7119,0.9998,0.0045,1.1344,-0.3167,10.6228,B3,E1,4
91.9505,2.5644,0.9998,0.0024,1.1091,-0.3167,10.8621,B3,E1,4
92.177,2.4392,0.9999,0.0032,1.0851,-0.3167,11.0873,B3,E1,4
92.4135,2.3247,0.9999,0.0013,1.0599,-0.3167,11.3224,B3,E1,4
92.6412,2.2326,0.9999,0.0017,1.0357,-0.3167,11.5488,B3,E1,4
92.8831,2.1569,0.9999,0.0008,1.0098,-0.3167,11.7893,B3,E1,4
93.1186,2.1073,1,0.001,0.9846,-0.3167,12.0235,B3,E1,4
93.3509,2.0834,1,0.0006,0.9597,-0.3167,12.2545,B3,E1,4
93.6843,2.0941,1,0.0004,0.9239,-0.3167,12.5859,B3,E1,4
93.9125,2.1317,1,0.0004,0.8994,-0.3167,12.8127,B3,E1,4
94.1594,2.1984,1,0.0006,0.8729,-0.3167,13.0583,B3,E1,4
94.4175,2.2947,1,0,0.8451,-0.3167,13.3148,B3,E1,4
94.7508,2.4537,1,0.0003,0.8092,-0.3167,13.6462,B3,E1,4
94.9908,2.5888,1,0,0.7834,-0.3167,13.8847,B3,E1,4
95.3241,2.7999,1,0.0002,0.7475,-0.3167,14.2161,B3,E1,4
95.5592,2.9623,1,0,0.7222,-0.3167,14.4499,B3,E1,4
95.7838,3.1262,1,0.0002,0.698,-0.3167,14.6732,B3,E1,4
96.1171,3.3822,1,0,0.6621,-0.3167,15.0046,B3,E1,4
96.3631,3.5792,1,0.0001,0.6356,-0.3167,15.2491,B3,E1,4
96.6189,3.7902,1,0,0.608,-0.3167,15.5034,B3,E1,4
96.8696,4.0021,1,0,0.581,-0.3167,15.7526,B3,E1,4
97.1062,4.2061,1,0,0.5555,-0.3167,15.9879,B3,E1,4
97.3432,4.4135,1,0,0.53,-0.3167,16.2235,B3,E1,4
97.5847,4.6279,1,0,0.504,-0.3167,16.4636,B3,E1,4
97.8109,4.831,1,0,0.4796,-0.3167,16.6885,B3,E1,4
98.0454,5.0436,1,0,0.4543,-0.3167,16.9217,B3,E1,4
98.288,5.1451,1,0,0.4282,-0.3167,17.1628,B3,E1,4
98.5266,5.3402,1,0,0.4025,-0.3167,17.4,B3,E1,4
98.7646,5.0999,1,0,0.3768,-0.3167,17.6366,B3,E1,4
99.0052,5.2985,1,0,0.3509,-0.3167,17.8758,B3,E1,4
99.2558,5.0701,1,0,0.3239,-0.3167,18.125,B3,E1,4
99.5051,5.2779,1,0,0.297,-0.3167,18.3728,B3,E1,4
99.7365,5.0132,1,0,0.2721,-0.3167,18.6029,B3,E1,4
100.0148,5.0338,1,0,0.2421,-0.3167,18.8795,B3,E1,4
100.267,4.9899,1,0,0.2149,-0.3167,19.1303,B3,E1,4
100.5427,4.9901,1,0,0.1852,-0.3167,19.4044,B3,E1,4
100.7999,4.9532,1,0,0.1575,-0.3167,19.66,B3,E1,4
101.0494,5.1673,1,0,0.1306,-0.3167,19.9081,B3,E1,4
101.2933,4.904,1,0,0.1043,-0.3167,20.1506,B3,E1,4
101.5417,5.1189,1,0,0.0775,-0.3167,20.3976,B3,E1,4
101.7833,4.8661,1,0,0.0515,-0.3167,20.6378,B3,E1,4
102.1166,4.9289,1,0,0.0156,-0.3167,20.9691,B3,E1,4
102.3758,4.8411,1,0,-0.0123,-0.3167,21.2268,B3,E1,4
102.6516,4.8381,1,0,-0.0421,-0.3167,21.501,B3,E1,4
102.9348,4.8264,1,0,-0.0726,-0.3167,21.7825,B3,E1,4
103.1745,5.0399,1,0,-0.0984,-0.3167,22.0209,B3,E1,4
103.4257,4.7642,1,0,-0.1255,-0.3167,22.2706,B3,E1,4
103.6763,4.7479,1,0,-0.1525,-0.3167,22.5197,B3,E1,4
103.9083,4.9568,1,0,-0.1775,-0.3167,22.7504,B3,E1,4
104.1541,4.7142,1,0,-0.204,-0.3167,22.9947,B3,E1,4
104.4019,4.939,1,0,-0.2307,-0.3167,23.2411,B3,E1,4
104.6618,4.6983,1,0,-0.2587,-0.3167,23.4995,B3,E1,4
104.9139,4.6766,1,0,-0.2859,-0.3167,23.7501,B3,E1,4
105.1372,4.5037,1,0,-0.3099,-0.3167,23.9721,B3,E1,4
105.39,4.0159,1,0,-0.3372,-0.3167,24.2234,B3,E1,4
105.7233,3.5582,1,0,-0.3731,-0.3167,24.5548,B3,E1,4
105.9784,3.1392,1,0,-0.4006,-0.3167,24.8085,B3,E1,4
106.2402,2.7588,0.9816,0.0706,-0.4278,-0.3167,25.0627,B3,E1,4
106.5735,2.3085,0.9732,0.0251,-0.4619,-0.3167,25.3847,B3,E1,4
106.8288,1.908,0.9472,0.1022,-0.4866,-0.3167,25.6235,B3,E1,4
107.0934,1.5538,0.8994,0.1827,-0.5087,-0.3167,25.8572,B3,E1,4
107.3447,1.2223,0.8553,0.1789,-0.5264,-0.3167,26.0687,B3,E1,4
107.5875,1.0512,0.7693,0.3658,-0.5356,-0.3167,26.25,B3,E1,4
107.8191,0.9553,0.6745,0.4455,-0.5335,-0.3167,26.4008,B3,E1,4
108.1524,1.0586,0.4566,0.8268,-0.4766,-0.3167,26.5262,B3,E1,4
108.3987,1.0322,0.4434,0.3404,-0.4211,-0.3167,26.62,B3,E1,4
108.7321,1.2283,0.4639,0.3919,-0.3034,-0.3167,26.7258,B3,E1,4
108.9912,1.3205,0.5148,0.3591,-0.2285,-0.3167,26.8407,B3,E1,4
109.2482,1.3611,0.5953,0.3211,-0.1427,-0.3167,26.9736,B3,E1,4
109.5057,1.4409,0.6443,0.3556,-0.0726,-0.3167,27.1278,B3,E1,4
109.839,1.6129,0.713,0.2465,0.0163,-0.3167,27.3545,B3,E1,4
110.1059,1.8171,0.7797,0.427,0.0663,-0.3167,27.5615,B3,E1,4
110.3784,2.0391,0.8505,0.5905,0.0775,-0.3167,27.7989,B3,E1,4
110.664,2.2119,0.8654,0.3361,0.0649,-0.3167,28.0472,B3,E1,4
110.9973,2.398,0.8949,0.4569,-0.0052,-0.3167,28.3411,B3,E1,4
111.2755,2.5514,0.882,0.5081,-0.0991,-0.3167,28.5678,B3,E1,4
111.5724,2.6717,0.8679,0.7656,-0.2617,-0.3167,28.7699,B3,E1,4
111.8606,2.7871,0.8202,0.5533,-0.4362,-0.3167,28.9261,B3,E1,4
112.1939,2.8622,0.783,0.7706,-0.68,-0.3167,29.0227,B3,E1,4
