Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
77.7147,4.2227,1,0,-0.7549,-0.3167,6.4696,B2,E4,2
78.0394,3.9201,1,0,-0.7558,-0.3167,6.7943,B2,E4,2
78.2674,3.7099,1,0,-0.7564,-0.3167,7.0222,B2,E4,2
78.4911,3.5058,1,0,-0.7571,-0.3167,7.246,B2,E4,2
78.8074,3.2216,1,0,-0.7579,-0.3167,7.5623,B2,E4,2
79.0159,3.0378,1,0,-0.7585,-0.3167,7.7708,B2,E4,2
79.2346,2.8486,1,0,-0.7591,-0.3167,7.9895,B2,E4,2
79.444,2.6717,1,0,-0.7597,-0.3167,8.1988,B2,E4,2
79.6517,2.5012,1,0,-0.7603,-0.3167,8.4066,B2,E4,2
79.8547,2.3404,1,0,-0.7609,-0.3167,8.6096,B2,E4,2
80.1798,2.0982,1,0,-0.7618,-0.3167,8.9346,B2,E4,2
80.4045,1.9449,1,0,-0.7624,-0.3167,9.1593,B2,E4,2
80.6301,1.8061,1,0,-0.7631,-0.3167,9.3849,B2,E4,2
80.9366,1.6486,1,0,-0.7639,-0.3167,9.6914,B2,E4,2
81.1536,1.564,1,0,-0.7645,-0.3167,9.9085,B2,E4,2
81.4668,1.49,1,0,-0.7654,-0.3167,10.2217,B2,E4,2
81.6919,1.4761,1,0,-0.766,-0.3167,10.4468,B2,E4,2
81.9158,1.4961,1,0,-0.7667,-0.3167,10.6707,B2,E4,2
82.135,1.5472,1,0,-0.7673,-0.3167,10.8898,B2,E4,2
82.3508,1.625,1,0,-0.7679,-0.3167,11.1056,B2,E4,2
82.6694,1.7819,1,0,-0.7688,-0.3167,11.4242,B2,E4,2
82.8922,1.9157,1,0,-0.7694,-0.3167,11.647,B2,E4,2
83.216,2.1367,1,0,-0.7703,-0.3167,11.9708,B2,E4,2
83.535,2.3776,1,0,-0.7712,-0.3167,12.2899,B2,E4,2
83.7539,2.5528,1,0,-0.7718,-0.3167,12.5087,B2,E4,2
84.0872,2.8313,1,0,-0.7727,-0.3167,12.842,B2,E4,2
84.3925,3.0959,1,0,-0.7736,-0.3167,13.1473,B2,E4,2
84.5895,3.2704,1,0,-0.7741,-0.3167,13.3443,B2,E4,2
84.8125,3.4709,1,0,-0.7748,-0.3167,13.5673,B2,E4,2
85.0304,3.6693,1,0,-0.7754,-0.3167,13.7852,B2,E4,2
85.2489,3.8704,1,0,-0.776,-0.3167,14.0037,B2,E4,2
85.4675,4.0733,1,0,-0.7766,-0.3167,14.2223,B2,E4,2
85.6787,4.2708,1,0,-0.7772,-0.3167,14.4335,B2,E4,2
85.8961,4.4755,1,0,-0.7778,-0.3167,14.6509,B2,E4,2
86.1165,4.6841,1,0,-0.7784,-0.3167,14.8714,B2,E4,2
86.329,4.8862,1,0,-0.779,-0.3167,15.0838,B2,E4,2
86.5504,5.0977,1,0,-0.7796,-0.3167,15.3052,B2,E4,2
86.8837,5.4176,1,0,-0.7806,-0.3167,15.6385,B2,E4,2
87.1153,5.3929,1,0,-0.7812,-0.3167,15.8701,B2,E4,2
87.3309,5.2049,1,0,-0.7818,-0.3167,16.0857,B2,E4,2
87.5409,5.024,1,0,-0.7824,-0.3167,16.2957,B2,E4,2
87.8476,4.764,1,0,-0.7833,-0.3167,16.6024,B2,E4,2
88.0613,4.5863,1,0,-0.7839,-0.3167,16.8161,B2,E4,2
88.2574,4.426,1,0,-0.7844,-0.3167,17.0122,B2,E4,2
88.4764,4.2506,1,0,-0.785,-0.3167,17.2312,B2,E4,2
88.701,4.075,1,0,-0.7857,-0.3167,17.4558,B2,E4,2
89.0343,3.824,1,0,-0.7866,-0.3167,17.7891,B2,E4,2
89.2459,3.6714,1,0,-0.7872,-0.3167,18.0007,B2,E4,2
89.4784,3.5108,1,0,-0.7878,-0.3167,18.2332,B2,E4,2
89.8077,3.298,1,0,-0.7888,-0.3167,18.5626,B2,E4,2
90.0338,3.1636,1,0,-0.7894,-0.3167,18.7886,B2,E4,2
90.3313,3.0034,1,0,-0.7902,-0.3167,19.0861,B2,E4,2
90.5437,2.9024,1,0,-0.7908,-0.3167,19.2985,B2,E4,2
90.8675,2.7727,1,0,-0.7917,-0.3167,19.6223,B2,E4,2
91.0847,2.7039,1,0,-0.7923,-0.3167,19.8395,B2,E4,2
91.3842,2.6357,1,0,-0.7932,-0.3167,20.139,B2,E4,2
91.6114,2.6058,1,0,-0.7938,-0.3167,20.3662,B2,E4,2
91.8448,2.5956,1,0,-0.7945,-0.3167,20.5996,B2,E4,2
92.0635,2.605,1,0,-0.7951,-0.3167,20.8183,B2,E4,2
92.3671,2.6481,1,0,-0.7959,-0.3167,21.1219,B2,E4,2
92.5828,2.6991,1,0,-0.7965,-0.3167,21.3376,B2,E4,2
92.8034,2.7677,1,0,-0.7971,-0.3167,21.5582,B2,E4,2
93.0217,2.8509,1,0,-0.7978,-0.3167,21.7765,B2,E4,2
93.2318,2.944,1,0,-0.7983,-0.3167,21.9866,B2,E4,2
93.5651,3.1152,1,0,-0.7993,-0.3167,22.3199,B2,E4,2
93.79,3.245,1,0,-0.7999,-0.3167,22.5448,B2,E4,2
94.025,3.3912,1,0,-0.8006,-0.3167,22.7798,B2,E4,2
94.2402,3.5336,1,0,-0.8012,-0.3167,22.995,B2,E4,2
94.55,3.5774,1,0,-0.802,-0.3167,23.3048,B2,E4,2
94.7647,3.3663,1,0,-0.8026,-0.3167,23.5195,B2,E4,2
95.098,3.17,1,0,-0.8036,-0.3167,23.8528,B2,E4,2
95.242,3.0285,1,0,-0.804,-0.3167,23.9968,B2,E4,2
95.4944,2.9345,1,0,-0.8047,-0.3167,24.2492,B2,E4,2
95.7814,2.75,1,0,-0.8055,-0.3167,24.5362,B2,E4,2
95.9896,2.6104,1,0,-0.8061,-0.3167,24.7444,B2,E4,2
96.3229,2.1756,1,0,-0.807,-0.3167,25.0777,B2,E4,2
96.5544,2.0924,1,0,-0.8076,-0.3167,25.3092,B2,E4,2
96.8766,2.0005,1,0,-0.8085,-0.3167,25.6314,B2,E4,2
97.0864,1.9433,1,0,-0.8091,-0.3167,25.8412,B2,E4,2
97.3967,1.6688,1,0,-0.81,-0.3167,26.1515,B2,E4,2
97.6239,1.4506,1,0,-0.8106,-0.3167,26.3787,B2,E4,2
97.8434,1.2337,1,0,-0.8113,-0.3167,26.5982,B2,E4,2
98.1648,0.9292,1,0,-0.8122,-0.3167,26.9196,B2,E4,2
98.3947,0.7283,1,0,-0.8128,-0.3167,27.1494,B2,E4,2
98.6272,1.269,0.8954,0.5047,-0.828,-0.3167,27.3511,B2,E4,2
98.8442,1.1432,0.6343,2.4344,-0.7337,-0.3167,27.4484,B2,E4,2
99.0649,1.1459,0.9105,2.0558,-0.7319,-0.3167,27.6692,B2,E4,2
99.3815,1.1066,0.9804,0.4278,-0.7538,-0.3167,27.985,B2,E4,2
99.6015,0.9299,0.9753,0.2128,-0.7753,-0.3167,28.1983,B2,E4,2
99.8351,1.1702,0.9605,0.1261,-0.8025,-0.3167,28.4201,B2,E4,2
100.0424,1.032,0.8766,0.4358,-0.8311,-0.3167,28.5952,B2,E4,2
