Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
77.257,1.9082,1,0,-0.5428,-0.3167,8.9907,B2,E4,10
77.4556,1.7653,1,0,-0.5456,-0.3167,9.1892,B2,E4,10
77.6416,1.6418,1,0,-0.5482,-0.3167,9.3752,B2,E4,10
77.833,1.5282,1,0,-0.5509,-0.3167,9.5665,B2,E4,10
78.0248,1.431,1,0,-0.5535,-0.3167,9.7583,B2,E4,10
78.2164,1.3542,1,0,-0.5562,-0.3167,9.9499,B2,E4,10
78.404,1.3021,1,0,-0.5588,-0.3167,10.1375,B2,E4,10
78.6072,1.2748,1,0,-0.5617,-0.3167,10.3406,B2,E4,10
78.801,1.2786,1,0,-0.5644,-0.3167,10.5345,B2,E4,10
78.9996,1.3126,1,0,-0.5671,-0.3167,10.733,B2,E4,10
79.194,1.3731,1,0,-0.5698,-0.3167,10.9274,B2,E4,10
79.371,1.4488,1,0,-0.5723,-0.3167,11.1044,B2,E4,10
79.5803,1.5597,1,0,-0.5752,-0.3167,11.3137,B2,E4,10
79.7778,1.6816,1,0,-0.578,-0.3167,11.5112,B2,E4,10
80.0876,1.8986,1,0,-0.5823,-0.3167,11.8209,B2,E4,10
80.2812,2.0464,1,0,-0.585,-0.3167,12.0145,B2,E4,10
80.4956,2.2183,1,0,-0.588,-0.3167,12.2289,B2,E4,10
80.7864,2.4621,1,0,-0.592,-0.3167,12.5197,B2,E4,10
81.1197,2.7528,1,0,-0.5967,-0.3167,12.853,B2,E4,10
81.2636,2.8812,1,0,-0.5987,-0.3167,12.9968,B2,E4,10
81.5831,3.1709,1,0,-0.6032,-0.3167,13.3162,B2,E4,10
81.8599,3.4263,1,0,-0.607,-0.3167,13.593,B2,E4,10
82.0747,3.6266,1,0,-0.61,-0.3167,13.8078,B2,E4,10
82.3099,3.8477,1,0,-0.6133,-0.3167,14.043,B2,E4,10
82.5546,4.0795,1,0,-0.6167,-0.3167,14.2877,B2,E4,10
82.7698,4.2844,1,0,-0.6197,-0.3167,14.5029,B2,E4,10
82.9897,4.4949,1,0,-0.6228,-0.3167,14.7228,B2,E4,10
83.2092,4.3102,1,0,-0.6258,-0.3167,14.9422,B2,E4,10
83.4007,4.1262,1,0,-0.6285,-0.3167,15.1337,B2,E4,10
83.6133,3.8435,1,0,-0.6315,-0.3167,15.3463,B2,E4,10
83.809,3.6576,1,0,-0.6342,-0.3167,15.542,B2,E4,10
84.0113,3.3887,1,0,-0.637,-0.3167,15.7443,B2,E4,10
84.2152,3.198,1,0,-0.6399,-0.3167,15.9481,B2,E4,10
84.4139,2.938,1,0,-0.6426,-0.3167,16.1468,B2,E4,10
84.6067,2.7619,1,0,-0.6453,-0.3167,16.3396,B2,E4,10
84.8076,2.5101,1,0,-0.6481,-0.3167,16.5405,B2,E4,10
85.0062,2.3356,1,0,-0.6509,-0.3167,16.7391,B2,E4,10
85.2068,2.0952,1,0,-0.6537,-0.3167,16.9397,B2,E4,10
85.3943,1.9415,1,0,-0.6563,-0.3167,17.1272,B2,E4,10
85.6003,1.7201,1,0,-0.6592,-0.3167,17.3331,B2,E4,10
85.9181,1.4724,1,0,-0.6636,-0.3167,17.6508,B2,E4,10
86.1302,1.3503,1,0,-0.6666,-0.3167,17.8629,B2,E4,10
86.3434,1.211,1,0,-0.6695,-0.3167,18.0761,B2,E4,10
86.6362,1.1473,1,0,-0.6736,-0.3167,18.3689,B2,E4,10
86.8444,1.1568,1,0,-0.6765,-0.3167,18.577,B2,E4,10
87.0576,1.3284,0.9992,0.1072,-0.6734,-0.3167,18.7901,B2,E4,10
87.2547,1.4136,0.9998,0.016,-0.6724,-0.3167,18.9872,B2,E4,10
87.4543,1.5639,0.9999,0.0816,-0.6753,-0.3167,19.1867,B2,E4,10
87.7578,1.4196,1,0.0118,-0.6799,-0.3167,19.4903,B2,E4,10
87.9638,1.3064,1,0.0035,-0.6829,-0.3167,19.6962,B2,E4,10
88.1606,1.213,1,0.0007,-0.6859,-0.3167,19.893,B2,E4,10
88.3601,1.2822,0.9916,0.268,-0.6757,-0.3167,20.0902,B2,E4,10
88.6832,1.4619,0.9981,0.1325,-0.6806,-0.3167,20.4133,B2,E4,10
88.8942,1.5973,0.9996,0.0463,-0.6841,-0.3167,20.6242,B2,E4,10
89.0986,1.6131,0.9999,0.0098,-0.6874,-0.3167,20.8286,B2,E4,10
89.3931,1.4795,1,0.0014,-0.6923,-0.3167,21.123,B2,E4,10
89.598,1.4155,1,0.0004,-0.6957,-0.3167,21.328,B2,E4,10
89.8165,1.3779,1,0.0001,-0.6993,-0.3167,21.5464,B2,E4,10
90.0136,1.3733,1,0,-0.7026,-0.3167,21.7435,B2,E4,10
90.2162,1.3978,1,0,-0.7059,-0.3167,21.9461,B2,E4,10
90.5495,1.498,1,0,-0.7115,-0.3167,22.2794,B2,E4,10
90.6845,1.5572,1,0,-0.7137,-0.3167,22.4143,B2,E4,10
90.99,1.7229,1,0,-0.7188,-0.3167,22.7197,B2,E4,10
91.2607,1.899,1,0,-0.7232,-0.3167,22.9904,B2,E4,10
91.4758,2.0715,0.9986,0.4965,-0.7554,-0.3167,23.2031,B2,E4,10
91.6975,2.2399,0.9988,0.3854,-0.7591,-0.3167,23.4248,B2,E4,10
91.9964,2.4794,0.9997,0.0712,-0.7625,-0.3167,23.7237,B2,E4,10
92.3169,2.749,0.9999,0.0138,-0.766,-0.3167,24.0441,B2,E4,10
92.5228,2.9277,1,0.0044,-0.7683,-0.3167,24.25,B2,E4,10
92.7203,3.1022,1,0.0009,-0.7705,-0.3167,24.4475,B2,E4,10
93.0383,3.1224,1,0.0001,-0.774,-0.3167,24.7655,B2,E4,10
93.2422,2.9224,1,0,-0.7763,-0.3167,24.9693,B2,E4,10
93.4558,2.2046,1,0,-0.7786,-0.3167,25.1829,B2,E4,10
93.7703,1.6994,1,0,-0.7821,-0.3167,25.4974,B2,E4,10
93.9785,1.5051,1,0,-0.7844,-0.3167,25.7057,B2,E4,10
94.1914,0.8659,1,0,-0.7868,-0.3167,25.9185,B2,E4,10
94.4052,0.7177,1,0,-0.7891,-0.3167,26.1323,B2,E4,10
94.6162,0.8825,0.8954,0.6864,-0.8161,-0.3167,26.3141,B2,E4,10
94.928,1.1339,0.6315,2.2579,-1.017,-0.3167,26.3747,B2,E4,10
95.1268,1.0273,0.7826,2.7497,-1.0382,-0.3167,26.5467,B2,E4,10
95.4299,0.9309,0.9273,0.8761,-1.0188,-0.3167,26.8405,B2,E4,10
95.6383,0.8011,0.9703,0.3506,-1.0004,-0.3167,27.0442,B2,E4,10
95.8416,0.936,0.8372,0.6561,-0.9898,-0.3167,27.2073,B2,E4,10
96.1496,0.9039,0.8565,0.1671,-0.9904,-0.3167,27.4727,B2,E4,10
96.4717,0.8209,0.8761,0.1022,-0.9765,-0.3167,27.7562,B2,E4,10
96.6718,0.7328,0.893,0.0854,-0.9697,-0.3167,27.9356,B2,E4,10
96.9818,1.1055,0.7433,2.0618,-1.1673,-0.3167,28.0784,B2,E4,10
97.2887,1.0586,0.8039,1.6953,-1.1478,-0.3167,28.3442,B2,E4,10
