Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
79.8333,1.1998,1,0,-1.3319,-0.3167,6.9659,B2,E4,1
80.0593,1.2519,1,0,-1.3266,-0.3167,7.1918,B2,E4,1
80.3926,1.2599,1,0.0002,-1.3187,-0.3167,7.525,B2,E4,1
80.612,1.1703,1,0.0003,-1.3135,-0.3167,7.7443,B2,E4,1
80.9453,1.2588,1,0,-1.3056,-0.3167,8.0775,B2,E4,1
81.1697,1.1415,1,0,-1.3002,-0.3167,8.3019,B2,E4,1
81.4058,1.2155,1,0,-1.2946,-0.3167,8.538,B2,E4,1
81.6366,1.1487,1,0,-1.2891,-0.3167,8.7687,B2,E4,1
81.8623,1.2095,1,0,-1.2838,-0.3167,8.9943,B2,E4,1
82.0858,1.0506,1,0,-1.2785,-0.3167,9.2177,B2,E4,1
82.3068,1.0899,1,0,-1.2732,-0.3167,9.4387,B2,E4,1
82.5297,0.923,0.9826,0.0999,-1.2719,-0.3167,9.6568,B2,E4,1
82.7499,1.0139,0.958,0.136,-1.2745,-0.3167,9.8663,B2,E4,1
83.0701,0.9218,0.9345,0.0843,-1.2821,-0.3167,10.1636,B2,E4,1
83.2971,0.7561,0.9177,0.0784,-1.2883,-0.3167,10.3709,B2,E4,1
83.6304,1.0256,0.8814,0.1292,-1.3059,-0.3167,10.6611,B2,E4,1
83.8435,0.874,0.735,1.457,-1.2478,-0.3167,10.8019,B2,E4,1
84.1743,1.0939,0.8743,0.7475,-1.2534,-0.3167,11.105,B2,E4,1
84.5051,1.1495,0.7848,0.6712,-1.1666,-0.3167,11.3447,B2,E4,1
84.7302,0.9472,0.9094,1.0186,-1.166,-0.3167,11.5578,B2,E4,1
84.9509,1.2892,0.9744,1.1414,-1.2244,-0.3167,11.7707,B2,E4,1
85.1793,1.0991,0.8426,1.6184,-1.1712,-0.3167,11.9532,B2,E4,1
85.4039,1.3126,0.967,0.7442,-1.1658,-0.3167,12.1777,B2,E4,1
85.6276,1.0958,0.9933,0.1561,-1.161,-0.3167,12.4013,B2,E4,1
85.9602,1.2042,0.9987,0.021,-1.154,-0.3167,12.7339,B2,E4,1
86.197,0.9941,0.9966,0.6648,-1.1952,-0.3167,12.9671,B2,E4,1
86.4306,1.3114,0.9974,0.5356,-1.1902,-0.3167,13.2006,B2,E4,1
86.6652,1.0847,0.9994,0.1166,-1.1846,-0.3167,13.4352,B2,E4,1
86.8891,1.3171,0.9999,0.0246,-1.1792,-0.3167,13.659,B2,E4,1
87.2224,1.2088,1,0.0033,-1.1711,-0.3167,13.9922,B2,E4,1
87.471,0.9689,1,0.0009,-1.1651,-0.3167,14.2407,B2,E4,1
87.719,1.2875,1,0.0002,-1.1591,-0.3167,14.4887,B2,E4,1
87.9392,1.0729,1,0,-1.1538,-0.3167,14.7088,B2,E4,1
88.2725,1.2006,1,0,-1.1458,-0.3167,15.0421,B2,E4,1
88.6059,1.1982,1,0,-1.1377,-0.3167,15.3753,B2,E4,1
88.8151,0.9939,1,0,-1.1326,-0.3167,15.5845,B2,E4,1
89.1451,1.1981,0.9992,0.0024,-1.1248,-0.3167,15.914,B2,E4,1
89.3847,1.0071,0.8421,1.3141,-1.0462,-0.3167,16.0934,B2,E4,1
89.621,1.3358,0.9614,1.0657,-1.0406,-0.3167,16.3294,B2,E4,1
89.8471,1.111,0.992,0.241,-1.0364,-0.3167,16.5555,B2,E4,1
90.1588,1.2593,0.9984,0.0352,-1.0308,-0.3167,16.8671,B2,E4,1
90.3971,1.0224,0.9997,0.0092,-1.0265,-0.3167,17.1054,B2,E4,1
90.6384,1.328,0.9999,0.0018,-1.0221,-0.3167,17.3466,B2,E4,1
90.8684,1.0989,1,0.0004,-1.0179,-0.3167,17.5766,B2,E4,1
91.1075,1.329,1,0.0001,-1.0136,-0.3167,17.8156,B2,E4,1
91.3259,1.1112,1,0,-1.0096,-0.3167,18.034,B2,E4,1
91.6525,1.2406,1,0,-1.0037,-0.3167,18.3606,B2,E4,1
91.8819,1.0119,1,0,-0.9995,-0.3167,18.5899,B2,E4,1
92.1093,1.3386,1,0,-0.9954,-0.3167,18.8172,B2,E4,1
92.3428,1.1055,1,0,-0.9912,-0.3167,19.0507,B2,E4,1
92.5612,1.3468,1,0,-0.9872,-0.3167,19.2691,B2,E4,1
92.8945,1.2317,1,0,-0.9812,-0.3167,19.6023,B2,E4,1
93.1322,0.9942,1,0,-0.9768,-0.3167,19.84,B2,E4,1
93.3789,1.3176,1,0,-0.9724,-0.3167,20.0866,B2,E4,1
93.6142,1.0823,1,0,-0.9681,-0.3167,20.322,B2,E4,1
93.8484,1.3297,1,0,-0.9639,-0.3167,20.5561,B2,E4,1
94.174,1.2381,1,0,-0.9579,-0.3167,20.8816,B2,E4,1
94.4043,1.0077,1,0,-0.9538,-0.3167,21.1119,B2,E4,1
94.6491,1.3185,1,0,-0.9493,-0.3167,21.3567,B2,E4,1
94.876,1.0917,1,0,-0.9452,-0.3167,21.5835,B2,E4,1
95.108,1.3312,1,0,-0.941,-0.3167,21.8155,B2,E4,1
95.3315,1.1078,1,0,-0.937,-0.3167,22.0389,B2,E4,1
95.5497,1.3451,1,0,-0.933,-0.3167,22.2571,B2,E4,1
95.7629,1.1319,1,0,-0.9291,-0.3167,22.4703,B2,E4,1
96.0256,1.3007,1,0,-0.9244,-0.3167,22.7329,B2,E4,1
96.26,1.0664,1,0,-0.9201,-0.3167,22.9673,B2,E4,1
96.5933,1.2304,1,0,-0.9141,-0.3167,23.3006,B2,E4,1
96.8387,0.9853,1,0,-0.9096,-0.3167,23.5459,B2,E4,1
97.0572,1.3456,1,0,-0.9056,-0.3167,23.7644,B2,E4,1
97.2848,1.1182,1,0,-0.9015,-0.3167,23.992,B2,E4,1
97.5106,1.3388,1,0,-0.8974,-0.3167,24.2177,B2,E4,1
97.734,1.1159,1,0,-0.8934,-0.3167,24.4411,B2,E4,1
97.9526,1.3466,1,0,-0.8894,-0.3167,24.6596,B2,E4,1
98.2736,1.2448,1,0,-0.8836,-0.3167,24.9806,B2,E4,1
98.607,1.2331,1,0,-0.8775,-0.3167,25.3139,B2,E4,1
98.9403,1.2338,1,0,-0.8715,-0.3167,25.6472,B2,E4,1
99.1698,1.0054,1,0,-0.8673,-0.3167,25.8766,B2,E4,1
99.5031,1.235,1,0,-0.8613,-0.3167,26.2099,B2,E4,1
99.7325,1.0533,0.861,1.4654,-0.9384,-0.3167,26.3874,B2,E4,1
99.9846,1.3642,0.9645,1.067,-0.9338,-0.3167,26.6394,B2,E4,1
100.2294,1.1597,0.8818,0.7743,-0.9917,-0.3167,26.8435,B2,E4,1
100.4795,1.4066,0.9706,0.9281,-0.9772,-0.3167,27.0932,B2,E4,1
100.6933,1.194,0.9935,0.3466,-0.9566,-0.3167,27.306,B2,E4,1
100.9159,1.4371,0.9987,0.0875,-0.9338,-0.3167,27.5274,B2,E4,1
101.2492,1.1662,0.9997,0.0139,-0.8994,-0.3167,27.859,B2,E4,1
101.4788,0.941,0.9999,0.0047,-0.8756,-0.3167,28.0873,B2,E4,1
101.7141,1.0399,0.9856,0.0622,-0.8509,-0.3167,28.3171,B2,E4,1
