Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
79.5235,1.6637,1,0,-0.6846,-0.3167,5.0604,B2,E4,4
79.7904,1.669,1,0,-0.6861,-0.3167,5.3273,B2,E4,4
80.05,1.6762,1,0,-0.6876,-0.3167,5.5869,B2,E4,4
80.3465,1.6396,1,0,-0.6892,-0.3167,5.8834,B2,E4,4
80.4763,1.5105,1,0,-0.6899,-0.3167,6.0132,B2,E4,4
80.737,1.6752,1,0,-0.6914,-0.3167,6.2739,B2,E4,4
80.9885,1.6335,0.8364,1.9272,-0.8194,-0.3167,6.4406,B2,E4,4
81.2548,1.6484,0.9499,1.4564,-0.8209,-0.3167,6.7068,B2,E4,4
81.5228,1.7444,0.9893,0.3037,-0.8209,-0.3167,6.9748,B2,E4,4
81.7923,1.7429,0.9978,0.0606,-0.8208,-0.3167,7.2443,B2,E4,4
82.0698,1.735,0.9996,0.0118,-0.8208,-0.3167,7.5218,B2,E4,4
82.3394,1.4673,0.9999,0.0024,-0.8207,-0.3167,7.7914,B2,E4,4
82.622,1.1849,1,0.0005,-0.8207,-0.3167,8.0741,B2,E4,4
82.7638,1.0434,1,0.0002,-0.8206,-0.3167,8.2159,B2,E4,4
83.0332,0.7781,0.9935,0.0242,-0.8205,-0.3167,8.4831,B2,E4,4
83.2804,0.5521,0.9311,0.2528,-0.8195,-0.3167,8.7093,B2,E4,4
83.5547,1.1298,0.1318,2.9295,-0.809,-0.3167,8.6894,B2,E4,4
83.8247,1.3497,0.7647,2.4132,-0.6387,-0.3167,8.8728,B2,E4,4
84.0884,1.3576,0.8891,1.9733,-0.6406,-0.3167,9.1267,B2,E4,4
84.3653,1.3174,0.8616,0.6768,-0.5532,-0.3167,9.3485,B2,E4,4
84.6409,1.1196,0.9422,1.7871,-0.6444,-0.3167,9.6086,B2,E4,4
84.9243,1.1785,0.9873,0.3768,-0.673,-0.3167,9.8905,B2,E4,4
85.199,1.3991,0.9927,0.46,-0.6636,-0.3167,10.1641,B2,E4,4
85.4667,1.3728,0.9985,0.0219,-0.6628,-0.3167,10.4318,B2,E4,4
85.7682,1.1928,0.9582,1.8912,-0.4612,-0.3167,10.656,B2,E4,4
85.9059,1.2274,0.9641,3.3779,-0.4623,-0.3167,10.7937,B2,E4,4
86.1769,1.3396,0.9915,0.3958,-0.4698,-0.3167,11.0646,B2,E4,4
86.3615,1.386,0.7945,2.2073,-0.5422,-0.3167,11.1872,B2,E4,4
86.6363,1.5624,0.9491,1.1631,-0.5476,-0.3167,11.4619,B2,E4,4
86.9089,1.564,0.9895,0.2433,-0.5519,-0.3167,11.7346,B2,E4,4
87.1776,1.5676,0.9979,0.0495,-0.5561,-0.3167,12.0032,B2,E4,4
87.458,1.5556,0.9996,0.0095,-0.5605,-0.3167,12.2836,B2,E4,4
87.7527,1.5412,0.9999,0.0018,-0.5651,-0.3167,12.5782,B2,E4,4
88.0107,1.5768,1,0.0004,-0.5691,-0.3167,12.8362,B2,E4,4
88.2855,1.56,1,0.0001,-0.5734,-0.3167,13.1109,B2,E4,4
88.5547,1.565,1,0,-0.5777,-0.3167,13.3801,B2,E4,4
88.8355,1.5533,1,0,-0.5821,-0.3167,13.6608,B2,E4,4
89.1158,1.5533,1,0,-0.5865,-0.3167,13.9412,B2,E4,4
89.3961,1.553,1,0,-0.5909,-0.3167,14.2214,B2,E4,4
89.665,1.5638,1,0,-0.5951,-0.3167,14.4903,B2,E4,4
89.9251,1.5722,1,0,-0.5991,-0.3167,14.7503,B2,E4,4
90.1122,1.388,1,0,-0.6021,-0.3167,14.9374,B2,E4,4
90.3536,1.59,1,0,-0.6059,-0.3167,15.1788,B2,E4,4
90.6171,1.5679,1,0,-0.61,-0.3167,15.4422,B2,E4,4
90.8884,1.5598,1,0,-0.6142,-0.3167,15.7135,B2,E4,4
91.1532,1.5658,1,0,-0.6184,-0.3167,15.9784,B2,E4,4
91.4087,1.5748,1,0,-0.6224,-0.3167,16.2338,B2,E4,4
91.6963,1.5428,1,0,-0.6269,-0.3167,16.5213,B2,E4,4
91.9849,1.5413,1,0,-0.6314,-0.3167,16.8099,B2,E4,4
92.2474,1.5668,1,0,-0.6355,-0.3167,17.0724,B2,E4,4
92.5133,1.5631,1,0,-0.6397,-0.3167,17.3383,B2,E4,4
92.7843,1.5578,1,0,-0.644,-0.3167,17.6092,B2,E4,4
93.0214,1.3239,1,0,-0.6477,-0.3167,17.8463,B2,E4,4
93.2847,1.5648,1,0,-0.6518,-0.3167,18.1095,B2,E4,4
93.5696,1.543,1,0,-0.6563,-0.3167,18.3944,B2,E4,4
93.8525,1.5447,1,0,-0.6607,-0.3167,18.6772,B2,E4,4
94.1097,1.5697,1,0,-0.6647,-0.3167,18.9344,B2,E4,4
94.3829,1.5536,1,0,-0.669,-0.3167,19.2076,B2,E4,4
94.6446,1.5647,1,0,-0.6731,-0.3167,19.4693,B2,E4,4
94.9354,1.5355,1,0,-0.6777,-0.3167,19.7601,B2,E4,4
95.2056,1.5496,1,0,-0.6819,-0.3167,20.0302,B2,E4,4
95.4787,1.4097,1,0,-0.6862,-0.3167,20.3032,B2,E4,4
95.7271,1.307,1,0,-0.6901,-0.3167,20.5516,B2,E4,4
96.0179,1.1936,1,0,-0.6946,-0.3167,20.8424,B2,E4,4
96.2997,1.1924,1,0,-0.699,-0.3167,21.1242,B2,E4,4
96.5638,1.1316,1,0.0106,-0.7023,-0.3167,21.3883,B2,E4,4
96.8264,1.257,0.9997,0.0042,-0.7053,-0.3167,21.6507,B2,E4,4
97.1042,1.2945,0.9943,0.0953,-0.6996,-0.3167,21.9265,B2,E4,4
97.3538,1.2206,0.9988,0.098,-0.7036,-0.3167,22.1761,B2,E4,4
97.6223,1.2636,0.9997,0.0226,-0.7083,-0.3167,22.4446,B2,E4,4
97.9007,1.1628,0.8257,0.6307,-0.7044,-0.3167,22.6623,B2,E4,4
98.1509,1.1295,0.7597,0.2842,-0.6948,-0.3167,22.848,B2,E4,4
98.4334,1.0054,0.6859,0.2735,-0.679,-0.3167,23.036,B2,E4,4
98.7085,1.1867,0.6413,0.1645,-0.6636,-0.3167,23.2087,B2,E4,4
98.9811,1.2405,0.8575,0.8015,-0.6547,-0.3167,23.457,B2,E4,4
99.2604,0.8375,0.8848,0.4057,-0.683,-0.3167,23.7051,B2,E4,4
99.5378,0.7591,0.9768,0.3609,-0.6916,-0.3167,23.9823,B2,E4,4
99.8221,1.0431,0.553,3.0535,-0.866,-0.3167,23.9979,B2,E4,4
99.9529,1.0425,0.7638,3.9449,-0.9692,-0.3167,23.9538,B2,E4,4
100.154,1.1651,0.5495,1.5728,-1.0703,-0.3167,23.9742,B2,E4,4
100.4291,1.1431,0.5044,2.5631,-1.0397,-0.3167,24.1449,B2,E4,4
100.6858,1.0356,0.8953,1.7321,-1.1387,-0.3167,24.3817,B2,E4,4
100.96,0.9762,0.9785,0.3908,-1.2569,-0.3167,24.6292,B2,E4,4
101.2316,0.8471,0.9957,0.081,-1.3656,-0.3167,24.8781,B2,E4,4
101.507,0.9784,0.8761,1.481,-1.3363,-0.3167,25.117,B2,E4,4
101.7868,0.8472,0.7171,3.3714,-1.098,-0.3167,25.1327,B2,E4,4
102.0575,0.8986,0.5071,2.6452,-1.1353,-0.3167,25.2892,B2,E4,4
102.3494,1.2056,0.7865,2.8304,-1.4116,-0.3167,25.336,B2,E4,4
102.492,1.1864,0.7781,4.875,-1.4328,-0.3167,25.458,B2,E4,4
102.7649,0.9959,0.928,0.6524,-1.4898,-0.3167,25.7157,B2,E4,4
103.0206,1.0131,0.6798,1.0215,-1.5487,-0.3167,25.8627,B2,E4,4
103.2979,1.0952,0.9357,0.9396,-1.6604,-0.3167,26.1165,B2,E4,4
103.5703,1.2185,0.9869,0.2397,-1.7804,-0.3167,26.361,B2,E4,4
103.837,1.2664,0.9851,1.1704,-1.794,-0.3167,26.6273,B2,E4,4
104.112,1.1759,0.96,1.9567,-1.6472,-0.3167,26.86,B2,E4,4
104.3862,1.095,0.9795,1.1509,-1.444,-0.3167,27.044,B2,E4,4
104.6454,1.1783,0.9959,0.0651,-1.2668,-0.3167,27.2331,B2,E4,4
104.9379,1.7871,0.9947,0.6479,-1.1225,-0.3167,27.4876,B2,E4,4
105.2144,1.8833,0.9934,0.7622,-1.0412,-0.3167,27.7519,B2,E4,4
105.4886,1.884,0.998,0.2733,-0.9715,-0.3167,28.017,B2,E4,4
105.6109,1.7738,0.9995,0.2028,-0.9419,-0.3167,28.1358,B2,E4,4
105.7969,1.9603,0.9999,0.049,-0.8978,-0.3167,28.3164,B2,E4,4
106.0787,1.8505,0.9943,0.7565,-0.905,-0.3167,28.5981,B2,E4,4
