Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
48.037,2.2107,0.6076,0.0026,-0.7989,-0.3167,-6.6394,M4,E3,4
48.2086,1.9916,0.6075,0.0017,-0.7981,-0.3167,-6.7436,M4,E3,4
48.3682,1.7707,0.6075,0.0047,-0.7975,-0.3167,-6.8406,M4,E3,4
48.5277,1.5616,0.6075,0.0115,-0.7973,-0.3167,-6.9375,M4,E3,4
48.6888,1.3554,0.6075,0.0275,-0.7978,-0.3167,-7.0353,M4,E3,4
48.8537,1.1512,0.6075,0.061,-0.8003,-0.3167,-7.1355,M4,E3,4
49.0068,0.9587,0.6074,0.1619,-0.8069,-0.3167,-7.2283,M4,E3,4
49.1654,0.861,0.3209,3.105,-0.8591,-0.3167,-7.2385,M4,E3,4
49.3305,0.9244,0.3654,2.6853,-0.8987,-0.3167,-7.1757,M4,E3,4
49.4829,0.9835,0.4324,0.5492,-0.9367,-0.3167,-7.1186,M4,E3,4
49.6458,1.0264,0.4455,0.3656,-0.9882,-0.3167,-7.0663,M4,E3,4
49.7889,0.8999,0.2547,3.6613,-1.0093,-0.3167,-7.1105,M4,E3,4
49.9292,0.8487,0.4019,1.6513,-1.0177,-0.3167,-7.1731,M4,E3,4
50.0742,0.807,0.4383,0.6517,-1.0468,-0.3167,-7.2315,M4,E3,4
50.2499,0.9297,0.3494,2.6675,-1.1154,-0.3167,-7.2059,M4,E3,4
50.404,0.9849,0.4298,0.5383,-1.1837,-0.3167,-7.1944,M4,E3,4
50.5696,0.9449,0.4276,1.5328,-1.2461,-0.3167,-7.2352,M4,E3,4
50.7223,0.9272,0.4454,0.1713,-1.3096,-0.3167,-7.2613,M4,E3,4
50.8932,0.9461,0.4322,1.4263,-1.3449,-0.3167,-7.3297,M4,E3,4
51.0303,0.8983,0.4461,0.2596,-1.3753,-0.3167,-7.3834,M4,E3,4
51.1686,0.9086,0.4492,0.0316,-1.4073,-0.3167,-7.4367,M4,E3,4
51.3162,0.9453,0.4498,0.1233,-1.4386,-0.3167,-7.4953,M4,E3,4
51.4663,0.9989,0.4497,0.2099,-1.4657,-0.3167,-7.5572,M4,E3,4
51.6259,1.0707,0.4496,0.2261,-1.4889,-0.3167,-7.6251,M4,E3,4
51.7701,1.1558,0.4496,0.2485,-1.5049,-0.3167,-7.688,M4,E3,4
51.9251,1.2509,0.4496,0.2181,-1.5171,-0.3167,-7.7567,M4,E3,4
52.0667,1.3573,0.4497,0.2055,-1.5243,-0.3167,-7.82,M4,E3,4
52.1897,1.461,0.4498,0.1959,-1.5278,-0.3167,-7.8753,M4,E3,4
52.3361,1.5825,0.5756,0.9103,-1.5255,-0.3167,-7.9642,M4,E3,4
52.4799,1.7244,0.6011,0.206,-1.5218,-0.3167,-8.0515,M4,E3,4
52.6108,1.8671,0.6062,0.0798,-1.5175,-0.3167,-8.1308,M4,E3,4
52.736,2.0054,0.6072,0.0535,-1.5126,-0.3167,-8.2067,M4,E3,4
52.8682,2.1481,0.6074,0.0332,-1.5069,-0.3167,-8.2869,M4,E3,4
53.0234,2.3109,0.6075,0.0176,-1.4999,-0.3167,-8.3809,M4,E3,4
53.1671,2.488,0.6075,0.0119,-1.4931,-0.3167,-8.4679,M4,E3,4
53.3232,2.6675,0.6075,0.007,-1.4857,-0.3167,-8.5624,M4,E3,4
53.4811,2.8602,0.6075,0.004,-1.4781,-0.3167,-8.6581,M4,E3,4
53.6199,3.0472,0.6075,0.0024,-1.4714,-0.3167,-8.7421,M4,E3,4
53.7704,3.229,0.6075,0.0011,-1.464,-0.3167,-8.8333,M4,E3,4
53.9089,3.4149,0.6075,0.0005,-1.4573,-0.3167,-8.9171,M4,E3,4
54.081,3.6122,0.6075,0.0002,-1.4489,-0.3167,-9.0214,M4,E3,4
54.2329,3.8251,0.6075,0.0001,-1.4415,-0.3167,-9.1133,M4,E3,4
54.3964,4.0308,0.6075,0,-1.4336,-0.3167,-9.2123,M4,E3,4
54.5382,4.2863,0.9215,2.2139,-1.4222,-0.3167,-9.3537,M4,E3,4
54.6947,4.5408,0.9843,0.4013,-1.4097,-0.3167,-9.5097,M4,E3,4
54.8627,4.8189,0.9969,0.0747,-1.3962,-0.3167,-9.6771,M4,E3,4
55.0085,5.0863,0.9994,0.0173,-1.3845,-0.3167,-9.8225,M4,E3,4
55.1792,5.3615,0.9999,0.0029,-1.3709,-0.3167,-9.9927,M4,E3,4
55.3291,5.6373,1,0.0006,-1.3589,-0.3167,-10.1421,M4,E3,4
55.4723,5.8912,1,0.0002,-1.3474,-0.3167,-10.2848,M4,E3,4
55.6089,6.1343,1,0,-1.3364,-0.3167,-10.421,M4,E3,4
55.7648,6.3914,1,0,-1.324,-0.3167,-10.5764,M4,E3,4
55.9164,6.6601,1,0.0001,-1.3118,-0.3167,-10.7275,M4,E3,4
56.0884,6.9457,1,0,-1.298,-0.3167,-10.8989,M4,E3,4
56.3753,7.3597,1,0,-1.275,-0.3167,-11.1849,M4,E3,4
56.5349,7.7412,1,0.0001,-1.2623,-0.3167,-11.344,M4,E3,4
56.9035,8.2826,1,0,-1.2327,-0.3167,-11.7114,M4,E3,4
57.0438,8.6556,1,0.0001,-1.2215,-0.3167,-11.8513,M4,E3,4
57.2858,9.062,1,0,-1.2021,-0.3167,-12.0925,M4,E3,4
57.428,9.335,1,0.0001,-1.1907,-0.3167,-12.2343,M4,E3,4
57.5879,9.6048,1,0,-1.1779,-0.3167,-12.3936,M4,E3,4
57.7558,9.8967,1,0,-1.1645,-0.3167,-12.561,M4,E3,4
