Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
47.7939,3.6469,0.6081,0.0165,-0.8499,-0.3167,-1.8258,M4,E3,3
47.9445,3.6578,0.6076,0.0032,-0.8491,-0.3167,-1.9173,M4,E3,3
48.1074,3.6641,0.6075,0.0006,-0.8482,-0.3167,-2.0162,M4,E3,3
48.2448,3.6941,0.6075,0.0001,-0.8474,-0.3167,-2.0997,M4,E3,3
48.4009,3.6352,0.9215,2.0108,-0.846,-0.3167,-2.2558,M4,E3,3
48.5382,3.6077,0.9843,0.4573,-0.8447,-0.3167,-2.3932,M4,E3,3
48.6922,3.6103,0.6829,1.9581,-0.8439,-0.3167,-2.4867,M4,E3,3
48.8338,3.6316,0.6226,0.4258,-0.8431,-0.3167,-2.5727,M4,E3,3
48.9984,3.6307,0.6105,0.0732,-0.8422,-0.3167,-2.6727,M4,E3,3
49.1535,3.6514,0.6081,0.0155,-0.8413,-0.3167,-2.7669,M4,E3,3
49.3293,3.6531,0.6076,0.0028,-0.8404,-0.3167,-2.8737,M4,E3,3
49.4846,3.6812,0.6075,0.0006,-0.8395,-0.3167,-2.968,M4,E3,3
49.6563,3.6855,0.6075,0.0001,-0.8386,-0.3167,-3.0724,M4,E3,3
49.822,3.6409,0.9215,1.8954,-0.8371,-0.3167,-3.238,M4,E3,3
49.9913,3.5886,0.9843,0.3709,-0.8355,-0.3167,-3.4073,M4,E3,3
50.1524,3.6089,0.6829,1.8715,-0.8346,-0.3167,-3.5052,M4,E3,3
50.3087,3.6263,0.6226,0.3856,-0.8338,-0.3167,-3.6001,M4,E3,3
50.4737,3.6353,0.6105,0.073,-0.8329,-0.3167,-3.7004,M4,E3,3
50.6377,3.6508,0.6081,0.0147,-0.832,-0.3167,-3.8,M4,E3,3
50.7758,3.6812,0.6076,0.0035,-0.8312,-0.3167,-3.8839,M4,E3,3
50.9425,3.6766,0.6075,0.0006,-0.8303,-0.3167,-3.9852,M4,E3,3
51.0842,3.6522,0.9215,2.2169,-0.829,-0.3167,-4.1268,M4,E3,3
51.2529,3.5839,0.9843,0.3721,-0.8275,-0.3167,-4.2956,M4,E3,3
51.4177,3.6016,0.6829,1.829,-0.8266,-0.3167,-4.3957,M4,E3,3
51.5679,3.6252,0.6226,0.4014,-0.8257,-0.3167,-4.4869,M4,E3,3
51.7267,3.6337,0.6105,0.0759,-0.8249,-0.3167,-4.5834,M4,E3,3
51.8934,3.6434,0.6081,0.0145,-0.8239,-0.3167,-4.6846,M4,E3,3
52.0426,3.669,0.6076,0.0032,-0.8231,-0.3167,-4.7753,M4,E3,3
52.2095,3.672,0.6075,0.0006,-0.8222,-0.3167,-4.8766,M4,E3,3
52.3462,3.6524,0.9215,2.2958,-0.821,-0.3167,-5.0134,M4,E3,3
52.5138,3.582,0.9843,0.3748,-0.8194,-0.3167,-5.1809,M4,E3,3
52.6746,3.6011,0.6829,1.8741,-0.8186,-0.3167,-5.2786,M4,E3,3
52.8439,3.6107,0.6226,0.356,-0.8176,-0.3167,-5.3815,M4,E3,3
52.9885,3.6408,0.6105,0.0834,-0.8168,-0.3167,-5.4693,M4,E3,3
53.147,3.6456,0.6081,0.0152,-0.8159,-0.3167,-5.5656,M4,E3,3
53.2851,3.6721,0.6076,0.0035,-0.8152,-0.3167,-5.6495,M4,E3,3
53.4437,3.6724,0.6075,0.0006,-0.8143,-0.3167,-5.7458,M4,E3,3
53.5924,3.6355,0.9215,2.1122,-0.813,-0.3167,-5.8945,M4,E3,3
53.7455,3.5874,0.9843,0.4101,-0.8116,-0.3167,-6.0476,M4,E3,3
53.8879,3.5026,0.6829,2.1162,-0.8108,-0.3167,-6.1341,M4,E3,3
54.0258,3.323,0.6226,0.4372,-0.81,-0.3167,-6.2179,M4,E3,3
54.1723,3.1418,0.6105,0.0823,-0.8092,-0.3167,-6.3069,M4,E3,3
54.3249,2.9515,0.6081,0.0158,-0.8084,-0.3167,-6.3996,M4,E3,3
54.4877,2.7518,0.6076,0.003,-0.8075,-0.3167,-6.4984,M4,E3,3
54.6612,2.5396,0.6075,0.0005,-0.8065,-0.3167,-6.6039,M4,E3,3
54.7954,2.3442,0.6075,0.0005,-0.8058,-0.3167,-6.6854,M4,E3,3
54.9548,2.1615,0.6075,0.0011,-0.805,-0.3167,-6.7822,M4,E3,3
55.1027,1.97,0.6075,0.0027,-0.8043,-0.3167,-6.8721,M4,E3,3
55.2907,1.7649,0.6075,0.0045,-0.8036,-0.3167,-6.9863,M4,E3,3
55.4451,1.5553,0.6075,0.0121,-0.8033,-0.3167,-7.08,M4,E3,3
55.6146,1.3625,0.6075,0.026,-0.8039,-0.3167,-7.183,M4,E3,3
55.7813,1.1663,0.6075,0.0628,-0.8065,-0.3167,-7.2843,M4,E3,3
55.9146,0.9963,0.6074,0.1767,-0.8121,-0.3167,-7.3651,M4,E3,3
56.0648,0.9101,0.3612,2.8556,-0.8607,-0.3167,-7.3881,M4,E3,3
56.2471,0.9779,0.359,2.6704,-0.9088,-0.3167,-7.3217,M4,E3,3
56.3667,1.0213,0.4306,0.8178,-0.9403,-0.3167,-7.2781,M4,E3,3
56.5349,0.9851,0.446,0.1319,-0.9893,-0.3167,-7.2203,M4,E3,3
56.6809,1.0222,0.4476,0.5262,-1.0412,-0.3167,-7.18,M4,E3,3
56.8199,0.9245,0.245,3.4065,-1.0618,-0.3167,-7.2175,M4,E3,3
56.9512,0.8199,0.3999,1.8088,-1.0742,-0.3167,-7.2753,M4,E3,3
57.1075,0.7948,0.4396,0.3439,-1.1009,-0.3167,-7.3404,M4,E3,3
57.2553,0.917,0.3787,3.2381,-1.1649,-0.3167,-7.3222,M4,E3,3
57.4156,0.9729,0.4352,0.4399,-1.236,-0.3167,-7.3102,M4,E3,3
57.561,0.9043,0.3939,2.908,-1.2638,-0.3167,-7.3695,M4,E3,3
57.7309,0.9042,0.4279,1.1729,-1.336,-0.3167,-7.3946,M4,E3,3
57.8819,0.9258,0.4365,1.193,-1.3753,-0.3167,-7.45,M4,E3,3
58.0198,0.9201,0.4469,0.2838,-1.4108,-0.3167,-7.5009,M4,E3,3
58.1741,0.9296,0.4487,0.3144,-1.4437,-0.3167,-7.5621,M4,E3,3
58.3098,0.9508,0.4496,0.186,-1.4703,-0.3167,-7.617,M4,E3,3
58.4409,0.9835,0.4497,0.2279,-1.4922,-0.3167,-7.6718,M4,E3,3
58.5775,1.028,0.4497,0.1949,-1.5118,-0.3167,-7.7301,M4,E3,3
58.7399,1.0902,0.4497,0.1624,-1.531,-0.3167,-7.8006,M4,E3,3
58.8802,1.165,0.4498,0.1832,-1.5441,-0.3167,-7.8623,M4,E3,3
59.0536,1.253,0.4498,0.1513,-1.5557,-0.3167,-7.9395,M4,E3,3
59.2147,1.3597,0.4498,0.1475,-1.5629,-0.3167,-8.0117,M4,E3,3
59.3577,1.4665,0.4498,0.1484,-1.5663,-0.3167,-8.0759,M4,E3,3
59.4995,1.5849,0.5756,0.9361,-1.5634,-0.3167,-8.162,M4,E3,3
59.6362,1.7088,0.6011,0.215,-1.5593,-0.3167,-8.2449,M4,E3,3
59.7984,1.8482,0.6062,0.0616,-1.5533,-0.3167,-8.3433,M4,E3,3
59.9421,1.9997,0.6072,0.0413,-1.5473,-0.3167,-8.4304,M4,E3,3
60.1066,2.1567,0.6074,0.0258,-1.5397,-0.3167,-8.5301,M4,E3,3
60.2729,2.3319,0.6075,0.0174,-1.5316,-0.3167,-8.6307,M4,E3,3
60.4359,2.5115,0.6075,0.0112,-1.5235,-0.3167,-8.7294,M4,E3,3
60.6201,2.7044,0.6075,0.006,-1.5141,-0.3167,-8.841,M4,E3,3
60.7974,2.9109,0.6075,0.0034,-1.505,-0.3167,-8.9483,M4,E3,3
60.948,3.1022,0.6075,0.002,-1.4972,-0.3167,-9.0394,M4,E3,3
61.131,3.2966,0.6075,0.0008,-1.4877,-0.3167,-9.1502,M4,E3,3
61.2914,3.5018,0.6075,0.0004,-1.4794,-0.3167,-9.2473,M4,E3,3
61.4552,3.6961,0.6075,0.0001,-1.4709,-0.3167,-9.3464,M4,E3,3
61.6093,3.8889,0.6075,0.0001,-1.4629,-0.3167,-9.4397,M4,E3,3
61.769,4.1377,0.9215,1.9664,-1.4492,-0.3167,-9.5988,M4,E3,3
61.927,4.3905,0.9843,0.3974,-1.4357,-0.3167,-9.7562,M4,E3,3
62.0738,4.6334,0.9969,0.0856,-1.4232,-0.3167,-9.9025,M4,E3,3
62.2406,4.8891,0.9994,0.0151,-1.409,-0.3167,-10.0687,M4,E3,3
62.3813,5.1347,0.9999,0.0036,-1.3969,-0.3167,-10.2089,M4,E3,3
62.5551,5.3951,1,0.0006,-1.3821,-0.3167,-10.3821,M4,E3,3
62.7186,5.6692,1,0.0001,-1.3681,-0.3167,-10.5449,M4,E3,3
62.8716,5.9271,1,0.0001,-1.3551,-0.3167,-10.6973,M4,E3,3
63.0261,6.1801,1,0,-1.3419,-0.3167,-10.8514,M4,E3,3
63.1878,6.4416,1,0.0001,-1.3281,-0.3167,-11.0124,M4,E3,3
63.3363,6.6959,1,0.0001,-1.3154,-0.3167,-11.1603,M4,E3,3
63.506,6.9621,1,0,-1.3009,-0.3167,-11.3294,M4,E3,3
63.6352,7.2042,1,0.0001,-1.2899,-0.3167,-11.4582,M4,E3,3
63.7755,7.4295,1,0,-1.2779,-0.3167,-11.598,M4,E3,3
63.9326,7.6791,1,0.0001,-1.2645,-0.3167,-11.7545,M4,E3,3
64.0382,7.8905,1,0.0001,-1.2554,-0.3167,-11.8598,M4,E3,3
64.2006,8.1219,1,0,-1.2416,-0.3167,-12.0215,M4,E3,3
64.3568,8.3867,1,0,-1.2282,-0.3167,-12.1771,M4,E3,3
64.4878,8.6228,1,0.0001,-1.2171,-0.3167,-12.3076,M4,E3,3
64.6296,8.8524,1,0.0001,-1.2049,-0.3167,-12.4489,M4,E3,3
64.7773,9.0954,1,0.0002,-1.1923,-0.3167,-12.5962,M4,E3,3
64.9439,9.3612,1,0.0001,-1.1781,-0.3167,-12.7621,M4,E3,3
65.0981,9.6282,1,0,-1.1649,-0.3167,-12.9158,M4,E3,3
65.2607,9.8949,1,0,-1.151,-0.3167,-13.0777,M4,E3,3
65.4108,10.1554,1,0.0001,-1.1382,-0.3167,-13.2273,M4,E3,3
65.5741,10.4204,1,0.0001,-1.1243,-0.3167,-13.39,M4,E3,3
65.7088,10.6665,1,0,-1.1128,-0.3167,-13.5242,M4,E3,3
65.8397,10.8891,1,0,-1.1016,-0.3167,-13.6546,M4,E3,3
65.9914,11.1297,1,0.0001,-1.0886,-0.3167,-13.8058,M4,E3,3
66.1521,11.3938,1,0,-1.0749,-0.3167,-13.9659,M4,E3,3
66.2969,11.6485,1,0.0001,-1.0626,-0.3167,-14.1101,M4,E3,3
66.4335,11.8841,1,0.0001,-1.0509,-0.3167,-14.2462,M4,E3,3
66.5848,12,1,0,-1.038,-0.3167,-14.397,M4,E3,3
66.727,12,1,0,-1.0258,-0.3167,-14.5387,M4,E3,3
66.8594,12,1,0,-1.0145,-0.3167,-14.6707,M4,E3,3
67.0047,12,1,0,-1.0021,-0.3167,-14.8154,M4,E3,3
67.1459,12,1,0.0001,-0.9901,-0.3167,-14.956,M4,E3,3
67.3101,12,1,0,-0.976,-0.3167,-15.1196,M4,E3,3
67.4497,12,1,0.0001,-0.9641,-0.3167,-15.2587,M4,E3,3
67.614,12,1,0.0001,-0.9501,-0.3167,-15.4224,M4,E3,3
67.7741,12,1,0,-0.9364,-0.3167,-15.5819,M4,E3,3
67.9152,12,1,0,-0.9243,-0.3167,-15.7226,M4,E3,3
68.0494,12,1,0,-0.9129,-0.3167,-15.8563,M4,E3,3
68.1847,12,1,0,-0.9013,-0.3167,-15.9911,M4,E3,3
68.3504,12,1,0,-0.8872,-0.3167,-16.1561,M4,E3,3
68.4936,12,1,0.0001,-0.875,-0.3167,-16.2989,M4,E3,3
68.6452,12,1,0.0001,-0.862,-0.3167,-16.4499,M4,E3,3
68.8119,12,1,0.0001,-0.8478,-0.3167,-16.616,M4,E3,3
68.9669,12,1,0.0001,-0.8345,-0.3167,-16.7704,M4,E3,3
69.1254,12,1,0,-0.821,-0.3167,-16.9284,M4,E3,3
69.2582,12,1,0,-0.8097,-0.3167,-17.0607,M4,E3,3
69.3999,12,1,0.0002,-0.7976,-0.3167,-17.2018,M4,E3,3
69.5464,12,1,0.0001,-0.785,-0.3167,-17.3478,M4,E3,3
69.6953,12,1,0.0001,-0.7723,-0.3167,-17.4962,M4,E3,3
69.8257,12,1,0,-0.7612,-0.3167,-17.6261,M4,E3,3
69.9913,12,1,0,-0.7471,-0.3167,-17.791,M4,E3,3
70.2691,12,1,0,-0.7233,-0.3167,-18.0679,M4,E3,3
70.387,12,1,0.0001,-0.7133,-0.3167,-18.1854,M4,E3,3
70.6134,12,0.473,2.333,-0.7005,-0.3167,-18.2616,M4,E3,3
70.7756,12,0.2122,4.1857,-0.6964,-0.3167,-18.2001,M4,E3,3
70.9428,12,0.8419,3.7847,-0.6968,-0.3167,-18.0329,M4,E3,3
