Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
47.068,0.9237,0.4477,0.1222,-0.5534,-0.3167,-6.7649,M4,E3,6
47.2345,0.8827,0.2991,2.625,-0.5192,-0.3167,-6.8118,M4,E3,6
47.3669,0.9156,0.4109,1.5858,-0.4597,-0.3167,-6.8145,M4,E3,6
47.5243,0.9133,0.4402,0.5649,-0.3894,-0.3167,-6.8063,M4,E3,6
47.6735,0.8651,0.4144,2.2836,-0.349,-0.3167,-6.86,M4,E3,6
47.8129,0.8655,0.4389,0.8739,-0.3201,-0.3167,-6.9157,M4,E3,6
47.9473,0.9291,0.4451,0.728,-0.276,-0.3167,-6.9571,M4,E3,6
48.0771,0.906,0.4482,0.4091,-0.2422,-0.3167,-7.0047,M4,E3,6
48.2298,0.8869,0.4496,0.0205,-0.2013,-0.3167,-7.0599,M4,E3,6
48.3766,0.8468,0.4498,0.1346,-0.1648,-0.3167,-7.115,M4,E3,6
48.5071,0.8082,0.4496,0.2922,-0.1372,-0.3167,-7.1668,M4,E3,6
48.6624,0.828,0.1608,2.6686,-0.1148,-0.3167,-7.1482,M4,E3,6
48.7892,0.9737,0.3737,2.6185,-0.0986,-0.3167,-7.0935,M4,E3,6
48.923,1.0154,0.4345,0.5015,-0.0723,-0.3167,-7.0393,M4,E3,6
49.0504,0.9205,0.112,3.2752,-0.0605,-0.3167,-7.0546,M4,E3,6
49.1986,0.9527,0.3582,2.1919,-0.0266,-0.3167,-6.9996,M4,E3,6
49.3306,0.9996,0.4311,0.6434,0.0137,-0.3167,-6.9559,M4,E3,6
49.4915,0.921,0.2378,2.5705,0.0468,-0.3167,-6.9861,M4,E3,6
49.6162,0.9387,0.3917,2.26,0.0955,-0.3167,-6.9581,M4,E3,6
49.7453,0.9312,0.2821,2.6559,0.1217,-0.3167,-6.9889,M4,E3,6
49.8628,0.8295,0.4044,2.0425,0.1355,-0.3167,-7.0399,M4,E3,6
50.0203,0.81,0.4409,0.2322,0.1596,-0.3167,-7.1066,M4,E3,6
50.162,0.8731,0.4428,0.9783,0.2026,-0.3167,-7.1536,M4,E3,6
50.2939,0.9161,0.4347,1.6782,0.2597,-0.3167,-7.1699,M4,E3,6
50.4302,0.9623,0.434,1.5672,0.2923,-0.3167,-7.2218,M4,E3,6
50.5605,0.9422,0.445,0.6201,0.3383,-0.3167,-7.2582,M4,E3,6
50.692,0.958,0.4466,0.7073,0.3717,-0.3167,-7.3071,M4,E3,6
50.8405,0.9312,0.4481,0.4367,0.4019,-0.3167,-7.3666,M4,E3,6
51.018,0.9882,0.4493,0.1871,0.4339,-0.3167,-7.4398,M4,E3,6
51.1584,1.0652,0.4495,0.249,0.4546,-0.3167,-7.4996,M4,E3,6
51.3173,1.1539,0.4494,0.2551,0.4716,-0.3167,-7.569,M4,E3,6
51.4844,1.2668,0.4495,0.2236,0.4835,-0.3167,-7.6432,M4,E3,6
51.6367,1.3945,0.4496,0.2069,0.4898,-0.3167,-7.7115,M4,E3,6
51.7976,1.5285,0.4497,0.1739,0.4921,-0.3167,-7.7838,M4,E3,6
51.9473,1.6879,0.5755,0.8964,0.4864,-0.3167,-7.8746,M4,E3,6
52.1005,1.8526,0.601,0.1997,0.479,-0.3167,-7.9674,M4,E3,6
52.239,2.0216,0.6062,0.0806,0.4711,-0.3167,-8.0512,M4,E3,6
52.3959,2.1948,0.6072,0.0398,0.4614,-0.3167,-8.146,M4,E3,6
52.5563,2.3896,0.6074,0.0233,0.4509,-0.3167,-8.2429,M4,E3,6
52.7138,2.5911,0.6075,0.0139,0.4403,-0.3167,-8.338,M4,E3,6
52.8704,2.7942,0.6075,0.0081,0.4297,-0.3167,-8.4325,M4,E3,6
53.0291,3.0012,0.6075,0.0039,0.4188,-0.3167,-8.5283,M4,E3,6
53.2017,3.2206,0.6075,0.0016,0.4069,-0.3167,-8.6325,M4,E3,6
53.3534,3.4362,0.6075,0.0008,0.3965,-0.3167,-8.724,M4,E3,6
53.5213,3.6337,0.6075,0.0003,0.385,-0.3167,-8.8254,M4,E3,6
53.6775,3.839,0.6075,0.0001,0.3742,-0.3167,-8.9197,M4,E3,6
53.8351,4.0403,0.6075,0.0001,0.3634,-0.3167,-9.0148,M4,E3,6
53.9948,4.3047,0.9215,1.9661,0.3453,-0.3167,-9.1735,M4,E3,6
54.1612,4.5806,0.9843,0.3776,0.3264,-0.3167,-9.3387,M4,E3,6
54.3106,4.8492,0.9969,0.0841,0.3095,-0.3167,-9.4872,M4,E3,6
54.4763,5.1239,0.9994,0.0152,0.2907,-0.3167,-9.6518,M4,E3,6
54.627,5.3994,0.9999,0.0032,0.2736,-0.3167,-9.8015,M4,E3,6
54.7819,5.6707,1,0.0006,0.2561,-0.3167,-9.9555,M4,E3,6
54.9347,5.9456,1,0.0002,0.2388,-0.3167,-10.1073,M4,E3,6
55.0938,6.2275,1,0,0.2208,-0.3167,-10.2654,M4,E3,6
55.2618,6.5255,1,0,0.2017,-0.3167,-10.4322,M4,E3,6
55.4211,6.8253,1,0.0001,0.1837,-0.3167,-10.5906,M4,E3,6
55.5815,7.1203,1,0,0.1655,-0.3167,-10.7499,M4,E3,6
55.7364,7.4114,1,0.0001,0.148,-0.3167,-10.9038,M4,E3,6
55.8843,7.6913,1,0.0001,0.1312,-0.3167,-11.0508,M4,E3,6
56.0499,7.9827,1,0,0.1124,-0.3167,-11.2153,M4,E3,6
56.2059,8.281,1,0,0.0948,-0.3167,-11.3703,M4,E3,6
56.3284,8.5382,1,0.0001,0.0809,-0.3167,-11.492,M4,E3,6
56.4884,8.8028,1,0,0.0628,-0.3167,-11.651,M4,E3,6
56.6355,9.0885,1,0,0.0461,-0.3167,-11.7971,M4,E3,6
56.777,9.3577,1,0.0001,0.0301,-0.3167,-11.9377,M4,E3,6
56.9041,9.608,1,0,0.0157,-0.3167,-12.0641,M4,E3,6
57.201,10.0132,1,0,-0.018,-0.3167,-12.359,M4,E3,6
57.31,10.3858,1,0,-0.0303,-0.3167,-12.4673,M4,E3,6
57.6037,10.8276,1,0,-0.0636,-0.3167,-12.7591,M4,E3,6
57.707,11.1366,1,0,-0.0753,-0.3167,-12.8618,M4,E3,6
58.0009,11.5717,1,0,-0.1086,-0.3167,-13.1538,M4,E3,6
58.1736,11.9529,1,0,-0.1282,-0.3167,-13.3253,M4,E3,6
58.3994,12,1,0,-0.1538,-0.3167,-13.5497,M4,E3,6
58.5516,12,1,0,-0.171,-0.3167,-13.7009,M4,E3,6
58.7071,12,1,0,-0.1886,-0.3167,-13.8554,M4,E3,6
58.8693,12,1,0.0001,-0.207,-0.3167,-14.0165,M4,E3,6
59.048,12,1,0,-0.2272,-0.3167,-14.1941,M4,E3,6
59.1816,12,1,0.0001,-0.2424,-0.3167,-14.3269,M4,E3,6
59.3142,12,1,0,-0.2574,-0.3167,-14.4586,M4,E3,6
59.4515,12,1,0.0001,-0.273,-0.3167,-14.595,M4,E3,6
59.6033,12,1,0.0001,-0.2901,-0.3167,-14.7458,M4,E3,6
59.7627,12,1,0.0001,-0.3082,-0.3167,-14.9042,M4,E3,6
59.911,12,1,0,-0.325,-0.3167,-15.0516,M4,E3,6
60.065,12,1,0,-0.3425,-0.3167,-15.2046,M4,E3,6
60.2063,12,1,0.0001,-0.3585,-0.3167,-15.3449,M4,E3,6
60.3413,12,1,0.0002,-0.3738,-0.3167,-15.4791,M4,E3,6
60.4739,12,1,0,-0.3888,-0.3167,-15.6109,M4,E3,6
60.6115,12,1,0.0001,-0.4044,-0.3167,-15.7476,M4,E3,6
60.7753,12,1,0,-0.4229,-0.3167,-15.9103,M4,E3,6
60.9219,12,1,0,-0.4395,-0.3167,-16.0559,M4,E3,6
61.0851,12,1,0.0001,-0.458,-0.3167,-16.2181,M4,E3,6
61.2352,12,1,0,-0.475,-0.3167,-16.3672,M4,E3,6
61.3897,12,1,0.0001,-0.4926,-0.3167,-16.5208,M4,E3,6
61.5522,12,1,0,-0.511,-0.3167,-16.6822,M4,E3,6
61.7169,12,1,0.0001,-0.5296,-0.3167,-16.8458,M4,E3,6
