Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
90.976,1.7995,1,0,-0.807,-0.3167,24.6212,M0,E1,2
91.2982,2.1715,1,0,-0.8078,-0.3167,24.9435,M0,E1,2
91.5043,2.5326,1,0,-0.8083,-0.3167,25.1496,M0,E1,2
91.7086,2.8361,1,0,-0.8088,-0.3167,25.3538,M0,E1,2
91.9264,3.157,1,0,-0.8093,-0.3167,25.5716,M0,E1,2
92.2301,3.5718,1,0,-0.8101,-0.3167,25.8753,M0,E1,2
92.4598,3.9746,1,0,-0.8107,-0.3167,26.105,M0,E1,2
92.686,4.3324,1,0,-0.8112,-0.3167,26.3313,M0,E1,2
92.9101,4.6884,1,0,-0.8118,-0.3167,26.5553,M0,E1,2
93.1232,5.0344,1,0,-0.8123,-0.3167,26.7685,M0,E1,2
93.3393,5.3779,1,0,-0.8129,-0.3167,26.9845,M0,E1,2
93.5657,5.7345,1,0,-0.8134,-0.3167,27.2109,M0,E1,2
93.8708,6.1759,1,0,-0.8142,-0.3167,27.516,M0,E1,2
94.0992,6.5933,1,0,-0.8147,-0.3167,27.7445,M0,E1,2
94.3218,6.9572,1,0,-0.8153,-0.3167,27.967,M0,E1,2
