Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
91.1265,2.4864,1,0,-0.8084,-0.3167,25.1664,M0,E1,5
91.3528,2.8609,1,0,-0.8089,-0.3167,25.3927,M0,E1,5
91.6836,3.2985,1,0,-0.8097,-0.3167,25.7236,M0,E1,5
91.9948,3.7897,1,0,-0.8105,-0.3167,26.0348,M0,E1,5
92.3136,4.2833,1,0,-0.8113,-0.3167,26.3535,M0,E1,5
92.5257,4.684,1,0,-0.8118,-0.3167,26.5656,M0,E1,5
92.7361,5.0192,1,0,-0.8123,-0.3167,26.776,M0,E1,5
92.9304,5.3392,1,0,-0.8128,-0.3167,26.9704,M0,E1,5
93.2638,5.7858,1,0,-0.8137,-0.3167,27.3037,M0,E1,5
93.5971,6.322,1,0,-0.8145,-0.3167,27.637,M0,E1,5
93.8015,6.7336,1,0,-0.815,-0.3167,27.8414,M0,E1,5
