Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
48.2066,0.9209,0.9053,0.0534,-0.9115,-0.3167,-17.5622,B2,E3,1
48.3696,0.811,0.8892,0.0997,-0.8883,-0.3167,-17.7045,B2,E3,1
48.5242,0.9615,0.8775,0.0996,-0.8647,-0.3167,-17.8377,B2,E3,1
48.6653,0.8527,0.8791,0.2377,-0.8377,-0.3167,-17.9588,B2,E3,1
48.8115,0.9746,0.8803,0.2558,-0.8041,-0.3167,-18.0831,B2,E3,1
48.9538,0.8544,0.8826,0.2691,-0.7661,-0.3167,-18.203,B2,E3,1
49.1172,1.0466,0.4359,2.7777,-0.7618,-0.3167,-18.2563,B2,E3,1
49.2652,1.0989,0.226,4.145,-0.7992,-0.3167,-18.2171,B2,E3,1
49.4172,1.4222,0.797,3.9247,-0.8739,-0.3167,-18.0945,B2,E3,1
49.5422,1.547,0.9591,1.3523,-0.9344,-0.3167,-17.9851,B2,E3,1
49.6902,1.5254,0.9912,0.509,-0.996,-0.3167,-17.8505,B2,E3,1
49.8123,1.6452,0.9963,1.0325,-1.0307,-0.3167,-17.7334,B2,E3,1
49.9699,1.4731,0.991,1.6301,-1.0301,-0.3167,-17.5758,B2,E3,1
50.0946,1.5814,0.9979,0.417,-1.0295,-0.3167,-17.4512,B2,E3,1
50.243,1.3897,0.9996,0.07,-1.0288,-0.3167,-17.3028,B2,E3,1
50.3772,1.5045,0.9999,0.0155,-1.0282,-0.3167,-17.1685,B2,E3,1
50.5312,1.419,1,0.0027,-1.0275,-0.3167,-17.0145,B2,E3,1
50.6687,1.5366,1,0.0006,-1.0269,-0.3167,-16.877,B2,E3,1
50.8451,1.4692,1,0.0001,-1.0261,-0.3167,-16.7006,B2,E3,1
50.9764,1.588,0.9988,0.5463,-1.0372,-0.3167,-16.5699,B2,E3,1
51.129,1.4897,0.9993,0.3759,-1.0365,-0.3167,-16.4173,B2,E3,1
51.2615,1.6044,0.9998,0.0882,-1.0359,-0.3167,-16.2848,B2,E3,1
51.4153,1.4143,1,0.0152,-1.0351,-0.3167,-16.131,B2,E3,1
51.5464,1.5263,1,0.0036,-1.0345,-0.3167,-15.9999,B2,E3,1
51.6914,1.4379,1,0.0006,-1.0338,-0.3167,-15.855,B2,E3,1
51.8286,1.5555,1,0.0001,-1.0331,-0.3167,-15.7177,B2,E3,1
51.9622,1.4249,1,0,-1.0324,-0.3167,-15.5841,B2,E3,1
52.1092,1.5505,1,0.0001,-1.0317,-0.3167,-15.4371,B2,E3,1
52.2449,1.4483,1,0.0001,-1.0311,-0.3167,-15.3014,B2,E3,1
52.4099,1.5905,1,0,-1.0303,-0.3167,-15.1364,B2,E3,1
52.5509,1.4971,1,0,-1.0296,-0.3167,-14.9954,B2,E3,1
52.6856,1.6142,1,0.0001,-1.0289,-0.3167,-14.8607,B2,E3,1
52.81,1.416,0.9989,0.746,-1.0427,-0.3167,-14.7371,B2,E3,1
52.9836,1.5643,0.9991,0.4274,-1.0419,-0.3167,-14.5635,B2,E3,1
53.1096,1.4601,0.9998,0.1199,-1.0412,-0.3167,-14.4375,B2,E3,1
53.2483,1.579,0.9999,0.0218,-1.0405,-0.3167,-14.2988,B2,E3,1
53.3834,1.3973,1,0.0045,-1.0398,-0.3167,-14.1637,B2,E3,1
53.5348,1.5256,1,0.0008,-1.039,-0.3167,-14.0123,B2,E3,1
53.6636,1.3952,1,0.0002,-1.0383,-0.3167,-13.8835,B2,E3,1
53.8161,1.53,0.9975,0.4327,-1.0501,-0.3167,-13.7318,B2,E3,1
53.9536,1.4893,0.9991,0.3841,-1.0494,-0.3167,-13.5943,B2,E3,1
54.0917,1.6082,0.9998,0.0782,-1.0486,-0.3167,-13.4562,B2,E3,1
54.2228,1.4103,1,0.0165,-1.0479,-0.3167,-13.3251,B2,E3,1
54.3726,1.5373,1,0.0029,-1.0471,-0.3167,-13.1753,B2,E3,1
54.5464,1.4677,1,0.0005,-1.0461,-0.3167,-13.0015,B2,E3,1
54.6814,1.5832,1,0.0001,-1.0454,-0.3167,-12.8665,B2,E3,1
54.8261,1.4799,0.998,0.8643,-1.0671,-0.3167,-12.7235,B2,E3,1
54.9645,1.5978,0.9984,0.7229,-1.0664,-0.3167,-12.5851,B2,E3,1
55.0961,1.394,0.9996,0.1554,-1.0656,-0.3167,-12.4535,B2,E3,1
55.2233,1.5002,0.9999,0.0321,-1.0648,-0.3167,-12.3263,B2,E3,1
55.3541,1.3997,1,0.0063,-1.064,-0.3167,-12.1955,B2,E3,1
55.5093,1.5294,1,0.0011,-1.0631,-0.3167,-12.0403,B2,E3,1
55.6268,1.4013,1,0.0003,-1.0624,-0.3167,-11.9228,B2,E3,1
55.782,1.5431,0.9977,0.8706,-1.0876,-0.3167,-11.7697,B2,E3,1
55.9078,1.47,0.9981,0.8588,-1.0868,-0.3167,-11.6439,B2,E3,1
56.0362,1.5777,0.9996,0.1724,-1.0859,-0.3167,-11.5155,B2,E3,1
56.1814,1.4295,0.9945,0.769,-1.1059,-0.3167,-11.3724,B2,E3,1
56.3048,1.5309,0.9978,0.7595,-1.1051,-0.3167,-11.2489,B2,E3,1
56.434,1.4366,0.9995,0.1484,-1.1042,-0.3167,-11.1198,B2,E3,1
56.5536,1.5349,0.9999,0.0321,-1.1033,-0.3167,-11.0001,B2,E3,1
56.6966,1.3833,1,0.0054,-1.1023,-0.3167,-10.8571,B2,E3,1
56.844,1.5032,1,0.001,-1.1012,-0.3167,-10.7097,B2,E3,1
56.9623,1.3885,1,0.0003,-1.1004,-0.3167,-10.5915,B2,E3,1
57.11,1.52,0.9916,0.9239,-1.1243,-0.3167,-10.4469,B2,E3,1
57.2375,1.4449,0.9968,0.8556,-1.1234,-0.3167,-10.3193,B2,E3,1
57.3926,1.5715,0.9993,0.144,-1.1222,-0.3167,-10.1642,B2,E3,1
57.5266,1.4672,0.9905,0.6161,-1.1355,-0.3167,-10.0324,B2,E3,1
57.6799,1.5923,0.9975,0.4596,-1.1343,-0.3167,-9.8791,B2,E3,1
57.8088,1.3895,0.9995,0.1116,-1.1332,-0.3167,-9.7502,B2,E3,1
57.9592,1.5094,0.9999,0.0192,-1.132,-0.3167,-9.5997,B2,E3,1
58.0761,1.3991,1,0.0049,-1.131,-0.3167,-9.4829,B2,E3,1
58.2177,1.5117,1,0.0008,-1.1299,-0.3167,-9.3413,B2,E3,1
58.3534,1.4487,1,0.0002,-1.1288,-0.3167,-9.2056,B2,E3,1
58.4992,1.5672,1,0.0001,-1.1276,-0.3167,-9.0598,B2,E3,1
58.6448,1.3841,1,0,-1.1264,-0.3167,-8.9142,B2,E3,1
58.7714,1.4849,1,0,-1.1253,-0.3167,-8.7876,B2,E3,1
58.9144,1.3862,1,0.0001,-1.1241,-0.3167,-8.6446,B2,E3,1
59.0524,1.4961,1,0,-1.123,-0.3167,-8.5067,B2,E3,1
59.1972,1.4121,1,0,-1.1218,-0.3167,-8.3618,B2,E3,1
59.3215,1.5121,1,0.0001,-1.1208,-0.3167,-8.2376,B2,E3,1
59.4532,1.4181,1,0.0001,-1.1197,-0.3167,-8.1058,B2,E3,1
59.5729,1.5148,1,0.0002,-1.1187,-0.3167,-7.9861,B2,E3,1
59.7212,1.3666,1,0.0001,-1.1175,-0.3167,-7.8378,B2,E3,1
59.8572,1.4751,1,0.0001,-1.1164,-0.3167,-7.7018,B2,E3,1
59.9909,1.3786,1,0.0001,-1.1153,-0.3167,-7.5682,B2,E3,1
60.1226,1.4838,1,0,-1.1142,-0.3167,-7.4365,B2,E3,1
60.2712,1.3972,1,0,-1.113,-0.3167,-7.2879,B2,E3,1
60.4165,1.5146,1,0.0001,-1.1118,-0.3167,-7.1426,B2,E3,1
60.5544,1.412,1,0,-1.1106,-0.3167,-7.0047,B2,E3,1
60.6867,1.526,0.9918,0.6636,-1.124,-0.3167,-6.8742,B2,E3,1
60.8156,1.4103,0.9977,0.5456,-1.1229,-0.3167,-6.7454,B2,E3,1
60.9604,1.5268,0.9995,0.0992,-1.1216,-0.3167,-6.6005,B2,E3,1
61.0895,1.4366,0.9999,0.0223,-1.1205,-0.3167,-6.4715,B2,E3,1
61.2386,1.5579,1,0.0039,-1.1192,-0.3167,-6.3224,B2,E3,1
61.3648,1.4544,0.9924,0.4765,-1.1276,-0.3167,-6.1976,B2,E3,1
61.5115,1.574,0.9982,0.3287,-1.1263,-0.3167,-6.0509,B2,E3,1
61.6544,1.3968,0.9996,0.069,-1.125,-0.3167,-5.908,B2,E3,1
61.8053,1.518,0.9999,0.0131,-1.1237,-0.3167,-5.7571,B2,E3,1
61.9349,1.3871,1,0.0031,-1.1225,-0.3167,-5.6275,B2,E3,1
62.0696,1.4946,1,0.0006,-1.1213,-0.3167,-5.4928,B2,E3,1
62.2004,1.3793,1,0.0001,-1.1202,-0.3167,-5.3621,B2,E3,1
62.3366,1.4878,1,0,-1.1189,-0.3167,-5.2259,B2,E3,1
62.4648,1.3835,1,0.0001,-1.1178,-0.3167,-5.0976,B2,E3,1
62.6297,1.5192,0.9947,0.2248,-1.1239,-0.3167,-4.9339,B2,E3,1
62.7657,1.4748,0.9988,0.2182,-1.1227,-0.3167,-4.798,B2,E3,1
62.9155,1.6062,0.9899,0.6422,-1.1403,-0.3167,-4.6507,B2,E3,1
63.0542,1.4116,0.9971,0.5995,-1.139,-0.3167,-4.5121,B2,E3,1
63.1862,1.517,0.9994,0.1294,-1.1377,-0.3167,-4.3801,B2,E3,1
63.3186,1.4021,0.9999,0.0258,-1.1365,-0.3167,-4.2477,B2,E3,1
63.443,1.5004,1,0.0055,-1.1352,-0.3167,-4.1233,B2,E3,1
63.586,1.4107,1,0.0009,-1.1339,-0.3167,-3.9803,B2,E3,1
63.7124,1.5112,1,0.0002,-1.1326,-0.3167,-3.854,B2,E3,1
63.8549,1.4012,0.992,0.3539,-1.1401,-0.3167,-3.713,B2,E3,1
63.9838,1.5028,0.9982,0.3131,-1.1388,-0.3167,-3.5841,B2,E3,1
64.1311,1.4281,0.9996,0.0563,-1.1374,-0.3167,-3.4368,B2,E3,1
64.2673,1.5373,0.9999,0.0122,-1.136,-0.3167,-3.3006,B2,E3,1
64.4227,1.4262,1,0.0021,-1.1345,-0.3167,-3.1452,B2,E3,1
64.5666,1.5416,1,0.0005,-1.133,-0.3167,-3.0013,B2,E3,1
64.7039,1.4214,1,0.0001,-1.1317,-0.3167,-2.864,B2,E3,1
64.8356,1.5271,1,0.0001,-1.1303,-0.3167,-2.7324,B2,E3,1
64.9782,1.429,1,0.0001,-1.1289,-0.3167,-2.5897,B2,E3,1
65.1133,1.5377,1,0,-1.1276,-0.3167,-2.4547,B2,E3,1
65.2444,1.4206,1,0,-1.1263,-0.3167,-2.3236,B2,E3,1
65.3758,1.5261,1,0,-1.125,-0.3167,-2.1921,B2,E3,1
65.5103,1.4402,1,0.0001,-1.1236,-0.3167,-2.0577,B2,E3,1
65.6292,1.5364,1,0,-1.1224,-0.3167,-1.9388,B2,E3,1
65.7706,1.3875,0.9899,0.6329,-1.1367,-0.3167,-1.7997,B2,E3,1
65.916,1.5028,0.9973,0.4922,-1.1352,-0.3167,-1.6543,B2,E3,1
66.0687,1.4212,0.9994,0.0965,-1.1336,-0.3167,-1.5017,B2,E3,1
66.2166,1.5505,0.9875,0.8455,-1.1554,-0.3167,-1.3573,B2,E3,1
66.3579,1.433,0.9962,0.7288,-1.154,-0.3167,-1.216,B2,E3,1
66.492,1.5395,0.9992,0.1582,-1.1524,-0.3167,-1.082,B2,E3,1
66.6433,1.3697,0.9998,0.028,-1.1507,-0.3167,-0.9306,B2,E3,1
66.7697,1.4681,1,0.0067,-1.1493,-0.3167,-0.8042,B2,E3,1
66.9117,1.3743,1,0.0012,-1.1477,-0.3167,-0.6623,B2,E3,1
67.0369,1.4714,1,0.0003,-1.1463,-0.3167,-0.537,B2,E3,1
67.1868,1.403,1,0,-1.1446,-0.3167,-0.3872,B2,E3,1
67.3184,1.5067,1,0,-1.1431,-0.3167,-0.2556,B2,E3,1
67.4695,1.4276,1,0.0001,-1.1414,-0.3167,-0.1045,B2,E3,1
67.6127,1.5422,1,0,-1.1398,-0.3167,0.0388,B2,E3,1
67.7551,1.4108,1,0,-1.1382,-0.3167,0.1811,B2,E3,1
67.8984,1.5244,1,0,-1.1366,-0.3167,0.3244,B2,E3,1
68.0222,1.397,1,0,-1.1352,-0.3167,0.4482,B2,E3,1
68.1669,1.5115,1,0,-1.1336,-0.3167,0.5929,B2,E3,1
68.2959,1.4306,1,0,-1.1321,-0.3167,0.7219,B2,E3,1
68.4606,1.5633,1,0,-1.1302,-0.3167,0.8866,B2,E3,1
68.5938,1.4642,1,0,-1.1287,-0.3167,1.0197,B2,E3,1
68.7513,1.5928,1,0,-1.127,-0.3167,1.1772,B2,E3,1
68.8852,1.388,1,0,-1.1254,-0.3167,1.3111,B2,E3,1
69.0374,1.5097,1,0,-1.1237,-0.3167,1.4633,B2,E3,1
69.1673,1.4536,1,0.0001,-1.1223,-0.3167,1.5932,B2,E3,1
69.3082,1.5685,1,0.0001,-1.1207,-0.3167,1.7341,B2,E3,1
69.4414,1.3845,1,0,-1.1192,-0.3167,1.8673,B2,E3,1
69.5719,1.4888,1,0,-1.1177,-0.3167,1.9978,B2,E3,1
69.7074,1.388,1,0,-1.1162,-0.3167,2.1333,B2,E3,1
69.8626,1.5126,1,0,-1.1144,-0.3167,2.2885,B2,E3,1
69.9946,1.397,1,0,-1.1129,-0.3167,2.4204,B2,E3,1
70.1428,1.5264,0.9902,0.7926,-1.1328,-0.3167,2.5658,B2,E3,1
70.2833,1.4284,0.9969,0.6689,-1.1313,-0.3167,2.7063,B2,E3,1
70.4189,1.5371,0.9993,0.1435,-1.1296,-0.3167,2.8419,B2,E3,1
70.5687,1.4397,0.9999,0.026,-1.1278,-0.3167,2.9916,B2,E3,1
70.7186,1.5609,1,0.0052,-1.126,-0.3167,3.1415,B2,E3,1
70.8783,1.4545,0.9938,0.2715,-1.1326,-0.3167,3.2999,B2,E3,1
71.0175,1.5671,0.9986,0.2504,-1.131,-0.3167,3.4391,B2,E3,1
71.1656,1.4184,0.9997,0.0489,-1.1291,-0.3167,3.5872,B2,E3,1
71.3016,1.5272,0.9999,0.0106,-1.1274,-0.3167,3.7232,B2,E3,1
71.4447,1.4225,1,0.002,-1.1256,-0.3167,3.8662,B2,E3,1
71.5921,1.5415,1,0.0004,-1.1238,-0.3167,4.0136,B2,E3,1
71.7379,1.4284,1,0.0001,-1.122,-0.3167,4.1594,B2,E3,1
71.8887,1.5503,1,0,-1.1201,-0.3167,4.3103,B2,E3,1
72.0509,1.4471,1,0.0001,-1.1181,-0.3167,4.4724,B2,E3,1
72.2078,1.5752,1,0,-1.1161,-0.3167,4.6293,B2,E3,1
72.3491,1.4312,0.9974,0.1278,-1.1175,-0.3167,4.7701,B2,E3,1
72.4855,1.5421,0.9995,0.1059,-1.1158,-0.3167,4.9066,B2,E3,1
72.6247,1.4273,0.9999,0.0215,-1.1141,-0.3167,5.0457,B2,E3,1
72.7551,1.533,1,0.0046,-1.1124,-0.3167,5.1762,B2,E3,1
72.9081,1.4389,1,0.0008,-1.1105,-0.3167,5.3291,B2,E3,1
73.0462,1.5516,1,0.0002,-1.1088,-0.3167,5.4672,B2,E3,1
73.1917,1.4238,0.9929,0.4083,-1.1177,-0.3167,5.6113,B2,E3,1
73.3482,1.5505,0.9983,0.3039,-1.1157,-0.3167,5.7677,B2,E3,1
73.4876,1.423,0.9996,0.0708,-1.1139,-0.3167,5.9071,B2,E3,1
73.6607,1.5644,0.9999,0.0114,-1.1116,-0.3167,6.0802,B2,E3,1
73.8072,1.4581,1,0.0027,-1.1097,-0.3167,6.2267,B2,E3,1
73.9635,1.5866,1,0.0005,-1.1077,-0.3167,6.3829,B2,E3,1
74.0924,1.4602,1,0.0001,-1.106,-0.3167,6.5119,B2,E3,1
74.2463,1.5873,1,0,-1.104,-0.3167,6.6657,B2,E3,1
74.3838,1.3901,1,0,-1.1022,-0.3167,6.8032,B2,E3,1
74.5499,1.5255,1,0,-1.1,-0.3167,6.9693,B2,E3,1
74.6866,1.4767,1,0,-1.0982,-0.3167,7.106,B2,E3,1
74.8298,1.5959,1,0,-1.0964,-0.3167,7.2492,B2,E3,1
74.9663,1.3997,1,0,-1.0946,-0.3167,7.3856,B2,E3,1
75.1246,1.5296,1,0,-1.0925,-0.3167,7.5439,B2,E3,1
75.275,1.4085,1,0,-1.0905,-0.3167,7.6943,B2,E3,1
75.4254,1.5322,1,0,-1.0886,-0.3167,7.8448,B2,E3,1
75.5662,1.3944,1,0,-1.0867,-0.3167,7.9855,B2,E3,1
75.6942,1.499,1,0.0001,-1.0851,-0.3167,8.1136,B2,E3,1
75.8516,1.4061,1,0,-1.083,-0.3167,8.2709,B2,E3,1
75.994,1.5234,1,0.0001,-1.0812,-0.3167,8.4133,B2,E3,1
76.1535,1.4413,1,0,-1.0791,-0.3167,8.5728,B2,E3,1
76.2965,1.5687,0.994,0.7159,-1.0954,-0.3167,8.7139,B2,E3,1
76.4498,1.4595,0.998,0.5337,-1.0934,-0.3167,8.8673,B2,E3,1
76.6014,1.5858,0.9996,0.1129,-1.0913,-0.3167,9.0188,B2,E3,1
76.763,1.4656,0.9999,0.0212,-1.089,-0.3167,9.1804,B2,E3,1
76.9135,1.5911,1,0.0046,-1.0869,-0.3167,9.3309,B2,E3,1
77.0739,1.4524,1,0.0009,-1.0847,-0.3167,9.4913,B2,E3,1
77.2386,1.5896,1,0.0002,-1.0824,-0.3167,9.6559,B2,E3,1
77.3911,1.443,1,0,-1.0803,-0.3167,9.8085,B2,E3,1
77.54,1.5674,1,0,-1.0782,-0.3167,9.9574,B2,E3,1
77.6817,1.4332,1,0,-1.0762,-0.3167,10.0991,B2,E3,1
77.8265,1.554,1,0,-1.0742,-0.3167,10.2438,B2,E3,1
77.9659,1.4354,1,0,-1.0722,-0.3167,10.3832,B2,E3,1
78.1057,1.5519,1,0,-1.0703,-0.3167,10.523,B2,E3,1
78.2523,1.4487,1,0,-1.0682,-0.3167,10.6696,B2,E3,1
78.3807,1.5562,1,0,-1.0664,-0.3167,10.798,B2,E3,1
78.5481,1.4553,1,0,-1.0641,-0.3167,10.9653,B2,E3,1
78.6917,1.5762,1,0,-1.0621,-0.3167,11.109,B2,E3,1
78.8513,1.4712,0.9957,0.3825,-1.072,-0.3167,11.2675,B2,E3,1
78.9949,1.5925,0.9988,0.3402,-1.07,-0.3167,11.411,B2,E3,1
79.1392,1.4306,0.9998,0.0715,-1.0679,-0.3167,11.5553,B2,E3,1
79.2696,1.5391,0.9999,0.0159,-1.066,-0.3167,11.6857,B2,E3,1
79.4264,1.4289,1,0.0026,-1.0637,-0.3167,11.8425,B2,E3,1
79.5695,1.5484,1,0.0006,-1.0616,-0.3167,11.9856,B2,E3,1
79.7131,1.4433,1,0.0001,-1.0594,-0.3167,12.1292,B2,E3,1
79.8441,1.5538,1,0,-1.0575,-0.3167,12.2601,B2,E3,1
79.9723,1.4226,1,0,-1.0556,-0.3167,12.3883,B2,E3,1
80.1268,1.5522,1,0,-1.0534,-0.3167,12.5428,B2,E3,1
80.2694,1.4691,1,0,-1.0513,-0.3167,12.6855,B2,E3,1
80.4203,1.5976,1,0,-1.0491,-0.3167,12.8363,B2,E3,1
80.5615,1.4896,0.9967,0.7594,-1.0659,-0.3167,12.9761,B2,E3,1
80.6933,1.6014,0.9984,0.6502,-1.0639,-0.3167,13.108,B2,E3,1
80.8328,1.4101,0.9996,0.1298,-1.0617,-0.3167,13.2474,B2,E3,1
80.9681,1.5235,0.9999,0.0268,-1.0596,-0.3167,13.3827,B2,E3,1
81.1066,1.4269,1,0.0052,-1.0574,-0.3167,13.5212,B2,E3,1
81.2554,1.5521,1,0.001,-1.055,-0.3167,13.67,B2,E3,1
81.4085,1.4482,1,0.0002,-1.0526,-0.3167,13.8231,B2,E3,1
81.5323,1.5524,1,0.0001,-1.0506,-0.3167,13.9468,B2,E3,1
81.6771,1.4488,1,0,-1.0483,-0.3167,14.0916,B2,E3,1
81.8099,1.5615,1,0,-1.0462,-0.3167,14.2244,B2,E3,1
81.9604,1.4456,1,0,-1.0438,-0.3167,14.3749,B2,E3,1
82.0919,1.557,1,0,-1.0417,-0.3167,14.5064,B2,E3,1
82.2316,1.442,1,0,-1.0395,-0.3167,14.6461,B2,E3,1
82.3651,1.5557,1,0,-1.0374,-0.3167,14.7796,B2,E3,1
82.4995,1.4365,1,0,-1.0352,-0.3167,14.9139,B2,E3,1
82.639,1.555,1,0,-1.033,-0.3167,15.0534,B2,E3,1
82.7824,1.4582,1,0,-1.0307,-0.3167,15.1968,B2,E3,1
82.9234,1.5789,1,0,-1.0285,-0.3167,15.3378,B2,E3,1
83.0604,1.466,0.9974,0.6006,-1.0404,-0.3167,15.474,B2,E3,1
83.1946,1.5805,0.9989,0.4906,-1.0383,-0.3167,15.6081,B2,E3,1
83.3427,1.3961,0.9998,0.0947,-1.0358,-0.3167,15.7562,B2,E3,1
83.4893,1.5204,1,0.0192,-1.0333,-0.3167,15.9028,B2,E3,1
83.6141,1.3861,1,0.0045,-1.0311,-0.3167,16.0276,B2,E3,1
83.771,1.5186,1,0.0007,-1.0285,-0.3167,16.1844,B2,E3,1
83.9066,1.4855,1,0.0002,-1.0262,-0.3167,16.3201,B2,E3,1
84.0648,1.6222,1,0,-1.0235,-0.3167,16.4782,B2,E3,1
84.1965,1.4863,0.9988,0.1931,-1.0255,-0.3167,16.6097,B2,E3,1
84.3581,1.6261,0.9997,0.1259,-1.0227,-0.3167,16.7713,B2,E3,1
84.4997,1.4958,0.9999,0.0307,-1.0203,-0.3167,16.9129,B2,E3,1
84.6607,1.6357,1,0.0054,-1.0175,-0.3167,17.0739,B2,E3,1
84.8198,1.5115,1,0.0011,-1.0147,-0.3167,17.2329,B2,E3,1
84.9737,1.6459,1,0.0002,-1.0121,-0.3167,17.3868,B2,E3,1
85.1085,1.4858,1,0.0001,-1.0097,-0.3167,17.5215,B2,E3,1
85.2608,1.6184,1,0,-1.0071,-0.3167,17.6739,B2,E3,1
85.4009,1.49,1,0,-1.0047,-0.3167,17.8139,B2,E3,1
85.5617,1.6305,1,0,-1.0019,-0.3167,17.9747,B2,E3,1
85.7153,1.5102,1,0,-0.9992,-0.3167,18.1283,B2,E3,1
85.8758,1.6513,1,0,-0.9964,-0.3167,18.2887,B2,E3,1
86.0285,1.5103,1,0,-0.9938,-0.3167,18.4414,B2,E3,1
86.1705,1.6352,1,0,-0.9913,-0.3167,18.5834,B2,E3,1
86.3214,1.4197,1,0,-0.9887,-0.3167,18.7343,B2,E3,1
86.4759,1.5548,1,0,-0.986,-0.3167,18.8887,B2,E3,1
86.648,1.4446,1,0,-0.9831,-0.3167,19.0609,B2,E3,1
86.793,1.5717,1,0,-0.9806,-0.3167,19.2059,B2,E3,1
86.9553,1.4536,1,0,-0.9777,-0.3167,19.3681,B2,E3,1
87.0924,1.5741,1,0,-0.9754,-0.3167,19.5051,B2,E3,1
87.2332,1.4636,1,0,-0.9729,-0.3167,19.646,B2,E3,1
87.3653,1.5802,1,0,-0.9706,-0.3167,19.7781,B2,E3,1
87.5124,1.4681,1,0,-0.9681,-0.3167,19.9251,B2,E3,1
87.646,1.5859,1,0,-0.9658,-0.3167,20.0587,B2,E3,1
87.7885,1.4554,1,0,-0.9633,-0.3167,20.2012,B2,E3,1
87.9249,1.5757,1,0,-0.961,-0.3167,20.3376,B2,E3,1
88.0887,1.4716,1,0,-0.9581,-0.3167,20.5013,B2,E3,1
88.2234,1.591,1,0,-0.9558,-0.3167,20.636,B2,E3,1
88.3772,1.4804,1,0,-0.9531,-0.3167,20.7898,B2,E3,1
88.5305,1.5705,1,0,-0.9505,-0.3167,20.9431,B2,E3,1
88.6786,1.4721,1,0,-0.9479,-0.3167,21.0912,B2,E3,1
88.8099,1.5366,1,0.0001,-0.9456,-0.3167,21.2224,B2,E3,1
88.9573,1.4589,1,0,-0.9431,-0.3167,21.3698,B2,E3,1
89.0853,1.4845,1,0,-0.9409,-0.3167,21.4977,B2,E3,1
89.2408,1.4722,1,0,-0.9382,-0.3167,21.6533,B2,E3,1
89.4223,1.6263,1,0,-0.935,-0.3167,21.8347,B2,E3,1
89.6328,1.416,1,0,-0.9314,-0.3167,22.0452,B2,E3,1
89.894,1.1554,1,0,-0.9269,-0.3167,22.3063,B2,E3,1
90.0476,1.0571,0.8815,3.2285,-0.8411,-0.3167,22.4134,B2,E3,1
90.2206,0.8873,0.9554,2.2685,-0.8373,-0.3167,22.5859,B2,E3,1
90.381,0.7299,0.9902,0.5761,-0.8366,-0.3167,22.7464,B2,E3,1
90.5336,0.5817,0.998,0.1237,-0.8361,-0.3167,22.899,B2,E3,1
90.7103,0.4058,0.9898,1.5802,-0.8956,-0.3167,23.0654,B2,E3,1
90.8715,0.252,0.9919,1.3667,-0.8951,-0.3167,23.2265,B2,E3,1
91.0331,0.1209,0.998,0.3251,-0.8928,-0.3167,23.3881,B2,E3,1
91.1904,0.1311,0.9996,0.0684,-0.8906,-0.3167,23.5455,B2,E3,1
91.3515,0.2667,0.9999,0.0134,-0.8882,-0.3167,23.7065,B2,E3,1
91.5075,0.4157,1,0.0028,-0.886,-0.3167,23.8625,B2,E3,1
91.6702,0.5734,0.9913,0.0535,-0.8836,-0.3167,24.0234,B2,E3,1
91.8133,0.7112,0.9779,0.0936,-0.8814,-0.3167,24.1629,B2,E3,1
91.9779,0.8672,0.9596,0.1112,-0.8788,-0.3167,24.32,B2,E3,1
92.1399,1.0203,0.952,0.0471,-0.8761,-0.3167,24.4739,B2,E3,1
92.3079,0.888,0.9321,0.1186,-0.8732,-0.3167,24.6297,B2,E3,1
92.4588,1.1035,0.9187,0.0894,-0.8704,-0.3167,24.7678,B2,E3,1
92.617,0.9615,0.9049,0.0879,-0.8673,-0.3167,24.9103,B2,E3,1
92.7782,1.0886,0.8344,2.3593,-0.9354,-0.3167,25.0279,B2,E3,1
92.9238,0.9524,0.9034,2.1507,-0.9328,-0.3167,25.1642,B2,E3,1
93.0868,1.0447,0.9318,0.4583,-0.9274,-0.3167,25.3174,B2,E3,1
93.2311,0.9099,0.9349,0.1013,-0.9225,-0.3167,25.4523,B2,E3,1
93.3737,1.1126,0.9198,0.1098,-0.9176,-0.3167,25.5828,B2,E3,1
93.5234,0.9763,0.9149,0.0337,-0.9124,-0.3167,25.7194,B2,E3,1
93.6584,1.1033,0.8535,2.3463,-0.9584,-0.3167,25.8255,B2,E3,1
93.8375,0.9349,0.9147,1.457,-0.9522,-0.3167,25.9939,B2,E3,1
93.9844,1.0473,0.9406,0.4442,-0.9449,-0.3167,26.1329,B2,E3,1
94.1445,0.9011,0.9202,0.1544,-0.9368,-0.3167,26.2792,B2,E3,1
94.2974,1.1042,0.918,0.0254,-0.9289,-0.3167,26.4192,B2,E3,1
94.4762,0.9436,0.9052,0.0722,-0.9196,-0.3167,26.5802,B2,E3,1
94.6413,1.0825,0.8388,2.1244,-0.9795,-0.3167,26.7061,B2,E3,1
94.8174,0.9192,0.8992,1.6294,-0.9703,-0.3167,26.8692,B2,E3,1
94.9919,1.0294,0.9282,0.4686,-0.956,-0.3167,27.032,B2,E3,1
95.1655,0.8707,0.9213,0.1132,-0.9412,-0.3167,27.191,B2,E3,1
95.3301,1.0941,0.9107,0.0728,-0.927,-0.3167,27.3397,B2,E3,1
95.4935,0.9489,0.9005,0.0646,-0.9127,-0.3167,27.4858,B2,E3,1
95.6573,1.0791,0.8384,1.7355,-0.9544,-0.3167,27.6165,B2,E3,1
95.8008,0.9458,0.9096,1.6441,-0.9422,-0.3167,27.7502,B2,E3,1
