Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
47.1541,2.9591,0.9998,0.1227,-0.2654,-0.3167,-15.6613,B2,E3,3
47.2883,3.0761,1,0.0294,-0.2869,-0.3167,-15.7937,B2,E3,3
47.4347,3.4791,1,0.0055,-0.3104,-0.3167,-15.9383,B2,E3,3
47.5735,3.6045,1,0.0012,-0.3326,-0.3167,-16.0753,B2,E3,3
47.7403,4.0327,1,0.0002,-0.3593,-0.3167,-16.2399,B2,E3,3
47.8989,4.1793,1,0.0001,-0.3847,-0.3167,-16.3965,B2,E3,3
48.0557,4.6436,1,0,-0.4098,-0.3167,-16.5512,B2,E3,3
48.2212,4.7992,1,0,-0.4363,-0.3167,-16.7146,B2,E3,3
48.3714,5.2585,1,0,-0.4604,-0.3167,-16.8629,B2,E3,3
48.5268,5.4061,1,0,-0.4853,-0.3167,-17.0163,B2,E3,3
48.6693,5.8443,1,0,-0.5081,-0.3167,-17.1569,B2,E3,3
48.8321,6.0002,1,0,-0.5341,-0.3167,-17.3176,B2,E3,3
48.9791,6.4441,1,0.0001,-0.5577,-0.3167,-17.4627,B2,E3,3
49.1345,6.5938,1,0,-0.5826,-0.3167,-17.6161,B2,E3,3
49.2949,7.0492,1,0,-0.6082,-0.3167,-17.7744,B2,E3,3
49.4549,7.2041,1,0,-0.6339,-0.3167,-17.9324,B2,E3,3
49.6197,7.6828,1,0,-0.6603,-0.3167,-18.095,B2,E3,3
49.7664,7.8253,1,0.0001,-0.6837,-0.3167,-18.2398,B2,E3,3
49.9068,8.1908,0.5336,3.3413,-0.6998,-0.3167,-18.2963,B2,E3,3
50.0435,8.1686,0.0834,3.9749,-0.7093,-0.3167,-18.2747,B2,E3,3
50.2001,8.3349,0.568,3.4879,-0.7134,-0.3167,-18.1647,B2,E3,3
50.3457,8.1896,0.9134,2.3875,-0.7137,-0.3167,-18.0191,B2,E3,3
50.4985,8.3385,0.9827,0.4552,-0.714,-0.3167,-17.8663,B2,E3,3
50.6313,8.206,0.9965,0.1046,-0.7143,-0.3167,-17.7335,B2,E3,3
50.7929,8.3295,0.9993,0.0174,-0.7147,-0.3167,-17.5719,B2,E3,3
50.9295,8.1931,0.9999,0.0041,-0.715,-0.3167,-17.4352,B2,E3,3
51.0788,8.3415,1,0.0007,-0.7153,-0.3167,-17.2859,B2,E3,3
51.2266,8.1941,1,0.0001,-0.7157,-0.3167,-17.1382,B2,E3,3
51.365,8.3523,1,0.0001,-0.716,-0.3167,-16.9998,B2,E3,3
51.5165,8.2011,1,0,-0.7163,-0.3167,-16.8483,B2,E3,3
51.6703,8.3367,1,0,-0.7166,-0.3167,-16.6945,B2,E3,3
51.821,8.1863,1,0.0001,-0.717,-0.3167,-16.5437,B2,E3,3
51.9796,8.3317,1,0,-0.7173,-0.3167,-16.3852,B2,E3,3
52.1223,8.1893,1,0,-0.7176,-0.3167,-16.2424,B2,E3,3
52.2849,8.3276,1,0,-0.718,-0.3167,-16.0799,B2,E3,3
52.4267,8.1861,1,0,-0.7183,-0.3167,-15.9381,B2,E3,3
52.5788,8.3378,1,0.0001,-0.7186,-0.3167,-15.786,B2,E3,3
52.7116,8.2052,1,0.0001,-0.7189,-0.3167,-15.6531,B2,E3,3
52.8546,8.3467,1,0.0001,-0.7193,-0.3167,-15.5101,B2,E3,3
53.0007,8.201,1,0.0001,-0.7196,-0.3167,-15.3641,B2,E3,3
53.1545,8.3357,1,0,-0.7199,-0.3167,-15.2103,B2,E3,3
53.3162,8.1743,1,0,-0.7203,-0.3167,-15.0486,B2,E3,3
53.4565,8.3491,1,0.0001,-0.7206,-0.3167,-14.9083,B2,E3,3
53.5943,8.2115,1,0.0001,-0.7209,-0.3167,-14.7704,B2,E3,3
53.7244,8.3591,1,0,-0.7212,-0.3167,-14.6404,B2,E3,3
53.8832,8.2006,1,0.0001,-0.7215,-0.3167,-14.4816,B2,E3,3
54.013,8.3591,1,0.0001,-0.7218,-0.3167,-14.3518,B2,E3,3
54.1685,8.2039,1,0,-0.7222,-0.3167,-14.1962,B2,E3,3
54.3056,8.3518,1,0.0001,-0.7225,-0.3167,-14.0592,B2,E3,3
54.4638,8.1938,1,0.0001,-0.7228,-0.3167,-13.901,B2,E3,3
54.6079,8.3445,1,0,-0.7231,-0.3167,-13.7568,B2,E3,3
54.7626,8.1901,1,0,-0.7235,-0.3167,-13.6022,B2,E3,3
54.8914,8.3597,1,0.0001,-0.7238,-0.3167,-13.4734,B2,E3,3
55.0245,8.2268,1,0.0001,-0.7241,-0.3167,-13.3403,B2,E3,3
55.1567,8.3562,1,0.0001,-0.7243,-0.3167,-13.2081,B2,E3,3
55.3132,8.2,1,0.0001,-0.7247,-0.3167,-13.0516,B2,E3,3
55.4413,8.3604,1,0.0001,-0.725,-0.3167,-12.9234,B2,E3,3
55.5949,8.2071,1,0,-0.7253,-0.3167,-12.7699,B2,E3,3
55.7248,8.3591,1,0.0001,-0.7256,-0.3167,-12.64,B2,E3,3
55.8596,8.2245,1,0.0001,-0.7259,-0.3167,-12.5052,B2,E3,3
55.9887,8.3603,1,0,-0.7262,-0.3167,-12.376,B2,E3,3
56.1277,8.2216,1,0,-0.7265,-0.3167,-12.2371,B2,E3,3
56.2687,8.3489,1,0,-0.7268,-0.3167,-12.0961,B2,E3,3
56.3937,8.2242,1,0.0001,-0.7271,-0.3167,-11.9711,B2,E3,3
56.5487,8.3235,1,0,-0.7274,-0.3167,-11.8161,B2,E3,3
56.6795,8.193,1,0,-0.7277,-0.3167,-11.6853,B2,E3,3
56.8224,8.321,1,0,-0.728,-0.3167,-11.5424,B2,E3,3
56.9812,8.1626,1,0,-0.7284,-0.3167,-11.3836,B2,E3,3
57.1093,8.3255,1,0.0001,-0.7287,-0.3167,-11.2555,B2,E3,3
57.2558,8.1795,1,0.0001,-0.729,-0.3167,-11.109,B2,E3,3
57.3881,8.3188,1,0.0001,-0.7293,-0.3167,-10.9767,B2,E3,3
57.5416,8.1659,1,0,-0.7296,-0.3167,-10.8232,B2,E3,3
57.6868,8.3069,1,0,-0.73,-0.3167,-10.678,B2,E3,3
57.8537,8.1406,1,0,-0.7303,-0.3167,-10.511,B2,E3,3
58.0052,8.3019,1,0,-0.7307,-0.3167,-10.3596,B2,E3,3
58.1374,8.1702,1,0.0001,-0.7309,-0.3167,-10.2274,B2,E3,3
58.2667,8.3249,1,0,-0.7312,-0.3167,-10.0981,B2,E3,3
58.4222,8.1701,1,0.0001,-0.7316,-0.3167,-9.9426,B2,E3,3
58.5463,8.3313,1,0.0001,-0.7319,-0.3167,-9.8185,B2,E3,3
58.7008,8.1775,1,0,-0.7322,-0.3167,-9.664,B2,E3,3
58.8294,8.3282,1,0,-0.7325,-0.3167,-9.5354,B2,E3,3
58.9676,8.1908,1,0,-0.7328,-0.3167,-9.3972,B2,E3,3
59.1016,8.3242,1,0,-0.7331,-0.3167,-9.2631,B2,E3,3
59.2576,8.1692,1,0.0001,-0.7334,-0.3167,-9.1072,B2,E3,3
59.3877,8.3297,1,0,-0.7337,-0.3167,-8.977,B2,E3,3
59.5278,8.1905,1,0.0001,-0.734,-0.3167,-8.837,B2,E3,3
59.6599,8.3294,1,0,-0.7343,-0.3167,-8.7049,B2,E3,3
59.8179,8.1725,1,0,-0.7347,-0.3167,-8.5469,B2,E3,3
59.9489,8.3321,1,0.0001,-0.735,-0.3167,-8.4158,B2,E3,3
60.0876,8.1943,1,0,-0.7353,-0.3167,-8.2772,B2,E3,3
60.2163,8.336,1,0,-0.7355,-0.3167,-8.1485,B2,E3,3
60.3543,8.199,1,0,-0.7359,-0.3167,-8.0105,B2,E3,3
60.4742,8.3465,1,0.0001,-0.7361,-0.3167,-7.8906,B2,E3,3
60.6238,8.198,1,0.0001,-0.7365,-0.3167,-7.741,B2,E3,3
60.7551,8.3368,1,0,-0.7367,-0.3167,-7.6097,B2,E3,3
60.8909,8.202,1,0,-0.737,-0.3167,-7.4739,B2,E3,3
61.0195,8.3412,1,0,-0.7373,-0.3167,-7.3452,B2,E3,3
61.1666,8.1953,1,0,-0.7377,-0.3167,-7.1982,B2,E3,3
61.3154,8.3229,1,0.0001,-0.738,-0.3167,-7.0494,B2,E3,3
61.4604,8.1791,1,0,-0.7383,-0.3167,-6.9044,B2,E3,3
61.6164,8.3178,1,0,-0.7386,-0.3167,-6.7484,B2,E3,3
61.7505,8.1848,1,0,-0.7389,-0.3167,-6.6143,B2,E3,3
61.8947,8.3313,1,0,-0.7393,-0.3167,-6.4701,B2,E3,3
62.0216,8.2055,1,0.0001,-0.7395,-0.3167,-6.3432,B2,E3,3
62.1899,8.309,1,0.0001,-0.7399,-0.3167,-6.1749,B2,E3,3
62.3245,8.1756,1,0,-0.7402,-0.3167,-6.0403,B2,E3,3
62.4648,8.3384,1,0,-0.7405,-0.3167,-5.9,B2,E3,3
62.6196,8.1851,1,0,-0.7409,-0.3167,-5.7452,B2,E3,3
62.7586,8.3411,1,0.0001,-0.7412,-0.3167,-5.6061,B2,E3,3
62.9155,8.1858,1,0,-0.7415,-0.3167,-5.4493,B2,E3,3
63.0648,8.3324,1,0,-0.7419,-0.3167,-5.3,B2,E3,3
63.2188,8.1799,1,0,-0.7422,-0.3167,-5.146,B2,E3,3
63.3502,8.2959,1,0,-0.7425,-0.3167,-5.0146,B2,E3,3
63.4966,8.1499,1,0,-0.7428,-0.3167,-4.8682,B2,E3,3
63.625,8.2411,1,0.0001,-0.7431,-0.3167,-4.7398,B2,E3,3
63.7805,8.086,1,0,-0.7434,-0.3167,-4.5843,B2,E3,3
63.918,8.1827,1,0,-0.7437,-0.3167,-4.4468,B2,E3,3
64.0912,8.0099,1,0,-0.7441,-0.3167,-4.2736,B2,E3,3
64.2339,8.1197,1,0,-0.7444,-0.3167,-4.1309,B2,E3,3
64.3981,7.9559,1,0,-0.7448,-0.3167,-3.9667,B2,E3,3
64.5554,8.0556,1,0,-0.7452,-0.3167,-3.8094,B2,E3,3
64.7182,7.8932,1,0,-0.7455,-0.3167,-3.6466,B2,E3,3
64.8658,7.9935,1,0,-0.7458,-0.3167,-3.499,B2,E3,3
65.0055,7.854,1,0,-0.7461,-0.3167,-3.3593,B2,E3,3
65.1344,7.9396,1,0,-0.7464,-0.3167,-3.2304,B2,E3,3
65.2762,7.7981,1,0,-0.7467,-0.3167,-3.0886,B2,E3,3
65.4091,7.8844,1,0,-0.747,-0.3167,-2.9557,B2,E3,3
65.5701,7.7237,1,0,-0.7474,-0.3167,-2.7947,B2,E3,3
65.7065,7.8246,1,0,-0.7477,-0.3167,-2.6583,B2,E3,3
65.8425,7.6889,1,0,-0.748,-0.3167,-2.5223,B2,E3,3
65.9931,7.7668,1,0,-0.7483,-0.3167,-2.3717,B2,E3,3
66.1315,7.6288,1,0.0001,-0.7486,-0.3167,-2.2333,B2,E3,3
66.2717,7.7108,1,0,-0.749,-0.3167,-2.0931,B2,E3,3
66.4141,7.5686,1,0,-0.7493,-0.3167,-1.9507,B2,E3,3
66.5453,7.6557,1,0,-0.7496,-0.3167,-1.8195,B2,E3,3
66.6837,7.5177,1,0,-0.7499,-0.3167,-1.6812,B2,E3,3
66.8177,7.6008,1,0.0001,-0.7502,-0.3167,-1.5471,B2,E3,3
66.9525,7.4664,1,0,-0.7505,-0.3167,-1.4123,B2,E3,3
67.097,7.5446,1,0,-0.7508,-0.3167,-1.2678,B2,E3,3
67.2282,7.4137,1,0,-0.7511,-0.3167,-1.1366,B2,E3,3
67.358,7.492,1,0,-0.7514,-0.3167,-1.0068,B2,E3,3
67.4885,7.3619,1,0,-0.7516,-0.3167,-0.8763,B2,E3,3
67.6218,7.4389,1,0.0001,-0.7519,-0.3167,-0.743,B2,E3,3
67.7474,7.3136,1,0.0001,-0.7522,-0.3167,-0.6174,B2,E3,3
67.8939,7.3841,1,0.0001,-0.7525,-0.3167,-0.4709,B2,E3,3
68.0238,7.2546,1,0.0001,-0.7528,-0.3167,-0.341,B2,E3,3
68.1497,7.3326,1,0,-0.7531,-0.3167,-0.2151,B2,E3,3
68.2773,7.2053,1,0.0001,-0.7534,-0.3167,-0.0875,B2,E3,3
68.4121,7.2798,1,0,-0.7537,-0.3167,0.0472,B2,E3,3
68.5521,7.14,1,0,-0.754,-0.3167,0.1873,B2,E3,3
68.7013,7.2216,1,0,-0.7543,-0.3167,0.3365,B2,E3,3
68.8507,7.0726,1,0,-0.7547,-0.3167,0.4858,B2,E3,3
68.9844,7.1646,1,0,-0.755,-0.3167,0.6196,B2,E3,3
69.1347,7.0146,1,0,-0.7553,-0.3167,0.7699,B2,E3,3
69.257,7.1097,1,0,-0.7556,-0.3167,0.8922,B2,E3,3
69.4091,6.9579,1,0,-0.7559,-0.3167,1.0443,B2,E3,3
69.5529,7.0501,1,0,-0.7562,-0.3167,1.1881,B2,E3,3
69.7145,6.8889,1,0,-0.7566,-0.3167,1.3496,B2,E3,3
69.875,6.9853,1,0,-0.7569,-0.3167,1.5102,B2,E3,3
70.02,6.8406,1,0,-0.7572,-0.3167,1.6552,B2,E3,3
70.1565,6.9286,1,0,-0.7576,-0.3167,1.7916,B2,E3,3
70.2888,6.7966,1,0,-0.7578,-0.3167,1.924,B2,E3,3
70.4501,6.8695,1,0,-0.7582,-0.3167,2.0852,B2,E3,3
70.5915,6.7284,1,0,-0.7585,-0.3167,2.2267,B2,E3,3
70.7391,6.8114,1,0,-0.7588,-0.3167,2.3743,B2,E3,3
70.8811,6.6696,1,0,-0.7592,-0.3167,2.5163,B2,E3,3
71.0363,6.7515,1,0,-0.7595,-0.3167,2.6715,B2,E3,3
71.1937,6.5944,1,0,-0.7598,-0.3167,2.8289,B2,E3,3
71.3417,6.69,1,0,-0.7602,-0.3167,2.9769,B2,E3,3
71.4786,6.5534,1,0,-0.7605,-0.3167,3.1138,B2,E3,3
71.6343,6.6312,1,0,-0.7608,-0.3167,3.2695,B2,E3,3
71.7806,6.4852,1,0,-0.7611,-0.3167,3.4157,B2,E3,3
71.929,6.5718,1,0,-0.7615,-0.3167,3.5641,B2,E3,3
72.0657,6.4353,1,0,-0.7618,-0.3167,3.7009,B2,E3,3
72.234,6.5104,1,0,-0.7621,-0.3167,3.8692,B2,E3,3
72.3816,6.3631,1,0,-0.7625,-0.3167,4.0168,B2,E3,3
72.5441,6.448,1,0,-0.7628,-0.3167,4.1793,B2,E3,3
72.6841,6.3083,1,0,-0.7631,-0.3167,4.3193,B2,E3,3
72.8458,6.3873,1,0,-0.7635,-0.3167,4.481,B2,E3,3
73.0012,6.2322,1,0,-0.7638,-0.3167,4.6364,B2,E3,3
73.1591,6.3243,1,0,-0.7642,-0.3167,4.7943,B2,E3,3
73.3067,6.177,1,0,-0.7645,-0.3167,4.9419,B2,E3,3
73.4546,6.2648,1,0.0001,-0.7649,-0.3167,5.0897,B2,E3,3
73.5895,6.1301,1,0,-0.7651,-0.3167,5.2247,B2,E3,3
73.7358,6.2082,1,0,-0.7655,-0.3167,5.3709,B2,E3,3
73.8697,6.0745,1,0.0001,-0.7658,-0.3167,5.5048,B2,E3,3
74.0101,6.153,1,0,-0.7661,-0.3167,5.6453,B2,E3,3
74.1426,6.0207,1,0,-0.7664,-0.3167,5.7778,B2,E3,3
74.2959,6.0955,1,0,-0.7667,-0.3167,5.931,B2,E3,3
74.4415,5.9501,1,0,-0.767,-0.3167,6.0767,B2,E3,3
74.5871,6.0369,1,0,-0.7674,-0.3167,6.2223,B2,E3,3
74.7321,5.8921,1,0,-0.7677,-0.3167,6.3673,B2,E3,3
74.8726,5.9794,1,0,-0.768,-0.3167,6.5078,B2,E3,3
75.0122,5.84,1,0,-0.7683,-0.3167,6.6474,B2,E3,3
75.1666,5.9203,1,0,-0.7686,-0.3167,6.8017,B2,E3,3
75.3028,5.7842,1,0,-0.7689,-0.3167,6.938,B2,E3,3
75.4596,5.8613,1,0,-0.7693,-0.3167,7.0948,B2,E3,3
75.6015,5.7197,1,0,-0.7696,-0.3167,7.2366,B2,E3,3
75.7293,5.807,1,0,-0.7699,-0.3167,7.3645,B2,E3,3
75.8816,5.655,1,0,-0.7702,-0.3167,7.5167,B2,E3,3
76.0236,5.7478,1,0,-0.7705,-0.3167,7.6588,B2,E3,3
76.1757,5.5959,1,0,-0.7709,-0.3167,7.8109,B2,E3,3
76.327,5.6868,1,0.0001,-0.7712,-0.3167,7.9622,B2,E3,3
76.4909,5.5231,1,0,-0.7716,-0.3167,8.1261,B2,E3,3
76.6112,5.6296,1,0.0001,-0.7718,-0.3167,8.2464,B2,E3,3
76.7661,5.4749,1,0.0001,-0.7722,-0.3167,8.4013,B2,E3,3
76.9138,5.5687,1,0,-0.7725,-0.3167,8.549,B2,E3,3
77.0747,5.4081,1,0,-0.7729,-0.3167,8.7098,B2,E3,3
77.2336,5.5044,1,0,-0.7732,-0.3167,8.8688,B2,E3,3
77.3846,5.3536,1,0,-0.7735,-0.3167,9.0198,B2,E3,3
77.5333,5.4441,1,0,-0.7739,-0.3167,9.1685,B2,E3,3
77.685,5.2925,1,0,-0.7742,-0.3167,9.3202,B2,E3,3
77.8282,5.3847,1,0,-0.7745,-0.3167,9.4634,B2,E3,3
77.9867,5.2265,1,0,-0.7749,-0.3167,9.6218,B2,E3,3
78.141,5.3218,1,0,-0.7752,-0.3167,9.7762,B2,E3,3
78.291,5.172,1,0,-0.7756,-0.3167,9.9262,B2,E3,3
78.4606,5.2575,1,0,-0.7759,-0.3167,10.0958,B2,E3,3
78.6229,5.0955,1,0,-0.7763,-0.3167,10.258,B2,E3,3
78.789,5.1915,1,0,-0.7767,-0.3167,10.4241,B2,E3,3
78.9497,5.0309,1,0,-0.777,-0.3167,10.5849,B2,E3,3
79.1151,5.1259,1,0,-0.7774,-0.3167,10.7502,B2,E3,3
79.2634,4.9777,1,0,-0.7777,-0.3167,10.8986,B2,E3,3
79.3944,5.0697,1,0,-0.778,-0.3167,11.0296,B2,E3,3
79.5347,4.9296,1,0,-0.7783,-0.3167,11.1699,B2,E3,3
79.6879,5.0107,1,0,-0.7786,-0.3167,11.323,B2,E3,3
79.8342,4.8645,1,0,-0.779,-0.3167,11.4694,B2,E3,3
80.0135,4.9452,1,0,-0.7794,-0.3167,11.6487,B2,E3,3
80.1732,4.7857,1,0,-0.7797,-0.3167,11.8084,B2,E3,3
80.3302,4.8815,1,0,-0.7801,-0.3167,11.9654,B2,E3,3
80.4981,4.7138,1,0,-0.7804,-0.3167,12.1333,B2,E3,3
80.6802,4.8112,1,0,-0.7808,-0.3167,12.3154,B2,E3,3
80.8474,4.6441,1,0,-0.7812,-0.3167,12.4826,B2,E3,3
80.9952,4.7478,1,0,-0.7815,-0.3167,12.6303,B2,E3,3
81.1448,4.5984,1,0,-0.7819,-0.3167,12.7799,B2,E3,3
81.2828,4.69,1,0,-0.7822,-0.3167,12.9179,B2,E3,3
81.4437,4.5293,1,0,-0.7825,-0.3167,13.0788,B2,E3,3
81.601,4.626,1,0,-0.7829,-0.3167,13.2362,B2,E3,3
81.7641,4.4631,1,0,-0.7832,-0.3167,13.3993,B2,E3,3
81.9215,4.5616,1,0,-0.7836,-0.3167,13.5567,B2,E3,3
82.0845,4.3988,1,0,-0.784,-0.3167,13.7197,B2,E3,3
82.234,4.4988,1,0,-0.7843,-0.3167,13.8692,B2,E3,3
82.3676,4.3653,1,0,-0.7846,-0.3167,14.0027,B2,E3,3
82.4883,4.4477,1,0,-0.7848,-0.3167,14.1235,B2,E3,3
82.6511,4.285,1,0,-0.7852,-0.3167,14.2862,B2,E3,3
82.7809,4.3889,1,0,-0.7855,-0.3167,14.4161,B2,E3,3
82.9586,4.2112,1,0,-0.7859,-0.3167,14.5938,B2,E3,3
83.1076,4.3232,1,0,-0.7862,-0.3167,14.7427,B2,E3,3
83.2634,4.1674,1,0,-0.7866,-0.3167,14.8986,B2,E3,3
83.4154,4.2613,1,0,-0.7869,-0.3167,15.0506,B2,E3,3
83.5718,4.1051,1,0,-0.7872,-0.3167,15.207,B2,E3,3
83.7133,4.2015,1,0,-0.7876,-0.3167,15.3485,B2,E3,3
83.8647,4.0502,1,0,-0.7879,-0.3167,15.4999,B2,E3,3
84.0129,4.1413,1,0,-0.7882,-0.3167,15.648,B2,E3,3
84.1607,3.9936,1,0,-0.7885,-0.3167,15.7958,B2,E3,3
84.3217,4.0792,1,0,-0.7889,-0.3167,15.9569,B2,E3,3
84.4612,3.9398,1,0,-0.7892,-0.3167,16.0964,B2,E3,3
84.6334,4.0166,1,0,-0.7896,-0.3167,16.2685,B2,E3,3
84.7735,3.8766,1,0.0001,-0.7899,-0.3167,16.4086,B2,E3,3
84.9352,3.956,1,0,-0.7903,-0.3167,16.5704,B2,E3,3
85.0789,3.8124,1,0,-0.7906,-0.3167,16.7141,B2,E3,3
85.2186,3.8991,1,0,-0.7909,-0.3167,16.8537,B2,E3,3
85.38,3.7377,1,0,-0.7912,-0.3167,17.0151,B2,E3,3
85.5167,3.8392,1,0.0001,-0.7915,-0.3167,17.1519,B2,E3,3
85.6541,3.7018,1,0,-0.7919,-0.3167,17.2893,B2,E3,3
85.7963,3.7831,1,0,-0.7922,-0.3167,17.4314,B2,E3,3
85.9616,3.6178,1,0,-0.7925,-0.3167,17.5967,B2,E3,3
86.1111,3.7199,1,0,-0.7929,-0.3167,17.7462,B2,E3,3
86.2717,3.5592,1,0,-0.7932,-0.3167,17.9069,B2,E3,3
86.4311,3.6209,1,0,-0.7936,-0.3167,18.0663,B2,E3,3
86.5923,3.4944,1,0,-0.7939,-0.3167,18.2275,B2,E3,3
86.7526,3.4041,1,0,-0.7943,-0.3167,18.3877,B2,E3,3
86.9288,3.2925,1,0,-0.7947,-0.3167,18.564,B2,E3,3
87.0755,3.2041,1,0,-0.795,-0.3167,18.7106,B2,E3,3
87.227,3.1173,1,0,-0.7953,-0.3167,18.8621,B2,E3,3
87.376,3.037,1,0,-0.7957,-0.3167,19.0111,B2,E3,3
87.5424,2.9536,1,0,-0.796,-0.3167,19.1776,B2,E3,3
87.7064,2.8784,1,0,-0.7964,-0.3167,19.3416,B2,E3,3
87.8694,2.8113,1,0,-0.7968,-0.3167,19.5045,B2,E3,3
88.0262,2.7542,1,0,-0.7971,-0.3167,19.6613,B2,E3,3
88.1938,2.7019,1,0,-0.7975,-0.3167,19.8289,B2,E3,3
88.3498,2.6618,1,0,-0.7978,-0.3167,19.985,B2,E3,3
88.5101,2.6297,1,0,-0.7982,-0.3167,20.1453,B2,E3,3
88.6622,2.608,1,0,-0.7985,-0.3167,20.2973,B2,E3,3
88.8315,2.594,1,0,-0.7989,-0.3167,20.4666,B2,E3,3
89.0834,2.5937,1,0,-0.7994,-0.3167,20.7186,B2,E3,3
89.3077,2.5243,1,0,-0.7999,-0.3167,20.9428,B2,E3,3
89.4643,2.3682,1,0,-0.8003,-0.3167,21.0994,B2,E3,3
89.6388,2.1942,1,0,-0.8007,-0.3167,21.2739,B2,E3,3
89.8064,2.0272,1,0,-0.801,-0.3167,21.4416,B2,E3,3
89.9583,1.8761,1,0,-0.8014,-0.3167,21.5934,B2,E3,3
90.11,1.7252,1,0,-0.8017,-0.3167,21.7451,B2,E3,3
90.2452,1.5908,1,0,-0.802,-0.3167,21.8803,B2,E3,3
90.4254,1.4119,1,0,-0.8024,-0.3167,22.0606,B2,E3,3
90.5819,1.257,1,0,-0.8028,-0.3167,22.2171,B2,E3,3
90.7557,1.0854,1,0,-0.8031,-0.3167,22.3908,B2,E3,3
90.9145,0.9292,1,0,-0.8035,-0.3167,22.5497,B2,E3,3
91.0774,0.7703,1,0,-0.8039,-0.3167,22.7126,B2,E3,3
91.2341,0.6193,1,0,-0.8042,-0.3167,22.8692,B2,E3,3
91.3862,0.4762,1,0,-0.8045,-0.3167,23.0214,B2,E3,3
91.5244,0.3529,1,0,-0.8048,-0.3167,23.1596,B2,E3,3
91.6807,0.2344,1,0,-0.8052,-0.3167,23.3158,B2,E3,3
91.8204,0.1846,1,0,-0.8055,-0.3167,23.4556,B2,E3,3
91.9849,0.244,1,0,-0.8059,-0.3167,23.6201,B2,E3,3
92.127,0.3537,1,0,-0.8062,-0.3167,23.7622,B2,E3,3
92.284,0.4945,1,0,-0.8065,-0.3167,23.9192,B2,E3,3
92.4247,0.6272,1,0,-0.8068,-0.3167,24.0598,B2,E3,3
92.5675,0.7648,1,0,-0.8072,-0.3167,24.2026,B2,E3,3
92.7294,0.9227,1,0,-0.8075,-0.3167,24.3645,B2,E3,3
92.8575,1.0486,1,0,-0.8078,-0.3167,24.4927,B2,E3,3
93.0223,1.2112,1,0,-0.8082,-0.3167,24.6574,B2,E3,3
93.1694,1.2223,1,0,-0.8085,-0.3167,24.8046,B2,E3,3
93.3267,1.0873,1,0,-0.8088,-0.3167,24.9619,B2,E3,3
93.4836,0.9467,1,0,-0.8092,-0.3167,25.1187,B2,E3,3
93.6443,0.8401,0.9229,0.6226,-0.8218,-0.3167,25.2635,B2,E3,3
93.8011,0.9892,0.8972,0.1918,-0.8344,-0.3167,25.4026,B2,E3,3
93.9583,0.8846,0.8988,0.034,-0.8455,-0.3167,25.5435,B2,E3,3
94.1153,0.9954,0.9064,0.081,-0.8549,-0.3167,25.6858,B2,E3,3
94.2614,0.897,0.9107,0.0521,-0.863,-0.3167,25.8188,B2,E3,3
94.4218,1.0009,0.9119,0.0194,-0.8714,-0.3167,25.9649,B2,E3,3
94.5633,0.9061,0.9145,0.0386,-0.8782,-0.3167,26.0942,B2,E3,3
94.7204,1.0073,0.9151,0.0196,-0.8853,-0.3167,26.2378,B2,E3,3
94.8777,0.9029,0.9168,0.0286,-0.8917,-0.3167,26.382,B2,E3,3
95.0412,0.992,0.918,0.0291,-0.8977,-0.3167,26.5319,B2,E3,3
95.1819,0.901,0.9157,0.0167,-0.9028,-0.3167,26.6606,B2,E3,3
95.3133,1.0286,0.9141,0.0186,-0.9073,-0.3167,26.7806,B2,E3,3
95.4607,0.9301,0.9173,0.0585,-0.911,-0.3167,26.9158,B2,E3,3
95.6216,1.0112,0.9249,0.0965,-0.9127,-0.3167,27.065,B2,E3,3
95.7816,0.9033,0.926,0.0409,-0.9136,-0.3167,27.2132,B2,E3,3
95.9454,0.9854,0.9211,0.031,-0.9145,-0.3167,27.3639,B2,E3,3
96.1107,0.8782,0.9162,0.03,-0.9153,-0.3167,27.5151,B2,E3,3
96.2752,0.9288,0.8539,0.3846,-0.9183,-0.3167,27.6529,B2,E3,3
96.4368,0.8192,0.7621,0.5901,-0.9254,-0.3167,27.7722,B2,E3,3
96.5993,1.0107,0.7616,1.0816,-0.896,-0.3167,27.8934,B2,E3,3
96.7622,0.8846,0.8077,0.6614,-0.8922,-0.3167,28.0272,B2,E3,3
96.923,0.9892,0.817,0.2107,-0.8913,-0.3167,28.1589,B2,E3,3
