Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
75.8326,1.6875,0.9987,0.0547,-0.3378,-0.3167,6.4191,B2,E3,4
76.0399,1.902,0.9997,0.0114,-0.3422,-0.3167,6.6263,B2,E3,4
76.2426,1.7001,0.9999,0.0023,-0.3466,-0.3167,6.829,B2,E3,4
76.462,1.8899,1,0.0004,-0.3513,-0.3167,7.0484,B2,E3,4
76.6972,1.6557,1,0.0001,-0.3564,-0.3167,7.2835,B2,E3,4
77.0305,1.7764,1,0,-0.3636,-0.3167,7.6167,B2,E3,4
77.2142,1.5935,1,0,-0.3675,-0.3167,7.8004,B2,E3,4
77.4149,1.9084,1,0,-0.3719,-0.3167,8.0011,B2,E3,4
77.7483,1.8501,0.8595,1.0638,-0.5011,-0.3167,8.2511,B2,E3,4
77.9554,1.643,0.9631,1.3696,-0.5056,-0.3167,8.4581,B2,E3,4
78.1627,1.9761,0.9923,0.2936,-0.5088,-0.3167,8.6654,B2,E3,4
78.3643,1.7745,0.9984,0.0606,-0.5119,-0.3167,8.867,B2,E3,4
78.5567,1.991,0.9997,0.0127,-0.5148,-0.3167,9.0593,B2,E3,4
78.89,1.8502,0.9999,0.0015,-0.52,-0.3167,9.3926,B2,E3,4
79.1134,1.6268,1,0.0004,-0.5234,-0.3167,9.616,B2,E3,4
79.3384,1.9586,1,0.0001,-0.5269,-0.3167,9.8409,B2,E3,4
79.5529,1.7442,1,0,-0.5302,-0.3167,10.0554,B2,E3,4
79.7711,1.9653,1,0,-0.5336,-0.3167,10.2736,B2,E3,4
79.9641,1.7724,1,0,-0.5365,-0.3167,10.4666,B2,E3,4
80.158,1.9897,1,0,-0.5395,-0.3167,10.6605,B2,E3,4
80.3614,1.7865,1,0,-0.5427,-0.3167,10.8638,B2,E3,4
80.6947,1.8504,1,0,-0.5478,-0.3167,11.1971,B2,E3,4
80.8979,1.6473,1,0,-0.5509,-0.3167,11.4003,B2,E3,4
81.1164,1.9653,1,0,-0.5543,-0.3167,11.6188,B2,E3,4
81.325,1.7567,1,0,-0.5575,-0.3167,11.8274,B2,E3,4
81.6583,1.8505,1,0,-0.5627,-0.3167,12.1607,B2,E3,4
81.8676,1.6415,1,0,-0.5659,-0.3167,12.3698,B2,E3,4
82.0888,1.9626,1,0,-0.5693,-0.3167,12.5911,B2,E3,4
82.4222,1.8507,1,0,-0.5745,-0.3167,12.9244,B2,E3,4
82.6367,1.6363,1,0,-0.5778,-0.3167,13.1389,B2,E3,4
82.9548,1.866,1,0,-0.5827,-0.3167,13.457,B2,E3,4
83.1531,1.6678,1,0,-0.5857,-0.3167,13.6553,B2,E3,4
83.3647,1.9725,1,0,-0.589,-0.3167,13.8668,B2,E3,4
83.5742,1.7632,1,0,-0.5922,-0.3167,14.0762,B2,E3,4
83.9075,1.8509,1,0,-0.5974,-0.3167,14.4095,B2,E3,4
84.1189,1.6397,1,0,-0.6006,-0.3167,14.621,B2,E3,4
84.335,1.9682,1,0,-0.604,-0.3167,14.837,B2,E3,4
84.6683,1.8511,1,0,-0.6091,-0.3167,15.1703,B2,E3,4
84.8765,1.6431,1,0,-0.6123,-0.3167,15.3784,B2,E3,4
85.0804,1.9804,1,0,-0.6155,-0.3167,15.5823,B2,E3,4
85.2987,1.7624,1,0,-0.6188,-0.3167,15.8006,B2,E3,4
85.632,1.8513,1,0,-0.624,-0.3167,16.1339,B2,E3,4
85.856,1.6275,1,0,-0.6274,-0.3167,16.3578,B2,E3,4
86.0807,1.9599,1,0,-0.6309,-0.3167,16.5825,B2,E3,4
86.2927,1.7481,1,0,-0.6341,-0.3167,16.7944,B2,E3,4
86.4957,1.9816,1,0,-0.6373,-0.3167,16.9975,B2,E3,4
86.7053,1.7723,1,0,-0.6405,-0.3167,17.207,B2,E3,4
86.9181,1.972,1,0,-0.6438,-0.3167,17.4198,B2,E3,4
87.1285,1.7618,1,0,-0.647,-0.3167,17.6302,B2,E3,4
87.3308,1.9825,1,0,-0.6502,-0.3167,17.8324,B2,E3,4
87.5286,1.785,1,0,-0.6532,-0.3167,18.0302,B2,E3,4
87.7413,1.9722,1,0,-0.6565,-0.3167,18.2428,B2,E3,4
87.9509,1.7628,1,0,-0.6597,-0.3167,18.4525,B2,E3,4
88.1756,1.9603,1,0,-0.6632,-0.3167,18.6772,B2,E3,4
88.3845,1.7517,1,0,-0.6664,-0.3167,18.886,B2,E3,4
88.7179,1.8519,1,0,-0.6715,-0.3167,19.2193,B2,E3,4
88.9397,1.6305,1,0,-0.675,-0.3167,19.4411,B2,E3,4
89.1656,1.9595,1,0,-0.6785,-0.3167,19.667,B2,E3,4
89.3826,1.7428,1,0,-0.6818,-0.3167,19.884,B2,E3,4
89.5964,1.6973,1,0,-0.6851,-0.3167,20.0978,B2,E3,4
89.888,1.5385,1,0,-0.6896,-0.3167,20.3893,B2,E3,4
90.0893,1.347,1,0,-0.6927,-0.3167,20.5906,B2,E3,4
90.3012,1.5478,1,0,-0.696,-0.3167,20.8024,B2,E3,4
90.5055,1.3688,1,0,-0.6991,-0.3167,21.0068,B2,E3,4
90.7233,1.4597,1,0,-0.7025,-0.3167,21.2245,B2,E3,4
91.0567,1.2913,1,0,-0.7076,-0.3167,21.5578,B2,E3,4
91.2604,1.1498,1,0,-0.7108,-0.3167,21.7616,B2,E3,4
91.4667,0.8473,1,0,-0.7139,-0.3167,21.9679,B2,E3,4
91.6779,0.7136,0.9025,0.5656,-0.7341,-0.3167,22.1524,B2,E3,4
91.8915,1.0754,0.5593,3.2754,-0.8535,-0.3167,22.1882,B2,E3,4
92.2249,0.993,0.7659,1.5401,-0.891,-0.3167,22.472,B2,E3,4
92.4335,0.7964,0.9061,0.9601,-0.8977,-0.3167,22.669,B2,E3,4
92.7649,0.5116,0.8711,0.1111,-0.9126,-0.3167,22.9543,B2,E3,4
92.9813,0.3363,0.8218,0.3278,-0.9357,-0.3167,23.1281,B2,E3,4
93.3147,0.081,0.7775,0.1421,-0.9721,-0.3167,23.381,B2,E3,4
93.6232,0.1718,0.8044,0.4814,-1.0621,-0.3167,23.6159,B2,E3,4
93.8393,0.3381,0.792,0.6873,-1.0774,-0.3167,23.7866,B2,E3,4
94.043,0.505,0.8225,0.2842,-1.0877,-0.3167,23.9555,B2,E3,4
94.2511,0.6838,0.8575,0.206,-1.0947,-0.3167,24.1357,B2,E3,4
94.5845,0.9407,0.875,0.0603,-1.104,-0.3167,24.4287,B2,E3,4
94.8042,0.7755,0.8672,0.0357,-1.1106,-0.3167,24.6187,B2,E3,4
95.023,0.9487,0.8255,0.2019,-1.1207,-0.3167,24.7968,B2,E3,4
95.2323,0.8896,0.8482,0.1216,-1.1331,-0.3167,24.975,B2,E3,4
95.5251,0.9145,0.86,0.1389,-1.1355,-0.3167,25.2278,B2,E3,4
95.7221,0.8264,0.8664,0.0822,-1.1426,-0.3167,25.3987,B2,E3,4
95.9647,0.8903,0.8379,0.124,-1.1532,-0.3167,25.5999,B2,E3,4
96.298,0.8802,0.87,0.0965,-1.1666,-0.3167,25.8923,B2,E3,4
96.5169,0.7915,0.8772,0.0507,-1.1732,-0.3167,26.0845,B2,E3,4
96.7273,1.0478,0.8806,0.139,-1.1723,-0.3167,26.2701,B2,E3,4
97.0395,1.0358,0.9458,0.2149,-1.1669,-0.3167,26.5704,B2,E3,4
97.2383,0.9412,0.9799,0.4152,-1.1452,-0.3167,26.7658,B2,E3,4
97.4513,1.284,0.9605,0.5685,-1.0953,-0.3167,26.9637,B2,E3,4
97.6589,1.3296,0.9863,0.1272,-1.0527,-0.3167,27.1654,B2,E3,4
97.8576,1.5202,0.9971,0.1918,-1.0204,-0.3167,27.3614,B2,E3,4
98.0665,1.582,0.9994,0.0591,-0.9876,-0.3167,27.5677,B2,E3,4
98.2697,1.5503,0.9999,0.0158,-0.956,-0.3167,27.7684,B2,E3,4
98.4792,1.4624,1,0.0037,-0.9233,-0.3167,27.9754,B2,E3,4
98.6876,1.4275,1,0.0009,-0.8909,-0.3167,28.1812,B2,E3,4
98.9025,1.3335,1,0.0002,-0.8574,-0.3167,28.3935,B2,E3,4
