Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
83.5288,28.6725,0.9993,0.1772,1.1548,-0.3167,-16.452,B4,E3,4
83.701,28.5042,0.9997,0.1885,1.1778,-0.3167,-16.2813,B4,E3,4
83.9223,28.2866,0.9998,0.1493,1.2001,-0.3167,-16.0612,B4,E3,4
84.2556,27.9563,0.9997,0.1398,1.2171,-0.3167,-15.7282,B4,E3,4
84.5674,12.3956,0.9997,0.1498,1.2184,-0.3167,-15.4165,B4,E3,4
84.7983,12.1674,0.9999,0.0405,1.2193,-0.3167,-15.1856,B4,E3,4
85.1292,12.1091,1,0.0056,1.2207,-0.3167,-14.8546,B4,E3,4
85.3428,11.8982,1,0.0018,1.2216,-0.3167,-14.6411,B4,E3,4
85.5778,11.9356,1,0.0003,1.2226,-0.3167,-14.406,B4,E3,4
85.9111,11.7229,1,0.0001,1.224,-0.3167,-14.0728,B4,E3,4
86.2229,11.58,1,0,1.2253,-0.3167,-13.761,B4,E3,4
86.4425,11.3634,1,0,1.2262,-0.3167,-13.5414,B4,E3,4
86.7223,11.3502,1,0,1.2274,-0.3167,-13.2616,B4,E3,4
86.9954,11.2192,1,0,1.2285,-0.3167,-12.9885,B4,E3,4
87.2166,11.0012,1,0,1.2295,-0.3167,-12.7673,B4,E3,4
87.4716,10.9941,1,0,1.2305,-0.3167,-12.5122,B4,E3,4
87.7348,10.8609,1,0,1.2316,-0.3167,-12.2491,B4,E3,4
88.0491,10.6813,1,0,1.2329,-0.3167,-11.9348,B4,E3,4
88.2709,10.4631,1,0,1.2339,-0.3167,-11.7129,B4,E3,4
88.5363,10.4665,1,0,1.235,-0.3167,-11.4476,B4,E3,4
88.7705,10.2364,1,0,1.2359,-0.3167,-11.2134,B4,E3,4
89.017,10.2402,1,0,1.237,-0.3167,-10.9669,B4,E3,4
89.2489,10.0125,1,0,1.2379,-0.3167,-10.735,B4,E3,4
89.4756,10.0255,1,0,1.2389,-0.3167,-10.5083,B4,E3,4
89.8089,9.8099,1,0,1.2403,-0.3167,-10.175,B4,E3,4
90.1244,9.6646,1,0,1.2416,-0.3167,-9.8595,B4,E3,4
90.3459,9.4475,1,0,1.2425,-0.3167,-9.638,B4,E3,4
90.5873,9.4749,1,0,1.2435,-0.3167,-9.3966,B4,E3,4
90.8283,9.2391,1,0,1.2445,-0.3167,-9.1556,B4,E3,4
91.1396,9.1713,1,0,1.2458,-0.3167,-8.8443,B4,E3,4
91.4729,8.9981,1,0,1.2472,-0.3167,-8.511,B4,E3,4
91.6229,8.8516,1,0,1.2479,-0.3167,-8.361,B4,E3,4
91.8968,8.8211,1,0,1.249,-0.3167,-8.0871,B4,E3,4
92.1341,8.5897,1,0,1.25,-0.3167,-7.8499,B4,E3,4
92.3651,8.6145,1,0,1.251,-0.3167,-7.6189,B4,E3,4
92.606,8.3799,1,0,1.252,-0.3167,-7.3779,B4,E3,4
92.8427,8.38,1,0,1.253,-0.3167,-7.1412,B4,E3,4
93.0818,8.1476,1,0,1.254,-0.3167,-6.9021,B4,E3,4
93.3222,8.146,1,0,1.255,-0.3167,-6.6617,B4,E3,4
93.6416,7.9532,1,0,1.2563,-0.3167,-6.3424,B4,E3,4
93.9749,7.7855,1,0,1.2577,-0.3167,-6.009,B4,E3,4
94.2109,7.5573,1,0,1.2587,-0.3167,-5.7731,B4,E3,4
94.522,7.5328,1,0,1.26,-0.3167,-5.4619,B4,E3,4
94.8554,7.3619,1,0,1.2614,-0.3167,-5.1286,B4,E3,4
95.0075,7.2154,1,0,1.262,-0.3167,-4.9765,B4,E3,4
95.2453,7.2211,1,0,1.263,-0.3167,-4.7387,B4,E3,4
95.5446,7.0482,1,0,1.2642,-0.3167,-4.4394,B4,E3,4
95.7669,6.8349,1,0,1.2652,-0.3167,-4.2171,B4,E3,4
96.0968,6.7699,1,0,1.2666,-0.3167,-3.8872,B4,E3,4
96.4062,6.6325,1,0,1.2678,-0.3167,-3.5777,B4,E3,4
96.7396,6.4629,1,0,1.2692,-0.3167,-3.2444,B4,E3,4
96.9649,6.2486,1,0,1.2702,-0.3167,-3.019,B4,E3,4
97.2072,6.2851,1,0,1.2712,-0.3167,-2.7767,B4,E3,4
97.4672,6.154,1,0,1.2723,-0.3167,-2.5167,B4,E3,4
97.7344,6.0249,1,0,1.2734,-0.3167,-2.2496,B4,E3,4
97.9532,5.8187,1,0,1.2743,-0.3167,-2.0308,B4,E3,4
98.1823,5.833,1,0,1.2753,-0.3167,-1.8016,B4,E3,4
98.4349,5.704,1,0,1.2763,-0.3167,-1.5491,B4,E3,4
98.7042,5.5708,1,0,1.2774,-0.3167,-1.2798,B4,E3,4
98.9264,5.3638,1,0,1.2784,-0.3167,-1.0576,B4,E3,4
99.1571,5.3792,1,0,1.2793,-0.3167,-0.8269,B4,E3,4
99.4738,5.1933,1,0,1.2807,-0.3167,-0.5101,B4,E3,4
99.7007,4.9845,1,0,1.2816,-0.3167,-0.2833,B4,E3,4
100.0098,4.952,1,0,1.2829,-0.3167,0.0258,B4,E3,4
100.3431,4.7899,1,0,1.2843,-0.3167,0.3591,B4,E3,4
100.4938,4.6534,1,0,1.2849,-0.3167,0.5098,B4,E3,4
100.8271,4.5727,1,0,1.2863,-0.3167,0.8432,B4,E3,4
101.1605,4.4246,1,0,1.2877,-0.3167,1.1765,B4,E3,4
101.3355,4.2693,1,0,1.2884,-0.3167,1.3515,B4,E3,4
101.6103,4.253,1,0,1.2896,-0.3167,1.6263,B4,E3,4
101.8393,4.0526,1,0,1.2905,-0.3167,1.8553,B4,E3,4
102.1632,3.9922,1,0,1.2919,-0.3167,2.1792,B4,E3,4
102.3811,3.8055,1,0,1.2928,-0.3167,2.3971,B4,E3,4
102.6204,3.8346,1,0,1.2938,-0.3167,2.6364,B4,E3,4
102.8591,3.6337,1,0,1.2948,-0.3167,2.8751,B4,E3,4
103.0766,3.6537,1,0,1.2957,-0.3167,3.0925,B4,E3,4
103.3027,3.4675,1,0,1.2967,-0.3167,3.3187,B4,E3,4
103.5512,3.4479,1,0,1.2977,-0.3167,3.5672,B4,E3,4
103.7971,3.252,1,0,1.2987,-0.3167,3.8131,B4,E3,4
104.0974,3.2131,1,0,1.3,-0.3167,4.1133,B4,E3,4
104.4241,3.0796,1,0,1.3013,-0.3167,4.4401,B4,E3,4
104.7574,2.9557,1,0,1.3027,-0.3167,4.7734,B4,E3,4
105.0907,2.8388,1,0,1.3041,-0.3167,5.1067,B4,E3,4
105.248,2.7315,1,0,1.3048,-0.3167,5.264,B4,E3,4
105.4861,2.7391,1,0,1.3058,-0.3167,5.5021,B4,E3,4
105.7293,2.5831,1,0,1.3068,-0.3167,5.7453,B4,E3,4
105.9633,2.5902,1,0,1.3078,-0.3167,5.9792,B4,E3,4
106.1921,2.4561,1,0,1.3087,-0.3167,6.2081,B4,E3,4
106.4497,2.4446,1,0,1.3098,-0.3167,6.4657,B4,E3,4
106.7831,2.3408,1,0,1.3112,-0.3167,6.799,B4,E3,4
107.011,2.2393,1,0,1.3122,-0.3167,7.0269,B4,E3,4
107.2289,2.2694,1,0,1.3131,-0.3167,7.2449,B4,E3,4
107.4618,2.1803,1,0,1.314,-0.3167,7.4777,B4,E3,4
107.7951,2.1497,1,0,1.3154,-0.3167,7.8111,B4,E3,4
108.0225,2.0946,1,0,1.3164,-0.3167,8.0385,B4,E3,4
108.3488,2.0986,0.9999,0.0602,1.3258,-0.3167,8.3646,B4,E3,4
108.6775,2.0892,1,0.0225,1.3366,-0.3167,8.6931,B4,E3,4
108.9093,2.0914,1,0.0606,1.3479,-0.3167,8.9247,B4,E3,4
109.2427,2.1211,0.9999,0.0709,1.3729,-0.3167,9.2571,B4,E3,4
109.4806,2.1639,1,0.0543,1.3931,-0.3167,9.4941,B4,E3,4
109.7233,2.181,1,0.0043,1.4132,-0.3167,9.736,B4,E3,4
109.9682,2.241,1,0.0595,1.4291,-0.3167,9.9804,B4,E3,4
110.3016,2.2712,0.9998,0.1279,1.434,-0.3167,10.3137,B4,E3,4
110.5372,2.3413,0.9998,0.1562,1.4292,-0.3167,10.5493,B4,E3,4
110.7692,2.3215,1,0.0317,1.4245,-0.3167,10.7813,B4,E3,4
111.0914,2.3953,1,0.0046,1.418,-0.3167,11.1034,B4,E3,4
111.3288,2.4998,1,0.0012,1.4131,-0.3167,11.3408,B4,E3,4
111.5808,2.4844,1,0.0002,1.408,-0.3167,11.5927,B4,E3,4
111.8185,2.5409,1,0,1.4032,-0.3167,11.8303,B4,E3,4
112.053,2.5192,1,0,1.3984,-0.3167,12.0648,B4,E3,4
112.2939,2.5196,1,0,1.3935,-0.3167,12.3057,B4,E3,4
112.6261,2.5576,1,0,1.3867,-0.3167,12.6378,B4,E3,4
112.8423,2.5981,0.9999,0.12,1.3753,-0.3167,12.8537,B4,E3,4
113.1757,2.6936,1,0.0156,1.3577,-0.3167,13.1866,B4,E3,4
113.4107,2.783,1,0.0044,1.3453,-0.3167,13.4213,B4,E3,4
113.6419,2.887,1,0.0009,1.3331,-0.3167,13.6522,B4,E3,4
113.9743,2.9555,1,0.0001,1.3156,-0.3167,13.9841,B4,E3,4
114.2936,3.1218,1,0,1.2987,-0.3167,14.3029,B4,E3,4
114.6269,3.3512,1,0,1.2811,-0.3167,14.6358,B4,E3,4
114.7777,3.4821,1,0,1.2732,-0.3167,14.7864,B4,E3,4
115.0239,3.5275,1,0,1.2602,-0.3167,15.0323,B4,E3,4
115.3573,3.57,1,0,1.2426,-0.3167,15.3651,B4,E3,4
115.6695,3.2807,1,0,1.2261,-0.3167,15.677,B4,E3,4
115.9051,3.0655,1,0,1.2137,-0.3167,15.9122,B4,E3,4
116.2384,2.7666,1,0,1.1961,-0.3167,16.2451,B4,E3,4
116.5717,2.4764,1,0,1.1785,-0.3167,16.5779,B4,E3,4
116.7292,2.3434,1,0,1.1702,-0.3167,16.7351,B4,E3,4
116.9762,2.1413,1,0,1.1572,-0.3167,16.9819,B4,E3,4
117.2926,1.9084,0.9998,0.1174,1.1552,-0.3167,17.2982,B4,E3,4
117.531,1.7774,0.9982,0.4939,1.1865,-0.3167,17.5346,B4,E3,4
117.7586,1.7193,0.9952,0.8261,1.2619,-0.3167,17.7492,B4,E3,4
117.981,1.7276,0.9954,0.7668,1.3696,-0.3167,17.9439,B4,E3,4
118.2928,1.8391,0.9951,0.5715,1.5671,-0.3167,18.1851,B4,E3,4
118.6228,2.0173,0.9983,0.229,1.7888,-0.3167,18.4295,B4,E3,4
118.8528,2.1508,0.9995,0.1691,1.9315,-0.3167,18.6099,B4,E3,4
119.1725,2.3114,0.9964,0.5248,2.0759,-0.3167,18.8952,B4,E3,4
119.4026,2.4201,0.9967,0.6238,2.1506,-0.3167,19.1128,B4,E3,4
119.6444,2.5296,0.9977,0.4773,2.2038,-0.3167,19.3487,B4,E3,4
119.9777,2.6663,0.997,0.4281,2.2277,-0.3167,19.6812,B4,E3,4
120.2954,2.8011,0.998,0.329,2.2202,-0.3167,19.9987,B4,E3,4
120.5287,2.9041,0.9989,0.329,2.1984,-0.3167,20.231,B4,E3,4
120.7708,3.0188,0.9995,0.1832,2.167,-0.3167,20.4711,B4,E3,4
121.0055,3.137,0.9997,0.1577,2.1285,-0.3167,20.7026,B4,E3,4
121.2513,3.2667,0.9998,0.1501,2.0792,-0.3167,20.9434,B4,E3,4
121.5846,3.4495,0.9997,0.1421,1.9961,-0.3167,21.2662,B4,E3,4
121.7566,3.5489,0.9998,0.175,1.9489,-0.3167,21.4317,B4,E3,4
122.0191,3.7108,1,0.0229,1.877,-0.3167,21.6841,B4,E3,4
122.2841,3.8853,1,0.0045,1.8043,-0.3167,21.9389,B4,E3,4
122.5201,4.0431,0.9999,0.121,1.7316,-0.3167,22.1635,B4,E3,4
122.7574,4.2091,1,0.0241,1.6585,-0.3167,22.3892,B4,E3,4
123.0033,4.3881,1,0.0046,1.5828,-0.3167,22.6232,B4,E3,4
123.2281,4.5572,1,0.001,1.5135,-0.3167,22.837,B4,E3,4
123.5518,4.8086,1,0.0001,1.4138,-0.3167,23.145,B4,E3,4
123.7883,4.9976,1,0,1.341,-0.3167,23.37,B4,E3,4
124.0438,5.2062,1,0,1.2623,-0.3167,23.6131,B4,E3,4
124.3772,5.4842,1,0,1.1596,-0.3167,23.9302,B4,E3,4
124.5949,5.6691,1,0,1.0925,-0.3167,24.1374,B4,E3,4
124.9222,5.9511,1,0,0.9917,-0.3167,24.4488,B4,E3,4
125.1665,6.1601,0.9999,0.12,0.908,-0.3167,24.6782,B4,E3,4
125.4775,6.4298,1,0.0188,0.8014,-0.3167,24.9704,B4,E3,4
125.8108,6.7228,1,0.0035,0.6872,-0.3167,25.2835,B4,E3,4
126.1441,7.0194,1,0.0007,0.5729,-0.3167,25.5967,B4,E3,4
126.3787,7.23,1,0.0002,0.4926,-0.3167,25.817,B4,E3,4
126.6262,7.4538,1,0,0.4078,-0.3167,26.0495,B4,E3,4
126.9595,7.7575,1,0,0.2935,-0.3167,26.3626,B4,E3,4
127.2064,7.9802,0.9999,0.12,0.2004,-0.3167,26.5913,B4,E3,4
127.5329,8.2768,1,0.0182,0.0772,-0.3167,26.8937,B4,E3,4
127.8518,8.5268,0.8857,0.3583,-0.0259,-0.3167,27.1468,B4,E3,4
128.1816,8.7387,0.7484,0.4267,-0.1255,-0.3167,27.3604,B4,E3,4
128.5005,8.9033,0.6068,0.4445,-0.2024,-0.3167,27.5255,B4,E3,4
128.833,9.0758,0.5785,0.0852,-0.2827,-0.3167,27.6977,B4,E3,4
129.0709,9.1686,0.4586,0.5042,-0.3258,-0.3167,27.7901,B4,E3,4
129.3872,9.2923,0.4346,0.0758,-0.3831,-0.3167,27.913,B4,E3,4
129.6528,9.3616,0.3155,0.4483,-0.4152,-0.3167,27.9818,B4,E3,4
129.9256,9.4317,0.2916,0.0945,-0.451,-0.3167,28.051,B4,E3,4
130.2482,9.5146,0.2869,0.016,-0.4933,-0.3167,28.1329,B4,E3,4
130.5815,9.5576,0.1717,0.3457,-0.5152,-0.3167,28.1752,B4,E3,4
130.7491,9.5792,0.1486,0.1376,-0.5262,-0.3167,28.1964,B4,E3,4
130.9826,9.6093,0.144,0.0198,-0.5415,-0.3167,28.226,B4,E3,4
131.2253,9.6406,0.1431,0.0038,-0.5574,-0.3167,28.2568,B4,E3,4
131.544,9.6818,0.1429,0.0006,-0.5783,-0.3167,28.2973,B4,E3,4
131.781,9.7119,0.1428,0.0172,-0.5949,-0.3167,28.3268,B4,E3,4
132.0298,9.7435,0.1429,0.0033,-0.6124,-0.3167,28.3578,B4,E3,4
