Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
91.5541,2.7024,0.9985,0.3017,2.2903,-0.3167,19.6106,B4,E3,7
91.8796,2.8189,0.9985,0.2964,2.2696,-0.3167,19.9354,B4,E3,7
92.0353,2.8827,0.9995,0.2437,2.2561,-0.3167,20.0906,B4,E3,7
92.3612,3.0239,0.9996,0.1432,2.2119,-0.3167,20.4134,B4,E3,7
92.653,3.1627,0.9997,0.1519,2.1598,-0.3167,20.7005,B4,E3,7
92.9659,3.3214,0.9997,0.1483,2.0895,-0.3167,21.0054,B4,E3,7
93.269,3.4839,0.9997,0.1506,2.008,-0.3167,21.2974,B4,E3,7
93.5938,3.6778,0.9999,0.0281,1.9208,-0.3167,21.6102,B4,E3,7
93.7298,3.7644,1,0.0134,1.8842,-0.3167,21.7413,B4,E3,7
94.0414,3.5105,1,0.0012,1.8005,-0.3167,22.0414,B4,E3,7
94.3257,3.1032,1,0.0003,1.7241,-0.3167,22.3152,B4,E3,7
94.6323,2.7602,1,0,1.6417,-0.3167,22.6105,B4,E3,7
94.9545,2.4974,1,0,1.5551,-0.3167,22.9209,B4,E3,7
95.2458,2.3681,0.9998,0.12,1.4646,-0.3167,23.1978,B4,E3,7
95.5791,2.3814,1,0.021,1.3611,-0.3167,23.5146,B4,E3,7
95.7312,2.3878,1,0.0092,1.3139,-0.3167,23.6592,B4,E3,7
96.0568,2.7045,1,0.0009,1.2128,-0.3167,23.9687,B4,E3,7
96.3657,3.0652,1,0.0002,1.1169,-0.3167,24.2623,B4,E3,7
96.6862,3.4831,0.9998,0.12,1.0028,-0.3167,24.5618,B4,E3,7
97.0017,3.9613,1,0.0244,0.8905,-0.3167,24.8567,B4,E3,7
97.3341,4.484,1,0.0046,0.7723,-0.3167,25.1673,B4,E3,7
97.4934,4.603,1,0.0019,0.7156,-0.3167,25.3162,B4,E3,7
97.8128,5.3173,1,0.0002,0.6019,-0.3167,25.6147,B4,E3,7
98.1461,5.897,1,0,0.4833,-0.3167,25.9262,B4,E3,7
98.3016,6.0265,1,0,0.428,-0.3167,26.0715,B4,E3,7
98.6192,6.6198,1,0,0.3149,-0.3167,26.3683,B4,E3,7
98.9525,7.0409,0.9998,0.12,0.1809,-0.3167,26.6735,B4,E3,7
99.1107,7.1716,0.9999,0.0506,0.1173,-0.3167,26.8183,B4,E3,7
99.4354,7.7555,0.8857,0.3518,0.0054,-0.3167,27.0732,B4,E3,7
99.768,8.2397,0.7486,0.4124,-0.0901,-0.3167,27.2906,B4,E3,7
99.9279,8.3347,0.7211,0.1714,-0.1361,-0.3167,27.3952,B4,E3,7
100.2458,8.938,0.6014,0.3768,-0.2091,-0.3167,27.5615,B4,E3,7
100.5349,9.0864,0.5773,0.1087,-0.2821,-0.3167,27.7098,B4,E3,7
100.8462,9.2066,0.4583,0.3825,-0.3409,-0.3167,27.8295,B4,E3,7
101.1585,9.3277,0.4345,0.0762,-0.4,-0.3167,27.9496,B4,E3,7
101.4511,9.4034,0.3155,0.4068,-0.4369,-0.3167,28.0246,B4,E3,7
101.759,9.4833,0.2917,0.0773,-0.4758,-0.3167,28.1035,B4,E3,7
102.0923,9.5678,0.2868,0.0375,-0.522,-0.3167,28.1868,B4,E3,7
102.2472,9.5875,0.1717,0.7439,-0.5328,-0.3167,28.2061,B4,E3,7
102.5535,9.6264,0.1486,0.0752,-0.554,-0.3167,28.2444,B4,E3,7
102.8374,9.6625,0.144,0.0162,-0.5737,-0.3167,28.2798,B4,E3,7
103.1533,9.7028,0.1431,0.0029,-0.5957,-0.3167,28.3193,B4,E3,7
103.4622,9.7422,0.1429,0.0006,-0.6171,-0.3167,28.3579,B4,E3,7
103.7922,9.7843,0.1429,0.0001,-0.64,-0.3167,28.3991,B4,E3,7
