Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
90.2689,2.7418,0.7154,0.0196,-2.5923,-0.3167,16.9581,B4,E3,10
90.6016,2.5192,0.6002,0.3462,-2.5711,-0.3167,17.1471,B4,E3,10
90.905,2.3252,0.5772,0.076,-2.5517,-0.3167,17.3193,B4,E3,10
91.128,2.1218,0.9154,1.519,-2.5343,-0.3167,17.5417,B4,E3,10
91.3634,1.8756,0.9821,0.4722,-2.5419,-0.3167,17.777,B4,E3,10
91.6967,1.6847,0.9178,0.7227,-2.638,-0.3167,18.0651,B4,E3,10
91.8413,1.649,0.7924,1.3206,-2.6887,-0.3167,18.1634,B4,E3,10
92.0836,1.6152,0.9525,1.1177,-2.8497,-0.3167,18.3444,B4,E3,10
92.3938,1.7285,0.9842,0.7278,-3.1044,-0.3167,18.5215,B4,E3,10
92.6054,1.8559,0.9956,0.4741,-3.2863,-0.3167,18.6296,B4,E3,10
92.8419,1.9871,0.999,0.1196,-3.4909,-0.3167,18.7484,B4,E3,10
93.1753,2.076,0.7904,1.1141,-3.6289,-0.3167,18.96,B4,E3,10
93.4901,2.0536,0.7364,1.3343,-3.6289,-0.3167,19.1991,B4,E3,10
93.8113,2.0725,0.8101,0.3542,-3.6289,-0.3167,19.4657,B4,E3,10
94.0412,2.1157,0.866,0.2543,-3.6289,-0.3167,19.668,B4,E3,10
94.3621,2.2213,0.9321,0.2062,-3.6289,-0.3167,19.9725,B4,E3,10
94.6722,2.3723,0.9791,0.1514,-3.6289,-0.3167,20.2797,B4,E3,10
94.89,2.4933,0.9952,0.0743,-3.6289,-0.3167,20.4973,B4,E3,10
95.2234,2.6984,0.998,0.2689,-3.5915,-0.3167,20.8286,B4,E3,10
95.4277,2.8154,0.9991,0.3271,-3.5562,-0.3167,21.0299,B4,E3,10
95.6634,2.9813,0.9992,0.2965,-3.4993,-0.3167,21.2585,B4,E3,10
95.8976,3.1225,0.9996,0.1795,-3.4347,-0.3167,21.4837,B4,E3,10
96.1979,3.3422,0.9997,0.148,-3.3389,-0.3167,21.7683,B4,E3,10
96.411,3.4806,0.9998,0.1617,-3.2646,-0.3167,21.968,B4,E3,10
96.7443,3.7403,0.9997,0.1406,-3.1328,-0.3167,22.2742,B4,E3,10
96.9758,3.8975,0.9998,0.1604,-3.034,-0.3167,22.4835,B4,E3,10
97.1979,4.098,0.9998,0.1534,-2.9326,-0.3167,22.6811,B4,E3,10
97.4315,4.266,1,0.0292,-2.8259,-0.3167,22.8889,B4,E3,10
97.6632,4.4793,1,0.0059,-2.72,-0.3167,23.095,B4,E3,10
97.9004,4.662,1,0.0012,-2.6117,-0.3167,23.306,B4,E3,10
98.1208,4.8793,1,0.0002,-2.5109,-0.3167,23.5021,B4,E3,10
98.4337,5.0446,0.9998,0.12,-2.3551,-0.3167,23.7734,B4,E3,10
98.659,4.8322,1,0.0333,-2.2429,-0.3167,23.9688,B4,E3,10
98.9924,5.0045,1,0.0045,-2.0769,-0.3167,24.2578,B4,E3,10
99.2022,4.8096,1,0.0014,-1.9724,-0.3167,24.4398,B4,E3,10
99.4453,5.07,0.9999,0.1198,-1.859,-0.3167,24.6549,B4,E3,10
99.6863,4.8424,0.9998,0.1441,-1.7545,-0.3167,24.872,B4,E3,10
99.9115,5.0627,0.9998,0.1508,-1.6637,-0.3167,25.0782,B4,E3,10
100.207,4.9806,0.9997,0.143,-1.5567,-0.3167,25.3535,B4,E3,10
100.4247,4.7701,0.9998,0.1588,-1.4845,-0.3167,25.559,B4,E3,10
100.75,4.9119,0.9997,0.1412,-1.3918,-0.3167,25.8707,B4,E3,10
100.956,4.7111,0.9999,0.0446,-1.333,-0.3167,26.0682,B4,E3,10
101.1942,4.7701,1,0.0077,-1.2651,-0.3167,26.2965,B4,E3,10
101.4412,4.528,0.9999,0.1215,-1.2035,-0.3167,26.5357,B4,E3,10
101.7642,3.8213,0.8857,0.3539,-1.1344,-0.3167,26.8038,B4,E3,10
101.9881,3.6652,0.7486,0.6124,-1.0945,-0.3167,26.9587,B4,E3,10
102.3215,2.9878,0.6069,0.4251,-1.047,-0.3167,27.1431,B4,E3,10
102.551,2.8921,0.4642,0.6215,-1.0225,-0.3167,27.2384,B4,E3,10
102.8589,2.2577,0.4357,0.0926,-0.9896,-0.3167,27.3662,B4,E3,10
103.0788,2.2577,0.0871,1.5846,-0.9896,-0.3167,27.3662,B4,E3,10
103.4122,1.7454,0.1304,0.1739,-0.96,-0.3167,27.4035,B4,E3,10
103.6301,1.7454,0.0261,0.4788,-0.96,-0.3167,27.4035,B4,E3,10
103.946,1.2493,0.0052,0.066,-0.96,-0.3167,27.4035,B4,E3,10
104.169,1.2519,0.2317,1.0253,-0.8955,-0.3167,27.403,B4,E3,10
104.4056,1.3242,0.6542,1.839,-0.7229,-0.3167,27.3511,B4,E3,10
104.7027,1.5484,0.9254,1.1526,-0.4752,-0.3167,27.187,B4,E3,10
104.9223,1.7412,0.9829,0.6482,-0.3086,-0.3167,27.044,B4,E3,10
105.2546,1.838,0.9933,0.4898,-0.0976,-0.3167,26.7873,B4,E3,10
105.5561,1.8846,0.997,0.3793,0.0689,-0.3167,26.5359,B4,E3,10
105.7731,2.1014,0.9993,0.1423,0.2005,-0.3167,26.3634,B4,E3,10
106.008,1.9692,0.995,0.8348,0.3831,-0.3167,26.2156,B4,E3,10
106.3308,2.1437,0.9976,0.3258,0.6499,-0.3167,26.0339,B4,E3,10
106.553,2.3568,0.9953,0.8302,0.8551,-0.3167,25.9488,B4,E3,10
106.7838,2.3053,0.9938,0.8824,1.0822,-0.3167,25.9069,B4,E3,10
107.0151,2.5057,0.9902,1.1271,1.3124,-0.3167,25.9287,B4,E3,10
107.2365,2.553,0.9894,1.1832,1.5196,-0.3167,26.0068,B4,E3,10
107.5443,2.7332,0.983,1.1145,1.749,-0.3167,26.212,B4,E3,10
107.7784,2.8583,0.9861,1.2337,1.8734,-0.3167,26.4103,B4,E3,10
108.0189,3.0372,0.989,1.0662,1.9462,-0.3167,26.6395,B4,E3,10
108.2509,3.1297,0.9919,0.9317,1.9691,-0.3167,26.8704,B4,E3,10
108.5765,3.4097,0.9914,0.7265,1.9219,-0.3167,27.1926,B4,E3,10
108.7945,3.47,0.9944,0.811,1.8556,-0.3167,27.4003,B4,E3,10
109.1214,3.8548,0.9943,0.5847,1.6975,-0.3167,27.6863,B4,E3,10
109.3452,3.8988,0.9962,0.6476,1.564,-0.3167,27.8659,B4,E3,10
109.5529,4.332,0.9979,0.498,1.425,-0.3167,28.0204,B4,E3,10
109.8656,4.5418,0.9974,0.4251,1.1853,-0.3167,28.2212,B4,E3,10
110.0924,4.5711,0.998,0.4761,0.9976,-0.3167,28.3483,B4,E3,10
110.3333,5.0416,0.8846,0.5582,0.8187,-0.3167,28.4514,B4,E3,10
110.5784,5.0606,0.7477,0.6088,0.661,-0.3167,28.5275,B4,E3,10
110.8958,5.493,0.7202,0.2328,0.4484,-0.3167,28.6061,B4,E3,10
111.1342,5.4984,0.6007,0.54,0.3175,-0.3167,28.6442,B4,E3,10
111.3761,5.9895,0.4628,0.5778,0.217,-0.3167,28.6694,B4,E3,10
111.6126,5.9922,0.4353,0.1389,0.1179,-0.3167,28.6907,B4,E3,10
111.8737,6.4173,0.4298,0.0693,0.0076,-0.3167,28.7098,B4,E3,10
112.0429,6.4175,0.3145,0.684,-0.0402,-0.3167,28.7169,B4,E3,10
112.3056,6.7992,0.2914,0.0984,-0.1149,-0.3167,28.7249,B4,E3,10
