Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
88.9724,2.5501,1,0,-3.141,-0.3167,10.5749,B4,E3,3
89.2167,2.3936,0.9999,0.12,-3.1222,-0.3167,10.8184,B4,E3,3
89.4443,2.2617,1,0.0257,-3.1047,-0.3167,11.0454,B4,E3,3
89.766,2.1035,1,0.0036,-3.0799,-0.3167,11.3661,B4,E3,3
90.0006,2.0129,1,0.001,-3.0618,-0.3167,11.6,B4,E3,3
90.3339,1.9263,1,0.0001,-3.0362,-0.3167,11.9323,B4,E3,3
90.6672,1.8953,1,0,-3.0105,-0.3167,12.2646,B4,E3,3
90.8137,1.9001,1,0,-2.9992,-0.3167,12.4107,B4,E3,3
91.062,1.9336,1,0,-2.9801,-0.3167,12.6582,B4,E3,3
91.3639,2.0154,1,0,-2.9568,-0.3167,12.9593,B4,E3,3
91.6269,2.1193,1,0,-2.9366,-0.3167,13.2215,B4,E3,3
91.9219,2.2667,1,0,-2.9139,-0.3167,13.5156,B4,E3,3
92.1599,2.427,0.9988,0.4044,-2.9242,-0.3167,13.7533,B4,E3,3
92.385,1.8955,0.9944,0.9224,-2.9864,-0.3167,13.9697,B4,E3,3
92.6238,2.1211,0.9898,1.1251,-3.1144,-0.3167,14.1712,B4,E3,3
92.9531,1.893,0.9508,0.5956,-3.327,-0.3167,14.3996,B4,E3,3
93.1896,1.9147,0.7042,2.0918,-3.3256,-0.3167,14.5617,B4,E3,3
93.4965,2.2117,0.8061,0.4874,-3.3235,-0.3167,14.8176,B4,E3,3
93.72,2.1183,0.8812,0.3493,-3.3218,-0.3167,15.0188,B4,E3,3
94.0505,2.9209,0.94,0.1783,-3.3192,-0.3167,15.3343,B4,E3,3
94.2668,2.7665,0.9713,0.1446,-3.3174,-0.3167,15.5461,B4,E3,3
94.5122,3.901,0.9874,0.0656,-3.3154,-0.3167,15.7894,B4,E3,3
94.7597,3.69,0.9962,0.0355,-3.3133,-0.3167,16.0365,B4,E3,3
94.9987,4.6889,0.9991,0.012,-3.3113,-0.3167,16.2754,B4,E3,3
95.238,4.5766,0.9998,0.0499,-3.3058,-0.3167,16.5146,B4,E3,3
95.5641,5.1825,0.9997,0.1273,-3.2823,-0.3167,16.8399,B4,E3,3
95.8909,5.4635,0.9997,0.1454,-3.2428,-0.3167,17.1642,B4,E3,3
96.1094,5.6506,0.9998,0.1634,-3.2093,-0.3167,17.3802,B4,E3,3
96.3488,5.8538,0.9998,0.1498,-3.1641,-0.3167,17.6153,B4,E3,3
96.6822,6.141,1,0.0215,-3.1011,-0.3167,17.9427,B4,E3,3
96.9227,6.351,1,0.006,-3.0558,-0.3167,18.1789,B4,E3,3
97.1412,6.5438,1,0.0013,-3.0145,-0.3167,18.3935,B4,E3,3
97.3705,6.7475,1,0.0003,-2.9712,-0.3167,18.6186,B4,E3,3
97.6032,6.956,1,0,-2.9273,-0.3167,18.8472,B4,E3,3
97.8225,6.762,1,0,-2.8859,-0.3167,19.0625,B4,E3,3
98.0326,6.1442,1,0,-2.8463,-0.3167,19.2688,B4,E3,3
98.3659,5.6334,1,0,-2.7834,-0.3167,19.5962,B4,E3,3
98.6062,5.403,1,0,-2.738,-0.3167,19.8322,B4,E3,3
98.8316,4.6893,1,0,-2.6955,-0.3167,20.0535,B4,E3,3
99.1649,4.192,1,0,-2.6326,-0.3167,20.3808,B4,E3,3
99.403,3.976,1,0,-2.5876,-0.3167,20.6146,B4,E3,3
99.7362,3.2486,1,0,-2.5247,-0.3167,20.9418,B4,E3,3
100.0695,2.7666,1,0,-2.4618,-0.3167,21.2692,B4,E3,3
100.3236,2.4206,1,0,-2.4139,-0.3167,21.5187,B4,E3,3
100.5778,2.1984,1,0,-2.3659,-0.3167,21.7683,B4,E3,3
100.9112,2.061,1,0.0133,-2.3012,-0.3167,22.0953,B4,E3,3
101.1558,2.0385,0.9999,0.0969,-2.2611,-0.3167,22.3366,B4,E3,3
101.4021,2.2497,0.9999,0.0747,-2.2137,-0.3167,22.5784,B4,E3,3
101.6342,2.3238,0.9999,0.1358,-2.1611,-0.3167,22.8044,B4,E3,3
101.9675,2.7897,0.9997,0.1389,-2.0695,-0.3167,23.1249,B4,E3,3
102.2072,2.9281,0.9999,0.0386,-2.0037,-0.3167,23.3553,B4,E3,3
102.5403,3.3929,1,0.0056,-1.9121,-0.3167,23.6756,B4,E3,3
102.8736,2.8137,0.8857,0.3428,-1.8336,-0.3167,23.9503,B4,E3,3
103.1065,2.6839,0.6343,1.0796,-1.797,-0.3167,24.0783,B4,E3,3
103.3521,2.1474,0.3554,1.1353,-1.7777,-0.3167,24.1458,B4,E3,3
103.5836,2.1008,0.2575,0.4497,-1.7714,-0.3167,24.1995,B4,E3,3
103.917,1.7198,0.4148,0.5774,-1.8056,-0.3167,24.3484,B4,E3,3
104.1547,1.7198,0.083,1.3959,-1.8056,-0.3167,24.3484,B4,E3,3
104.3938,1.2638,0.0166,0.2776,-1.8056,-0.3167,24.3484,B4,E3,3
104.6317,1.2493,0.1121,0.4301,-1.8345,-0.3167,24.3637,B4,E3,3
104.965,1.2475,0.156,0.1949,-1.8906,-0.3167,24.3686,B4,E3,3
105.2984,1.3147,0.6995,1.6351,-2.1692,-0.3167,24.3744,B4,E3,3
105.5237,1.4241,0.9392,1.1156,-2.3937,-0.3167,24.3555,B4,E3,3
105.857,1.7678,0.9836,0.5694,-2.7117,-0.3167,24.2556,B4,E3,3
106.0962,1.9955,0.9966,0.1187,-2.9408,-0.3167,24.1868,B4,E3,3
106.4295,1.8935,0.9899,0.8235,-3.2735,-0.3167,24.2069,B4,E3,3
106.6591,2.1148,0.9886,1.1864,-3.4902,-0.3167,24.2826,B4,E3,3
106.9858,2.6525,0.7891,1.6288,-3.6289,-0.3167,24.4999,B4,E3,3
107.3191,3.5904,0.8285,1.4574,-3.6289,-0.3167,24.7935,B4,E3,3
107.5663,3.8,0.9355,0.5735,-3.6289,-0.3167,25.0317,B4,E3,3
107.8553,5.174,0.9859,0.1849,-3.6289,-0.3167,25.3203,B4,E3,3
108.0707,5.3273,0.9967,0.2986,-3.6126,-0.3167,25.5351,B4,E3,3
108.3048,5.8864,0.9982,0.4131,-3.5705,-0.3167,25.7654,B4,E3,3
108.6379,6.2888,0.9972,0.4171,-3.4624,-0.3167,26.0804,B4,E3,3
108.8584,6.4161,0.998,0.4848,-3.3705,-0.3167,26.2809,B4,E3,3
109.1918,7.0875,0.9983,0.3036,-3.202,-0.3167,26.5685,B4,E3,3
109.4277,7.2112,0.9989,0.3253,-3.0686,-0.3167,26.7631,B4,E3,3
109.75,7.405,0.9994,0.1675,-2.8738,-0.3167,27.0199,B4,E3,3
110.0693,7.5658,0.9996,0.1537,-2.6688,-0.3167,27.2648,B4,E3,3
110.2949,7.6789,0.9997,0.1635,-2.5182,-0.3167,27.4327,B4,E3,3
110.6283,7.8407,0.9997,0.1421,-2.2836,-0.3167,27.6695,B4,E3,3
110.7789,7.8931,0.7713,1.5237,-2.2062,-0.3167,27.7442,B4,E3,3
111.099,7.9986,0.7255,0.1773,-2.0342,-0.3167,27.8949,B4,E3,3
111.3966,8.0929,0.7163,0.1138,-1.8682,-0.3167,28.0277,B4,E3,3
111.7299,8.1727,0.6002,0.3604,-1.7137,-0.3167,28.1391,B4,E3,3
111.888,8.2005,0.4628,0.8738,-1.6578,-0.3167,28.1774,B4,E3,3
112.2013,8.2512,0.4353,0.1089,-1.5437,-0.3167,28.248,B4,E3,3
112.518,8.2864,0.3156,0.378,-1.4667,-0.3167,28.2956,B4,E3,3
112.8513,8.3243,0.2917,0.0718,-1.3857,-0.3167,28.3458,B4,E3,3
113.1846,8.3632,0.2869,0.0144,-1.3048,-0.3167,28.3959,B4,E3,3
113.4889,8.3812,0.1717,0.3787,-1.2678,-0.3167,28.4187,B4,E3,3
113.8223,8.4012,0.1486,0.0691,-1.2273,-0.3167,28.4438,B4,E3,3
113.9731,8.4103,0.144,0.0306,-1.209,-0.3167,28.4551,B4,E3,3
114.3042,8.4305,0.1431,0.0028,-1.1688,-0.3167,28.48,B4,E3,3
