Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
91.8068,3.2186,1,0,-2.5286,-0.3167,16.3113,B4,E3,5
92.0239,3.0625,1,0,-2.523,-0.3167,16.5283,B4,E3,5
92.3572,2.8386,1,0,-2.5145,-0.3167,16.8616,B4,E3,5
92.5892,2.6962,1,0,-2.5086,-0.3167,17.0935,B4,E3,5
92.9042,2.5114,0.9998,0.12,-2.4857,-0.3167,17.4077,B4,E3,5
93.2375,2.3463,1,0.0227,-2.4615,-0.3167,17.7401,B4,E3,5
93.4808,2.2494,1,0.0062,-2.4438,-0.3167,17.9827,B4,E3,5
93.8141,2.1546,1,0.0009,-2.4195,-0.3167,18.3152,B4,E3,5
94.053,2.123,0.9999,0.0905,-2.4086,-0.3167,18.5537,B4,E3,5
94.3107,2.1216,1,0.0508,-2.3997,-0.3167,18.8113,B4,E3,5
94.644,2.1707,1,0.0447,-2.3932,-0.3167,19.1446,B4,E3,5
94.8741,2.2293,1,0.0484,-2.3847,-0.3167,19.3745,B4,E3,5
95.1276,2.3099,0.9999,0.1288,-2.3657,-0.3167,19.6273,B4,E3,5
95.4609,2.4519,1,0.0196,-2.3407,-0.3167,19.9597,B4,E3,5
95.6912,2.2655,1,0.0057,-2.3235,-0.3167,20.1893,B4,E3,5
96.0245,1.779,0.6417,1.1387,-2.3515,-0.3167,20.3727,B4,E3,5
96.2685,1.7762,0.1807,1.8946,-2.3586,-0.3167,20.3878,B4,E3,5
96.5032,1.5937,0.4619,1.3384,-2.4414,-0.3167,20.483,B4,E3,5
96.7702,1.7801,0.8895,1.6984,-2.6569,-0.3167,20.6407,B4,E3,5
97.0165,1.9919,0.9777,0.3907,-2.8591,-0.3167,20.7814,B4,E3,5
97.2614,2.34,0.9938,0.4806,-3.0358,-0.3167,20.951,B4,E3,5
97.5794,2.5939,0.9909,0.7871,-3.1938,-0.3167,21.2268,B4,E3,5
97.833,2.7121,0.9931,0.791,-3.276,-0.3167,21.4667,B4,E3,5
98.1663,2.9333,0.9937,0.5962,-3.3192,-0.3167,21.7973,B4,E3,5
98.3891,3.0985,0.997,0.5358,-3.3258,-0.3167,22.02,B4,E3,5
98.6307,3.4063,0.9979,0.4575,-3.3068,-0.3167,22.2608,B4,E3,5
98.964,3.7981,0.9971,0.4252,-3.2311,-0.3167,22.5854,B4,E3,5
99.2006,3.9759,0.9985,0.359,-3.1612,-0.3167,22.8115,B4,E3,5
99.4529,4.6458,0.999,0.3069,-3.0686,-0.3167,23.0462,B4,E3,5
99.6947,4.8329,0.9995,0.1839,-2.9718,-0.3167,23.2677,B4,E3,5
99.9388,5.4804,0.9997,0.1564,-2.8659,-0.3167,23.4877,B4,E3,5
100.1749,5.6448,0.9998,0.1523,-2.7561,-0.3167,23.6967,B4,E3,5
100.4765,5.8177,0.9997,0.1438,-2.6038,-0.3167,23.957,B4,E3,5
100.7149,5.9548,0.9998,0.1564,-2.4761,-0.3167,24.1584,B4,E3,5
101.0483,6.1697,0.9998,0.0976,-2.312,-0.3167,24.4485,B4,E3,5
101.3217,6.3616,0.9998,0.1438,-2.1872,-0.3167,24.6918,B4,E3,5
101.5894,6.5623,0.9998,0.1493,-2.0746,-0.3167,24.9347,B4,E3,5
101.8171,6.7415,0.9998,0.1551,-1.9861,-0.3167,25.1444,B4,E3,5
102.0587,6.9347,1,0.0292,-1.892,-0.3167,25.367,B4,E3,5
102.3034,7.1334,1,0.0058,-1.7968,-0.3167,25.5924,B4,E3,5
102.5512,7.3375,1,0.0011,-1.7004,-0.3167,25.8207,B4,E3,5
102.8846,7.6248,0.9998,0.1202,-1.5862,-0.3167,26.1339,B4,E3,5
103.1207,7.8305,1,0.0339,-1.5053,-0.3167,26.3558,B4,E3,5
103.3579,8.0388,1,0.0068,-1.4241,-0.3167,26.5786,B4,E3,5
103.6831,8.3269,1,0.001,-1.3126,-0.3167,26.8841,B4,E3,5
103.9364,8.5207,0.8857,0.4512,-1.2383,-0.3167,27.0881,B4,E3,5
104.2453,8.7188,0.7486,0.4439,-1.1627,-0.3167,27.2954,B4,E3,5
104.4683,8.8355,0.6068,0.6403,-1.123,-0.3167,27.4165,B4,E3,5
104.7112,8.9629,0.5785,0.1176,-1.0799,-0.3167,27.5484,B4,E3,5
105.0445,9.0944,0.4586,0.3598,-1.0355,-0.3167,27.6842,B4,E3,5
105.2819,9.1896,0.4345,0.1145,-1.0073,-0.3167,27.7819,B4,E3,5
105.5099,9.2506,0.3155,0.5222,-0.9893,-0.3167,27.8445,B4,E3,5
105.8336,9.3373,0.2917,0.0736,-0.9637,-0.3167,27.9334,B4,E3,5
106.0654,9.3995,0.2869,0.0205,-0.9453,-0.3167,27.997,B4,E3,5
106.3845,9.4851,0.286,0.003,-0.9201,-0.3167,28.0846,B4,E3,5
106.7091,9.5287,0.1715,0.3527,-0.9072,-0.3167,28.1292,B4,E3,5
107.041,9.5734,0.1486,0.069,-0.8941,-0.3167,28.1748,B4,E3,5
107.3585,9.6168,0.144,0.0227,-0.8836,-0.3167,28.2189,B4,E3,5
107.5858,9.6478,0.1431,0.0063,-0.8761,-0.3167,28.2505,B4,E3,5
107.9192,9.6934,0.1429,0.0009,-0.8651,-0.3167,28.2968,B4,E3,5
