Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
84.1422,4.7778,1,0,1.3612,-0.3167,-11.5305,B4,E3,1
84.3954,3.853,1,0,1.3698,-0.3167,-11.2774,B4,E3,1
84.6652,2.996,1,0,1.3789,-0.3167,-11.0078,B4,E3,1
84.9411,2.2546,1,0,1.3883,-0.3167,-10.732,B4,E3,1
85.1746,2.2045,0.6247,1.6491,1.4122,-0.3167,-10.6099,B4,E3,1
85.4233,1.9683,0.923,1.2972,1.4928,-0.3167,-10.3746,B4,E3,1
85.6595,2.0318,0.9846,0.264,1.5607,-0.3167,-10.1483,B4,E3,1
85.9037,2.3916,0.9965,0.2511,1.6136,-0.3167,-9.91,B4,E3,1
86.2359,2.6619,0.999,0.1559,1.6694,-0.3167,-9.5824,B4,E3,1
86.5417,3.1511,0.9995,0.1537,1.7068,-0.3167,-9.279,B4,E3,1
86.875,3.6126,0.9996,0.1481,1.731,-0.3167,-8.9465,B4,E3,1
87.0292,3.4985,0.9998,0.184,1.7387,-0.3167,-8.7925,B4,E3,1
87.2785,4.5042,0.9998,0.1427,1.7417,-0.3167,-8.5433,B4,E3,1
87.5003,4.3159,1,0.0321,1.7444,-0.3167,-8.3215,B4,E3,1
87.827,5.2788,1,0.0044,1.7484,-0.3167,-7.9948,B4,E3,1
88.0668,5.0656,1,0.0012,1.7513,-0.3167,-7.7551,B4,E3,1
88.3074,6.302,1,0.0002,1.7543,-0.3167,-7.5145,B4,E3,1
88.5355,6.0899,1,0.0001,1.7571,-0.3167,-7.2863,B4,E3,1
88.7793,7.1037,1,0,1.76,-0.3167,-7.0426,B4,E3,1
89.1126,7.0681,1,0,1.7641,-0.3167,-6.7093,B4,E3,1
89.3351,6.881,1,0,1.7668,-0.3167,-6.4869,B4,E3,1
89.5777,6.9383,1,0,1.7698,-0.3167,-6.2443,B4,E3,1
89.8184,6.7391,1,0,1.7727,-0.3167,-6.0036,B4,E3,1
90.0509,6.7439,1,0,1.7756,-0.3167,-5.7711,B4,E3,1
90.3178,6.6192,1,0,1.7788,-0.3167,-5.5042,B4,E3,1
90.5329,6.4449,1,0,1.7815,-0.3167,-5.2891,B4,E3,1
90.7428,6.4672,1,0,1.784,-0.3167,-5.0792,B4,E3,1
91.0761,6.2833,1,0,1.7881,-0.3167,-4.7459,B4,E3,1
91.3067,6.102,1,0,1.7909,-0.3167,-4.5154,B4,E3,1
91.6208,6.0734,1,0,1.7947,-0.3167,-4.2013,B4,E3,1
91.8641,5.8862,1,0,1.7977,-0.3167,-3.958,B4,E3,1
92.1072,5.9131,1,0,1.8007,-0.3167,-3.715,B4,E3,1
92.3316,5.7436,1,0,1.8034,-0.3167,-3.4906,B4,E3,1
92.5756,5.7424,1,0,1.8064,-0.3167,-3.2466,B4,E3,1
92.9014,5.5966,1,0,1.8104,-0.3167,-2.9208,B4,E3,1
93.2348,5.4846,1,0,1.8145,-0.3167,-2.5874,B4,E3,1
93.3976,5.3699,1,0,1.8164,-0.3167,-2.4247,B4,E3,1
93.6458,5.3885,1,0,1.8195,-0.3167,-2.1765,B4,E3,1
93.9748,5.2587,1,0,1.8235,-0.3167,-1.8475,B4,E3,1
94.2133,5.1013,0.9999,0.12,1.8179,-0.3167,-1.609,B4,E3,1
94.5416,5.1509,1,0.0174,1.8101,-0.3167,-1.2809,B4,E3,1
94.7661,5.0174,1,0.0051,1.8048,-0.3167,-1.0564,B4,E3,1
94.9789,4.7179,1,0.0011,1.7998,-0.3167,-0.8437,B4,E3,1
95.3122,4.4101,1,0.0001,1.792,-0.3167,-0.5104,B4,E3,1
95.5419,4.2453,1,0,1.7866,-0.3167,-0.2808,B4,E3,1
95.8509,3.8937,1,0,1.7793,-0.3167,0.0281,B4,E3,1
96.161,3.6311,1,0,1.772,-0.3167,0.3382,B4,E3,1
96.3951,3.4997,1,0,1.7664,-0.3167,0.5722,B4,E3,1
96.7209,3.2387,1,0,1.7588,-0.3167,0.8979,B4,E3,1
96.9776,3.0939,1,0,1.7527,-0.3167,1.1545,B4,E3,1
97.2529,2.9909,1,0,1.7462,-0.3167,1.4297,B4,E3,1
97.4884,2.9454,1,0,1.7407,-0.3167,1.6651,B4,E3,1
97.7178,2.9056,1,0,1.7353,-0.3167,1.8945,B4,E3,1
98.0511,2.9209,1,0,1.7274,-0.3167,2.2277,B4,E3,1
98.3681,2.9933,1,0,1.7199,-0.3167,2.5446,B4,E3,1
98.6068,3.0615,1,0,1.7143,-0.3167,2.7832,B4,E3,1
98.9177,3.2416,1,0,1.707,-0.3167,3.094,B4,E3,1
99.2371,3.4448,1,0,1.6995,-0.3167,3.4133,B4,E3,1
99.4745,3.5795,1,0,1.6939,-0.3167,3.6507,B4,E3,1
99.7076,3.8249,1,0,1.6884,-0.3167,3.8837,B4,E3,1
99.9703,4.0494,1,0,1.6822,-0.3167,4.1463,B4,E3,1
100.2376,4.2978,1,0,1.6759,-0.3167,4.4136,B4,E3,1
100.4763,4.4438,1,0,1.6702,-0.3167,4.6523,B4,E3,1
100.8097,4.4244,1,0,1.6624,-0.3167,4.9855,B4,E3,1
101.0549,4.4432,1,0,1.6566,-0.3167,5.2307,B4,E3,1
101.3882,4.4224,1,0,1.6488,-0.3167,5.5639,B4,E3,1
101.6304,4.4567,1,0,1.643,-0.3167,5.806,B4,E3,1
101.8942,4.4275,1,0,1.6368,-0.3167,6.0697,B4,E3,1
102.1594,4.4399,1,0,1.6306,-0.3167,6.3349,B4,E3,1
102.4928,4.4717,1,0,1.6227,-0.3167,6.6681,B4,E3,1
102.6916,4.5231,1,0,1.618,-0.3167,6.867,B4,E3,1
102.9771,4.506,1,0,1.6113,-0.3167,7.1523,B4,E3,1
103.2129,4.5787,1,0,1.6057,-0.3167,7.388,B4,E3,1
103.5363,4.5783,1,0,1.5981,-0.3167,7.7114,B4,E3,1
103.7687,4.6637,1,0,1.5926,-0.3167,7.9437,B4,E3,1
104.0236,4.6232,0.9999,0.12,1.5769,-0.3167,8.1981,B4,E3,1
104.2732,4.5555,1,0.0245,1.5615,-0.3167,8.4473,B4,E3,1
104.6065,4.2782,1,0.0037,1.5409,-0.3167,8.7799,B4,E3,1
104.8566,4.0757,1,0.001,1.5254,-0.3167,9.0296,B4,E3,1
105.1061,3.8792,1,0.0002,1.51,-0.3167,9.2785,B4,E3,1
105.4327,3.6317,1,0,1.4899,-0.3167,9.6045,B4,E3,1
105.6853,3.4494,1,0,1.4743,-0.3167,9.8566,B4,E3,1
105.9498,3.2685,1,0,1.4579,-0.3167,10.1206,B4,E3,1
106.1911,3.1139,1,0,1.443,-0.3167,10.3615,B4,E3,1
106.5073,2.9292,1,0,1.4235,-0.3167,10.6771,B4,E3,1
106.752,2.8024,1,0,1.4084,-0.3167,10.9213,B4,E3,1
107.0831,2.6572,1,0,1.3879,-0.3167,11.2518,B4,E3,1
107.326,2.5727,1,0,1.3729,-0.3167,11.4942,B4,E3,1
107.5738,2.5079,1,0,1.3576,-0.3167,11.7416,B4,E3,1
107.9072,2.4576,1,0,1.337,-0.3167,12.0743,B4,E3,1
108.1334,2.4489,1,0,1.323,-0.3167,12.3001,B4,E3,1
108.3851,2.4638,1,0,1.3075,-0.3167,12.5513,B4,E3,1
108.7184,2.4925,1,0,1.2869,-0.3167,12.884,B4,E3,1
109.0427,2.6188,1,0,1.2669,-0.3167,13.2076,B4,E3,1
109.2863,2.7147,1,0,1.2518,-0.3167,13.4507,B4,E3,1
109.6196,2.8744,1,0,1.2312,-0.3167,13.7834,B4,E3,1
109.86,3.0072,1,0,1.2164,-0.3167,14.0234,B4,E3,1
110.1055,3.1561,1,0,1.2012,-0.3167,14.2684,B4,E3,1
110.3554,3.3194,1,0,1.1858,-0.3167,14.5179,B4,E3,1
110.6787,3.5456,1,0,1.1658,-0.3167,14.8405,B4,E3,1
110.9187,3.7229,1,0,1.151,-0.3167,15.0801,B4,E3,1
111.2482,3.977,1,0,1.1306,-0.3167,15.409,B4,E3,1
111.5765,4.2405,1,0,1.1103,-0.3167,15.7366,B4,E3,1
111.9098,4.5167,1,0,1.0897,-0.3167,16.0693,B4,E3,1
112.053,4.6377,1,0,1.0809,-0.3167,16.2122,B4,E3,1
112.3083,4.8563,1,0,1.0651,-0.3167,16.467,B4,E3,1
112.6188,5.1269,1,0,1.0459,-0.3167,16.7769,B4,E3,1
112.8556,5.3322,0.9999,0.12,1.0229,-0.3167,17.0126,B4,E3,1
113.1022,5.5485,1,0.0231,0.999,-0.3167,17.258,B4,E3,1
113.3657,5.7825,1,0.0043,0.9734,-0.3167,17.5203,B4,E3,1
113.6111,6.0025,1,0.0009,0.9495,-0.3167,17.7645,B4,E3,1
113.8492,6.2179,1,0.0002,0.9264,-0.3167,18.0015,B4,E3,1
114.1051,6.4511,1,0,0.9015,-0.3167,18.2561,B4,E3,1
114.3521,6.6778,1,0,0.8775,-0.3167,18.502,B4,E3,1
114.5908,6.8982,1,0,0.8543,-0.3167,18.7396,B4,E3,1
114.9069,7.1918,1,0,0.8236,-0.3167,19.0542,B4,E3,1
115.1455,7.4146,1,0,0.8004,-0.3167,19.2916,B4,E3,1
115.3994,7.6529,1,0,0.7757,-0.3167,19.5444,B4,E3,1
115.6517,7.8905,1,0,0.7512,-0.3167,19.7954,B4,E3,1
115.902,8.1272,1,0,0.7269,-0.3167,20.0446,B4,E3,1
116.1571,8.3692,1,0,0.7021,-0.3167,20.2985,B4,E3,1
116.4146,8.6143,1,0,0.6771,-0.3167,20.5547,B4,E3,1
116.6549,8.8436,1,0,0.6537,-0.3167,20.7939,B4,E3,1
116.8964,8.8748,1,0,0.6302,-0.3167,21.0343,B4,E3,1
117.2298,9.0598,1,0,0.5978,-0.3167,21.366,B4,E3,1
117.4666,9.2715,0.9999,0.12,0.5665,-0.3167,21.6008,B4,E3,1
117.6974,9.2023,1,0.0246,0.5359,-0.3167,21.8296,B4,E3,1
117.9622,9.3286,1,0.0043,0.5008,-0.3167,22.092,B4,E3,1
118.2955,9.5013,1,0.0007,0.4567,-0.3167,22.4224,B4,E3,1
118.5292,9.7138,1,0.0002,0.4257,-0.3167,22.654,B4,E3,1
118.8345,9.7153,1,0,0.3853,-0.3167,22.9567,B4,E3,1
119.1589,9.863,1,0,0.3423,-0.3167,23.2782,B4,E3,1
119.4066,10.091,1,0,0.3095,-0.3167,23.5237,B4,E3,1
119.74,10.1176,1,0,0.2653,-0.3167,23.8541,B4,E3,1
120.0632,10.253,1,0,0.2225,-0.3167,24.1745,B4,E3,1
120.3965,10.3973,0.9998,0.12,0.1619,-0.3167,24.5023,B4,E3,1
120.6619,10.4754,0.9999,0.0301,0.1136,-0.3167,24.7632,B4,E3,1
120.9301,10.5903,1,0.006,0.0649,-0.3167,25.027,B4,E3,1
121.1714,10.8126,1,0.0013,0.021,-0.3167,25.2642,B4,E3,1
121.4249,10.7944,1,0.0003,-0.0251,-0.3167,25.5135,B4,E3,1
121.657,11.0095,1,0.0001,-0.0673,-0.3167,25.7418,B4,E3,1
121.9904,11.0782,1,0,-0.1279,-0.3167,26.0696,B4,E3,1
122.2393,11.3104,1,0,-0.1732,-0.3167,26.3143,B4,E3,1
122.4817,11.2475,1,0,-0.2173,-0.3167,26.5526,B4,E3,1
122.7062,11.4552,0.9999,0.12,-0.2655,-0.3167,26.772,B4,E3,1
122.9421,11.4102,0.8857,0.4846,-0.3089,-0.3167,26.9694,B4,E3,1
123.2694,11.51,0.7486,0.4189,-0.3592,-0.3167,27.1978,B4,E3,1
123.5193,11.6737,0.7211,0.1411,-0.404,-0.3167,27.3705,B4,E3,1
123.8526,11.5611,0.6014,0.3593,-0.4519,-0.3167,27.5549,B4,E3,1
124.0974,11.6577,0.4631,0.5647,-0.4782,-0.3167,27.6564,B4,E3,1
124.3485,11.4685,0.4355,0.1101,-0.5053,-0.3167,27.7606,B4,E3,1
124.6164,11.4492,0.43,0.0206,-0.5341,-0.3167,27.8717,B4,E3,1
124.938,11.4005,0.3146,0.3587,-0.5572,-0.3167,27.9607,B4,E3,1
125.2714,11.3261,0.2914,0.078,-0.5857,-0.3167,28.0515,B4,E3,1
125.5988,11.2445,0.2869,0.0159,-0.6138,-0.3167,28.1408,B4,E3,1
125.9321,11.1242,0.1717,0.3456,-0.628,-0.3167,28.1862,B4,E3,1
126.2655,11.001,0.1486,0.0691,-0.6423,-0.3167,28.2317,B4,E3,1
126.4537,11.0254,0.144,0.0245,-0.6503,-0.3167,28.2573,B4,E3,1
126.7098,10.7982,0.1431,0.0036,-0.6613,-0.3167,28.2922,B4,E3,1
126.9442,10.8281,0.1429,0.0172,-0.6724,-0.3167,28.3238,B4,E3,1
