Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
84.6308,8.3719,0.9877,1.0585,0.261,-0.3167,-18.3362,B4,E3,6
84.9641,8.1014,0.987,0.8674,0.5308,-0.3167,-18.1404,B4,E3,6
85.2974,7.8797,0.9893,0.7641,0.7437,-0.3167,-17.8839,B4,E3,6
85.4503,7.7704,0.9959,0.8072,0.8301,-0.3167,-17.7579,B4,E3,6
85.703,7.8123,0.9975,0.4558,0.9485,-0.3167,-17.5346,B4,E3,6
85.9519,7.6039,0.9979,0.4515,1.0398,-0.3167,-17.303,B4,E3,6
86.1934,7.6398,0.9988,0.3325,1.1119,-0.3167,-17.0725,B4,E3,6
86.4459,7.5308,0.999,0.3033,1.1688,-0.3167,-16.8265,B4,E3,6
86.6891,7.3098,0.9996,0.1828,1.2149,-0.3167,-16.5878,B4,E3,6
86.9348,7.3246,0.9997,0.1561,1.2526,-0.3167,-16.345,B4,E3,6
87.1771,7.099,0.9998,0.1516,1.281,-0.3167,-16.1042,B4,E3,6
87.5105,7.0202,0.9997,0.142,1.3035,-0.3167,-15.7717,B4,E3,6
87.7443,6.7973,0.9998,0.1604,1.3111,-0.3167,-15.5379,B4,E3,6
88.0777,6.7536,0.9999,0.0225,1.3219,-0.3167,-15.2048,B4,E3,6
88.411,6.5976,1,0.0045,1.3328,-0.3167,-14.8716,B4,E3,6
88.653,6.3687,1,0.0012,1.3406,-0.3167,-14.6297,B4,E3,6
88.8919,6.4187,1,0.0003,1.3484,-0.3167,-14.391,B4,E3,6
89.2252,6.2189,1,0,1.3592,-0.3167,-14.0579,B4,E3,6
89.4512,6.007,1,0,1.3666,-0.3167,-13.8319,B4,E3,6
89.7846,5.961,1,0,1.3774,-0.3167,-13.4988,B4,E3,6
90.0066,5.7543,1,0,1.3846,-0.3167,-13.2769,B4,E3,6
90.2573,5.7835,1,0,1.3928,-0.3167,-13.0263,B4,E3,6
90.5012,5.5579,1,0,1.4007,-0.3167,-12.7825,B4,E3,6
90.8346,5.4827,1,0,1.4116,-0.3167,-12.4494,B4,E3,6
91.0739,5.2636,1,0,1.4193,-0.3167,-12.2101,B4,E3,6
91.3185,5.3066,1,0,1.4273,-0.3167,-11.9657,B4,E3,6
91.5863,5.1763,1,0,1.436,-0.3167,-11.698,B4,E3,6
91.8395,5.0707,1,0,1.4442,-0.3167,-11.4449,B4,E3,6
92.1729,4.8874,1,0,1.4551,-0.3167,-11.1118,B4,E3,6
92.4148,4.6725,1,0,1.4629,-0.3167,-10.87,B4,E3,6
92.7481,4.6378,1,0,1.4738,-0.3167,-10.5368,B4,E3,6
92.9758,4.4388,1,0,1.4812,-0.3167,-10.3093,B4,E3,6
93.215,4.4805,1,0,1.4889,-0.3167,-10.0702,B4,E3,6
93.4605,4.2689,1,0,1.4969,-0.3167,-9.8249,B4,E3,6
93.7027,4.2743,1,0,1.5048,-0.3167,-9.5827,B4,E3,6
94.036,4.0974,1,0,1.5156,-0.3167,-9.2496,B4,E3,6
94.2688,3.9043,1,0,1.5232,-0.3167,-9.017,B4,E3,6
94.5105,3.945,1,0,1.5311,-0.3167,-8.7753,B4,E3,6
94.8439,3.7753,1,0,1.5419,-0.3167,-8.4422,B4,E3,6
95.0564,3.6069,1,0,1.5488,-0.3167,-8.2297,B4,E3,6
95.3898,3.5671,1,0,1.5596,-0.3167,-7.8966,B4,E3,6
95.6294,3.3853,1,0,1.5674,-0.3167,-7.6571,B4,E3,6
95.8726,3.4256,1,0,1.5753,-0.3167,-7.414,B4,E3,6
96.1994,3.2786,1,0,1.586,-0.3167,-7.0873,B4,E3,6
96.4257,3.1199,1,0,1.5933,-0.3167,-6.8612,B4,E3,6
96.759,3.0902,1,0,1.6042,-0.3167,-6.528,B4,E3,6
97.0056,2.9304,1,0,1.6122,-0.3167,-6.2815,B4,E3,6
97.2521,2.9673,1,0,1.6202,-0.3167,-6.0352,B4,E3,6
97.5854,2.8439,1,0,1.631,-0.3167,-5.7021,B4,E3,6
97.812,2.718,1,0,1.6384,-0.3167,-5.4756,B4,E3,6
98.0501,2.7504,1,0,1.6461,-0.3167,-5.2377,B4,E3,6
98.3834,2.6462,1,0,1.657,-0.3167,-4.9045,B4,E3,6
98.6174,2.5431,1,0,1.6646,-0.3167,-4.6707,B4,E3,6
98.9507,2.5347,1,0,1.6754,-0.3167,-4.3375,B4,E3,6
99.284,2.4821,1,0,1.6862,-0.3167,-4.0044,B4,E3,6
99.4389,2.436,1,0,1.6913,-0.3167,-3.8495,B4,E3,6
99.6834,2.446,1,0,1.6992,-0.3167,-3.6052,B4,E3,6
99.923,2.3932,1,0,1.707,-0.3167,-3.3657,B4,E3,6
100.2564,2.3894,1,0,1.7178,-0.3167,-3.0325,B4,E3,6
100.4969,2.3603,0.9999,0.12,1.717,-0.3167,-2.792,B4,E3,6
100.8302,2.3595,1,0.0173,1.7158,-0.3167,-2.4587,B4,E3,6
101.0623,2.3591,1,0.005,1.715,-0.3167,-2.2266,B4,E3,6
101.3013,2.3595,1,0.001,1.7141,-0.3167,-1.9876,B4,E3,6
101.6346,2.3761,1,0.0001,1.7129,-0.3167,-1.6543,B4,E3,6
101.968,2.4027,1,0,1.7117,-0.3167,-1.3209,B4,E3,6
102.2441,2.4267,1,0,1.7108,-0.3167,-1.0448,B4,E3,6
102.5131,2.461,1,0,1.7098,-0.3167,-0.7758,B4,E3,6
102.7647,2.4973,1,0,1.7089,-0.3167,-0.5242,B4,E3,6
102.9962,2.5813,1,0,1.7081,-0.3167,-0.2927,B4,E3,6
103.3296,2.6211,1,0,1.7069,-0.3167,0.0406,B4,E3,6
103.6561,2.6949,1,0,1.7057,-0.3167,0.3672,B4,E3,6
103.9895,2.7812,1,0,1.7045,-0.3167,0.7005,B4,E3,6
104.1739,2.8823,1,0,1.7039,-0.3167,0.8849,B4,E3,6
104.4488,2.893,1,0,1.7029,-0.3167,1.1599,B4,E3,6
104.6713,2.9254,1,0,1.7021,-0.3167,1.3824,B4,E3,6
104.8938,2.9467,1,0,1.7013,-0.3167,1.6048,B4,E3,6
105.1197,2.7946,1,0,1.7005,-0.3167,1.8308,B4,E3,6
105.3551,2.7903,1,0,1.6997,-0.3167,2.0661,B4,E3,6
105.5995,2.6385,1,0,1.6988,-0.3167,2.3105,B4,E3,6
105.9328,2.5876,1,0,1.6976,-0.3167,2.6439,B4,E3,6
106.2628,2.5009,1,0,1.6964,-0.3167,2.9738,B4,E3,6
106.4905,2.3898,1,0,1.6956,-0.3167,3.2016,B4,E3,6
106.8238,2.37,1,0,1.6944,-0.3167,3.5349,B4,E3,6
107.1413,2.3115,1,0,1.6933,-0.3167,3.8524,B4,E3,6
107.3779,2.2328,1,0,1.6925,-0.3167,4.089,B4,E3,6
107.7113,2.222,1,0,1.6913,-0.3167,4.4223,B4,E3,6
107.9416,2.1732,1,0,1.6905,-0.3167,4.6526,B4,E3,6
108.2097,2.1803,1,0,1.6895,-0.3167,4.9208,B4,E3,6
108.4687,2.1652,1,0,1.6886,-0.3167,5.1798,B4,E3,6
108.7014,2.154,1,0.0289,1.6897,-0.3167,5.4125,B4,E3,6
109.0348,2.1534,0.9999,0.0618,1.6822,-0.3167,5.7457,B4,E3,6
109.2662,2.1758,1,0.0693,1.6828,-0.3167,5.9772,B4,E3,6
109.5014,2.1733,1,0.0231,1.6809,-0.3167,6.2123,B4,E3,6
109.7413,2.211,1,0.0529,1.6754,-0.3167,6.4522,B4,E3,6
109.9743,2.2131,1,0.0428,1.6738,-0.3167,6.6852,B4,E3,6
110.2227,2.2738,0.9999,0.0954,1.664,-0.3167,6.9334,B4,E3,6
110.4686,2.2711,1,0.0193,1.6544,-0.3167,7.1791,B4,E3,6
110.6898,2.3466,1,0.0043,1.6457,-0.3167,7.4002,B4,E3,6
110.9406,2.3493,1,0.0008,1.6359,-0.3167,7.6508,B4,E3,6
111.2367,2.4189,1,0.0001,1.6243,-0.3167,7.9466,B4,E3,6
111.4612,2.5277,1,0,1.6155,-0.3167,8.1709,B4,E3,6
111.7908,2.5604,1,0,1.6026,-0.3167,8.5003,B4,E3,6
112.0101,2.6849,1,0,1.594,-0.3167,8.7195,B4,E3,6
112.2558,2.6639,1,0,1.5844,-0.3167,8.965,B4,E3,6
112.4948,2.8114,1,0,1.575,-0.3167,9.2038,B4,E3,6
112.7968,2.8469,1,0,1.5632,-0.3167,9.5055,B4,E3,6
113.1077,2.9524,1,0,1.551,-0.3167,9.8162,B4,E3,6
113.339,3.1158,1,0,1.5419,-0.3167,10.0473,B4,E3,6
113.6437,3.137,1,0,1.53,-0.3167,10.3518,B4,E3,6
113.977,3.007,1,0,1.5169,-0.3167,10.6849,B4,E3,6
114.1248,2.9336,1,0,1.5111,-0.3167,10.8326,B4,E3,6
114.3646,2.8272,1,0,1.5018,-0.3167,11.0721,B4,E3,6
114.6663,2.7045,0.9998,0.12,1.4763,-0.3167,11.3727,B4,E3,6
114.8854,2.6335,1,0.033,1.4578,-0.3167,11.5911,B4,E3,6
115.113,2.5776,1,0.0064,1.4386,-0.3167,11.8178,B4,E3,6
115.3356,2.5415,1,0.0013,1.4198,-0.3167,12.0396,B4,E3,6
115.6583,2.5232,1,0.0002,1.3926,-0.3167,12.3613,B4,E3,6
115.8904,2.5356,1,0,1.3731,-0.3167,12.5925,B4,E3,6
116.1337,2.571,1,0,1.3525,-0.3167,12.8349,B4,E3,6
116.4647,2.6546,1,0,1.3246,-0.3167,13.1647,B4,E3,6
116.6839,2.7307,1,0,1.3061,-0.3167,13.3832,B4,E3,6
117.0138,2.873,1,0,1.2783,-0.3167,13.7118,B4,E3,6
117.2471,2.9916,1,0,1.2586,-0.3167,13.9444,B4,E3,6
117.5632,3.1727,1,0,1.232,-0.3167,14.2594,B4,E3,6
117.867,3.3655,1,0,1.2063,-0.3167,14.5621,B4,E3,6
118.2004,3.1779,1,0,1.1782,-0.3167,14.8942,B4,E3,6
118.5227,2.95,1,0,1.151,-0.3167,15.2154,B4,E3,6
118.856,2.8571,1,0,1.1229,-0.3167,15.5475,B4,E3,6
119.0147,2.8541,1,0,1.1095,-0.3167,15.7057,B4,E3,6
119.3218,2.9455,1,0,1.0836,-0.3167,16.0117,B4,E3,6
119.6552,2.6425,1,0,1.0555,-0.3167,16.3438,B4,E3,6
119.8388,2.4784,1,0,1.04,-0.3167,16.5268,B4,E3,6
120.1048,2.2477,1,0,1.0176,-0.3167,16.7919,B4,E3,6
120.3383,2.0505,1,0,0.9979,-0.3167,17.0245,B4,E3,6
120.6716,1.8111,0.9987,0.3031,1.0119,-0.3167,17.3576,B4,E3,6
120.8982,1.7188,0.882,0.8519,1.0558,-0.3167,17.5467,B4,E3,6
121.141,1.6809,0.9713,0.9104,1.1608,-0.3167,17.7656,B4,E3,6
121.4743,1.7764,0.9858,0.7812,1.3831,-0.3167,18.014,B4,E3,6
121.8067,1.9535,0.995,0.3994,1.629,-0.3167,18.2376,B4,E3,6
122.14,2.1571,0.999,0.0305,1.8654,-0.3167,18.4727,B4,E3,6
122.4733,2.3368,0.9961,0.5185,2.0463,-0.3167,18.7526,B4,E3,6
122.6486,2.4294,0.9975,0.6751,2.1255,-0.3167,18.9089,B4,E3,6
122.9819,2.5741,0.9953,0.5489,2.214,-0.3167,19.2303,B4,E3,6
123.3152,2.709,0.996,0.4678,2.2535,-0.3167,19.5613,B4,E3,6
123.6486,2.8476,0.9977,0.3325,2.2598,-0.3167,19.8946,B4,E3,6
123.8118,2.92,0.9991,0.3751,2.2548,-0.3167,20.0577,B4,E3,6
124.1451,3.0607,0.9987,0.2764,2.2116,-0.3167,20.3882,B4,E3,6
124.4784,3.2156,0.9993,0.1751,2.1518,-0.3167,20.7161,B4,E3,6
124.6297,3.2917,0.9998,0.1971,2.1213,-0.3167,20.8643,B4,E3,6
124.963,3.4631,0.9997,0.1378,2.0379,-0.3167,21.187,B4,E3,6
125.2783,3.6339,0.9997,0.1491,1.9447,-0.3167,21.4882,B4,E3,6
125.5983,3.8262,0.9999,0.0294,1.8501,-0.3167,21.7939,B4,E3,6
125.9266,4.0401,1,0.0057,1.753,-0.3167,22.1075,B4,E3,6
126.2362,4.2554,1,0.0012,1.6615,-0.3167,22.4032,B4,E3,6
126.5695,4.4994,1,0.0002,1.5629,-0.3167,22.7217,B4,E3,6
126.7243,4.6165,1,0.0001,1.5171,-0.3167,22.8696,B4,E3,6
127.0499,4.8697,1,0,1.4209,-0.3167,23.1806,B4,E3,6
127.3725,5.1287,1,0,1.3255,-0.3167,23.4888,B4,E3,6
127.7059,5.394,0.9998,0.12,1.2111,-0.3167,23.8019,B4,E3,6
127.8506,5.5115,1,0.0553,1.1615,-0.3167,23.9379,B4,E3,6
128.1648,5.7708,1,0.0051,1.0537,-0.3167,24.233,B4,E3,6
128.4915,6.0459,1,0.001,0.9416,-0.3167,24.5398,B4,E3,6
128.8248,6.3316,1,0.0002,0.8273,-0.3167,24.8529,B4,E3,6
129.1211,6.5894,1,0,0.7256,-0.3167,25.1312,B4,E3,6
129.4544,6.8831,1,0,0.6113,-0.3167,25.4443,B4,E3,6
129.7743,7.1683,1,0,0.5015,-0.3167,25.7448,B4,E3,6
130.1077,7.4684,1,0,0.3872,-0.3167,26.0579,B4,E3,6
130.2645,7.6105,1,0,0.3334,-0.3167,26.2052,B4,E3,6
130.5016,7.8265,1,0,0.252,-0.3167,26.428,B4,E3,6
130.8316,8.1223,0.9998,0.12,0.1236,-0.3167,26.732,B4,E3,6
131.1591,8.4184,1,0.0242,-0.0038,-0.3167,27.0337,B4,E3,6
131.4724,8.6629,0.8857,0.3647,-0.1083,-0.3167,27.2811,B4,E3,6
131.8058,8.8808,0.7486,0.4114,-0.201,-0.3167,27.5004,B4,E3,6
132.1391,9.0519,0.6067,0.4324,-0.2838,-0.3167,27.6719,B4,E3,6
132.469,9.1794,0.4642,0.4323,-0.3452,-0.3167,27.7993,B4,E3,6
132.8023,9.3087,0.4357,0.0856,-0.4073,-0.3167,27.9279,B4,E3,6
133.1259,9.3925,0.3157,0.3709,-0.4475,-0.3167,28.0112,B4,E3,6
133.4312,9.4718,0.2917,0.0786,-0.4854,-0.3167,28.0897,B4,E3,6
133.7593,9.5571,0.2869,0.0146,-0.5262,-0.3167,28.1742,B4,E3,6
134.0825,9.5992,0.1717,0.3565,-0.5462,-0.3167,28.2157,B4,E3,6
134.4159,9.6427,0.1486,0.0691,-0.5669,-0.3167,28.2586,B4,E3,6
134.5749,9.6632,0.144,0.0339,-0.5773,-0.3167,28.2788,B4,E3,6
134.9082,9.7062,0.1431,0.0032,-0.599,-0.3167,28.3212,B4,E3,6
