Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
108.9,12,1,0,-0.8083,-0.3167,25.1382,M2,E1,3
109.2221,12,1,0,-0.8091,-0.3167,25.4603,M2,E1,3
109.548,12,1,0,-0.8099,-0.3167,25.7861,M2,E1,3
109.8813,12,1,0,-0.8107,-0.3167,26.1194,M2,E1,3
110.2146,12,1,0,-0.8115,-0.3167,26.4528,M2,E1,3
110.411,12,1,0,-0.812,-0.3167,26.6491,M2,E1,3
110.7097,12,1,0,-0.8128,-0.3167,26.9478,M2,E1,3
111.0398,12,1,0,-0.8136,-0.3167,27.2779,M2,E1,3
111.3695,12,1,0,-0.8144,-0.3167,27.6077,M2,E1,3
111.6662,12,1,0,-0.8151,-0.3167,27.9043,M2,E1,3
111.9643,12,1,0,-0.8159,-0.3167,28.2024,M2,E1,3
