Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
105.1931,11.6668,1,0,-0.7944,-0.3167,19.5792,M2,E1,1
105.4943,12,1,0,-0.7952,-0.3167,19.8804,M2,E1,1
105.8012,12,1,0,-0.7959,-0.3167,20.1873,M2,E1,1
106.0993,12,1,0,-0.7967,-0.3167,20.4854,M2,E1,1
106.396,12,1,0,-0.7974,-0.3167,20.7821,M2,E1,1
106.7102,12,1,0,-0.7982,-0.3167,21.0963,M2,E1,1
107.0403,12,1,0,-0.799,-0.3167,21.4264,M2,E1,1
107.3536,12,1,0,-0.7998,-0.3167,21.7397,M2,E1,1
107.669,12,1,0,-0.8006,-0.3167,22.0551,M2,E1,1
107.9635,12,1,0,-0.8013,-0.3167,22.3496,M2,E1,1
108.2791,12,1,0,-0.8021,-0.3167,22.6652,M2,E1,1
108.5793,12,1,0,-0.8029,-0.3167,22.9654,M2,E1,1
108.8829,12,1,0,-0.8036,-0.3167,23.269,M2,E1,1
109.1928,12,1,0,-0.8044,-0.3167,23.5789,M2,E1,1
109.492,12,1,0,-0.8051,-0.3167,23.878,M2,E1,1
109.7987,12,1,0,-0.8059,-0.3167,24.1848,M2,E1,1
110.1133,12,1,0,-0.8067,-0.3167,24.4994,M2,E1,1
110.4234,12,1,0,-0.8074,-0.3167,24.8095,M2,E1,1
110.7274,12,1,0,-0.8082,-0.3167,25.1135,M2,E1,1
111.0295,12,1,0,-0.809,-0.3167,25.4155,M2,E1,1
111.3359,12,1,0,-0.8097,-0.3167,25.722,M2,E1,1
111.6231,12,1,0,-0.8104,-0.3167,26.0092,M2,E1,1
111.9428,12,1,0,-0.8112,-0.3167,26.3289,M2,E1,1
112.2575,12,1,0,-0.812,-0.3167,26.6435,M2,E1,1
112.5646,12,1,0,-0.8128,-0.3167,26.9507,M2,E1,1
112.8715,12,1,0,-0.8135,-0.3167,27.2576,M2,E1,1
113.169,12,1,0,-0.8143,-0.3167,27.5551,M2,E1,1
113.4708,12,1,0,-0.815,-0.3167,27.8568,M2,E1,1
