Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
90.4483,0.9879,1,0,-0.8061,-0.3167,24.2502,M0,E4,10
90.7675,0.6521,1,0,-0.8069,-0.3167,24.5693,M0,E4,10
91.1008,0.6237,1,0,-0.8077,-0.3167,24.9026,M0,E4,10
91.4341,0.6323,1,0,-0.8085,-0.3167,25.236,M0,E4,10
91.7211,0.6903,1,0,-0.8092,-0.3167,25.5229,M0,E4,10
92.0544,0.728,1,0,-0.8101,-0.3167,25.8563,M0,E4,10
92.3878,0.8384,1,0,-0.8109,-0.3167,26.1896,M0,E4,10
92.6338,0.9982,1,0,-0.8115,-0.3167,26.4356,M0,E4,10
92.9101,1.2527,1,0,-0.8122,-0.3167,26.7119,M0,E4,10
93.1809,1.6096,1,0,-0.8129,-0.3167,26.9827,M0,E4,10
93.4415,2.0124,1,0,-0.8135,-0.3167,27.2433,M0,E4,10
93.7748,2.5763,1,0,-0.8143,-0.3167,27.5766,M0,E4,10
94.1081,3.1718,1,0,-0.8152,-0.3167,27.91,M0,E4,10
