Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
59.4075,2.6753,1,0,-0.7295,-0.3167,-6.6453,M0,E4,9
59.5958,2.5105,1,0,-0.73,-0.3167,-6.457,M0,E4,9
59.7806,2.3514,1,0,-0.7304,-0.3167,-6.2722,M0,E4,9
59.9608,2.1995,1,0,-0.7309,-0.3167,-6.0919,M0,E4,9
60.1675,2.0299,1,0,-0.7314,-0.3167,-5.8853,M0,E4,9
60.3617,1.8758,1,0,-0.7319,-0.3167,-5.6911,M0,E4,9
60.5494,1.733,1,0,-0.7323,-0.3167,-5.5034,M0,E4,9
60.74,1.595,1,0,-0.7328,-0.3167,-5.3128,M0,E4,9
60.9327,1.4646,1,0,-0.7333,-0.3167,-5.1201,M0,E4,9
61.0943,1.3636,1,0,-0.7337,-0.3167,-4.9585,M0,E4,9
61.2807,1.2584,1,0,-0.7341,-0.3167,-4.7721,M0,E4,9
61.4697,1.1662,1,0,-0.7346,-0.3167,-4.5831,M0,E4,9
61.6461,1.0957,1,0,-0.735,-0.3167,-4.4067,M0,E4,9
61.838,1.0384,1,0,-0.7355,-0.3167,-4.2148,M0,E4,9
62.0287,1.0037,1,0,-0.736,-0.3167,-4.0241,M0,E4,9
62.2116,0.9927,1,0,-0.7364,-0.3167,-3.8412,M0,E4,9
62.399,1.0046,1,0,-0.7369,-0.3167,-3.6538,M0,E4,9
62.5818,1.0383,1,0,-0.7374,-0.3167,-3.471,M0,E4,9
62.7766,1.0966,1,0,-0.7378,-0.3167,-3.2762,M0,E4,9
62.966,1.1732,1,0,-0.7383,-0.3167,-3.0868,M0,E4,9
63.153,1.2655,1,0,-0.7388,-0.3167,-2.8998,M0,E4,9
63.3339,1.3684,1,0,-0.7392,-0.3167,-2.7189,M0,E4,9
63.5163,1.4835,1,0,-0.7397,-0.3167,-2.5365,M0,E4,9
63.7053,1.6127,1,0,-0.7401,-0.3167,-2.3475,M0,E4,9
63.8912,1.7482,1,0,-0.7406,-0.3167,-2.1616,M0,E4,9
64.073,1.8872,1,0,-0.7411,-0.3167,-1.9798,M0,E4,9
64.2505,2.0281,1,0,-0.7415,-0.3167,-1.8023,M0,E4,9
64.4307,2.1757,1,0,-0.7419,-0.3167,-1.6221,M0,E4,9
64.6124,2.3282,1,0,-0.7424,-0.3167,-1.4404,M0,E4,9
64.7911,2.4816,1,0,-0.7428,-0.3167,-1.2617,M0,E4,9
64.9658,2.634,1,0,-0.7433,-0.3167,-1.087,M0,E4,9
65.1488,2.796,1,0,-0.7437,-0.3167,-0.9041,M0,E4,9
65.3319,2.9603,1,0,-0.7442,-0.3167,-0.7209,M0,E4,9
65.478,3.0927,1,0,-0.7445,-0.3167,-0.5748,M0,E4,9
65.6621,3.2609,1,0,-0.745,-0.3167,-0.3907,M0,E4,9
65.8286,3.4143,1,0,-0.7454,-0.3167,-0.2242,M0,E4,9
66.0181,3.5901,1,0,-0.7459,-0.3167,-0.0347,M0,E4,9
66.2101,3.7695,1,0,-0.7464,-0.3167,0.1573,M0,E4,9
66.3929,3.9412,1,0,-0.7468,-0.3167,0.3401,M0,E4,9
66.5361,4.0763,1,0,-0.7472,-0.3167,0.4833,M0,E4,9
66.7339,4.2637,1,0,-0.7477,-0.3167,0.6811,M0,E4,9
66.8986,4.4204,1,0,-0.7481,-0.3167,0.8458,M0,E4,9
67.0851,4.5984,1,0,-0.7485,-0.3167,1.0323,M0,E4,9
67.266,4.7717,1,0,-0.749,-0.3167,1.2132,M0,E4,9
67.4557,4.9509,1,0,-0.7494,-0.3167,1.4029,M0,E4,9
67.6005,4.9509,1,0,-0.7498,-0.3167,1.5477,M0,E4,9
67.7935,4.9509,1,0,-0.7503,-0.3167,1.7407,M0,E4,9
67.9693,4.9509,1,0,-0.7507,-0.3167,1.9165,M0,E4,9
68.1535,4.951,1,0,-0.7512,-0.3167,2.1007,M0,E4,9
68.2825,4.951,1,0,-0.7515,-0.3167,2.2297,M0,E4,9
68.463,4.951,1,0,-0.7519,-0.3167,2.4102,M0,E4,9
68.6452,4.951,1,0,-0.7524,-0.3167,2.5924,M0,E4,9
68.7856,4.951,1,0,-0.7527,-0.3167,2.7328,M0,E4,9
68.9217,4.951,1,0,-0.7531,-0.3167,2.8689,M0,E4,9
69.0742,4.951,1,0.0001,-0.7535,-0.3167,3.0214,M0,E4,9
69.2041,4.951,1,0,-0.7538,-0.3167,3.1512,M0,E4,9
69.4022,4.951,1,0,-0.7543,-0.3167,3.3494,M0,E4,9
69.5631,4.951,1,0,-0.7547,-0.3167,3.5102,M0,E4,9
69.6999,4.951,1,0,-0.755,-0.3167,3.6471,M0,E4,9
69.8897,4.951,1,0,-0.7555,-0.3167,3.8368,M0,E4,9
70.0624,4.951,1,0,-0.7559,-0.3167,4.0096,M0,E4,9
70.1978,4.951,1,0,-0.7562,-0.3167,4.145,M0,E4,9
70.3365,4.951,1,0,-0.7566,-0.3167,4.2837,M0,E4,9
70.5055,4.951,1,0,-0.757,-0.3167,4.4526,M0,E4,9
70.6851,4.951,1,0,-0.7575,-0.3167,4.6323,M0,E4,9
70.8167,4.951,1,0,-0.7578,-0.3167,4.7639,M0,E4,9
70.9509,4.9511,1,0,-0.7581,-0.3167,4.898,M0,E4,9
71.121,4.9511,1,0,-0.7585,-0.3167,5.0681,M0,E4,9
71.2964,4.9511,1,0,-0.759,-0.3167,5.2436,M0,E4,9
71.4274,4.9511,1,0,-0.7593,-0.3167,5.3746,M0,E4,9
71.5581,4.9511,1,0.0001,-0.7596,-0.3167,5.5053,M0,E4,9
71.7198,4.9511,1,0,-0.76,-0.3167,5.667,M0,E4,9
71.8558,4.9511,1,0,-0.7604,-0.3167,5.803,M0,E4,9
71.9851,4.9511,1,0,-0.7607,-0.3167,5.9323,M0,E4,9
72.1686,4.9511,1,0,-0.7611,-0.3167,6.1157,M0,E4,9
72.3124,4.9511,1,0,-0.7615,-0.3167,6.2596,M0,E4,9
72.4455,4.9511,1,0,-0.7618,-0.3167,6.3927,M0,E4,9
72.616,4.9511,1,0,-0.7622,-0.3167,6.5632,M0,E4,9
72.8001,4.9511,1,0,-0.7627,-0.3167,6.7472,M0,E4,9
72.9382,4.9511,1,0,-0.763,-0.3167,6.8853,M0,E4,9
73.0715,4.9511,1,0,-0.7634,-0.3167,7.0186,M0,E4,9
73.2443,4.9511,1,0,-0.7638,-0.3167,7.1915,M0,E4,9
73.3734,4.9511,1,0,-0.7641,-0.3167,7.3206,M0,E4,9
73.5056,4.9511,1,0,-0.7644,-0.3167,7.4528,M0,E4,9
73.6799,4.9511,1,0,-0.7649,-0.3167,7.6271,M0,E4,9
73.8082,4.9512,1,0,-0.7652,-0.3167,7.7554,M0,E4,9
73.9338,4.9512,1,0,-0.7655,-0.3167,7.881,M0,E4,9
74.1062,4.9512,1,0,-0.7659,-0.3167,8.0534,M0,E4,9
74.2373,4.9512,1,0,-0.7663,-0.3167,8.1844,M0,E4,9
74.3683,4.9512,1,0.0001,-0.7666,-0.3167,8.3155,M0,E4,9
74.5482,4.9512,1,0,-0.767,-0.3167,8.4953,M0,E4,9
74.6837,4.9512,1,0.0001,-0.7674,-0.3167,8.6309,M0,E4,9
74.8103,4.9512,1,0,-0.7677,-0.3167,8.7575,M0,E4,9
74.9986,4.9512,1,0,-0.7681,-0.3167,8.9457,M0,E4,9
75.1276,4.9512,1,0,-0.7685,-0.3167,9.0748,M0,E4,9
75.2795,4.9512,1,0,-0.7688,-0.3167,9.2267,M0,E4,9
75.4675,4.9512,1,0,-0.7693,-0.3167,9.4146,M0,E4,9
75.5988,4.9512,1,0,-0.7696,-0.3167,9.546,M0,E4,9
75.7317,4.9512,1,0,-0.77,-0.3167,9.6789,M0,E4,9
75.9058,4.9512,1,0,-0.7704,-0.3167,9.853,M0,E4,9
76.0447,4.9512,1,0,-0.7707,-0.3167,9.9918,M0,E4,9
76.1744,4.9512,1,0,-0.7711,-0.3167,10.1216,M0,E4,9
76.3481,4.9512,1,0,-0.7715,-0.3167,10.2953,M0,E4,9
76.5312,4.9513,1,0,-0.7719,-0.3167,10.4783,M0,E4,9
76.6559,4.9513,1,0,-0.7723,-0.3167,10.6031,M0,E4,9
76.8499,4.9513,1,0,-0.7727,-0.3167,10.7971,M0,E4,9
77.0255,4.9513,1,0,-0.7732,-0.3167,10.9727,M0,E4,9
77.2076,4.9513,1,0,-0.7736,-0.3167,11.1548,M0,E4,9
77.3585,4.9513,1,0,-0.774,-0.3167,11.3057,M0,E4,9
77.4892,4.9513,1,0,-0.7743,-0.3167,11.4364,M0,E4,9
77.627,4.9513,1,0,-0.7747,-0.3167,11.5741,M0,E4,9
77.8062,4.9513,1,0,-0.7751,-0.3167,11.7533,M0,E4,9
77.9405,4.9513,1,0,-0.7754,-0.3167,11.8876,M0,E4,9
78.0812,4.9513,1,0,-0.7758,-0.3167,12.0284,M0,E4,9
78.2563,4.9513,1,0,-0.7762,-0.3167,12.2035,M0,E4,9
78.3896,4.9513,1,0,-0.7766,-0.3167,12.3367,M0,E4,9
78.5298,4.9513,1,0,-0.7769,-0.3167,12.4769,M0,E4,9
78.7061,4.9513,1,0,-0.7773,-0.3167,12.6532,M0,E4,9
78.9041,4.9513,1,0,-0.7778,-0.3167,12.8512,M0,E4,9
79.1014,4.9514,1,0,-0.7783,-0.3167,13.0485,M0,E4,9
79.2869,4.9514,1,0,-0.7788,-0.3167,13.2341,M0,E4,9
79.428,4.9514,1,0,-0.7791,-0.3167,13.3752,M0,E4,9
79.5711,4.9514,1,0,-0.7795,-0.3167,13.5183,M0,E4,9
79.7445,4.9514,1,0,-0.7799,-0.3167,13.6917,M0,E4,9
79.8906,4.9514,1,0,-0.7803,-0.3167,13.8377,M0,E4,9
80.084,4.9514,1,0,-0.7808,-0.3167,14.0311,M0,E4,9
80.2559,4.9514,1,0,-0.7812,-0.3167,14.2031,M0,E4,9
80.4087,4.9514,1,0,-0.7816,-0.3167,14.3559,M0,E4,9
80.5498,4.9514,1,0,-0.7819,-0.3167,14.4969,M0,E4,9
80.7455,4.9514,1,0,-0.7824,-0.3167,14.6927,M0,E4,9
80.9318,4.9201,1,0,-0.7829,-0.3167,14.8789,M0,E4,9
81.1295,4.914,1,0,-0.7833,-0.3167,15.0766,M0,E4,9
81.3236,4.9106,1,0,-0.7838,-0.3167,15.2708,M0,E4,9
81.4642,4.6736,1,0,-0.7842,-0.3167,15.4114,M0,E4,9
81.6079,4.4203,1,0,-0.7845,-0.3167,15.5551,M0,E4,9
81.7852,4.1057,1,0,-0.785,-0.3167,15.7324,M0,E4,9
81.9162,3.8738,1,0,-0.7853,-0.3167,15.8633,M0,E4,9
82.063,3.6152,1,0,-0.7857,-0.3167,16.0101,M0,E4,9
82.2352,3.3141,1,0,-0.7861,-0.3167,16.1823,M0,E4,9
82.3693,3.0817,1,0,-0.7864,-0.3167,16.3164,M0,E4,9
82.5273,2.8106,1,0,-0.7868,-0.3167,16.4745,M0,E4,9
82.6845,2.545,1,0,-0.7872,-0.3167,16.6316,M0,E4,9
82.8233,2.3144,1,0,-0.7875,-0.3167,16.7704,M0,E4,9
82.9667,2.0811,1,0,-0.7879,-0.3167,16.9139,M0,E4,9
83.1514,1.7908,1,0,-0.7884,-0.3167,17.0985,M0,E4,9
83.2904,1.5823,1,0,-0.7887,-0.3167,17.2376,M0,E4,9
83.4345,1.3787,1,0,-0.7891,-0.3167,17.3816,M0,E4,9
83.6225,1.1391,1,0,-0.7895,-0.3167,17.5697,M0,E4,9
83.756,0.9942,1,0,-0.7899,-0.3167,17.7031,M0,E4,9
83.8953,0.8729,1,0,-0.7902,-0.3167,17.8425,M0,E4,9
84.0974,0.8288,1,0,-0.7907,-0.3167,18.0445,M0,E4,9
84.3021,0.8951,1,0,-0.7912,-0.3167,18.2492,M0,E4,9
84.4438,0.9403,1,0,-0.7916,-0.3167,18.3909,M0,E4,9
84.5802,1.0242,1,0,-0.7919,-0.3167,18.5274,M0,E4,9
84.7516,1.1763,1,0,-0.7923,-0.3167,18.6988,M0,E4,9
84.8924,1.3322,1,0,-0.7927,-0.3167,18.8396,M0,E4,9
85.0339,1.5101,1,0,-0.793,-0.3167,18.981,M0,E4,9
85.2368,1.7927,1,0,-0.7935,-0.3167,19.184,M0,E4,9
85.3884,2.0194,1,0,-0.7939,-0.3167,19.3356,M0,E4,9
85.5415,2.258,1,0,-0.7943,-0.3167,19.4886,M0,E4,9
85.7656,2.6206,1,0,-0.7948,-0.3167,19.7127,M0,E4,9
85.987,2.99,1,0,-0.7954,-0.3167,19.9341,M0,E4,9
86.2019,3.3563,1,0,-0.7959,-0.3167,20.1491,M0,E4,9
86.4101,3.7165,1,0,-0.7964,-0.3167,20.3573,M0,E4,9
86.6051,4.0573,1,0,-0.7969,-0.3167,20.5522,M0,E4,9
86.8063,4.412,1,0,-0.7974,-0.3167,20.7534,M0,E4,9
87.0072,4.7687,1,0,-0.7979,-0.3167,20.9544,M0,E4,9
87.1652,4.8997,1,0,-0.7983,-0.3167,21.1123,M0,E4,9
87.338,4.8994,1,0,-0.7987,-0.3167,21.2852,M0,E4,9
87.506,4.8992,1,0,-0.7992,-0.3167,21.4531,M0,E4,9
87.6543,4.8989,1,0,-0.7995,-0.3167,21.6014,M0,E4,9
87.7899,4.8987,1,0.0001,-0.7999,-0.3167,21.7371,M0,E4,9
87.9976,4.899,1,0,-0.8004,-0.3167,21.9447,M0,E4,9
88.1946,4.8517,1,0,-0.8009,-0.3167,22.1418,M0,E4,9
88.3373,4.8433,1,0,-0.8012,-0.3167,22.2844,M0,E4,9
88.4932,4.8429,1,0,-0.8016,-0.3167,22.4403,M0,E4,9
88.6814,4.8126,1,0,-0.8021,-0.3167,22.6285,M0,E4,9
88.8317,4.5038,1,0,-0.8024,-0.3167,22.7788,M0,E4,9
89.0345,4.1748,1,0,-0.8029,-0.3167,22.9816,M0,E4,9
89.1849,3.8468,1,0,-0.8033,-0.3167,23.132,M0,E4,9
89.3349,3.5665,1,0,-0.8037,-0.3167,23.282,M0,E4,9
89.5184,3.2568,1,0,-0.8041,-0.3167,23.4655,M0,E4,9
89.7243,2.8991,1,0,-0.8047,-0.3167,23.6714,M0,E4,9
89.8998,2.5551,1,0,-0.8051,-0.3167,23.8469,M0,E4,9
90.041,2.2749,1,0,-0.8054,-0.3167,23.9881,M0,E4,9
90.2431,1.9764,1,0,-0.8059,-0.3167,24.1902,M0,E4,9
90.4309,1.6521,1,0,-0.8064,-0.3167,24.378,M0,E4,9
90.5688,1.3972,1,0,-0.8068,-0.3167,24.5159,M0,E4,9
90.7642,1.1562,1,0,-0.8072,-0.3167,24.7113,M0,E4,9
90.9459,0.9241,1,0,-0.8077,-0.3167,24.8931,M0,E4,9
91.1442,0.7542,1,0,-0.8082,-0.3167,25.0913,M0,E4,9
91.2855,0.7856,1,0,-0.8085,-0.3167,25.2326,M0,E4,9
91.4942,0.867,1,0,-0.809,-0.3167,25.4413,M0,E4,9
91.6804,0.944,1,0,-0.8095,-0.3167,25.6275,M0,E4,9
91.8763,1.1026,1,0,-0.81,-0.3167,25.8234,M0,E4,9
92.075,1.2531,1,0,-0.8105,-0.3167,26.0221,M0,E4,9
92.272,0.9259,1,0,-0.811,-0.3167,26.2191,M0,E4,9
92.4679,0.6424,1,0,-0.8115,-0.3167,26.4151,M0,E4,9
92.6725,0.642,1,0,-0.812,-0.3167,26.6196,M0,E4,9
92.8673,0.689,1,0,-0.8124,-0.3167,26.8144,M0,E4,9
93.0702,0.7576,1,0,-0.813,-0.3167,27.0174,M0,E4,9
93.269,0.8408,1,0,-0.8134,-0.3167,27.2161,M0,E4,9
93.45,0.9959,1,0,-0.8139,-0.3167,27.3971,M0,E4,9
93.651,1.158,1,0,-0.8144,-0.3167,27.5981,M0,E4,9
93.84,1.3877,1,0,-0.8149,-0.3167,27.7871,M0,E4,9
94.0408,1.3314,1,0,-0.8154,-0.3167,27.9879,M0,E4,9
