Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
58.0811,1.8762,1,0,-0.7265,-0.3167,-7.9447,M0,E4,7
58.2422,1.8296,1,0,-0.7269,-0.3167,-7.7836,M0,E4,7
58.377,1.8376,1,0,-0.7272,-0.3167,-7.6488,M0,E4,7
58.5083,1.8268,1,0,-0.7275,-0.3167,-7.5175,M0,E4,7
58.671,1.7833,1,0,-0.7279,-0.3167,-7.3547,M0,E4,7
58.8507,1.7504,1,0,-0.7284,-0.3167,-7.1751,M0,E4,7
59.0381,1.7238,1,0,-0.7289,-0.3167,-6.9877,M0,E4,7
59.1618,1.7623,1,0,-0.7292,-0.3167,-6.864,M0,E4,7
59.3619,1.675,1,0,-0.7297,-0.3167,-6.6639,M0,E4,7
59.5258,1.6832,1,0,-0.7301,-0.3167,-6.5,M0,E4,7
59.6573,1.6916,1,0.0001,-0.7304,-0.3167,-6.3684,M0,E4,7
59.85,1.6165,1,0,-0.7309,-0.3167,-6.1758,M0,E4,7
60.0219,1.6107,1,0,-0.7313,-0.3167,-6.0038,M0,E4,7
60.2002,1.5835,1,0,-0.7317,-0.3167,-5.8255,M0,E4,7
60.3361,1.6024,1,0,-0.7321,-0.3167,-5.6897,M0,E4,7
60.4688,1.5903,1,0,-0.7324,-0.3167,-5.5569,M0,E4,7
60.65,1.531,1,0,-0.7328,-0.3167,-5.3758,M0,E4,7
60.775,1.5522,1,0,-0.7332,-0.3167,-5.2508,M0,E4,7
60.9413,1.4418,1,0,-0.7336,-0.3167,-5.0844,M0,E4,7
61.1245,1.3301,1,0,-0.734,-0.3167,-4.9013,M0,E4,7
61.253,1.2589,1,0,-0.7343,-0.3167,-4.7728,M0,E4,7
61.3845,1.1931,1,0,-0.7347,-0.3167,-4.6413,M0,E4,7
61.5636,1.1163,1,0,-0.7351,-0.3167,-4.4621,M0,E4,7
61.6995,1.0693,1,0,-0.7354,-0.3167,-4.3263,M0,E4,7
61.8396,1.0319,1,0,-0.7358,-0.3167,-4.1862,M0,E4,7
62.0193,1.0018,1,0,-0.7362,-0.3167,-4.0065,M0,E4,7
62.2157,0.9932,1,0,-0.7367,-0.3167,-3.81,M0,E4,7
62.3527,1.0025,1,0,-0.7371,-0.3167,-3.673,M0,E4,7
62.4852,1.0231,1,0,-0.7374,-0.3167,-3.5405,M0,E4,7
62.6577,1.0665,1,0,-0.7378,-0.3167,-3.3681,M0,E4,7
62.7884,1.1109,1,0,-0.7381,-0.3167,-3.2373,M0,E4,7
62.986,1.1951,1,0,-0.7386,-0.3167,-3.0397,M0,E4,7
63.1591,1.2836,1,0,-0.739,-0.3167,-2.8667,M0,E4,7
63.3419,1.2578,1,0,-0.7395,-0.3167,-2.6838,M0,E4,7
63.5345,1.2308,1,0,-0.74,-0.3167,-2.4912,M0,E4,7
63.6794,1.2548,1,0,-0.7403,-0.3167,-2.3463,M0,E4,7
63.8274,1.2376,1,0,-0.7407,-0.3167,-2.1984,M0,E4,7
64.0038,1.1972,1,0,-0.7411,-0.3167,-2.0219,M0,E4,7
64.1417,1.2145,1,0,-0.7415,-0.3167,-1.8841,M0,E4,7
64.2855,1.1956,1,0,-0.7418,-0.3167,-1.7403,M0,E4,7
64.4627,1.1514,1,0,-0.7423,-0.3167,-1.5631,M0,E4,7
64.6005,1.1692,1,0,-0.7426,-0.3167,-1.4253,M0,E4,7
64.7962,1.1041,1,0,-0.7431,-0.3167,-1.2295,M0,E4,7
64.983,1.0929,1,0,-0.7436,-0.3167,-1.0427,M0,E4,7
65.1726,1.0723,1,0,-0.744,-0.3167,-0.8532,M0,E4,7
65.3032,1.1061,1,0,-0.7444,-0.3167,-0.7226,M0,E4,7
65.439,1.0888,1,0,-0.7447,-0.3167,-0.5868,M0,E4,7
65.6108,1.0438,1,0,-0.7451,-0.3167,-0.415,M0,E4,7
65.7453,1.0601,1,0,-0.7454,-0.3167,-0.2805,M0,E4,7
65.8855,1.042,1,0,-0.7458,-0.3167,-0.1403,M0,E4,7
66.0245,1.0296,1,0,-0.7461,-0.3167,-0.0013,M0,E4,7
66.1606,1.0187,1,0,-0.7465,-0.3167,0.1348,M0,E4,7
66.2987,1.004,1,0,-0.7468,-0.3167,0.2729,M0,E4,7
66.4782,0.955,1,0,-0.7473,-0.3167,0.4524,M0,E4,7
66.6107,0.9785,1,0,-0.7476,-0.3167,0.5849,M0,E4,7
66.7458,0.9636,1,0,-0.7479,-0.3167,0.7201,M0,E4,7
66.9259,0.9123,1,0,-0.7484,-0.3167,0.9001,M0,E4,7
67.0579,0.9365,1,0,-0.7487,-0.3167,1.0321,M0,E4,7
67.1826,0.9303,1,0,-0.749,-0.3167,1.1568,M0,E4,7
67.3685,0.8666,1,0,-0.7495,-0.3167,1.3427,M0,E4,7
67.573,0.8339,1,0,-0.75,-0.3167,1.5473,M0,E4,7
67.7083,0.8732,1,0,-0.7503,-0.3167,1.6825,M0,E4,7
67.8367,0.8665,1,0,-0.7506,-0.3167,1.8109,M0,E4,7
68.0226,0.8067,1,0,-0.7511,-0.3167,1.9968,M0,E4,7
68.1634,0.8272,1,0,-0.7514,-0.3167,2.1376,M0,E4,7
68.2968,0.8204,1,0,-0.7518,-0.3167,2.2711,M0,E4,7
68.4754,0.7711,1,0,-0.7522,-0.3167,2.4496,M0,E4,7
68.6154,0.7867,1,0,-0.7525,-0.3167,2.5896,M0,E4,7
68.7558,0.7737,1,0,-0.7529,-0.3167,2.73,M0,E4,7
68.9417,0.7244,1,0,-0.7534,-0.3167,2.9159,M0,E4,7
69.137,0.7006,1,0,-0.7538,-0.3167,3.1112,M0,E4,7
69.2784,0.7265,1,0,-0.7542,-0.3167,3.2527,M0,E4,7
69.4203,0.7804,1,0,-0.7545,-0.3167,3.3945,M0,E4,7
69.5928,0.7427,1,0,-0.755,-0.3167,3.567,M0,E4,7
69.7868,0.7103,1,0,-0.7554,-0.3167,3.761,M0,E4,7
69.9327,0.7318,1,0,-0.7558,-0.3167,3.9069,M0,E4,7
70.0749,0.7218,1,0,-0.7562,-0.3167,4.0491,M0,E4,7
70.2475,0.7553,1,0,-0.7566,-0.3167,4.2217,M0,E4,7
70.4068,0.7507,1,0,-0.757,-0.3167,4.381,M0,E4,7
70.555,0.7455,1,0,-0.7573,-0.3167,4.5292,M0,E4,7
70.6913,0.742,1,0.0001,-0.7577,-0.3167,4.6655,M0,E4,7
70.8832,0.6858,1,0,-0.7582,-0.3167,4.8574,M0,E4,7
71.023,0.7778,1,0,-0.7585,-0.3167,4.9972,M0,E4,7
71.2152,0.7231,1,0,-0.759,-0.3167,5.1894,M0,E4,7
71.3985,0.7134,1,0,-0.7594,-0.3167,5.3727,M0,E4,7
71.5375,0.7326,1,0,-0.7598,-0.3167,5.5118,M0,E4,7
71.6834,0.715,1,0,-0.7601,-0.3167,5.6576,M0,E4,7
71.8564,0.7549,1,0,-0.7606,-0.3167,5.8306,M0,E4,7
72.0486,0.7243,1,0,-0.761,-0.3167,6.0228,M0,E4,7
72.2472,0.7025,1,0,-0.7615,-0.3167,6.2214,M0,E4,7
72.3921,0.7277,1,0,-0.7619,-0.3167,6.3663,M0,E4,7
72.5794,0.6817,1,0,-0.7623,-0.3167,6.5536,M0,E4,7
72.7501,0.7533,1,0,-0.7628,-0.3167,6.7243,M0,E4,7
72.8866,0.7658,1,0,-0.7631,-0.3167,6.8608,M0,E4,7
73.0218,0.7548,1,0,-0.7634,-0.3167,6.996,M0,E4,7
73.1963,0.7115,1,0,-0.7639,-0.3167,7.1705,M0,E4,7
73.3317,0.7273,1,0,-0.7642,-0.3167,7.3059,M0,E4,7
73.4737,0.7816,1,0,-0.7646,-0.3167,7.4479,M0,E4,7
73.6557,0.7368,1,0,-0.765,-0.3167,7.6299,M0,E4,7
73.8399,0.7192,1,0,-0.7655,-0.3167,7.8141,M0,E4,7
73.9849,0.7342,1,0,-0.7658,-0.3167,7.9591,M0,E4,7
74.1866,0.6771,1,0,-0.7663,-0.3167,8.1608,M0,E4,7
74.3576,0.7527,1,0,-0.7667,-0.3167,8.3318,M0,E4,7
74.5482,0.7221,1,0,-0.7672,-0.3167,8.5224,M0,E4,7
74.685,0.7482,1,0,-0.7676,-0.3167,8.6592,M0,E4,7
74.8812,0.6895,1,0,-0.768,-0.3167,8.8554,M0,E4,7
75.0514,0.6928,1,0,-0.7685,-0.3167,9.0256,M0,E4,7
75.1931,0.7791,1,0,-0.7688,-0.3167,9.1673,M0,E4,7
75.3284,0.7717,1,0,-0.7691,-0.3167,9.3026,M0,E4,7
75.5033,0.7282,1,0.0001,-0.7696,-0.3167,9.4775,M0,E4,7
75.6392,0.7438,1,0,-0.7699,-0.3167,9.6134,M0,E4,7
75.7844,0.7245,1,0,-0.7703,-0.3167,9.7586,M0,E4,7
75.9561,0.758,1,0,-0.7707,-0.3167,9.9303,M0,E4,7
76.0958,0.7683,1,0,-0.771,-0.3167,10.07,M0,E4,7
76.2392,0.7531,1,0,-0.7714,-0.3167,10.2134,M0,E4,7
76.4212,0.7102,1,0,-0.7718,-0.3167,10.3954,M0,E4,7
76.5502,0.7359,1,0,-0.7722,-0.3167,10.5244,M0,E4,7
76.6845,0.7897,1,0,-0.7725,-0.3167,10.6587,M0,E4,7
76.8562,0.748,1,0,-0.7729,-0.3167,10.8304,M0,E4,7
76.9882,0.7643,1,0,-0.7733,-0.3167,10.9624,M0,E4,7
77.1807,0.7053,1,0,-0.7737,-0.3167,11.1549,M0,E4,7
77.3716,0.6901,1,0,-0.7742,-0.3167,11.3458,M0,E4,7
77.5086,0.7824,1,0,-0.7745,-0.3167,11.4828,M0,E4,7
77.6573,0.761,1,0,-0.7749,-0.3167,11.6315,M0,E4,7
77.8333,0.7265,1,0,-0.7753,-0.3167,11.8075,M0,E4,7
77.965,0.7459,1,0,-0.7757,-0.3167,11.9392,M0,E4,7
78.1017,0.7305,1,0,-0.776,-0.3167,12.0759,M0,E4,7
78.2742,0.7594,1,0,-0.7764,-0.3167,12.2484,M0,E4,7
78.4032,0.7786,1,0,-0.7768,-0.3167,12.3774,M0,E4,7
78.5377,0.7629,1,0,-0.7771,-0.3167,12.5119,M0,E4,7
78.7148,0.7178,1,0,-0.7775,-0.3167,12.689,M0,E4,7
78.8502,0.7349,1,0,-0.7779,-0.3167,12.8244,M0,E4,7
79.0485,0.74,1,0,-0.7783,-0.3167,13.0227,M0,E4,7
79.2289,0.7366,1,0,-0.7788,-0.3167,13.2031,M0,E4,7
79.3677,0.7533,1,0,-0.7791,-0.3167,13.3419,M0,E4,7
79.5679,0.6939,1,0,-0.7796,-0.3167,13.5421,M0,E4,7
79.7505,0.6902,1,0,-0.7801,-0.3167,13.7247,M0,E4,7
79.9384,0.7444,1,0,-0.7805,-0.3167,13.9126,M0,E4,7
80.0766,0.7666,1,0,-0.7809,-0.3167,14.0508,M0,E4,7
80.2235,0.7477,1,0,-0.7813,-0.3167,14.1977,M0,E4,7
80.4133,0.7021,1,0,-0.7817,-0.3167,14.3875,M0,E4,7
80.557,0.7209,1,0,-0.7821,-0.3167,14.5312,M0,E4,7
80.6895,0.7917,1,0,-0.7824,-0.3167,14.6637,M0,E4,7
80.8798,0.7352,1,0,-0.7829,-0.3167,14.854,M0,E4,7
81.0162,0.7601,1,0,-0.7832,-0.3167,14.9904,M0,E4,7
81.1553,0.746,1,0,-0.7836,-0.3167,15.1295,M0,E4,7
81.343,0.697,1,0,-0.784,-0.3167,15.3172,M0,E4,7
81.5437,0.7359,1,0,-0.7845,-0.3167,15.5179,M0,E4,7
81.6924,0.7582,1,0,-0.7849,-0.3167,15.6666,M0,E4,7
81.827,0.7559,1,0,-0.7852,-0.3167,15.8012,M0,E4,7
82.0111,0.7066,1,0,-0.7857,-0.3167,15.9853,M0,E4,7
82.1536,0.7221,1,0,-0.786,-0.3167,16.1277,M0,E4,7
82.2903,0.7895,1,0.0001,-0.7864,-0.3167,16.2645,M0,E4,7
82.475,0.7406,1,0,-0.7868,-0.3167,16.4492,M0,E4,7
82.612,0.7607,1,0,-0.7872,-0.3167,16.5862,M0,E4,7
82.7532,0.7455,1,0,-0.7875,-0.3167,16.7274,M0,E4,7
82.9275,0.7082,1,0,-0.7879,-0.3167,16.9017,M0,E4,7
83.0662,0.786,1,0,-0.7883,-0.3167,17.0404,M0,E4,7
83.2689,0.725,1,0,-0.7888,-0.3167,17.2431,M0,E4,7
83.4454,0.727,1,0,-0.7892,-0.3167,17.4196,M0,E4,7
83.652,0.6895,1,0,-0.7897,-0.3167,17.6262,M0,E4,7
83.8578,0.6725,1,0,-0.7902,-0.3167,17.832,M0,E4,7
84.071,0.7272,1,0,-0.7908,-0.3167,18.0452,M0,E4,7
84.2811,0.7109,1,0,-0.7913,-0.3167,18.2553,M0,E4,7
84.4401,0.7304,1,0,-0.7917,-0.3167,18.4143,M0,E4,7
84.6443,0.6834,1,0,-0.7922,-0.3167,18.6185,M0,E4,7
84.8553,0.73,1,0,-0.7927,-0.3167,18.8295,M0,E4,7
85.0033,0.7579,1,0,-0.7931,-0.3167,18.9774,M0,E4,7
85.1525,0.7441,1,0,-0.7934,-0.3167,19.1267,M0,E4,7
85.3328,0.7081,1,0,-0.7939,-0.3167,19.307,M0,E4,7
85.5352,0.6765,1,0,-0.7944,-0.3167,19.5093,M0,E4,7
85.6888,0.7735,1,0,-0.7948,-0.3167,19.6629,M0,E4,7
85.8469,0.7562,1,0,-0.7952,-0.3167,19.8211,M0,E4,7
85.9888,0.7541,1,0,-0.7955,-0.3167,19.9629,M0,E4,7
86.1358,0.7376,1,0,-0.7959,-0.3167,20.11,M0,E4,7
86.3215,0.6964,1,0,-0.7963,-0.3167,20.2957,M0,E4,7
86.4656,0.7828,1,0,-0.7967,-0.3167,20.4398,M0,E4,7
86.6084,0.7705,1,0,-0.797,-0.3167,20.5826,M0,E4,7
86.7906,0.7286,1,0,-0.7975,-0.3167,20.7648,M0,E4,7
86.9332,0.7412,1,0,-0.7978,-0.3167,20.9074,M0,E4,7
87.079,0.726,1,0.0001,-0.7982,-0.3167,21.0532,M0,E4,7
87.2615,0.7584,1,0,-0.7987,-0.3167,21.2357,M0,E4,7
87.4154,0.7627,1,0,-0.799,-0.3167,21.3896,M0,E4,7
87.5635,0.7528,1,0,-0.7994,-0.3167,21.5376,M0,E4,7
87.817,0.6642,1,0,-0.8,-0.3167,21.7912,M0,E4,7
88.0082,0.6854,1,0,-0.8005,-0.3167,21.9823,M0,E4,7
88.1579,0.7787,1,0,-0.8009,-0.3167,22.132,M0,E4,7
88.3739,0.7165,1,0,-0.8014,-0.3167,22.3481,M0,E4,7
88.5716,0.7098,1,0,-0.8019,-0.3167,22.5457,M0,E4,7
88.7877,0.6788,1,0,-0.8024,-0.3167,22.7618,M0,E4,7
88.9835,0.7431,1,0,-0.8029,-0.3167,22.9577,M0,E4,7
89.1732,0.729,1,0,-0.8034,-0.3167,23.1474,M0,E4,7
89.3715,0.7051,1,0,-0.8039,-0.3167,23.3457,M0,E4,7
89.5705,0.6862,1,0,-0.8044,-0.3167,23.5447,M0,E4,7
89.7716,0.7409,1,0,-0.8049,-0.3167,23.7458,M0,E4,7
89.966,0.7262,1,0,-0.8054,-0.3167,23.9402,M0,E4,7
90.1808,0.6933,1,0,-0.8059,-0.3167,24.1549,M0,E4,7
90.3865,0.6792,1,0,-0.8064,-0.3167,24.3606,M0,E4,7
90.5914,0.7372,1,0,-0.8069,-0.3167,24.5656,M0,E4,7
90.7929,0.7193,1,0,-0.8074,-0.3167,24.767,M0,E4,7
90.9973,0.6974,1,0,-0.8079,-0.3167,24.9714,M0,E4,7
91.2017,0.6774,1,0,-0.8084,-0.3167,25.1759,M0,E4,7
91.3979,0.7429,1,0,-0.8089,-0.3167,25.372,M0,E4,7
91.6049,0.6544,1,0,-0.8094,-0.3167,25.579,M0,E4,7
91.8029,0.7502,1,0,-0.8099,-0.3167,25.777,M0,E4,7
92.0089,0.7475,1,0,-0.8104,-0.3167,25.983,M0,E4,7
92.1857,0.7826,1,0,-0.8108,-0.3167,26.1598,M0,E4,7
92.3835,0.6225,1,0,-0.8113,-0.3167,26.3576,M0,E4,7
92.5864,0.5849,1,0,-0.8118,-0.3167,26.5606,M0,E4,7
92.7941,0.5965,1,0,-0.8123,-0.3167,26.7682,M0,E4,7
93.009,0.6249,1,0,-0.8129,-0.3167,26.9832,M0,E4,7
93.2157,0.6821,1,0,-0.8134,-0.3167,27.1898,M0,E4,7
93.4193,0.7531,1,0,-0.8139,-0.3167,27.3935,M0,E4,7
93.6269,0.7122,1,0,-0.8144,-0.3167,27.601,M0,E4,7
93.8298,0.7581,1,0,-0.8149,-0.3167,27.804,M0,E4,7
94.0312,0.7156,1,0,-0.8154,-0.3167,28.0053,M0,E4,7
94.2432,0.761,0.9048,0.449,-0.8159,-0.3167,28.1921,M0,E4,7
