Tiempo_s,Distancia_m,Velocidad_mps,Aceleracion_mps2,PosX_m,PosY_m,PosZ_m,Metodo,Escenario,RunID
91.4298,0.8314,1,0,-0.8087,-0.3167,25.3027,M0,E4,2
91.7632,0.8808,1,0,-0.8095,-0.3167,25.636,M0,E4,2
92.0965,0.8501,1,0,-0.8103,-0.3167,25.9693,M0,E4,2
92.3144,0.8305,1,0,-0.8109,-0.3167,26.1873,M0,E4,2
92.6409,0.8828,1,0,-0.8117,-0.3167,26.5137,M0,E4,2
92.9574,0.7608,1,0,-0.8125,-0.3167,26.8302,M0,E4,2
93.2677,0.9015,1,0,-0.8133,-0.3167,27.1405,M0,E4,2
93.601,0.642,1,0,-0.8141,-0.3167,27.4739,M0,E4,2
93.816,0.6074,1,0,-0.8146,-0.3167,27.6888,M0,E4,2
94.1355,0.7496,1,0,-0.8154,-0.3167,28.0084,M0,E4,2
