Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
46.4284,1.1056,0.9547,0.0329,-0.9272,-0.3167,-16.6897,B2,E2,8
46.5722,0.9901,0.9566,0.0394,-0.9124,-0.3167,-16.8264,B2,E2,8
46.7245,1.0907,0.9559,0.0221,-0.8963,-0.3167,-16.9711,B2,E2,8
46.8586,0.9809,0.9533,0.0248,-0.882,-0.3167,-17.0981,B2,E2,8
47.0081,1.092,0.9489,0.0309,-0.8659,-0.3167,-17.2389,B2,E2,8
47.1315,0.9878,0.9528,0.0632,-0.8515,-0.3167,-17.3556,B2,E2,8
47.2848,1.0887,0.9483,0.0337,-0.8336,-0.3167,-17.4998,B2,E2,8
47.4086,0.981,0.9564,0.0967,-0.8177,-0.3167,-17.6173,B2,E2,8
47.5515,1.1018,0.9468,0.0677,-0.7997,-0.3167,-17.7511,B2,E2,8
47.6777,0.9893,0.956,0.1034,-0.7822,-0.3167,-17.8708,B2,E2,8
47.8357,1.0861,0.9511,0.0434,-0.7598,-0.3167,-18.0192,B2,E2,8
47.9718,0.9627,0.9563,0.0743,-0.7391,-0.3167,-18.1478,B2,E2,8
48.1091,1.1838,0.5359,3.1617,-0.7437,-0.3167,-18.2074,B2,E2,8
48.2496,1.2071,0.1838,3.7465,-0.7753,-0.3167,-18.196,B2,E2,8
48.3744,1.2979,0.6025,4.4433,-0.8262,-0.3167,-18.1195,B2,E2,8
48.5225,1.446,0.9184,2.3059,-0.8899,-0.3167,-17.9859,B2,E2,8
48.66,1.4172,0.9835,0.5642,-0.9455,-0.3167,-17.86,B2,E2,8
48.8088,1.5631,0.9952,0.7322,-0.988,-0.3167,-17.7175,B2,E2,8
48.936,1.4303,0.9909,1.9961,-0.9876,-0.3167,-17.5903,B2,E2,8
49.0725,1.5501,0.9979,0.3773,-0.9871,-0.3167,-17.4537,B2,E2,8
49.1973,1.428,0.9996,0.0826,-0.9867,-0.3167,-17.329,B2,E2,8
49.3361,1.55,0.9999,0.0148,-0.9862,-0.3167,-17.1902,B2,E2,8
49.4627,1.4256,1,0.0033,-0.9857,-0.3167,-17.0636,B2,E2,8
49.6353,1.5779,1,0.0005,-0.9851,-0.3167,-16.891,B2,E2,8
49.7789,1.4228,1,0.0001,-0.9845,-0.3167,-16.7473,B2,E2,8
49.9236,1.5504,1,0,-0.984,-0.3167,-16.6027,B2,E2,8
50.0689,1.4203,1,0,-0.9835,-0.3167,-16.4573,B2,E2,8
50.2025,1.5382,1,0.0001,-0.983,-0.3167,-16.3238,B2,E2,8
50.3599,1.4177,1,0.0001,-0.9824,-0.3167,-16.1664,B2,E2,8
50.4913,1.534,1,0,-0.9819,-0.3167,-16.035,B2,E2,8
50.6415,1.4153,1,0,-0.9813,-0.3167,-15.8848,B2,E2,8
50.7592,1.5195,1,0.0001,-0.9809,-0.3167,-15.7671,B2,E2,8
50.9018,1.4131,1,0,-0.9804,-0.3167,-15.6245,B2,E2,8
51.0447,1.54,1,0,-0.9799,-0.3167,-15.4815,B2,E2,8
51.2044,1.4105,1,0,-0.9793,-0.3167,-15.3219,B2,E2,8
51.3485,1.5386,1,0,-0.9787,-0.3167,-15.1778,B2,E2,8
51.4944,1.408,1,0,-0.9782,-0.3167,-15.0319,B2,E2,8
51.6244,1.5236,1,0,-0.9777,-0.3167,-14.9019,B2,E2,8
51.7671,1.4057,1,0.0001,-0.9772,-0.3167,-14.7592,B2,E2,8
51.9004,1.5245,1,0.0001,-0.9767,-0.3167,-14.6259,B2,E2,8
52.0509,1.4033,1,0,-0.9761,-0.3167,-14.4754,B2,E2,8
52.1919,1.5293,1,0,-0.9756,-0.3167,-14.3344,B2,E2,8
52.3226,1.401,1,0.0001,-0.9751,-0.3167,-14.2037,B2,E2,8
52.4522,1.5169,1,0,-0.9747,-0.3167,-14.0741,B2,E2,8
52.5858,1.3989,1,0.0001,-0.9742,-0.3167,-13.9405,B2,E2,8
52.7282,1.5264,1,0,-0.9736,-0.3167,-13.7981,B2,E2,8
52.8552,1.3966,1,0,-0.9732,-0.3167,-13.6711,B2,E2,8
52.9849,1.513,1,0.0001,-0.9727,-0.3167,-13.5414,B2,E2,8
53.1093,1.3946,1,0,-0.9722,-0.3167,-13.417,B2,E2,8
53.2523,1.523,1,0,-0.9717,-0.3167,-13.274,B2,E2,8
53.3769,1.3924,1,0,-0.9712,-0.3167,-13.1494,B2,E2,8
53.5233,1.5242,1,0.0001,-0.9707,-0.3167,-13.003,B2,E2,8
53.6524,1.3901,1,0,-0.9702,-0.3167,-12.8739,B2,E2,8
53.7752,1.5006,1,0,-0.9698,-0.3167,-12.7512,B2,E2,8
53.8931,1.6085,1,0.0001,-0.9693,-0.3167,-12.6332,B2,E2,8
54.0255,1.3871,1,0.0001,-0.9689,-0.3167,-12.5008,B2,E2,8
54.1555,1.5045,1,0,-0.9684,-0.3167,-12.3708,B2,E2,8
54.3036,1.3849,1,0.0001,-0.9678,-0.3167,-12.2227,B2,E2,8
54.4312,1.5003,1,0,-0.9674,-0.3167,-12.0951,B2,E2,8
54.5808,1.3827,1,0,-0.9668,-0.3167,-11.9455,B2,E2,8
54.7046,1.4947,1,0,-0.9663,-0.3167,-11.8217,B2,E2,8
54.8522,1.3806,1,0,-0.9658,-0.3167,-11.6741,B2,E2,8
54.9756,1.4924,1,0.0001,-0.9653,-0.3167,-11.5507,B2,E2,8
55.1298,1.3784,1,0.0001,-0.9648,-0.3167,-11.3965,B2,E2,8
55.2511,1.4885,1,0,-0.9643,-0.3167,-11.2752,B2,E2,8
55.382,1.3765,1,0.0001,-0.9638,-0.3167,-11.1444,B2,E2,8
55.506,1.4892,1,0.0002,-0.9634,-0.3167,-11.0203,B2,E2,8
55.6635,1.3743,1,0.0001,-0.9628,-0.3167,-10.8629,B2,E2,8
55.786,1.4857,1,0,-0.9624,-0.3167,-10.7404,B2,E2,8
55.9417,1.3722,1,0.0001,-0.9618,-0.3167,-10.5846,B2,E2,8
56.0729,1.4918,1,0.0001,-0.9613,-0.3167,-10.4535,B2,E2,8
56.2286,1.37,1,0.0001,-0.9607,-0.3167,-10.2977,B2,E2,8
56.3687,1.498,1,0,-0.9602,-0.3167,-10.1577,B2,E2,8
56.5007,1.3679,1,0,-0.9597,-0.3167,-10.0256,B2,E2,8
56.6329,1.4888,1,0.0001,-0.9592,-0.3167,-9.8935,B2,E2,8
56.752,1.366,1,0.0001,-0.9588,-0.3167,-9.7743,B2,E2,8
56.8908,1.4931,1,0,-0.9583,-0.3167,-9.6355,B2,E2,8
57.0079,1.3641,1,0.0001,-0.9578,-0.3167,-9.5184,B2,E2,8
57.1498,1.4943,1,0.0002,-0.9573,-0.3167,-9.3766,B2,E2,8
57.2704,1.3622,1,0,-0.9569,-0.3167,-9.2559,B2,E2,8
57.4026,1.4835,1,0,-0.9564,-0.3167,-9.1237,B2,E2,8
57.53,1.3603,1,0,-0.9559,-0.3167,-8.9964,B2,E2,8
57.6759,1.4945,1,0,-0.9554,-0.3167,-8.8505,B2,E2,8
57.8045,1.3583,1,0,-0.9549,-0.3167,-8.7218,B2,E2,8
57.9546,1.4966,1,0,-0.9544,-0.3167,-8.5717,B2,E2,8
58.0939,1.3562,1,0.0001,-0.9538,-0.3167,-8.4325,B2,E2,8
58.2205,1.4729,1,0,-0.9534,-0.3167,-8.3059,B2,E2,8
58.3792,1.3542,1,0,-0.9528,-0.3167,-8.1472,B2,E2,8
58.5232,1.4872,1,0,-0.9523,-0.3167,-8.0031,B2,E2,8
58.6621,1.3521,1,0.0001,-0.9517,-0.3167,-7.8642,B2,E2,8
58.8059,1.4852,1,0,-0.9512,-0.3167,-7.7204,B2,E2,8
58.9309,1.3502,1,0,-0.9508,-0.3167,-7.5955,B2,E2,8
59.0753,1.484,1,0,-0.9502,-0.3167,-7.4511,B2,E2,8
59.1941,1.3484,1,0,-0.9498,-0.3167,-7.3322,B2,E2,8
59.3238,1.4686,1,0,-0.9493,-0.3167,-7.2026,B2,E2,8
59.4546,1.3466,1,0.0001,-0.9488,-0.3167,-7.0718,B2,E2,8
59.5935,1.4755,1,0,-0.9483,-0.3167,-6.9329,B2,E2,8
59.7208,1.3448,1,0,-0.9478,-0.3167,-6.8056,B2,E2,8
59.8642,1.4781,1,0,-0.9473,-0.3167,-6.6621,B2,E2,8
59.989,1.3429,1,0.0001,-0.9468,-0.3167,-6.5374,B2,E2,8
60.1189,1.4638,1,0,-0.9464,-0.3167,-6.4075,B2,E2,8
60.2418,1.3412,1,0,-0.9459,-0.3167,-6.2845,B2,E2,8
60.3864,1.4759,1,0.0001,-0.9454,-0.3167,-6.14,B2,E2,8
60.5131,1.3394,1,0,-0.9449,-0.3167,-6.0132,B2,E2,8
60.6658,1.4819,1,0,-0.9443,-0.3167,-5.8606,B2,E2,8
60.7995,1.3375,1,0,-0.9439,-0.3167,-5.7268,B2,E2,8
60.965,1.4923,1,0,-0.9432,-0.3167,-5.5614,B2,E2,8
61.0976,1.3355,1,0,-0.9428,-0.3167,-5.4287,B2,E2,8
61.2578,1.4855,1,0,-0.9422,-0.3167,-5.2686,B2,E2,8
61.4042,1.3335,1,0,-0.9416,-0.3167,-5.1222,B2,E2,8
61.5463,1.4667,1,0,-0.9411,-0.3167,-4.9801,B2,E2,8
61.6812,1.3317,1,0,-0.9406,-0.3167,-4.8452,B2,E2,8
61.8084,1.451,1,0,-0.9401,-0.3167,-4.718,B2,E2,8
61.9927,1.4276,1,0,-0.9395,-0.3167,-4.5337,B2,E2,8
62.1268,1.5533,1,0,-0.939,-0.3167,-4.3996,B2,E2,8
62.2788,1.4369,0.9871,2.1048,-0.998,-0.3167,-4.2595,B2,E2,8
62.4119,1.5599,0.9892,1.9241,-0.9975,-0.3167,-4.1264,B2,E2,8
62.5419,1.4349,0.9975,0.4047,-0.9968,-0.3167,-3.9964,B2,E2,8
62.6829,1.5653,0.9995,0.0747,-0.9961,-0.3167,-3.8554,B2,E2,8
62.8297,1.4325,0.9999,0.0143,-0.9952,-0.3167,-3.7086,B2,E2,8
62.9679,1.5606,1,0.003,-0.9945,-0.3167,-3.5704,B2,E2,8
63.1001,1.4304,1,0.0007,-0.9938,-0.3167,-3.4382,B2,E2,8
63.2561,1.5752,1,0.0001,-0.9929,-0.3167,-3.2822,B2,E2,8
63.3879,1.4281,1,0,-0.9922,-0.3167,-3.1505,B2,E2,8
63.5408,1.5704,1,0,-0.9913,-0.3167,-2.9975,B2,E2,8
63.6935,1.4257,1,0,-0.9905,-0.3167,-2.8449,B2,E2,8
63.8326,1.5552,1,0,-0.9897,-0.3167,-2.7057,B2,E2,8
63.9856,1.4234,1,0,-0.9889,-0.3167,-2.5527,B2,E2,8
64.1383,1.5658,1,0,-0.988,-0.3167,-2.4001,B2,E2,8
64.3094,1.4209,1,0,-0.9871,-0.3167,-2.229,B2,E2,8
64.4598,1.5615,1,0,-0.9863,-0.3167,-2.0785,B2,E2,8
64.6152,1.4186,1,0,-0.9854,-0.3167,-1.9232,B2,E2,8
64.7668,1.5605,1,0,-0.9846,-0.3167,-1.7716,B2,E2,8
64.9069,1.4164,1,0,-0.9838,-0.3167,-1.6315,B2,E2,8
65.0313,1.5329,1,0,-0.9831,-0.3167,-1.507,B2,E2,8
65.159,1.4145,1,0,-0.9824,-0.3167,-1.3794,B2,E2,8
65.312,1.5581,1,0,-0.9816,-0.3167,-1.2264,B2,E2,8
65.443,1.4124,1,0,-0.9809,-0.3167,-1.0954,B2,E2,8
65.5917,1.5522,1,0.0001,-0.98,-0.3167,-0.9467,B2,E2,8
65.7271,1.4104,1,0.0001,-0.9793,-0.3167,-0.8113,B2,E2,8
65.872,1.5467,1,0,-0.9785,-0.3167,-0.6664,B2,E2,8
65.9896,1.4085,1,0,-0.9778,-0.3167,-0.5488,B2,E2,8
66.147,1.5567,1,0,-0.977,-0.3167,-0.3914,B2,E2,8
66.2688,1.4065,1,0.0001,-0.9763,-0.3167,-0.2696,B2,E2,8
66.4139,1.5433,1,0,-0.9755,-0.3167,-0.1245,B2,E2,8
66.5431,1.4045,1,0,-0.9748,-0.3167,0.0047,B2,E2,8
66.6927,1.5458,1,0,-0.974,-0.3167,0.1543,B2,E2,8
66.8388,1.4025,1,0,-0.9732,-0.3167,0.3004,B2,E2,8
66.9977,1.5527,1,0,-0.9723,-0.3167,0.4593,B2,E2,8
67.1407,1.4004,1,0,-0.9715,-0.3167,0.6023,B2,E2,8
67.2867,1.5386,1,0,-0.9707,-0.3167,0.7483,B2,E2,8
67.4116,1.3985,1,0,-0.97,-0.3167,0.8732,B2,E2,8
67.5704,1.5491,1,0,-0.9691,-0.3167,1.032,B2,E2,8
67.6969,1.3966,1,0,-0.9684,-0.3167,1.1585,B2,E2,8
67.8556,1.5474,1,0,-0.9676,-0.3167,1.3172,B2,E2,8
67.9823,1.3947,1,0,-0.9669,-0.3167,1.4439,B2,E2,8
68.1285,1.5337,1,0,-0.9661,-0.3167,1.5901,B2,E2,8
68.2616,1.3929,1,0,-0.9653,-0.3167,1.7232,B2,E2,8
68.4155,1.5394,1,0,-0.9645,-0.3167,1.8771,B2,E2,8
68.538,1.3911,1,0,-0.9638,-0.3167,1.9996,B2,E2,8
68.6765,1.523,1,0.0001,-0.963,-0.3167,2.1381,B2,E2,8
68.8118,1.3893,1,0,-0.9623,-0.3167,2.2734,B2,E2,8
68.9736,1.5438,1,0,-0.9614,-0.3167,2.4352,B2,E2,8
69.1085,1.3874,1,0,-0.9607,-0.3167,2.5701,B2,E2,8
69.2588,1.531,1,0,-0.9598,-0.3167,2.7203,B2,E2,8
69.3958,1.3856,1,0,-0.9591,-0.3167,2.8574,B2,E2,8
69.5486,1.5318,1,0,-0.9582,-0.3167,3.0102,B2,E2,8
69.7037,1.3837,1,0,-0.9574,-0.3167,3.1653,B2,E2,8
69.8509,1.5247,1,0,-0.9566,-0.3167,3.3125,B2,E2,8
69.9905,1.382,1,0,-0.9558,-0.3167,3.4521,B2,E2,8
70.1197,1.5058,1,0,-0.9551,-0.3167,3.5812,B2,E2,8
70.2673,1.3803,1,0,-0.9543,-0.3167,3.7289,B2,E2,8
70.396,1.5037,1,0,-0.9536,-0.3167,3.8575,B2,E2,8
70.5432,1.3787,1,0,-0.9528,-0.3167,4.0047,B2,E2,8
70.6827,1.5127,1,0,-0.952,-0.3167,4.1443,B2,E2,8
70.8384,1.3769,1,0,-0.9511,-0.3167,4.3,B2,E2,8
70.9683,1.5019,1,0,-0.9504,-0.3167,4.4299,B2,E2,8
71.1104,1.3754,1,0,-0.9496,-0.3167,4.5719,B2,E2,8
71.2425,1.5025,1,0.0001,-0.9489,-0.3167,4.704,B2,E2,8
71.3909,1.3738,1,0.0001,-0.9481,-0.3167,4.8525,B2,E2,8
71.5242,1.5023,1,0,-0.9474,-0.3167,4.9858,B2,E2,8
71.6733,1.3722,1,0,-0.9465,-0.3167,5.1348,B2,E2,8
71.8007,1.4952,1,0,-0.9458,-0.3167,5.2623,B2,E2,8
71.9489,1.3707,1,0,-0.945,-0.3167,5.4104,B2,E2,8
72.0844,1.5016,1,0,-0.9443,-0.3167,5.546,B2,E2,8
72.2322,1.3691,1,0,-0.9435,-0.3167,5.6937,B2,E2,8
72.3736,1.5059,1,0,-0.9427,-0.3167,5.8351,B2,E2,8
72.5131,1.3676,1,0,-0.9419,-0.3167,5.9746,B2,E2,8
72.6696,1.5192,1,0,-0.941,-0.3167,6.1311,B2,E2,8
72.8074,1.3661,1,0,-0.9403,-0.3167,6.2689,B2,E2,8
72.9487,1.503,1,0,-0.9395,-0.3167,6.4102,B2,E2,8
73.0758,1.3647,1,0,-0.9388,-0.3167,6.5374,B2,E2,8
73.2283,1.5127,1,0,-0.938,-0.3167,6.6898,B2,E2,8
73.3524,1.3633,1,0,-0.9373,-0.3167,6.8139,B2,E2,8
73.5031,1.5097,1,0,-0.9365,-0.3167,6.9647,B2,E2,8
73.6357,1.3619,1,0,-0.9357,-0.3167,7.0972,B2,E2,8
73.7954,1.5172,1,0,-0.9348,-0.3167,7.2569,B2,E2,8
73.9242,1.3605,1,0,-0.9341,-0.3167,7.3857,B2,E2,8
74.0615,1.494,1,0,-0.9334,-0.3167,7.523,B2,E2,8
74.2006,1.3591,1,0,-0.9326,-0.3167,7.6621,B2,E2,8
74.3428,1.4977,1,0,-0.9318,-0.3167,7.8043,B2,E2,8
74.4876,1.3578,1,0,-0.931,-0.3167,7.9491,B2,E2,8
74.6155,1.4824,1,0,-0.9303,-0.3167,8.077,B2,E2,8
74.7548,1.3565,1,0,-0.9296,-0.3167,8.2163,B2,E2,8
74.882,1.4806,1,0.0001,-0.9289,-0.3167,8.3435,B2,E2,8
75.0313,1.3553,1,0,-0.928,-0.3167,8.4928,B2,E2,8
75.1615,1.4824,1,0,-0.9273,-0.3167,8.623,B2,E2,8
75.3007,1.354,1,0.0001,-0.9266,-0.3167,8.7622,B2,E2,8
75.4309,1.4812,1,0,-0.9258,-0.3167,8.8923,B2,E2,8
75.5846,1.3528,1,0,-0.925,-0.3167,9.0461,B2,E2,8
75.702,1.4676,1,0,-0.9243,-0.3167,9.1635,B2,E2,8
75.8584,1.3516,1,0,-0.9235,-0.3167,9.3198,B2,E2,8
75.9978,1.4881,1,0,-0.9227,-0.3167,9.4592,B2,E2,8
76.1401,1.3504,1,0,-0.9219,-0.3167,9.6015,B2,E2,8
76.2879,1.4953,1,0,-0.9211,-0.3167,9.7494,B2,E2,8
76.4201,1.3493,1,0,-0.9204,-0.3167,9.8815,B2,E2,8
76.5763,1.5025,1,0,-0.9195,-0.3167,10.0378,B2,E2,8
76.7085,1.3481,1,0,-0.9188,-0.3167,10.17,B2,E2,8
76.8661,1.5028,1,0,-0.9179,-0.3167,10.3275,B2,E2,8
76.9918,1.347,1,0,-0.9172,-0.3167,10.4532,B2,E2,8
77.146,1.4985,1,0,-0.9164,-0.3167,10.6074,B2,E2,8
77.2736,1.3459,1,0,-0.9157,-0.3167,10.7351,B2,E2,8
77.4127,1.4827,1,0,-0.9149,-0.3167,10.8742,B2,E2,8
77.5436,1.3449,1,0,-0.9142,-0.3167,11.0051,B2,E2,8
77.6988,1.4976,1,0,-0.9133,-0.3167,11.1603,B2,E2,8
77.8348,1.3438,1,0,-0.9126,-0.3167,11.2963,B2,E2,8
77.9844,1.4911,1,0,-0.9118,-0.3167,11.4458,B2,E2,8
78.117,1.3428,1,0,-0.911,-0.3167,11.5785,B2,E2,8
78.2649,1.4884,1,0,-0.9102,-0.3167,11.7263,B2,E2,8
78.3992,1.3418,1,0,-0.9095,-0.3167,11.8606,B2,E2,8
78.554,1.4945,1,0,-0.9086,-0.3167,12.0155,B2,E2,8
78.6918,1.3408,1,0,-0.9079,-0.3167,12.1533,B2,E2,8
78.8316,1.4787,1,0,-0.9071,-0.3167,12.2931,B2,E2,8
78.9776,1.3398,1,0,-0.9063,-0.3167,12.4391,B2,E2,8
79.1122,1.4727,1,0,-0.9056,-0.3167,12.5736,B2,E2,8
79.261,1.3389,1,0,-0.9047,-0.3167,12.7224,B2,E2,8
79.3971,1.4734,1,0,-0.904,-0.3167,12.8585,B2,E2,8
79.5318,1.3381,1,0,-0.9032,-0.3167,12.9932,B2,E2,8
79.6827,1.4873,1,0,-0.9024,-0.3167,13.1441,B2,E2,8
79.8385,1.3371,1,0,-0.9016,-0.3167,13.3,B2,E2,8
79.9833,1.4804,1,0,-0.9008,-0.3167,13.4447,B2,E2,8
80.1472,1.3362,1,0,-0.8999,-0.3167,13.6086,B2,E2,8
80.3032,1.4907,1,0,-0.899,-0.3167,13.7646,B2,E2,8
80.4292,1.3354,1,0,-0.8983,-0.3167,13.8906,B2,E2,8
80.5787,1.4835,1,0,-0.8975,-0.3167,14.0401,B2,E2,8
80.7164,1.3346,1,0,-0.8967,-0.3167,14.1778,B2,E2,8
80.8718,1.4887,1,0,-0.8959,-0.3167,14.3332,B2,E2,8
81.0121,1.3338,1,0,-0.8951,-0.3167,14.4735,B2,E2,8
81.1641,1.4846,1,0,-0.8943,-0.3167,14.6255,B2,E2,8
81.3187,1.333,1,0,-0.8934,-0.3167,14.7801,B2,E2,8
81.4483,1.4616,1,0,-0.8927,-0.3167,14.9097,B2,E2,8
81.6438,1.457,1,0,-0.8916,-0.3167,15.1052,B2,E2,8
81.7935,1.6055,1,0,-0.8908,-0.3167,15.2549,B2,E2,8
81.9524,1.453,0.9879,1.95,-0.9503,-0.3167,15.4022,B2,E2,8
82.1011,1.5999,0.9899,1.6665,-0.9495,-0.3167,15.5509,B2,E2,8
82.2476,1.4519,0.9976,0.3626,-0.948,-0.3167,15.6974,B2,E2,8
82.3786,1.5813,0.9995,0.0815,-0.9467,-0.3167,15.8284,B2,E2,8
82.5393,1.4508,0.9999,0.0133,-0.9451,-0.3167,15.9891,B2,E2,8
82.6667,1.5767,1,0.0033,-0.9438,-0.3167,16.1165,B2,E2,8
82.8099,1.4498,1,0.0006,-0.9423,-0.3167,16.2597,B2,E2,8
82.9482,1.5865,1,0.0001,-0.9409,-0.3167,16.3979,B2,E2,8
83.111,1.4487,1,0,-0.9393,-0.3167,16.5608,B2,E2,8
83.265,1.6011,1,0,-0.9377,-0.3167,16.7147,B2,E2,8
83.4178,1.4476,1,0,-0.9362,-0.3167,16.8675,B2,E2,8
83.5687,1.3841,1,0,-0.9347,-0.3167,17.0184,B2,E2,8
83.7128,0.943,1,0,-0.9332,-0.3167,17.1625,B2,E2,8
83.8518,0.8475,1,0,-0.9318,-0.3167,17.3015,B2,E2,8
84.0158,1.001,0.9223,0.6791,-0.946,-0.3167,17.4491,B2,E2,8
84.1473,0.9215,0.7947,1.3952,-0.9332,-0.3167,17.5491,B2,E2,8
84.2927,1.0328,0.8965,0.9989,-0.9423,-0.3167,17.683,B2,E2,8
84.4243,0.9502,0.923,0.2206,-0.9494,-0.3167,17.8052,B2,E2,8
84.5761,1.0235,0.9315,0.0573,-0.9568,-0.3167,17.9467,B2,E2,8
84.7145,0.9389,0.9325,0.0093,-0.9638,-0.3167,18.0756,B2,E2,8
84.8663,1.0216,0.9318,0.013,-0.9717,-0.3167,18.2168,B2,E2,8
85.0137,0.9355,0.9317,0.0114,-0.9797,-0.3167,18.3539,B2,E2,8
85.1428,1.0338,0.9326,0.0074,-0.9865,-0.3167,18.4741,B2,E2,8
85.3046,0.9417,0.9329,0.0069,-0.9954,-0.3167,18.6248,B2,E2,8
85.4351,1.0266,0.9371,0.0534,-1.0016,-0.3167,18.7471,B2,E2,8
85.5882,0.942,0.937,0.0054,-1.0093,-0.3167,18.8903,B2,E2,8
85.7186,1.0322,0.9376,0.0063,-1.0159,-0.3167,19.0124,B2,E2,8
85.878,0.9457,0.9389,0.0133,-1.0236,-0.3167,19.162,B2,E2,8
86.0238,1.0174,0.9402,0.013,-1.0305,-0.3167,19.2989,B2,E2,8
86.1795,0.992,0.9759,2.0072,-1.0983,-0.3167,19.439,B2,E2,8
86.3302,1.0658,0.9379,1.6257,-1.1064,-0.3167,19.5802,B2,E2,8
86.4694,0.9962,0.9524,0.5257,-1.1101,-0.3167,19.7133,B2,E2,8
86.6042,1.0302,0.956,0.1076,-1.1137,-0.3167,19.8423,B2,E2,8
86.7583,0.9556,0.9527,0.0589,-1.12,-0.3167,19.9888,B2,E2,8
86.9005,1.0267,0.9469,0.042,-1.1257,-0.3167,20.1231,B2,E2,8
87.05,0.9569,0.9515,0.0315,-1.1315,-0.3167,20.2654,B2,E2,8
87.2071,1.0195,0.9472,0.0288,-1.1379,-0.3167,20.4139,B2,E2,8
87.3346,0.962,0.9536,0.0589,-1.1424,-0.3167,20.5356,B2,E2,8
87.4927,1.024,0.9478,0.0488,-1.1492,-0.3167,20.6851,B2,E2,8
87.6364,0.9608,0.9561,0.084,-1.1536,-0.3167,20.8227,B2,E2,8
87.7875,1.0493,0.95,0.0509,-1.1594,-0.3167,20.9659,B2,E2,8
87.9492,0.9909,0.9501,0.0174,-1.1649,-0.3167,21.1195,B2,E2,8
88.1064,1.0184,0.9586,0.0665,-1.1692,-0.3167,21.2704,B2,E2,8
88.2602,0.9415,0.9513,0.0809,-1.1756,-0.3167,21.4163,B2,E2,8
88.4218,0.9499,0.9019,0.3058,-1.1818,-0.3167,21.5599,B2,E2,8
88.589,0.8156,0.8306,0.4318,-1.1853,-0.3167,21.6958,B2,E2,8
88.7358,0.9973,0.8229,0.1406,-1.1854,-0.3167,21.8163,B2,E2,8
88.8735,0.8953,0.8319,0.1531,-1.1828,-0.3167,21.9311,B2,E2,8
89.021,1.0299,0.8532,0.1779,-1.1779,-0.3167,22.0577,B2,E2,8
89.1721,0.9532,0.8828,0.2005,-1.1719,-0.3167,22.1921,B2,E2,8
89.3148,1.037,0.9618,2.4634,-1.2291,-0.3167,22.3228,B2,E2,8
89.4628,0.9834,0.9054,1.8778,-1.224,-0.3167,22.4565,B2,E2,8
89.5931,0.9107,0.9222,0.7644,-1.2126,-0.3167,22.5769,B2,E2,8
89.7501,0.7627,0.9504,0.1998,-1.1995,-0.3167,22.7266,B2,E2,8
89.8821,0.6421,0.9551,0.4718,-1.1993,-0.3167,22.853,B2,E2,8
90.0234,0.5656,0.8748,2.676,-1.2585,-0.3167,22.9622,B2,E2,8
90.1474,0.4664,0.9291,2.2055,-1.2612,-0.3167,23.0806,B2,E2,8
90.2772,0.3692,0.9605,0.7041,-1.2583,-0.3167,23.2064,B2,E2,8
90.4189,0.2894,0.9678,0.1367,-1.255,-0.3167,23.3438,B2,E2,8
90.5499,0.2648,0.9746,0.1065,-1.2546,-0.3167,23.4716,B2,E2,8
90.7022,0.3112,0.9696,0.1391,-1.2575,-0.3167,23.6191,B2,E2,8
90.837,0.3972,0.9727,0.0852,-1.2612,-0.3167,23.7502,B2,E2,8
90.9936,0.5234,0.9823,0.0747,-1.2665,-0.3167,23.9044,B2,E2,8
91.1295,0.6444,0.9965,0.1066,-1.2704,-0.3167,24.0402,B2,E2,8
91.2697,0.7738,0.9993,0.0897,-1.2724,-0.3167,24.1804,B2,E2,8
91.3988,0.8945,0.9998,0.2083,-1.2702,-0.3167,24.3095,B2,E2,8
91.5414,1.0288,0.9998,0.2316,-1.263,-0.3167,24.4519,B2,E2,8
91.6785,1.1583,0.9998,0.2528,-1.2512,-0.3167,24.5885,B2,E2,8
91.8208,1.2935,0.9999,0.1684,-1.2359,-0.3167,24.7299,B2,E2,8
91.9579,1.4252,1,0.0294,-1.2213,-0.3167,24.8663,B2,E2,8
92.0973,1.56,1,0.0056,-1.2065,-0.3167,25.0049,B2,E2,8
92.2528,1.7113,1,0.001,-1.19,-0.3167,25.1595,B2,E2,8
92.3901,1.8454,1,0.0002,-1.1754,-0.3167,25.2961,B2,E2,8
92.538,1.9903,1,0.0001,-1.1597,-0.3167,25.4431,B2,E2,8
92.6759,2.1259,1,0,-1.145,-0.3167,25.5802,B2,E2,8
92.8349,2.2825,1,0,-1.1282,-0.3167,25.7383,B2,E2,8
92.9944,2.155,1,0,-1.1112,-0.3167,25.8969,B2,E2,8
93.1479,2.3068,1,0,-1.0949,-0.3167,26.0496,B2,E2,8
93.3087,2.1559,1,0,-1.0778,-0.3167,26.2094,B2,E2,8
93.4511,2.2966,1,0,-1.0627,-0.3167,26.351,B2,E2,8
93.5882,2.1566,1,0,-1.0481,-0.3167,26.4873,B2,E2,8
93.7293,2.2959,1,0,-1.0331,-0.3167,26.6276,B2,E2,8
93.8865,2.1572,1,0,-1.0164,-0.3167,26.7839,B2,E2,8
94.0362,2.3051,1,0,-1.0005,-0.3167,26.9328,B2,E2,8
94.183,2.1579,1,0,-0.9849,-0.3167,27.0788,B2,E2,8
94.3183,2.2915,1,0,-0.9705,-0.3167,27.2134,B2,E2,8
