Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
90.7902,0.8413,0.9995,0.0136,-0.6347,-0.3167,22.6975,B2,E2,9
90.9187,0.7267,0.9882,0.0876,-0.6384,-0.3167,22.824,B2,E2,9
91.0704,0.5958,0.9976,0.0622,-0.6431,-0.3167,22.9756,B2,E2,9
91.2081,0.4874,0.9995,0.0137,-0.6473,-0.3167,23.1134,B2,E2,9
91.3765,0.3829,0.9903,0.055,-0.6523,-0.3167,23.2796,B2,E2,9
91.5178,0.2948,0.8743,2.2318,-0.7037,-0.3167,23.3899,B2,E2,9
91.6916,0.2995,0.9677,1.4721,-0.709,-0.3167,23.5636,B2,E2,9
91.8499,0.3816,0.9932,0.3631,-0.7124,-0.3167,23.7219,B2,E2,9
92.0062,0.4979,0.9848,0.0871,-0.7156,-0.3167,23.8754,B2,E2,9
92.1634,0.6335,0.997,0.0781,-0.7189,-0.3167,24.0326,B2,E2,9
92.3051,0.7629,0.9994,0.0173,-0.7219,-0.3167,24.1743,B2,E2,9
92.4417,0.8892,0.9872,0.0891,-0.7247,-0.3167,24.3087,B2,E2,9
92.582,1.0145,0.9013,2.4248,-0.6728,-0.3167,24.4236,B2,E2,9
92.7396,1.0542,0.9713,1.7574,-0.6761,-0.3167,24.5811,B2,E2,9
92.8851,1.2336,0.9938,0.4446,-0.6811,-0.3167,24.7266,B2,E2,9
93.0322,1.0887,0.99,0.0828,-0.686,-0.3167,24.872,B2,E2,9
93.1738,1.1776,0.998,0.0602,-0.6909,-0.3167,25.0135,B2,E2,9
93.328,1.0241,0.9996,0.0112,-0.6962,-0.3167,25.1676,B2,E2,9
93.4827,1.2028,0.9903,0.0605,-0.7014,-0.3167,25.3204,B2,E2,9
93.6297,1.0565,0.9981,0.0532,-0.7065,-0.3167,25.4673,B2,E2,9
93.7683,1.2348,0.9996,0.0113,-0.7113,-0.3167,25.6058,B2,E2,9
93.8981,1.1075,0.9885,0.086,-0.7155,-0.3167,25.7337,B2,E2,9
94.0538,1.2618,0.8562,2.1845,-0.7754,-0.3167,25.8502,B2,E2,9
94.1962,1.1268,0.9229,1.8244,-0.7794,-0.3167,25.9854,B2,E2,9
94.3552,1.1768,0.8379,2.5089,-0.8616,-0.3167,26.0918,B2,E2,9
94.5044,1.0285,0.9487,2.6947,-0.8637,-0.3167,26.2409,B2,E2,9
94.6592,1.1934,0.9786,0.6294,-0.8612,-0.3167,26.3938,B2,E2,9
94.807,1.054,0.9839,0.1294,-0.8587,-0.3167,26.5394,B2,E2,9
94.9779,1.1911,0.994,0.0662,-0.8555,-0.3167,26.7097,B2,E2,9
95.1251,1.0728,0.9868,0.051,-0.8534,-0.3167,26.8547,B2,E2,9
95.2593,1.0732,0.8638,1.3447,-0.8311,-0.3167,26.9647,B2,E2,9
95.3999,1.0195,0.9145,0.4478,-0.8172,-0.3167,27.0943,B2,E2,9
95.5473,1.149,0.954,0.3645,-0.8076,-0.3167,27.2361,B2,E2,9
95.7002,1.0092,0.9736,0.2572,-0.8026,-0.3167,27.3856,B2,E2,9
95.8556,1.1833,0.9712,0.184,-0.8018,-0.3167,27.5365,B2,E2,9
96.0095,1.0703,0.7733,1.9691,-0.7614,-0.3167,27.6422,B2,E2,9
96.1579,1.2151,0.9423,1.8189,-0.7639,-0.3167,27.7893,B2,E2,9
96.3224,1.0607,0.9879,0.4933,-0.773,-0.3167,27.9536,B2,E2,9
96.471,1.2245,0.9975,0.1389,-0.7821,-0.3167,28.1019,B2,E2,9
96.6067,1.0982,0.9883,0.0929,-0.7912,-0.3167,28.2354,B2,E2,9
96.7419,1.1554,0.9977,0.0705,-0.7998,-0.3167,28.3703,B2,E2,9
96.8746,1.0296,0.9957,0.0148,-0.8082,-0.3167,28.5021,B2,E2,9
