Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Method,Scenario,RunID
42.7593,1.4631,1,0.0728,-1.3148,-0.3167,-12.8356,B2,E2,7
42.8813,1.72,1,0.0161,-1.3013,-0.3167,-12.9568,B2,E2,7
43.0245,1.8296,1,0.0027,-1.2854,-0.3167,-13.0992,B2,E2,7
43.1478,2.1083,1,0.0007,-1.2717,-0.3167,-13.2216,B2,E2,7
43.2891,2.2268,1,0.0001,-1.256,-0.3167,-13.3621,B2,E2,7
43.4155,2.5635,1,0,-1.242,-0.3167,-13.4878,B2,E2,7
43.5649,2.6971,1,0,-1.2254,-0.3167,-13.6361,B2,E2,7
43.6858,3.0473,1,0.0001,-1.212,-0.3167,-13.7563,B2,E2,7
43.8225,3.1743,1,0,-1.1968,-0.3167,-13.8921,B2,E2,7
43.956,3.5084,1,0,-1.182,-0.3167,-14.0248,B2,E2,7
44.1056,3.6577,0.9929,1.5922,-1.2099,-0.3167,-14.1718,B2,E2,7
44.2304,4.0381,0.994,1.5274,-1.196,-0.3167,-14.2959,B2,E2,7
44.3763,4.1761,0.9985,0.3182,-1.1783,-0.3167,-14.4407,B2,E2,7
44.5015,4.5001,0.9997,0.0762,-1.1631,-0.3167,-14.5649,B2,E2,7
44.6317,4.624,0.9999,0.0147,-1.1472,-0.3167,-14.6942,B2,E2,7
44.7773,5.0059,1,0.0026,-1.1295,-0.3167,-14.8387,B2,E2,7
44.9225,5.1455,1,0.0005,-1.1118,-0.3167,-14.9828,B2,E2,7
45.0663,5.5568,1,0.0001,-1.0943,-0.3167,-15.1255,B2,E2,7
45.1885,5.6753,1,0,-1.0794,-0.3167,-15.2468,B2,E2,7
45.3318,6.0153,1,0.0001,-1.062,-0.3167,-15.3891,B2,E2,7
45.45,6.1298,1,0.0001,-1.0476,-0.3167,-15.5064,B2,E2,7
45.5995,6.4694,1,0,-1.0294,-0.3167,-15.6548,B2,E2,7
45.7265,6.5929,1,0.0001,-1.0139,-0.3167,-15.7809,B2,E2,7
45.8513,6.9847,1,0,-0.9987,-0.3167,-15.9047,B2,E2,7
45.9676,7.0983,1,0,-0.9846,-0.3167,-16.0202,B2,E2,7
46.1153,7.4753,1,0.0001,-0.9666,-0.3167,-16.1667,B2,E2,7
46.2406,7.598,1,0,-0.9513,-0.3167,-16.2911,B2,E2,7
46.3692,7.9322,1,0.0001,-0.9357,-0.3167,-16.4188,B2,E2,7
46.5045,8.0648,1,0.0001,-0.9192,-0.3167,-16.5531,B2,E2,7
46.6536,8.4701,1,0,-0.901,-0.3167,-16.701,B2,E2,7
46.7838,8.598,1,0.0001,-0.8852,-0.3167,-16.8303,B2,E2,7
46.9171,8.9368,1,0,-0.869,-0.3167,-16.9626,B2,E2,7
47.0398,9.0573,1,0,-0.854,-0.3167,-17.0843,B2,E2,7
47.1726,9.4401,1,0.0001,-0.8379,-0.3167,-17.2161,B2,E2,7
47.2905,9.5563,1,0,-0.8235,-0.3167,-17.3332,B2,E2,7
47.4408,9.9488,1,0,-0.8052,-0.3167,-17.4824,B2,E2,7
47.5555,10.0619,1,0.0001,-0.7912,-0.3167,-17.5962,B2,E2,7
47.6985,10.4058,1,0,-0.7738,-0.3167,-17.7382,B2,E2,7
47.8259,10.5314,1,0.0001,-0.7583,-0.3167,-17.8646,B2,E2,7
47.9722,10.9425,1,0.0001,-0.7405,-0.3167,-18.0099,B2,E2,7
48.1012,11.0698,1,0.0001,-0.7248,-0.3167,-18.1379,B2,E2,7
48.2493,11.3441,0.5885,2.7867,-0.7115,-0.3167,-18.2086,B2,E2,7
48.3752,11.3295,0.0666,4.4222,-0.7048,-0.3167,-18.1943,B2,E2,7
48.5499,11.4927,0.4888,2.9414,-0.701,-0.3167,-18.0866,B2,E2,7
48.6911,11.3516,0.8976,2.9075,-0.7013,-0.3167,-17.9455,B2,E2,7
48.8489,11.5033,0.9795,0.5204,-0.7017,-0.3167,-17.7877,B2,E2,7
48.9939,11.3583,0.9959,0.1131,-0.7021,-0.3167,-17.6426,B2,E2,7
49.131,11.4469,0.9992,0.0239,-0.7024,-0.3167,-17.5056,B2,E2,7
49.2484,11.3296,0.9998,0.0056,-0.7027,-0.3167,-17.3882,B2,E2,7
49.383,11.4463,0.9999,0.001,-0.7031,-0.3167,-17.2535,B2,E2,7
49.4983,11.3311,1,0.0004,-0.7033,-0.3167,-17.1383,B2,E2,7
49.6401,11.3742,1,0.0001,-0.7037,-0.3167,-16.9965,B2,E2,7
49.7622,11.2522,1,0,-0.704,-0.3167,-16.8743,B2,E2,7
49.9002,11.3751,1,0.0001,-0.7043,-0.3167,-16.7364,B2,E2,7
50.0218,11.2536,1,0.0001,-0.7046,-0.3167,-16.6148,B2,E2,7
50.1629,11.305,1,0.0001,-0.705,-0.3167,-16.4737,B2,E2,7
50.2842,11.1837,1,0.0001,-0.7053,-0.3167,-16.3524,B2,E2,7
50.4276,11.2998,1,0,-0.7057,-0.3167,-16.209,B2,E2,7
50.5458,11.1817,1,0,-0.7059,-0.3167,-16.0908,B2,E2,7
50.6839,11.2993,1,0.0001,-0.7063,-0.3167,-15.9527,B2,E2,7
50.7987,11.1846,1,0.0001,-0.7066,-0.3167,-15.8379,B2,E2,7
50.9403,11.2334,1,0.0001,-0.7069,-0.3167,-15.6963,B2,E2,7
51.0673,11.1065,1,0.0001,-0.7072,-0.3167,-15.5693,B2,E2,7
51.2107,11.2278,1,0,-0.7076,-0.3167,-15.4259,B2,E2,7
51.3303,11.1083,1,0.0001,-0.7079,-0.3167,-15.3063,B2,E2,7
51.4686,11.1671,1,0.0001,-0.7082,-0.3167,-15.168,B2,E2,7
51.5962,11.0395,1,0,-0.7086,-0.3167,-15.0404,B2,E2,7
51.7442,11.1543,1,0,-0.7089,-0.3167,-14.8924,B2,E2,7
51.8551,11.0435,1,0,-0.7092,-0.3167,-14.7815,B2,E2,7
52.0082,11.0876,1,0.0001,-0.7096,-0.3167,-14.6284,B2,E2,7
52.13,10.9659,1,0,-0.7099,-0.3167,-14.5066,B2,E2,7
52.2826,11.0851,1,0.0001,-0.7103,-0.3167,-14.354,B2,E2,7
52.4031,10.9647,1,0.0002,-0.7106,-0.3167,-14.2335,B2,E2,7
52.5517,11.0827,1,0.0001,-0.7109,-0.3167,-14.0849,B2,E2,7
52.6827,10.9517,1,0.0001,-0.7112,-0.3167,-13.9539,B2,E2,7
52.8251,11.0189,1,0,-0.7116,-0.3167,-13.8115,B2,E2,7
52.9445,10.8996,1,0.0001,-0.7119,-0.3167,-13.692,B2,E2,7
53.083,11.0193,1,0.0002,-0.7122,-0.3167,-13.5536,B2,E2,7
53.2058,10.8966,1,0.0002,-0.7125,-0.3167,-13.4308,B2,E2,7
53.3457,10.9502,1,0.0001,-0.7129,-0.3167,-13.2909,B2,E2,7
53.4681,10.828,1,0.0001,-0.7132,-0.3167,-13.1685,B2,E2,7
53.6113,10.9438,1,0.0001,-0.7136,-0.3167,-13.0253,B2,E2,7
53.7356,10.8195,1,0,-0.7139,-0.3167,-12.901,B2,E2,7
53.8615,10.9545,1,0,-0.7142,-0.3167,-12.7751,B2,E2,7
53.9776,10.8385,1,0.0001,-0.7145,-0.3167,-12.659,B2,E2,7
54.1207,10.872,1,0,-0.7148,-0.3167,-12.5159,B2,E2,7
54.2416,10.7512,1,0.0001,-0.7151,-0.3167,-12.395,B2,E2,7
54.392,10.8602,1,0.0001,-0.7155,-0.3167,-12.2446,B2,E2,7
54.5122,10.7401,1,0.0001,-0.7158,-0.3167,-12.1244,B2,E2,7
54.6374,10.6149,1,0.0001,-0.7161,-0.3167,-11.9992,B2,E2,7
54.7494,10.8319,1,0,-0.7164,-0.3167,-11.8872,B2,E2,7
54.8897,10.6918,1,0.0001,-0.7167,-0.3167,-11.7469,B2,E2,7
55.0129,10.8162,1,0.0001,-0.717,-0.3167,-11.6237,B2,E2,7
55.1737,10.6555,1,0,-0.7174,-0.3167,-11.4629,B2,E2,7
55.2989,10.8049,1,0,-0.7177,-0.3167,-11.3377,B2,E2,7
55.4473,10.6565,1,0,-0.7181,-0.3167,-11.1893,B2,E2,7
55.5789,10.735,1,0,-0.7184,-0.3167,-11.0577,B2,E2,7
55.7133,10.6007,1,0.0001,-0.7188,-0.3167,-10.9233,B2,E2,7
55.8462,10.7274,1,0,-0.7191,-0.3167,-10.7904,B2,E2,7
56.0448,10.5289,1,0,-0.7196,-0.3167,-10.5918,B2,E2,7
56.2178,10.6175,1,0,-0.72,-0.3167,-10.4188,B2,E2,7
56.3888,10.4466,1,0.0001,-0.7204,-0.3167,-10.2478,B2,E2,7
56.5576,10.6155,1,0.0001,-0.7209,-0.3167,-10.079,B2,E2,7
56.7264,10.4469,1,0,-0.7213,-0.3167,-9.9102,B2,E2,7
56.8907,10.6059,1,0,-0.7217,-0.3167,-9.7459,B2,E2,7
57.0559,10.4407,1,0.0001,-0.7221,-0.3167,-9.5807,B2,E2,7
57.2001,10.5966,1,0,-0.7225,-0.3167,-9.4365,B2,E2,7
57.3333,10.4634,1,0,-0.7228,-0.3167,-9.3033,B2,E2,7
57.4569,10.5767,1,0,-0.7231,-0.3167,-9.1796,B2,E2,7
57.6067,10.4269,1,0,-0.7235,-0.3167,-9.0298,B2,E2,7
57.7452,10.5213,1,0,-0.7238,-0.3167,-8.8914,B2,E2,7
57.9131,10.3534,1,0,-0.7242,-0.3167,-8.7235,B2,E2,7
58.0646,10.4769,1,0,-0.7246,-0.3167,-8.5719,B2,E2,7
58.2105,10.3311,1,0.0001,-0.725,-0.3167,-8.4261,B2,E2,7
58.3737,10.445,1,0,-0.7254,-0.3167,-8.2629,B2,E2,7
58.5215,10.2973,1,0,-0.7257,-0.3167,-8.1151,B2,E2,7
58.6828,10.434,1,0.0001,-0.7261,-0.3167,-7.9538,B2,E2,7
58.8263,10.2906,1,0.0001,-0.7265,-0.3167,-7.8103,B2,E2,7
58.9979,10.416,1,0.0001,-0.7269,-0.3167,-7.6387,B2,E2,7
59.1439,10.2702,1,0,-0.7273,-0.3167,-7.4927,B2,E2,7
59.2996,10.3839,1,0.0001,-0.7277,-0.3167,-7.337,B2,E2,7
59.4392,10.2446,1,0.0001,-0.728,-0.3167,-7.1974,B2,E2,7
59.5759,10.4027,1,0.0001,-0.7284,-0.3167,-7.0607,B2,E2,7
59.7132,10.2657,1,0,-0.7287,-0.3167,-6.9234,B2,E2,7
59.86,10.3927,1,0,-0.7291,-0.3167,-6.7766,B2,E2,7
59.9968,10.2563,1,0.0001,-0.7294,-0.3167,-6.6398,B2,E2,7
60.1252,10.4117,1,0,-0.7297,-0.3167,-6.5114,B2,E2,7
60.2943,10.2431,1,0,-0.7301,-0.3167,-6.3423,B2,E2,7
60.4345,10.4008,1,0,-0.7305,-0.3167,-6.2021,B2,E2,7
60.5838,10.2519,1,0,-0.7309,-0.3167,-6.0528,B2,E2,7
60.7324,10.3933,1,0,-0.7312,-0.3167,-5.9042,B2,E2,7
60.8765,10.2497,1,0,-0.7316,-0.3167,-5.7601,B2,E2,7
61.049,10.3703,1,0,-0.732,-0.3167,-5.5876,B2,E2,7
61.2097,10.2102,1,0,-0.7324,-0.3167,-5.4269,B2,E2,7
61.3542,10.3991,1,0,-0.7328,-0.3167,-5.2824,B2,E2,7
61.5019,10.2519,1,0,-0.7331,-0.3167,-5.1347,B2,E2,7
61.6347,10.4115,1,0.0001,-0.7335,-0.3167,-5.0019,B2,E2,7
61.7936,10.2531,1,0,-0.7339,-0.3167,-4.843,B2,E2,7
61.9296,10.4091,1,0,-0.7342,-0.3167,-4.707,B2,E2,7
62.0953,10.2439,1,0,-0.7346,-0.3167,-4.5413,B2,E2,7
62.2438,10.3972,1,0,-0.735,-0.3167,-4.3928,B2,E2,7
62.4065,10.2351,1,0,-0.7354,-0.3167,-4.2301,B2,E2,7
62.5623,10.3903,1,0,-0.7358,-0.3167,-4.0743,B2,E2,7
62.7001,10.2531,1,0,-0.7361,-0.3167,-3.9365,B2,E2,7
62.871,10.3757,1,0,-0.7365,-0.3167,-3.7656,B2,E2,7
63.014,10.2332,1,0,-0.7369,-0.3167,-3.6226,B2,E2,7
63.1788,10.3821,1,0,-0.7373,-0.3167,-3.4578,B2,E2,7
63.3205,10.241,1,0,-0.7377,-0.3167,-3.3161,B2,E2,7
63.4779,10.3898,1,0,-0.738,-0.3167,-3.1587,B2,E2,7
63.6414,10.2269,1,0,-0.7385,-0.3167,-2.9952,B2,E2,7
63.7845,10.4042,1,0,-0.7388,-0.3167,-2.8521,B2,E2,7
63.9314,10.2579,1,0,-0.7392,-0.3167,-2.7052,B2,E2,7
64.0641,10.4148,1,0,-0.7395,-0.3167,-2.5725,B2,E2,7
64.2005,10.2789,1,0.0001,-0.7398,-0.3167,-2.4361,B2,E2,7
64.327,10.4212,1,0,-0.7402,-0.3167,-2.3096,B2,E2,7
64.4555,10.2933,1,0.0001,-0.7405,-0.3167,-2.1811,B2,E2,7
64.5784,10.425,1,0.0001,-0.7408,-0.3167,-2.0582,B2,E2,7
64.7303,10.2737,1,0,-0.7412,-0.3167,-1.9063,B2,E2,7
64.8574,10.421,1,0,-0.7415,-0.3167,-1.7792,B2,E2,7
64.9904,10.2885,1,0,-0.7418,-0.3167,-1.6462,B2,E2,7
65.1251,10.4135,1,0,-0.7421,-0.3167,-1.5115,B2,E2,7
65.2753,10.2639,1,0,-0.7425,-0.3167,-1.3613,B2,E2,7
65.4011,10.4224,1,0,-0.7428,-0.3167,-1.2355,B2,E2,7
65.5581,10.2661,1,0.0001,-0.7432,-0.3167,-1.0785,B2,E2,7
65.6928,10.4136,1,0,-0.7435,-0.3167,-0.9438,B2,E2,7
65.8477,10.2594,1,0,-0.7439,-0.3167,-0.7889,B2,E2,7
65.981,10.4149,1,0,-0.7443,-0.3167,-0.6556,B2,E2,7
66.1314,10.2651,1,0,-0.7446,-0.3167,-0.5052,B2,E2,7
66.2644,10.4152,1,0,-0.745,-0.3167,-0.3722,B2,E2,7
66.4164,10.2638,1,0,-0.7453,-0.3167,-0.2202,B2,E2,7
66.5451,10.4194,1,0,-0.7457,-0.3167,-0.0915,B2,E2,7
66.6746,10.2904,1,0,-0.746,-0.3167,0.038,B2,E2,7
66.8003,10.4224,1,0,-0.7463,-0.3167,0.1637,B2,E2,7
66.9681,10.2553,1,0,-0.7467,-0.3167,0.3315,B2,E2,7
67.1062,10.41,1,0,-0.7471,-0.3167,0.4696,B2,E2,7
67.2576,10.2592,1,0,-0.7474,-0.3167,0.6209,B2,E2,7
67.3937,10.4118,1,0,-0.7478,-0.3167,0.7571,B2,E2,7
67.5338,10.2723,1,0,-0.7481,-0.3167,0.8971,B2,E2,7
67.6724,10.4093,1,0,-0.7485,-0.3167,1.0358,B2,E2,7
67.8234,10.2589,1,0,-0.7488,-0.3167,1.1868,B2,E2,7
67.9813,10.3899,1,0,-0.7492,-0.3167,1.3447,B2,E2,7
68.1108,10.261,1,0,-0.7495,-0.3167,1.4741,B2,E2,7
68.2737,10.3848,1,0,-0.7499,-0.3167,1.6371,B2,E2,7
68.411,10.2481,1,0,-0.7503,-0.3167,1.7744,B2,E2,7
68.5601,10.3984,1,0,-0.7507,-0.3167,1.9235,B2,E2,7
68.6858,10.2733,1,0,-0.751,-0.3167,2.0491,B2,E2,7
68.8424,10.3909,1,0.0001,-0.7514,-0.3167,2.2057,B2,E2,7
68.9873,10.2465,1,0,-0.7517,-0.3167,2.3507,B2,E2,7
69.1238,10.4108,1,0,-0.7521,-0.3167,2.4871,B2,E2,7
69.2805,10.2547,1,0,-0.7524,-0.3167,2.6439,B2,E2,7
69.4312,10.3964,1,0,-0.7528,-0.3167,2.7946,B2,E2,7
69.589,10.2392,1,0,-0.7532,-0.3167,2.9524,B2,E2,7
69.7397,10.3962,1,0,-0.7536,-0.3167,3.1031,B2,E2,7
69.8679,10.2685,1,0,-0.7539,-0.3167,3.2313,B2,E2,7
70.0039,10.4108,1,0,-0.7542,-0.3167,3.3673,B2,E2,7
70.142,10.2732,1,0,-0.7546,-0.3167,3.5054,B2,E2,7
70.2787,10.41,1,0.0001,-0.7549,-0.3167,3.6421,B2,E2,7
70.4178,10.2714,1,0,-0.7553,-0.3167,3.7812,B2,E2,7
70.5765,10.388,1,0,-0.7557,-0.3167,3.9399,B2,E2,7
70.7267,10.2384,1,0,-0.756,-0.3167,4.09,B2,E2,7
70.8813,10.3918,1,0,-0.7564,-0.3167,4.2446,B2,E2,7
71.0224,10.2512,1,0,-0.7568,-0.3167,4.3858,B2,E2,7
71.1702,10.3984,1,0,-0.7571,-0.3167,4.5336,B2,E2,7
71.3042,10.2649,1,0.0001,-0.7575,-0.3167,4.6676,B2,E2,7
71.4264,10.4238,1,0,-0.7578,-0.3167,4.7898,B2,E2,7
71.5683,10.2825,1,0,-0.7581,-0.3167,4.9316,B2,E2,7
71.6986,10.4157,1,0,-0.7584,-0.3167,5.0619,B2,E2,7
71.8534,10.2614,1,0,-0.7588,-0.3167,5.2168,B2,E2,7
71.9845,10.4147,1,0,-0.7592,-0.3167,5.3479,B2,E2,7
72.1419,10.2579,1,0,-0.7596,-0.3167,5.5052,B2,E2,7
72.2955,10.3921,1,0,-0.7599,-0.3167,5.6589,B2,E2,7
72.4433,10.2449,1,0,-0.7603,-0.3167,5.8066,B2,E2,7
72.5804,10.4083,1,0,-0.7606,-0.3167,5.9437,B2,E2,7
72.7514,10.2379,1,0,-0.7611,-0.3167,6.1148,B2,E2,7
72.9069,10.3896,1,0,-0.7614,-0.3167,6.2703,B2,E2,7
73.0496,10.2475,1,0,-0.7618,-0.3167,6.4129,B2,E2,7
73.182,10.4125,1,0,-0.7621,-0.3167,6.5454,B2,E2,7
73.3176,10.2774,1,0,-0.7625,-0.3167,6.6809,B2,E2,7
73.4562,10.4062,1,0,-0.7628,-0.3167,6.8196,B2,E2,7
73.5837,10.2792,1,0,-0.7631,-0.3167,6.9471,B2,E2,7
73.7288,10.3996,1,0,-0.7635,-0.3167,7.0922,B2,E2,7
73.8612,10.2677,1,0,-0.7638,-0.3167,7.2246,B2,E2,7
74.0281,10.3779,1,0,-0.7642,-0.3167,7.3914,B2,E2,7
74.1636,10.2428,1,0,-0.7646,-0.3167,7.527,B2,E2,7
74.3071,10.4008,1,0,-0.7649,-0.3167,7.6705,B2,E2,7
74.443,10.2655,1,0,-0.7653,-0.3167,7.8063,B2,E2,7
74.5942,10.393,1,0,-0.7656,-0.3167,7.9576,B2,E2,7
74.7262,10.2615,1,0,-0.766,-0.3167,8.0895,B2,E2,7
74.8844,10.3858,1,0,-0.7664,-0.3167,8.2477,B2,E2,7
75.0172,10.2535,1,0,-0.7667,-0.3167,8.3805,B2,E2,7
75.1655,10.3954,1,0.0001,-0.7671,-0.3167,8.5289,B2,E2,7
75.3051,10.2564,1,0,-0.7674,-0.3167,8.6684,B2,E2,7
75.445,10.4036,1,0,-0.7677,-0.3167,8.8083,B2,E2,7
75.5974,10.2517,1,0,-0.7681,-0.3167,8.9607,B2,E2,7
75.744,10.3966,1,0.0001,-0.7685,-0.3167,9.1074,B2,E2,7
75.8949,10.2463,1,0.0001,-0.7689,-0.3167,9.2582,B2,E2,7
76.0283,10.4095,1,0,-0.7692,-0.3167,9.3916,B2,E2,7
76.1767,10.2616,1,0,-0.7696,-0.3167,9.54,B2,E2,7
76.3129,10.4065,1,0,-0.7699,-0.3167,9.6763,B2,E2,7
76.4473,10.2725,1,0,-0.7702,-0.3167,9.8107,B2,E2,7
76.5631,10.4266,1,0,-0.7705,-0.3167,9.9265,B2,E2,7
76.7119,10.2784,1,0,-0.7709,-0.3167,10.0752,B2,E2,7
76.8344,10.4189,1,0,-0.7712,-0.3167,10.1978,B2,E2,7
76.9825,10.2714,1,0,-0.7716,-0.3167,10.3458,B2,E2,7
77.1061,10.4169,1,0,-0.7719,-0.3167,10.4694,B2,E2,7
77.2547,10.2688,1,0,-0.7722,-0.3167,10.618,B2,E2,7
77.3865,10.1823,1,0,-0.7726,-0.3167,10.7499,B2,E2,7
77.5211,10.0523,1,0,-0.7729,-0.3167,10.8844,B2,E2,7
77.6451,9.9324,1,0,-0.7732,-0.3167,11.0085,B2,E2,7
77.8028,9.7804,1,0,-0.7736,-0.3167,11.1661,B2,E2,7
77.928,9.6596,1,0,-0.7739,-0.3167,11.2914,B2,E2,7
78.076,9.5172,1,0,-0.7743,-0.3167,11.4393,B2,E2,7
78.2053,9.3928,1,0,-0.7746,-0.3167,11.5686,B2,E2,7
78.3547,9.2493,1,0,-0.775,-0.3167,11.7181,B2,E2,7
78.4771,9.1319,1,0,-0.7753,-0.3167,11.8404,B2,E2,7
78.6245,8.9907,1,0,-0.7756,-0.3167,11.9878,B2,E2,7
78.7511,8.8695,1,0,-0.776,-0.3167,12.1145,B2,E2,7
78.9076,8.72,1,0,-0.7763,-0.3167,12.2709,B2,E2,7
79.0442,8.5897,1,0,-0.7767,-0.3167,12.4075,B2,E2,7
79.1999,8.4413,1,0,-0.7771,-0.3167,12.5633,B2,E2,7
79.3338,8.3141,1,0,-0.7774,-0.3167,12.6971,B2,E2,7
79.4765,8.1785,1,0,-0.7778,-0.3167,12.8399,B2,E2,7
79.6207,8.0419,1,0,-0.7781,-0.3167,12.9841,B2,E2,7
79.7721,7.8987,1,0,-0.7785,-0.3167,13.1355,B2,E2,7
79.9142,7.7647,1,0,-0.7788,-0.3167,13.2775,B2,E2,7
80.0687,7.6192,1,0,-0.7792,-0.3167,13.4321,B2,E2,7
80.2021,7.4939,1,0,-0.7796,-0.3167,13.5654,B2,E2,7
80.3528,7.3527,1,0,-0.7799,-0.3167,13.7161,B2,E2,7
80.485,7.2291,1,0,-0.7803,-0.3167,13.8484,B2,E2,7
80.6301,7.0939,1,0,-0.7806,-0.3167,13.9935,B2,E2,7
80.7579,6.9751,1,0,-0.7809,-0.3167,14.1213,B2,E2,7
80.9126,6.8317,1,0,-0.7813,-0.3167,14.2759,B2,E2,7
81.0436,6.7107,1,0,-0.7816,-0.3167,14.4069,B2,E2,7
81.1955,6.5709,1,0,-0.782,-0.3167,14.5589,B2,E2,7
81.3321,6.4456,1,0,-0.7824,-0.3167,14.6954,B2,E2,7
81.4658,6.3235,1,0,-0.7827,-0.3167,14.8291,B2,E2,7
81.5967,6.2043,1,0,-0.783,-0.3167,14.96,B2,E2,7
81.7292,6.0842,1,0,-0.7833,-0.3167,15.0925,B2,E2,7
81.8899,5.9391,1,0,-0.7837,-0.3167,15.2533,B2,E2,7
82.0221,5.8205,1,0,-0.7841,-0.3167,15.3854,B2,E2,7
82.1684,5.6899,1,0,-0.7844,-0.3167,15.5318,B2,E2,7
82.3052,5.5685,1,0,-0.7848,-0.3167,15.6686,B2,E2,7
82.4408,5.4489,1,0,-0.7851,-0.3167,15.8041,B2,E2,7
82.5615,5.343,1,0,-0.7854,-0.3167,15.9249,B2,E2,7
82.704,5.2189,1,0,-0.7858,-0.3167,16.0673,B2,E2,7
82.8481,5.0943,1,0,-0.7861,-0.3167,16.2114,B2,E2,7
82.9909,4.972,1,0,-0.7865,-0.3167,16.3542,B2,E2,7
83.1548,4.8328,1,0,-0.7869,-0.3167,16.5182,B2,E2,7
83.2919,4.7177,1,0,-0.7872,-0.3167,16.6552,B2,E2,7
83.4347,4.5991,1,0,-0.7876,-0.3167,16.798,B2,E2,7
83.5635,4.4933,1,0,-0.7879,-0.3167,16.9268,B2,E2,7
83.7135,4.3717,1,0,-0.7883,-0.3167,17.0768,B2,E2,7
83.8369,3.9766,1,0,-0.7886,-0.3167,17.2003,B2,E2,7
83.9931,3.8244,1,0,-0.789,-0.3167,17.3564,B2,E2,7
84.1171,3.347,1,0.0001,-0.7893,-0.3167,17.4804,B2,E2,7
84.2731,3.1963,1,0,-0.7897,-0.3167,17.6364,B2,E2,7
84.4052,2.7145,1,0,-0.79,-0.3167,17.7685,B2,E2,7
84.5561,2.5711,1,0,-0.7904,-0.3167,17.9194,B2,E2,7
84.6821,2.1038,1,0,-0.7907,-0.3167,18.0454,B2,E2,7
84.8183,1.9787,1,0,-0.791,-0.3167,18.1817,B2,E2,7
84.9439,1.5585,1,0,-0.7913,-0.3167,18.3072,B2,E2,7
85.0962,1.4298,1,0,-0.7917,-0.3167,18.4595,B2,E2,7
85.2195,1.0529,1,0,-0.792,-0.3167,18.5829,B2,E2,7
85.3788,0.954,1,0,-0.7924,-0.3167,18.7421,B2,E2,7
85.5128,1.1221,0.9586,0.4756,-0.7848,-0.3167,18.869,B2,E2,7
85.6663,1.1007,0.9649,0.083,-0.7757,-0.3167,19.0171,B2,E2,7
85.7984,1.2515,0.9844,0.1922,-0.7707,-0.3167,19.1477,B2,E2,7
85.9472,1.2967,0.9967,0.21,-0.7699,-0.3167,19.2965,B2,E2,7
86.0786,1.5268,0.9993,0.1091,-0.7705,-0.3167,19.4279,B2,E2,7
86.2201,1.6181,0.9999,0.0212,-0.7713,-0.3167,19.5694,B2,E2,7
86.3461,1.9628,1,0.0048,-0.7719,-0.3167,19.6954,B2,E2,7
86.5054,2.0921,1,0.0008,-0.7727,-0.3167,19.8547,B2,E2,7
86.6382,2.5152,1,0.0002,-0.7734,-0.3167,19.9874,B2,E2,7
86.7837,2.645,1,0,-0.7741,-0.3167,20.133,B2,E2,7
86.9251,2.6342,1,0,-0.7748,-0.3167,20.2744,B2,E2,7
87.0793,2.6194,1,0,-0.7756,-0.3167,20.4285,B2,E2,7
87.2332,2.6136,1,0,-0.7764,-0.3167,20.5825,B2,E2,7
87.3735,2.6163,1,0,-0.7771,-0.3167,20.7228,B2,E2,7
87.5214,2.598,1,0,-0.7778,-0.3167,20.8707,B2,E2,7
87.6475,2.4723,1,0,-0.7784,-0.3167,20.9968,B2,E2,7
87.8028,2.3176,1,0,-0.7792,-0.3167,21.152,B2,E2,7
87.9365,2.1844,1,0,-0.7799,-0.3167,21.2857,B2,E2,7
88.0899,2.0316,1,0,-0.7807,-0.3167,21.4392,B2,E2,7
88.2266,1.8957,1,0,-0.7814,-0.3167,21.5758,B2,E2,7
88.3793,1.7439,1,0,-0.7821,-0.3167,21.7285,B2,E2,7
88.5327,1.5916,1,0,-0.7829,-0.3167,21.8819,B2,E2,7
88.6834,1.4422,1,0,-0.7837,-0.3167,22.0326,B2,E2,7
88.8233,1.3038,1,0,-0.7844,-0.3167,22.1726,B2,E2,7
88.9577,1.1711,1,0,-0.785,-0.3167,22.307,B2,E2,7
89.1112,1.0202,1,0,-0.7858,-0.3167,22.4604,B2,E2,7
89.2444,0.89,1,0,-0.7865,-0.3167,22.5936,B2,E2,7
89.4016,0.7376,1,0,-0.7873,-0.3167,22.7508,B2,E2,7
89.5335,0.6116,1,0,-0.7879,-0.3167,22.8828,B2,E2,7
89.6878,0.4685,1,0,-0.7887,-0.3167,23.037,B2,E2,7
89.828,0.3467,1,0,-0.7894,-0.3167,23.1773,B2,E2,7
89.9846,0.2363,1,0,-0.7902,-0.3167,23.3339,B2,E2,7
90.1193,0.1993,1,0,-0.7909,-0.3167,23.4685,B2,E2,7
90.2689,0.2536,1,0,-0.7917,-0.3167,23.6181,B2,E2,7
90.4124,0.3606,1,0,-0.7924,-0.3167,23.7617,B2,E2,7
90.5605,0.4909,1,0,-0.7931,-0.3167,23.9097,B2,E2,7
90.7213,0.6412,1,0,-0.7939,-0.3167,24.0705,B2,E2,7
90.8567,0.7711,1,0,-0.7946,-0.3167,24.2059,B2,E2,7
91.0124,0.9224,1,0,-0.7954,-0.3167,24.3617,B2,E2,7
91.1369,1.0443,1,0,-0.796,-0.3167,24.4861,B2,E2,7
91.3064,1.2111,1,0,-0.7969,-0.3167,24.6557,B2,E2,7
91.4451,1.3481,1,0,-0.7976,-0.3167,24.7943,B2,E2,7
